,c,h,l,o,s,t,v
0,4.4125,4.4325,4.3125,4.4025,ok,1420156800,52300
1,4.3465,4.4965,4.3365,4.4965,ok,1420416000,86300
2,4.4674,4.4774,4.3074,4.3074,ok,1420502400,128400
3,4.5169,4.5469,4.4369,4.4669,ok,1420588800,86000
4,4.5663,4.6563,4.5063,4.5563,ok,1420675200,110300
5,4.5993,4.5993,4.4993,4.5793,ok,1420761600,54000
6,4.6048,4.6348,4.5348,4.6248,ok,1421020800,80500
7,4.494,4.764,4.484,4.684,ok,1421107200,102600
8,4.4108,4.5408,4.2908,4.4908,ok,1421193600,144100
9,4.5438,4.5938,4.3938,4.3938,ok,1421280000,135100
10,4.7156,4.7156,4.4556,4.4656,ok,1421366400,156700
11,4.7876,4.7976,4.6576,4.6776,ok,1421712000,129000
12,4.8652,4.8652,4.6652,4.7952,ok,1421798400,132800
13,4.8486,4.9486,4.7186,4.8786,ok,1421884800,138200
14,4.7489,4.9189,4.6789,4.9189,ok,1421971200,125100
15,4.7489,4.7589,4.6589,4.7189,ok,1422230400,130700
16,4.8431,4.8531,4.7131,4.7531,ok,1422316800,72400
17,4.7101,4.9601,4.7101,4.9301,ok,1422403200,55300
18,4.638,4.738,4.558,4.718,ok,1422489600,76400
19,4.7045,4.7445,4.5645,4.5845,ok,1422576000,84300
20,4.8264,4.8264,4.6064,4.6064,ok,1422835200,66200
21,4.8597,4.9197,4.7597,4.8297,ok,1422921600,131900
22,4.8043,4.9443,4.7443,4.9143,ok,1423008000,133700
23,4.832,4.902,4.762,4.762,ok,1423094400,85400
24,4.7876,4.8876,4.7076,4.8176,ok,1423180800,140000
25,4.8486,4.8486,4.7386,4.7386,ok,1423440000,83300
26,4.7648,4.8648,4.7048,4.8448,ok,1423526400,76300
27,4.6419,4.7919,4.6319,4.7819,ok,1423612800,116600
28,4.6978,4.7578,4.6378,4.6378,ok,1423699200,63300
29,4.7704,4.8304,4.6504,4.6504,ok,1423785600,69600
30,4.7201,4.7801,4.7101,4.7501,ok,1424131200,96500
31,4.7201,4.7201,4.5901,4.6001,ok,1424217600,64400
32,4.6922,4.7722,4.6322,4.6322,ok,1424304000,59400
33,4.7313,4.8813,4.6613,4.7013,ok,1424390400,68100
34,4.6922,4.8022,4.6622,4.7622,ok,1424649600,113000
35,4.7257,4.7257,4.6257,4.7057,ok,1424736000,60300
36,4.7816,4.8116,4.6816,4.6816,ok,1424822400,75600
37,4.7592,4.8492,4.7192,4.8392,ok,1424908800,59500
38,4.7983,4.8283,4.6783,4.6783,ok,1424995200,52000
39,4.7425,4.9025,4.7125,4.9025,ok,1425254400,57200
40,4.7369,4.7869,4.7069,4.7369,ok,1425340800,56300
41,4.7313,4.7713,4.6513,4.7713,ok,1425427200,69600
42,4.7201,4.7601,4.7001,4.7401,ok,1425513600,35600
43,4.519,4.829,4.489,4.829,ok,1425600000,168600
44,4.4241,4.6441,4.4241,4.6041,ok,1425859200,192600
45,4.3291,4.6191,4.3091,4.4591,ok,1425945600,134000
46,4.357,4.367,4.247,4.357,ok,1426032000,50700
47,4.3626,4.5126,4.3426,4.3926,ok,1426118400,64500
48,4.3288,4.4088,4.2988,4.3888,ok,1426204800,81100
49,4.3344,4.4044,4.2744,4.4044,ok,1426464000,247000
50,4.3063,4.3763,4.2663,4.2663,ok,1426550400,52600
51,4.4077,4.4777,4.1477,4.2077,ok,1426636800,125600
52,4.3908,4.4208,4.3108,4.4108,ok,1426723200,59500
53,4.4866,4.5066,4.3366,4.3366,ok,1426809600,77700
54,4.5599,4.5599,4.3999,4.4399,ok,1427068800,54900
55,4.5824,4.5824,4.5024,4.5524,ok,1427155200,56700
56,4.5994,4.6794,4.5694,4.5694,ok,1427241600,118900
57,4.5824,4.6824,4.5824,4.6124,ok,1427328000,80300
58,4.5204,4.6004,4.5104,4.5604,ok,1427414400,54500
59,4.5261,4.5461,4.4461,4.4861,ok,1427673600,63900
60,4.4979,4.5679,4.4579,4.4879,ok,1427760000,49800
61,4.5599,4.5999,4.4399,4.4499,ok,1427846400,33600
62,4.5994,4.6194,4.5094,4.5194,ok,1427932800,60900
63,4.6726,4.6826,4.5426,4.5826,ok,1428278400,78900
64,4.6388,4.6988,4.6388,4.6988,ok,1428364800,51200
65,4.5994,4.6794,4.5694,4.6394,ok,1428451200,54900
66,4.5768,4.6568,4.5768,4.5968,ok,1428537600,30200
67,4.6219,4.6319,4.5619,4.5719,ok,1428624000,51200
68,4.6163,4.6463,4.4663,4.4663,ok,1428883200,37600
69,4.6447,4.6947,4.5447,4.5447,ok,1428969600,56400
70,4.7356,4.7356,4.5556,4.5556,ok,1429056000,84500
71,4.7356,4.7856,4.7056,4.7156,ok,1429142400,68000
72,4.6731,4.7531,4.6031,4.7331,ok,1429228800,72100
73,4.7072,4.7672,4.6672,4.6672,ok,1429488000,66000
74,4.6561,4.7561,4.6561,4.7561,ok,1429574400,96100
75,4.6788,4.7088,4.6388,4.6788,ok,1429660800,124600
76,4.7129,4.7529,4.6529,4.7029,ok,1429747200,93600
77,4.6674,4.7774,4.6474,4.7774,ok,1429833600,88100
78,4.7186,4.7786,4.6486,4.6786,ok,1430092800,69500
79,4.7811,4.8111,4.6211,4.6211,ok,1430179200,74700
80,4.7982,4.8482,4.7182,4.7182,ok,1430265600,57900
81,4.7413,4.8013,4.7013,4.7913,ok,1430352000,77300
82,4.7811,4.8311,4.7011,4.7111,ok,1430438400,82400
83,4.7982,4.8482,4.7582,4.7982,ok,1430697600,62300
84,4.7982,4.8582,4.7782,4.7982,ok,1430784000,44700
85,4.747,4.847,4.727,4.807,ok,1430870400,50200
86,4.7015,4.7915,4.6815,4.7915,ok,1430956800,41600
87,4.7811,4.8011,4.6711,4.6711,ok,1431043200,33400
88,4.7811,4.8011,4.7511,4.7811,ok,1431302400,58400
89,4.7869,4.8269,4.7169,4.7169,ok,1431388800,40500
90,4.8327,4.8727,4.7527,4.7527,ok,1431475200,70100
91,4.8385,4.8985,4.8285,4.8385,ok,1431561600,31800
92,4.8213,4.8613,4.7813,4.8213,ok,1431648000,58200
93,4.7754,4.8954,4.7554,4.8954,ok,1431907200,147000
94,4.6779,4.8279,4.6679,4.8279,ok,1431993600,121300
95,4.7238,4.7338,4.6238,4.6638,ok,1432080000,46200
96,4.7066,4.7766,4.7066,4.7666,ok,1432166400,157200
97,4.7525,4.7625,4.7025,4.7625,ok,1432252800,142200
98,4.6894,4.7394,4.6394,4.7394,ok,1432598400,146500
99,4.6722,4.6822,4.6122,4.6522,ok,1432684800,119000
