,c,h,l,o,s,t,v
0,24.8994,24.9494,23.8894,24.1594,ok,1420156800,920600
1,24.0902,24.8602,23.5802,24.7902,ok,1420416000,1021800
2,23.236,24.5959,23.216,24.3259,ok,1420502400,986700
3,23.2135,23.8535,22.9435,23.7135,ok,1420588800,1446800
4,23.5582,24.2882,23.1382,23.3882,ok,1420675200,881200
5,23.0636,24.0936,22.9736,23.7736,ok,1420761600,520000
6,21.8422,23.3722,21.6822,23.1022,ok,1421020800,717000
7,21.4002,22.3402,21.0302,22.0702,ok,1421107200,924100
8,21.52,21.62,20.68,20.98,ok,1421193600,765500
9,20.9581,22.0881,20.9081,22.0881,ok,1421280000,566600
10,21.4601,21.7601,20.8801,20.8801,ok,1421366400,936400
11,21.1154,21.3854,20.6254,21.3654,ok,1421712000,454500
12,21.4226,21.7226,21.0726,21.2426,ok,1421798400,465300
13,21.1229,22.5229,21.0529,21.8629,ok,1421884800,912400
14,20.3286,21.4986,20.3086,21.2786,ok,1421971200,976000
15,20.6059,20.8459,20.3159,20.3959,ok,1422230400,926900
16,21.1978,21.2278,20.1978,20.2278,ok,1422316800,565600
17,20.5085,21.3885,20.3785,21.2385,ok,1422403200,596500
18,19.999,21.019,19.549,20.809,ok,1422489600,813500
19,20.3137,20.7537,19.5837,19.7137,ok,1422576000,1914500
20,21.4151,21.4651,19.9551,20.2751,ok,1422835200,921400
21,21.9471,22.6971,21.5671,21.7071,ok,1422921600,1013100
22,21.4826,21.7826,20.9626,21.6226,ok,1423008000,1257600
23,21.9496,22.1496,21.4596,21.6496,ok,1423094400,656600
24,21.701,22.351,21.381,22.171,ok,1423180800,810600
25,21.6106,22.1606,21.5406,21.7606,ok,1423440000,1026800
26,21.4223,21.7223,20.8823,21.6823,ok,1423526400,835500
27,21.1813,21.5713,20.9213,21.3113,ok,1423612800,755900
28,22.7104,22.8004,21.0904,21.0904,ok,1423699200,811600
29,24.2847,24.5147,22.5547,22.6047,ok,1423785600,1494000
30,24.2395,24.5795,23.5095,24.2195,ok,1424131200,1406300
31,24.3223,24.3723,23.7923,23.8323,ok,1424217600,473600
32,24.3675,24.5775,23.5475,23.6775,ok,1424304000,796900
33,23.8176,24.5476,23.6076,24.4376,ok,1424390400,619700
34,23.6444,23.8944,22.7444,23.4844,ok,1424649600,686100
35,23.5088,24.1388,22.7488,23.9188,ok,1424736000,1476100
36,24.2621,24.2721,23.0621,23.3021,ok,1424822400,1375700
37,25.3995,25.8595,23.4995,23.6495,ok,1424908800,1968100
38,24.4579,25.7379,24.3479,25.4279,ok,1424995200,2195100
39,24.3073,24.5273,23.2273,23.9873,ok,1425254400,1170900
40,24.2922,24.5522,23.9422,24.3822,ok,1425340800,1118000
41,24.0511,24.4311,23.6711,24.3111,ok,1425427200,703400
42,24.4052,24.5052,23.7052,24.2352,ok,1425513600,818800
43,23.6369,24.6969,23.4969,24.2669,ok,1425600000,599800
44,23.313,24.053,22.893,23.643,ok,1425859200,671200
45,22.8836,23.1736,22.4436,23.0436,ok,1425945600,594200
46,23.1849,23.6549,22.5349,22.8749,ok,1426032000,507700
47,22.8987,23.5087,22.4287,23.4487,ok,1426118400,583700
48,22.62,22.77,22.03,22.71,ok,1426204800,417500
49,22.3262,22.5662,21.9562,22.4862,ok,1426464000,456700
50,22.3036,22.5636,21.9536,22.2336,ok,1426550400,319900
51,23.667,24.047,21.277,21.617,ok,1426636800,805700
52,23.1096,23.6096,22.7596,23.5896,ok,1426723200,416100
53,23.6595,23.8995,22.9995,23.1795,ok,1426809600,877500
54,23.9532,24.6032,23.5232,23.5232,ok,1427068800,612900
55,24.1867,24.2067,23.2667,23.9667,ok,1427155200,477400
56,24.8421,25.1421,24.1621,24.2421,ok,1427241600,902100
57,24.6613,26.0813,24.4713,25.4513,ok,1427328000,418100
58,24.7743,24.9243,23.9843,24.5843,ok,1427414400,336000
59,25.3091,25.9391,24.8491,24.8791,ok,1427673600,801600
60,25.2865,25.5965,24.7665,25.0165,ok,1427760000,522200
61,25.3091,26.1191,25.1491,25.3691,ok,1427846400,626100
62,25.5878,25.8978,24.9778,25.0578,ok,1427932800,477700
63,25.874,26.594,25.524,25.524,ok,1428278400,1038500
64,25.7535,26.6935,25.5835,25.8435,ok,1428364800,1028900
65,25.4597,26.3697,25.3797,25.9397,ok,1428451200,692100
66,26.0849,26.3649,25.3849,25.3949,ok,1428537600,691500
67,25.8288,26.4988,25.7188,26.3788,ok,1428624000,508700
68,25.6179,26.2579,25.4079,26.1879,ok,1428883200,946700
69,26.0397,26.3697,25.6197,25.7297,ok,1428969600,696400
70,27.3504,27.5204,25.6004,25.8904,ok,1429056000,689800
71,27.1922,27.8322,26.6022,27.2222,ok,1429142400,625400
72,26.3636,27.3936,26.1136,27.2536,ok,1429228800,579400
73,26.6348,27.7448,26.2848,26.2848,ok,1429488000,728400
74,25.7911,27.2711,25.5011,27.2111,ok,1429574400,521100
75,25.9117,26.3217,25.5417,25.8417,ok,1429660800,345600
76,26.0698,26.5498,25.9198,25.9698,ok,1429747200,653400
77,25.7309,26.2709,25.5109,26.2309,ok,1429833600,415600
78,26.0171,27.0071,25.6671,25.8671,ok,1430092800,690700
79,26.2506,26.4306,25.6206,25.8606,ok,1430179200,641000
80,27.7872,27.9872,25.3972,25.5772,ok,1430265600,960000
81,27.9228,28.5628,27.0028,27.9428,ok,1430352000,1033200
82,27.7119,28.4019,27.1919,27.9219,ok,1430438400,757900
83,26.9813,28.1113,26.7113,27.9213,ok,1430697600,993400
84,25.9117,29.1217,25.3417,27.1417,ok,1430784000,1249200
85,25.2488,26.7288,24.7788,26.6188,ok,1430870400,1113500
86,24.1139,25.5539,23.7739,25.3939,ok,1430956800,1079500
87,24.9083,25.2183,23.3083,24.0983,ok,1431043200,927300
88,24.1441,25.4341,24.0141,25.1741,ok,1431302400,632700
89,24.4089,24.9689,23.9889,24.1489,ok,1431388800,579300
90,24.1668,24.7968,24.0868,24.7768,ok,1431475200,437500
91,23.5842,24.7942,23.4142,24.5242,ok,1431561600,762000
92,23.7734,23.8134,22.4934,23.3634,ok,1431648000,1089300
93,23.7809,23.9309,23.2909,23.8009,ok,1431907200,507900
94,23.6901,23.7701,22.8801,23.6101,ok,1431993600,1005500
95,24.1971,24.4371,23.3971,23.7271,ok,1432080000,681600
96,24.9235,25.3135,24.1735,24.1835,ok,1432166400,698300
97,24.6738,25.1538,24.2938,24.6638,ok,1432252800,565400
98,24.2728,24.5828,23.6628,24.4628,ok,1432598400,640700
99,24.4922,24.5822,23.5622,24.0522,ok,1432684800,617400
100,24.9235,25.1635,24.3135,24.6935,ok,1432771200,1077800
101,25.0143,25.4743,24.6242,24.9543,ok,1432857600,1170000
102,25.3623,25.6323,24.5623,24.9223,ok,1433116800,713200
103,25.6196,26.2096,25.1896,25.4396,ok,1433203200,952300
104,25.332,26.152,25.202,25.592,ok,1433289600,690800
105,24.9537,25.2737,24.8137,25.2537,ok,1433376000,531800
106,25.6498,25.6898,24.3198,24.5298,ok,1433462400,616300
107,25.7103,26.0803,25.4403,25.4704,ok,1433721600,585700
108,25.6649,26.4049,25.5849,26.0449,ok,1433808000,801500
109,26.187,26.507,25.667,26.107,ok,1433894400,619700
110,25.8995,26.2795,25.6895,26.2795,ok,1433980800,409500
111,25.7709,26.1309,25.3609,25.5309,ok,1434067200,338900
112,25.438,26.278,25.228,26.278,ok,1434326400,644400
113,25.7633,25.9833,25.2933,25.3633,ok,1434412800,759200
114,26.1114,26.3414,25.7214,26.0514,ok,1434499200,967800
115,25.6877,26.4076,25.3677,26.3677,ok,1434585600,973800
116,25.0748,25.9848,24.9148,25.7748,ok,1434672000,1035200
117,25.3396,25.6996,24.8096,24.9396,ok,1434931200,666100
118,25.6801,25.7901,25.0601,25.2301,ok,1435017600,593400
119,25.7482,25.8782,25.3382,25.4882,ok,1435104000,507700
120,25.5969,25.9869,25.4869,25.8769,ok,1435190400,633900
121,25.7406,26.0306,25.2506,25.4906,ok,1435276800,1376900
122,24.704,25.964,24.654,25.604,ok,1435536000,962400
123,24.704,25.214,24.384,25.004,ok,1435622400,1054800
124,23.8944,25.2544,23.6744,24.9944,ok,1435708800,785600
125,23.6977,24.4577,23.6777,24.1677,ok,1435795200,540900
126,23.1151,23.5851,22.7851,23.2651,ok,1436140800,810400
127,23.5691,23.7591,22.0791,22.8291,ok,1436227200,651400
128,22.6309,23.8709,22.4009,23.6109,ok,1436313600,592900
129,22.646,23.706,22.626,23.286,ok,1436400000,827000
130,22.1542,23.2542,22.0942,23.0442,ok,1436486400,721900
131,22.2752,22.5752,21.9252,22.0652,ok,1436745600,544100
132,23.4556,24.2756,21.6556,21.9156,ok,1436832000,1866000
133,22.7217,23.8217,22.3217,23.5817,ok,1436918400,860800
134,23.2664,23.6964,22.8164,22.9164,ok,1437004800,853800
135,22.9713,23.4713,22.3413,23.2613,ok,1437091200,658700
136,21.9953,23.2553,21.9253,23.2553,ok,1437350400,776000
137,21.8969,22.9669,21.7769,22.1669,ok,1437436800,492200
138,21.0646,21.8846,20.9446,21.8546,ok,1437523200,866800
139,20.9663,21.6063,20.3163,21.1863,ok,1437609600,849100
140,18.6964,21.3464,18.4964,21.1764,ok,1437696000,2617300
