,c,h,l,o,s,t,v
0,9.6,9.7,9.6,9.7,ok,1521676800,1102400
1,9.64,9.64,9.6,9.6,ok,1521763200,152000
2,9.6,9.62,9.6,9.62,ok,1522108800,5400
3,9.58,9.65,9.58,9.65,ok,1522281600,5400
4,9.62,9.62,9.62,9.62,ok,1522627200,1500
5,9.58,9.58,9.58,9.58,ok,1522713600,50000
6,9.65,9.65,9.59,9.6,ok,1522800000,402100
7,9.65,9.68,9.65,9.68,ok,1522972800,300
8,9.67,9.67,9.67,9.67,ok,1523232000,300
9,9.7,9.7,9.63,9.66,ok,1523318400,64500
10,9.7,9.7,9.65,9.67,ok,1523404800,52700
11,9.65,9.65,9.65,9.65,ok,1523491200,6600
12,9.646,9.646,9.646,9.646,ok,1523577600,500
13,9.68,9.68,9.63,9.65,ok,1523836800,55300
14,9.61,9.67,9.61,9.61,ok,1524009600,180400
15,9.65,9.65,9.62,9.62,ok,1524096000,600
16,9.65,9.65,9.65,9.65,ok,1524182400,1100
17,9.64,9.72,9.64,9.69,ok,1524528000,13400
18,9.68,9.68,9.62,9.62,ok,1524614400,2000
19,9.65,9.73,9.6,9.6,ok,1524700800,11900
20,9.65,9.68,9.65,9.68,ok,1524787200,1600
21,9.65,9.65,9.65,9.65,ok,1525046400,900
22,9.7,9.75,9.7,9.75,ok,1525305600,300
23,9.72,9.72,9.72,9.72,ok,1525392000,500
24,9.72,9.72,9.69,9.7,ok,1525651200,1100
25,9.72,9.72,9.72,9.72,ok,1525824000,197100
26,9.7,9.7,9.7,9.7,ok,1525996800,100
27,9.68,9.69,9.6,9.69,ok,1526256000,7400
28,9.65,9.67,9.65,9.67,ok,1526342400,363700
29,9.65,9.67,9.599,9.67,ok,1526428800,34200
30,9.65,9.65,9.65,9.65,ok,1526515200,900
31,9.66,9.67,9.66,9.67,ok,1526601600,400
32,9.55,9.55,9.55,9.55,ok,1526947200,100
33,9.67,9.67,9.6,9.63,ok,1527120000,6500
34,9.64,9.7,9.64,9.67,ok,1527552000,1100
