,c,h,l,o,s,t,v
0,4.3958,4.4958,4.3358,4.3658,ok,1420156800,40400
1,4.3536,4.4436,4.2336,4.4036,ok,1420416000,87600
2,4.3114,4.3714,4.2314,4.3714,ok,1420502400,86900
3,4.3589,4.4589,4.2789,4.3589,ok,1420588800,66300
4,4.3958,4.4658,4.3358,4.3658,ok,1420675200,70800
5,4.3958,4.4358,4.3258,4.3658,ok,1420761600,91700
6,4.2745,4.5145,4.2345,4.4745,ok,1421020800,90700
7,4.1849,4.3949,4.1149,4.3749,ok,1421107200,105900
8,4.1428,4.2028,4.0828,4.0928,ok,1421193600,111700
9,4.2166,4.2366,4.0866,4.1866,ok,1421280000,102200
10,4.4221,4.4321,4.0021,4.0021,ok,1421366400,108300
11,4.3747,4.4447,4.2247,4.4447,ok,1421712000,62000
12,4.5117,4.5317,4.1817,4.2617,ok,1421798400,120500
13,4.6382,4.6682,4.4082,4.4582,ok,1421884800,169700
14,4.4748,4.7848,4.4648,4.7748,ok,1421971200,61300
15,4.5644,4.6044,4.3544,4.3844,ok,1422230400,75200
16,4.5697,4.6997,4.4297,4.5197,ok,1422316800,54200
17,4.4695,4.7495,4.4595,4.6395,ok,1422403200,58700
18,4.4063,4.6163,4.3263,4.5963,ok,1422489600,79900
19,4.4221,4.6221,4.3021,4.3021,ok,1422576000,60200
20,4.4906,4.5006,4.3706,4.4106,ok,1422835200,60700
21,4.6909,4.7609,4.3309,4.3409,ok,1422921600,79100
22,4.6804,4.7804,4.5504,4.6204,ok,1423008000,87800
23,4.7647,4.8147,4.6547,4.6747,ok,1423094400,55500
24,4.7542,4.8842,4.7342,4.8342,ok,1423180800,52500
25,4.7805,4.8905,4.7305,4.7305,ok,1423440000,80500
26,4.8016,4.8016,4.6916,4.7916,ok,1423526400,40600
27,4.7173,4.8773,4.6373,4.7673,ok,1423612800,76400
28,4.9386,4.9686,4.5586,4.5586,ok,1423699200,98400
29,4.8701,5.0501,4.7901,5.0101,ok,1423785600,46800
30,4.9281,5.0281,4.7181,4.7581,ok,1424131200,63900
31,4.9703,4.9703,4.7903,4.7903,ok,1424217600,78900
32,4.8965,4.9765,4.7565,4.9365,ok,1424304000,86500
33,4.9228,5.0828,4.8028,4.8728,ok,1424390400,63100
34,4.8596,4.9896,4.8396,4.9496,ok,1424649600,68100
35,4.7752,4.9652,4.7252,4.9552,ok,1424736000,128500
36,4.8121,4.9221,4.5121,4.7321,ok,1424822400,65400
37,4.7542,4.8542,4.7342,4.8542,ok,1424908800,55600
38,4.7384,4.8884,4.3484,4.7584,ok,1424995200,71600
39,4.6962,4.7862,4.6862,4.7862,ok,1425254400,75000
40,4.7067,4.7567,4.6567,4.6767,ok,1425340800,54000
41,4.7963,4.8363,4.5763,4.6363,ok,1425427200,58100
42,4.7489,4.8089,4.6889,4.7889,ok,1425513600,62000
43,4.6962,4.7962,4.6562,4.7262,ok,1425600000,54700
44,4.6751,4.8051,4.6551,4.7151,ok,1425859200,81300
45,4.6329,4.7629,4.6029,4.6529,ok,1425945600,58100
46,4.5697,4.7697,4.5597,4.6597,ok,1426032000,71100
47,4.575,4.625,4.535,4.615,ok,1426118400,29000
48,4.5328,4.5728,4.4828,4.5628,ok,1426204800,29700
49,4.5064,4.5564,4.4464,4.5164,ok,1426464000,62000
50,4.4801,4.5701,4.4101,4.4801,ok,1426550400,50800
51,4.5644,4.6144,4.3444,4.3644,ok,1426636800,29800
52,4.5644,4.5644,4.4444,4.5544,ok,1426723200,26900
53,4.5908,4.6808,4.5308,4.5508,ok,1426809600,72000
54,4.6962,4.7962,4.5162,4.5362,ok,1427068800,81400
55,4.6751,4.7251,4.5051,4.7051,ok,1427155200,75700
56,4.8069,4.8269,4.5269,4.5269,ok,1427241600,94100
57,4.7489,4.8789,4.7389,4.8189,ok,1427328000,100800
58,4.7067,4.9167,4.6367,4.7467,ok,1427414400,61400
59,4.8596,4.9296,4.5596,4.5596,ok,1427673600,106700
60,4.6962,4.9562,4.6962,4.8962,ok,1427760000,130000
61,4.8003,4.8703,4.6403,4.7903,ok,1427846400,104400
62,4.7407,4.8607,4.6507,4.7907,ok,1427932800,88700
63,4.8437,4.8537,4.6737,4.6737,ok,1428278400,86900
64,4.7949,4.8549,4.7549,4.8049,ok,1428364800,62700
65,4.7732,4.8232,4.7532,4.7732,ok,1428451200,55500
66,4.8003,4.8303,4.7203,4.7203,ok,1428537600,45700
67,4.8112,4.8512,4.7712,4.7712,ok,1428624000,41900
68,4.7949,4.8749,4.7049,4.8549,ok,1428883200,47300
69,4.8275,4.8575,4.7375,4.7575,ok,1428969600,64400
70,4.9088,4.9988,4.7488,4.7588,ok,1429056000,109300
71,4.9142,5.0242,4.7742,4.8142,ok,1429142400,82000
72,4.9142,4.9242,4.7642,4.9142,ok,1429228800,105500
73,4.9847,4.9947,4.8347,4.8948,ok,1429488000,58600
74,4.9522,5.0222,4.8222,4.9822,ok,1429574400,55400
75,4.8871,4.9571,4.8771,4.9571,ok,1429660800,38300
76,4.8817,5.0317,4.8817,4.9317,ok,1429747200,50100
77,4.8708,4.9508,4.7608,4.8608,ok,1429833600,77300
78,4.8275,4.9775,4.7875,4.9575,ok,1430092800,77400
79,4.822,4.862,4.812,4.832,ok,1430179200,132700
80,4.8763,4.9263,4.7363,4.7363,ok,1430265600,69000
81,4.8491,4.9191,4.7291,4.8791,ok,1430352000,94500
82,4.8329,4.9729,4.8229,4.8829,ok,1430438400,72600
83,4.8329,4.9029,4.7529,4.8429,ok,1430697600,85200
84,4.8058,4.9358,4.7658,4.8858,ok,1430784000,75400
85,4.7298,4.8598,4.6598,4.8498,ok,1430870400,99100
86,4.6268,4.7168,4.5868,4.7168,ok,1430956800,99700
87,4.6702,4.7702,4.5402,4.6102,ok,1431043200,63100
88,4.6105,4.7105,4.5705,4.6705,ok,1431302400,48800
89,4.6539,4.7939,4.5539,4.5539,ok,1431388800,65200
90,4.6268,4.7468,4.5668,4.6768,ok,1431475200,67100
91,4.6105,4.6805,4.5905,4.6105,ok,1431561600,158300
92,4.6322,4.6522,4.5222,4.5422,ok,1431648000,75900
93,4.6213,4.6413,4.5713,4.5813,ok,1431907200,62000
94,4.5671,4.6071,4.5271,4.6071,ok,1431993600,45600
