,c,h,l,o,s,t,v
0,89.532,89.772,88.762,89.022,ok,1420156800,1462700
1,88.2385,89.6885,87.9585,89.6885,ok,1420416000,2124700
2,88.005,88.955,87.965,88.335,ok,1420502400,2329500
3,88.9302,89.2702,87.9802,88.4902,ok,1420588800,1854900
4,89.7566,90.0366,89.1666,89.4066,ok,1420675200,2214800
5,89.2985,90.1485,88.8685,89.9285,ok,1420761600,1323700
6,88.9122,89.7622,88.8822,89.5822,ok,1421020800,1489000
7,87.9241,89.7641,87.3041,89.5941,ok,1421107200,2068800
8,87.3672,88.0472,87.1172,87.4872,ok,1421193600,2365500
9,86.4869,88.5769,86.4069,87.8469,ok,1421280000,3059400
10,87.5109,87.6409,85.9609,86.3409,ok,1421366400,2435100
11,87.2504,88.1204,86.2604,88.1204,ok,1421712000,2011300
12,86.9091,87.7691,86.7091,86.9691,ok,1421798400,1907700
13,88.7775,88.8775,86.9475,87.2175,ok,1421884800,4187100
14,89.4692,90.2292,88.7092,89.0092,ok,1421971200,2589800
15,91.4095,91.5295,89.0795,89.8695,ok,1422230400,3049500
16,90.1788,91.1488,89.8488,90.6188,ok,1422316800,2019300
17,88.8224,91.4224,88.7624,90.6424,ok,1422403200,2129800
18,88.4092,89.0792,87.6292,88.7192,ok,1422489600,1957700
19,87.0887,88.5487,86.9987,87.7887,ok,1422576000,1990700
20,87.8972,88.1072,85.7172,86.9972,ok,1422835200,1918300
21,89.0111,89.0811,87.5411,87.6611,ok,1422921600,1669300
22,87.8972,89.3672,87.7072,88.9272,ok,1423008000,1697200
23,89.4602,90.1302,88.0402,88.1602,ok,1423094400,1900600
24,85.9928,89.2028,85.5528,89.1328,ok,1423180800,5384300
25,86.8642,87.7942,85.7542,85.8142,ok,1423440000,2811500
26,86.5677,87.6477,85.3277,87.3677,ok,1423526400,2965400
27,86.1994,86.9294,85.0094,86.8294,ok,1423612800,2444900
28,86.2084,86.9884,85.9684,86.5184,ok,1423699200,2101100
29,86.5947,87.0247,85.6947,86.1447,ok,1423785600,1748900
30,86.433,87.463,86.293,86.673,ok,1424131200,3051300
31,86.415,86.935,85.695,86.335,ok,1424217600,2430000
32,85.5706,86.5006,85.5006,86.5006,ok,1424304000,1731700
33,86.7114,86.7814,85.4214,85.4814,ok,1424390400,3039000
34,87.4301,87.6401,86.3801,86.6301,ok,1424649600,2621200
35,85.0227,87.0227,84.4227,85.7927,ok,1424736000,6782100
36,87.8972,88.8972,84.4272,84.4372,ok,1424822400,6038300
37,88.8224,90.7424,87.3624,87.5024,ok,1424908800,18726300
