,c,h,l,o,s,t,v
0,66.7956,67.1256,66.6856,66.8856,ok,1420156800,3271900
1,66.1768,66.6469,66.0569,66.5069,ok,1420416000,7523100
2,65.9234,66.4534,65.8334,66.0934,ok,1420502400,9489700
3,66.3334,66.6334,66.2234,66.4734,ok,1420588800,8353100
4,66.8329,67.0129,66.1629,66.4929,ok,1420675200,8388600
5,67.1684,67.2084,66.4384,66.7884,ok,1420761600,6766700
6,67.0863,67.2663,66.7363,67.2663,ok,1421020800,8698500
7,67.0863,67.3263,66.6363,67.0963,ok,1421107200,7738700
8,66.9298,66.9898,66.4998,66.6598,ok,1421193600,7415500
9,66.5198,67.2698,66.4998,67.2698,ok,1421280000,7061300
10,66.7733,66.9033,66.5333,66.5433,ok,1421366400,7685500
11,66.654,67.0839,66.504,67.0839,ok,1421712000,5915300
12,67.0118,67.0318,66.4218,66.4818,ok,1421798400,6110700
13,67.1013,67.2613,66.8713,67.1113,ok,1421884800,6940100
14,67.1013,67.2313,67.0213,67.1013,ok,1421971200,5134500
15,67.4069,67.4769,66.9169,67.0569,ok,1422230400,8252300
16,67.3547,67.4347,67.0147,67.0847,ok,1422316800,8771100
17,67.2131,67.5531,67.0631,67.4631,ok,1422403200,5622400
18,67.4516,67.4916,67.1216,67.3116,ok,1422489600,4923200
19,67.2653,67.5153,67.2253,67.4153,ok,1422576000,6383000
20,67.5235,67.5235,67.1935,67.3435,ok,1422835200,4120600
21,67.9052,68.0152,67.4852,67.5652,ok,1422921600,11682400
22,67.6208,67.9208,67.5808,67.9208,ok,1423008000,8333900
23,68.0175,68.0275,67.5475,67.6975,ok,1423094400,10172500
24,68.0699,68.2099,67.9099,68.1999,ok,1423180800,6076700
25,67.9052,68.1752,67.8852,68.0652,ok,1423440000,4672800
26,68.1373,68.1373,67.9973,68.0073,ok,1423526400,6846600
27,68.1148,68.1448,67.9448,68.0948,ok,1423612800,5688000
28,68.1073,68.2573,68.0573,68.2573,ok,1423699200,3185400
29,68.2047,68.2747,68.0247,68.0947,ok,1423785600,4676600
30,68.1597,68.3797,68.1297,68.3397,ok,1424131200,6624200
31,68.3918,68.4118,68.0618,68.1718,ok,1424217600,4744400
32,68.2346,68.3946,68.2146,68.3446,ok,1424304000,2964800
33,68.4217,68.4317,68.0917,68.1617,ok,1424390400,5470600
34,68.4741,68.4741,68.2641,68.4441,ok,1424649600,4165700
35,68.5415,68.5715,68.3615,68.4315,ok,1424736000,3689300
36,68.766,68.796,68.466,68.526,ok,1424822400,9048500
37,68.751,68.871,68.641,68.741,ok,1424908800,7928200
38,68.766,68.846,68.706,68.796,ok,1424995200,4521800
39,68.7533,68.8932,68.5933,68.8532,ok,1425254400,6933000
40,68.5578,68.7578,68.4778,68.6778,ok,1425340800,10032000
41,68.43,68.56,68.38,68.45,ok,1425427200,7832800
42,68.5578,68.5578,68.3978,68.5278,ok,1425513600,6412500
43,68.1218,68.4718,68.0318,68.4518,ok,1425600000,9271900
44,67.979,68.289,67.929,68.279,ok,1425859200,9607500
45,67.7159,67.9759,67.5359,67.9159,ok,1425945600,12447300
46,67.9038,68.0338,67.6438,67.9238,ok,1426032000,9214800
47,68.0391,68.1691,67.8891,68.1291,ok,1426118400,4469900
48,67.8061,68.0061,67.5761,67.9661,ok,1426204800,6184500
49,67.7384,67.9684,67.6784,67.8984,ok,1426464000,4772600
50,67.4001,67.7601,67.2301,67.6201,ok,1426550400,13059600
51,68.0015,68.0115,67.0315,67.2015,ok,1426636800,11633900
52,67.4603,68.0803,67.4003,67.8903,ok,1426723200,9226000
53,67.9865,68.0265,67.5165,67.6465,ok,1426809600,9127300
54,68.0391,68.0691,67.8391,67.9591,ok,1427068800,5459200
55,68.1443,68.2143,67.9443,67.9743,ok,1427155200,6767200
56,67.9639,68.3839,67.9539,68.2639,ok,1427241600,5364600
57,67.9564,68.0864,67.7864,68.0664,ok,1427328000,4876400
58,68.009,68.099,67.889,67.929,ok,1427414400,3822000
59,68.197,68.267,67.977,67.987,ok,1427673600,4197700
60,68.1143,68.3443,68.0643,68.1943,ok,1427760000,4498400
61,68.2547,68.2947,67.9647,68.2147,ok,1427846400,9298200
62,68.3076,68.4376,68.1976,68.3076,ok,1427932800,4774400
63,68.4812,68.6012,68.1712,68.1712,ok,1428278400,5020700
64,68.8437,68.8737,68.3637,68.4437,ok,1428364800,8659800
65,68.8286,68.9786,68.6886,68.8886,ok,1428451200,7151900
66,68.7606,68.9606,68.7006,68.8906,ok,1428537600,3415700
67,68.9192,68.9292,68.6992,68.6992,ok,1428624000,3012700
68,68.7908,69.0108,68.7708,68.9608,ok,1428883200,2866600
69,68.8211,68.8811,68.6111,68.8111,ok,1428969600,2830000
70,69.0929,69.1529,68.8029,68.8329,ok,1429056000,4438300
71,68.9494,69.0794,68.9094,69.0794,ok,1429142400,5285400
72,68.738,68.948,68.708,68.948,ok,1429228800,3901300
73,68.889,69.039,68.769,68.899,ok,1429488000,3641000
74,68.9343,69.1243,68.8843,69.1243,ok,1429574400,3730700
75,68.8663,69.1063,68.8463,69.0963,ok,1429660800,4031100
76,68.8437,69.0337,68.7537,68.9337,ok,1429747200,4755200
77,68.957,68.977,68.827,68.827,ok,1429833600,4221400
78,68.9797,69.1197,68.8997,69.0797,ok,1430092800,5049600
79,68.8739,68.9739,68.8339,68.9439,ok,1430179200,4697400
80,68.7455,68.9055,68.6255,68.7055,ok,1430265600,8152700
81,68.7078,68.7978,68.5278,68.7178,ok,1430352000,11463800
82,68.861,68.881,68.681,68.731,ok,1430438400,8053700
83,68.8458,69.0458,68.7258,69.0258,ok,1430697600,6683700
84,68.7548,68.8848,68.5948,68.7948,ok,1430784000,12736900
85,68.55,68.86,68.49,68.82,ok,1430870400,13677500
86,68.5424,68.7524,68.4424,68.4725,ok,1430956800,8676400
87,69.081,69.081,68.801,68.861,ok,1431043200,10319600
88,68.6487,69.1986,68.6187,69.1487,ok,1431302400,5499200
89,68.641,68.871,68.431,68.501,ok,1431388800,6569200
90,68.5424,68.9424,68.5024,68.7924,ok,1431475200,4349000
91,68.8762,68.9362,68.6562,68.6562,ok,1431561600,5147100
92,69.0279,69.0979,68.8279,68.9179,ok,1431648000,8939400
93,68.9141,69.0541,68.8041,69.0541,ok,1431907200,2843700
94,68.8079,68.9679,68.7279,68.9679,ok,1431993600,4743200
95,68.7244,68.9744,68.7244,68.8444,ok,1432080000,2841700
96,68.8231,68.9131,68.6831,68.6831,ok,1432166400,3709300
97,68.8762,68.9162,68.7562,68.7962,ok,1432252800,3716900
98,68.7321,68.9021,68.7221,68.7821,ok,1432598400,3951500
99,68.8838,68.9638,68.7438,68.8438,ok,1432684800,3737800
100,68.8534,68.9034,68.7634,68.8834,ok,1432771200,5440700
101,68.952,69.012,68.802,68.802,ok,1432857600,4764000
102,69.0678,69.1778,68.8678,69.0578,ok,1433116800,9372600
103,68.9383,69.1983,68.7883,69.1983,ok,1433203200,5203700
104,68.565,69.015,68.505,68.955,ok,1433289600,9532700
105,68.3441,68.6441,68.3441,68.5641,ok,1433376000,11381700
106,68.1384,68.3284,68.0284,68.1884,ok,1433462400,7747600
107,68.1384,68.3084,68.0384,68.2184,ok,1433721600,6487800
108,68.0241,68.1741,67.9041,68.1541,ok,1433808000,11416200
109,68.1155,68.1855,67.9655,68.0155,ok,1433894400,5187500
110,68.2527,68.2627,68.0427,68.1327,ok,1433980800,5202100
111,68.0012,68.2612,67.9812,68.1612,ok,1434067200,5713500
112,67.6813,68.0613,67.6513,67.9113,ok,1434326400,12726200
113,68.0622,68.0622,67.5322,67.5322,ok,1434412800,5249800
114,68.0012,68.1412,67.6812,67.9412,ok,1434499200,5660400
115,68.2527,68.3527,67.9527,67.9527,ok,1434585600,6869900
116,68.2907,68.4107,68.1107,68.4107,ok,1434672000,12585700
117,68.4279,68.5979,68.2479,68.4979,ok,1434931200,5035400
118,68.3822,68.4222,68.2622,68.3922,ok,1435017600,3474800
119,68.1993,68.4693,68.1993,68.3793,ok,1435104000,2636900
120,67.9936,68.3836,67.9936,68.3136,ok,1435190400,5176700
121,67.7956,68.1256,67.7556,68.0556,ok,1435276800,6683200
122,67.3308,67.7509,67.3209,67.6009,ok,1435536000,10156900
123,67.6508,67.7108,67.4308,67.6108,ok,1435622400,4912700
124,67.6623,68.0523,67.6023,68.0523,ok,1435708800,13614700
125,67.9148,68.0148,67.6848,67.8148,ok,1435795200,5586300
126,67.6929,67.9829,67.6429,67.8129,ok,1436140800,4719100
127,67.7465,67.8465,67.3465,67.5465,ok,1436227200,8406300
128,67.4098,67.7398,67.3798,67.4898,ok,1436313600,5744800
129,67.5628,68.0028,67.5628,67.7228,ok,1436400000,6291000
130,67.9531,68.0231,67.7131,67.7431,ok,1436486400,7097900
131,68.0143,68.0743,67.8543,68.0443,ok,1436745600,6119200
132,67.9454,67.9854,67.7954,67.8954,ok,1436832000,6354100
133,67.9454,68.0554,67.8054,67.9354,ok,1436918400,5983300
134,68.0526,68.1526,68.0026,68.0126,ok,1437004800,7523600
135,67.8689,68.1689,67.7789,68.1689,ok,1437091200,7788400
136,67.5552,67.9352,67.5452,67.9252,ok,1437350400,6740400
137,67.4327,67.6327,67.4227,67.5227,ok,1437436800,4904800
138,66.9965,67.3765,66.9665,67.3165,ok,1437523200,10578500
139,66.9582,67.1682,66.9582,66.9782,ok,1437609600,4918400
140,66.767,67.067,66.717,67.017,ok,1437696000,4702900
141,66.4838,66.8738,66.4138,66.6138,ok,1437955200,11061700
142,66.8435,66.9435,66.4235,66.4635,ok,1438041600,10471000
143,67.2338,67.3038,66.7238,66.7238,ok,1438128000,8839500
144,67.4327,67.4827,67.1227,67.1227,ok,1438214400,6127600
145,67.3179,67.5879,67.2879,67.3579,ok,1438300800,5936500
146,67.1919,67.3819,67.1519,67.3719,ok,1438560000,5416900
147,67.2303,67.4003,67.2103,67.2703,ok,1438646400,3691400
148,67.138,67.528,67.128,67.438,ok,1438732800,7778300
149,66.8613,67.2113,66.8413,67.1113,ok,1438819200,10794800
150,66.6538,66.8338,66.6238,66.7938,ok,1438905600,5483500
151,66.8459,66.8559,66.6159,66.6559,ok,1439164800,3234500
152,66.5385,66.6785,66.4385,66.6085,ok,1439251200,4598600
153,66.4462,66.4862,66.0462,66.2662,ok,1439337600,6371900
154,66.3617,66.4717,66.3117,66.4017,ok,1439424000,7422100
155,66.4001,66.5301,66.3001,66.3101,ok,1439510400,3437900
156,66.4001,66.5301,66.2201,66.3101,ok,1439769600,4153600
157,66.3155,66.4455,66.2255,66.3155,ok,1439856000,5471300
158,66.2541,66.5141,66.0841,66.2741,ok,1439942400,7208500
159,65.9312,66.1312,65.8112,66.0612,ok,1440028800,11099100
160,65.6929,65.9829,65.6029,65.7629,ok,1440115200,13158600
161,65.1548,65.7748,63.8248,64.2048,ok,1440374400,19116200
162,65.2855,66.0455,65.2655,65.9155,ok,1440460800,18194700
163,65.8313,65.9913,65.3813,65.4513,ok,1440547200,10654800
164,66.3232,66.4932,65.9032,65.9032,ok,1440633600,12772100
165,66.3847,66.5247,66.0847,66.2447,ok,1440720000,9100000
166,66.2925,66.3525,65.7825,66.2925,ok,1440979200,5408800
167,66.0786,66.2686,65.9386,66.1986,ok,1441065600,4739100
168,66.3489,66.3789,66.0989,66.3489,ok,1441152000,5259700
169,66.4415,66.6215,66.2515,66.3915,ok,1441238400,8779000
170,66.372,66.482,66.262,66.272,ok,1441324800,4671000
171,66.7349,66.7449,66.5449,66.6549,ok,1441670400,5450300
172,66.65,66.95,66.57,66.93,ok,1441756800,4914800
173,66.8121,66.8821,66.5621,66.5621,ok,1441843200,4744100
174,66.789,66.839,66.399,66.439,ok,1441929600,4834900
175,66.6731,66.7632,66.5432,66.6832,ok,1442188800,4383100
176,66.6577,66.7377,66.5277,66.5777,ok,1442275200,4247800
177,66.4183,66.6283,66.3383,66.4283,ok,1442361600,5026700
178,66.4724,66.7924,66.2324,66.3924,ok,1442448000,6576800
179,66.2871,66.4871,66.1271,66.2771,ok,1442534400,10827600
180,66.1636,66.3736,66.0836,66.3336,ok,1442793600,7579000
181,65.6848,66.3048,65.5748,65.9648,ok,1442880000,7366900
182,65.569,65.759,65.509,65.699,ok,1442966400,7686000
183,65.2447,65.4947,65.0947,65.4947,ok,1443052800,9167500
184,64.9127,65.6027,64.8827,65.4427,ok,1443139200,8384200
185,63.9167,65.1567,63.8567,64.8067,ok,1443398400,12416300
186,63.9089,64.2289,63.7689,63.8489,ok,1443484800,11417600
187,64.3104,64.3604,63.8504,64.1504,ok,1443571200,14539800
188,63.8977,64.4177,63.8577,64.2877,ok,1443657600,12179800
189,63.9598,63.9898,63.1798,63.4098,ok,1443744000,14060200
190,64.7278,64.7678,64.1078,64.1678,ok,1444003200,13531400
191,65.0847,65.1747,64.5547,64.6747,ok,1444089600,13985800
192,65.752,65.832,65.202,65.352,ok,1444176000,18000700
193,66.0235,66.0535,65.3835,65.5435,ok,1444262400,9466900
194,66.0313,66.5213,65.9013,66.1513,ok,1444348800,9900600
195,65.9071,66.2071,65.7871,66.1371,ok,1444608000,3867000
196,65.752,65.952,65.632,65.792,ok,1444694400,7772600
197,65.7054,65.9654,65.6554,65.7754,ok,1444780800,7748100
198,65.8605,65.9205,65.5805,65.7905,ok,1444867200,8049200
199,66.1631,66.1731,65.7731,65.7931,ok,1444953600,5978200
200,66.3416,66.4016,65.9116,65.9816,ok,1445212800,10347000
201,66.4036,66.5036,66.1036,66.1936,ok,1445299200,10294800
202,66.3338,66.6038,66.0938,66.4838,ok,1445385600,14332200
203,66.3571,66.5071,66.2371,66.4071,ok,1445472000,11805100
204,66.5899,66.8498,66.3399,66.6599,ok,1445558400,13201700
205,66.52,66.72,66.46,66.71,ok,1445817600,9354100
206,66.3028,66.5228,66.1828,66.5128,ok,1445904000,5585800
207,66.4812,66.5012,66.0912,66.2512,ok,1445990400,8637000
208,66.3105,66.5205,66.2705,66.2905,ok,1446076800,6064500
209,66.3881,66.5781,66.2081,66.3481,ok,1446163200,8803100
210,66.5939,66.6339,66.2639,66.3339,ok,1446422400,5476000
211,66.664,66.714,66.494,66.494,ok,1446508800,5873700
212,66.4692,66.7592,66.4292,66.7592,ok,1446595200,6082100
213,66.212,66.602,66.202,66.512,ok,1446681600,8529600
214,65.8924,66.0424,65.6924,65.9724,ok,1446768000,8207700
215,65.6196,65.8696,65.5596,65.7896,ok,1447027200,10127900
216,65.4715,65.6616,65.3416,65.5715,ok,1447113600,9673000
217,65.3156,65.6156,65.2656,65.5556,ok,1447200000,3943900
218,64.8792,65.3192,64.8592,65.1092,ok,1447286400,11570600
219,64.6921,65.0521,64.6821,64.9721,ok,1447372800,7487900
220,64.9961,65.0461,64.4161,64.5161,ok,1447632000,8228200
221,65.0428,65.3328,64.9628,65.1928,ok,1447718400,9106400
222,65.1675,65.2176,64.9576,64.9576,ok,1447804800,7479000
223,64.583,65.213,64.573,65.053,ok,1447891200,9428300
224,64.5674,64.9374,64.5374,64.6074,ok,1447977600,9763700
225,64.5128,64.6328,64.4328,64.4828,ok,1448236800,5138900
226,64.5986,64.6286,64.2886,64.3686,ok,1448323200,9529200
227,64.6687,64.6887,64.5387,64.5387,ok,1448409600,7132500
228,64.77,64.82,64.61,64.69,ok,1448582400,2259900
229,64.7311,64.8311,64.6711,64.7811,ok,1448841600,5356300
230,65.1916,65.2316,64.7516,64.8016,ok,1448928000,9849200
231,65.0584,65.4284,65.0184,65.1684,ok,1449014400,11871300
232,64.8861,65.1661,64.7561,64.9561,ok,1449100800,15290200
233,64.7373,65.0073,64.5773,64.8773,ok,1449187200,14027900
234,64.2831,64.7031,64.2231,64.5331,ok,1449446400,11989900
235,63.4842,64.0442,63.3842,63.8542,ok,1449532800,25199100
236,63.8132,64.0332,63.3832,63.3932,ok,1449619200,16703900
237,63.5469,63.9769,63.4069,63.6769,ok,1449705600,14206800
238,62.2782,63.2982,61.3782,63.2982,ok,1449792000,54233300
239,61.7378,62.4178,61.1178,62.3078,ok,1450051200,38540500
240,62.748,63.078,62.388,62.428,ok,1450137600,36337800
241,63.2258,63.3858,62.5558,62.8858,ok,1450224000,30575300
242,62.5209,63.5009,62.4909,63.3909,ok,1450310400,17345300
243,62.286,62.546,62.096,62.316,ok,1450396800,23548900
244,62.0902,62.7102,61.8802,62.5102,ok,1450656000,14468700
245,62.842,62.862,61.962,62.002,ok,1450742400,12569500
246,63.2415,63.3815,62.9115,63.0015,ok,1450828800,12824900
247,63.3706,63.5806,63.1506,63.2306,ok,1450915200,5284300
248,62.9927,63.2327,62.8627,63.2227,ok,1451260800,7151600
249,63.3548,63.4148,63.0348,63.0448,ok,1451347200,7485500
250,63.4021,63.5121,63.0521,63.2421,ok,1451433600,13145300
251,63.4414,63.7414,63.2514,63.3414,ok,1451520000,7935200
252,63.0635,63.1235,62.6335,62.9735,ok,1451865600,14787700
253,63.1816,63.4616,63.0016,63.2716,ok,1451952000,11491300
254,63.1816,63.2616,62.8616,62.8616,ok,1452038400,11320100
255,62.7722,63.0422,62.6622,62.7122,ok,1452124800,11004700
256,62.6069,63.3069,62.5869,63.1269,ok,1452211200,17902100
257,62.5124,63.0624,62.4224,62.9724,ok,1452470400,16917700
258,62.5754,63.0454,62.3954,62.9854,ok,1452556800,15217700
259,61.8826,62.9026,61.7726,62.8226,ok,1452643200,20352700
260,62.1581,62.2481,61.4881,61.8681,ok,1452729600,18572700
261,61.3393,62.1093,60.8493,61.0993,ok,1452816000,27309900
262,61.1267,61.6167,60.8767,61.4367,ok,1453161600,15975700
263,60.7173,61.0173,59.4173,60.6273,ok,1453248000,25973500
264,61.1267,61.4467,60.2867,60.6067,ok,1453334400,20065800
265,62.0636,62.1536,61.4736,61.6336,ok,1453420800,17653100
266,61.4496,62.1396,61.4296,61.9896,ok,1453680000,16448400
267,62.0006,62.0406,61.4306,61.6106,ok,1453766400,12010900
268,61.9062,62.3562,61.6562,61.9962,ok,1453852800,14563000
269,62.2211,62.4811,61.9311,62.3011,ok,1453939200,14622600
270,62.4258,62.5858,62.2658,62.3358,ok,1454025600,14218700
271,62.0547,62.4147,61.9347,62.3847,ok,1454284800,8865500
272,61.6117,61.9617,61.5717,61.7917,ok,1454371200,15442100
273,61.9123,62.0623,61.2923,61.7723,ok,1454457600,15465200
274,61.7145,62.1045,61.6445,61.9345,ok,1454544000,8989700
275,61.2398,61.8298,61.1198,61.8298,ok,1454630400,14632300
276,60.5277,60.8277,60.3077,60.7977,ok,1454889600,15649900
277,60.2982,60.6482,59.9582,60.1782,ok,1454976000,18685000
278,60.2112,60.8412,60.0612,60.5212,ok,1455062400,13086000
279,59.8077,60.0877,59.3077,59.5677,ok,1455148800,22158200
280,60.7018,60.7718,59.7518,59.8418,ok,1455235200,17751500
281,60.7571,60.9971,60.6571,60.7771,ok,1455580800,14106000
282,61.2556,61.4256,60.9456,61.0156,ok,1455667200,16353000
283,61.311,61.571,61.261,61.521,ok,1455753600,13247300
284,61.4297,61.4697,60.8397,60.9397,ok,1455840000,12879900
285,61.9598,61.9998,61.5998,61.6898,ok,1456099200,13826600
286,61.8332,61.9632,61.4232,61.7432,ok,1456185600,16809700
287,61.936,62.026,61.116,61.216,ok,1456272000,13622100
288,62.2683,62.2983,61.6283,61.8983,ok,1456358400,10699100
289,62.6877,62.7577,62.3177,62.4077,ok,1456444800,12060200
290,63.3603,63.4103,62.5403,62.5603,ok,1456704000,23746800
291,64.3616,64.4516,62.9816,63.2716,ok,1456790400,24023200
292,63.9241,64.1641,63.7741,64.0541,ok,1456876800,14987400
293,64.1389,64.3689,63.4889,63.7689,ok,1456963200,12018400
294,64.3219,64.6919,63.9519,64.2319,ok,1457049600,18029900
295,64.4014,64.4314,64.1014,64.1114,ok,1457308800,12656200
296,63.948,64.398,63.908,64.338,ok,1457395200,17813700
297,64.1071,64.2071,63.8671,64.0571,ok,1457481600,7699600
298,64.5525,64.5825,63.9425,64.4525,ok,1457568000,18167000
299,65.332,65.452,64.832,64.912,ok,1457654400,18662700
300,65.149,65.299,64.769,65.119,ok,1457913600,12512400
301,64.5445,64.8745,64.5045,64.7945,ok,1458000000,16442600
302,64.974,65.274,64.104,64.214,ok,1458086400,21567100
303,65.3876,65.5276,64.8976,65.0576,ok,1458172800,18423000
304,65.5387,65.7487,65.4187,65.4388,ok,1458259200,12922000
305,65.4672,65.6172,65.2972,65.5472,ok,1458518400,12653600
306,65.2922,65.4522,65.1822,65.3422,ok,1458604800,8941200
307,64.99,65.35,64.96,65.35,ok,1458691200,11354200
308,64.7036,64.8436,64.4336,64.4736,ok,1458777600,13497800
309,64.4093,64.8593,64.3693,64.6893,ok,1459123200,11298900
310,64.6559,64.6859,64.0459,64.1059,ok,1459209600,11348400
311,64.8866,65.0165,64.6965,64.7466,ok,1459296000,11796400
312,64.974,65.184,64.764,64.774,ok,1459382400,9436700
313,65.0212,65.1612,64.4512,64.6312,ok,1459468800,10822400
314,64.8614,65.2014,64.7714,64.9514,ok,1459728000,9269700
315,64.6217,64.8217,64.5317,64.5717,ok,1459814400,13254500
316,65.165,65.235,64.595,64.625,ok,1459900800,13935000
317,64.8454,65.1054,64.7554,64.9154,ok,1459987200,11306100
318,65.141,65.261,65.041,65.201,ok,1460073600,7953000
319,65.2289,65.4589,65.2189,65.2489,ok,1460332800,8126900
320,65.6125,65.6425,65.2225,65.2725,ok,1460419200,11772800
321,66.044,66.214,65.704,65.704,ok,1460505600,13596100
322,66.02,66.13,65.9,66.05,ok,1460592000,10758400
323,65.9162,65.9962,65.8262,65.8962,ok,1460678400,7857300
324,66.2917,66.3017,65.4617,65.4917,ok,1460937600,9211400
325,66.5714,66.6714,66.3414,66.4114,ok,1461024000,11623600
326,66.6993,66.9293,66.4493,66.6093,ok,1461110400,10128800
327,66.4915,66.8815,66.4515,66.8515,ok,1461196800,13349500
328,66.6433,66.6933,66.4533,66.5233,ok,1461283200,10982300
329,66.3876,66.6776,66.3576,66.5576,ok,1461542400,8972400
330,66.6114,66.6214,66.4114,66.5414,ok,1461628800,8291000
331,67.0029,67.0629,66.5629,66.5929,ok,1461715200,10505400
332,66.891,67.221,66.831,67.011,ok,1461801600,9229000
333,67.0029,67.0629,66.5029,66.7829,ok,1461888000,20284700
334,67.0286,67.0586,66.8186,66.9086,ok,1462147200,11420700
335,66.5951,66.8551,66.4751,66.8351,ok,1462233600,18449200
336,66.3463,66.5563,66.3063,66.5063,ok,1462320000,17645200
337,66.2901,66.6301,66.2501,66.6201,ok,1462406400,18782100
338,66.2499,66.4299,65.9299,65.9499,ok,1462492800,16204400
339,66.1295,66.3395,66.0295,66.1496,ok,1462752000,11622800
340,66.6915,66.7115,66.0415,66.0415,ok,1462838400,11420700
341,66.6433,66.9833,66.5533,66.7033,ok,1462924800,20692000
342,66.7477,66.8377,66.5577,66.8377,ok,1463011200,11312400
343,66.4506,66.8506,66.4106,66.7406,ok,1463097600,11332400
344,66.8199,66.8599,66.4499,66.5099,ok,1463356800,12981700
345,66.6834,66.9334,66.6234,66.7134,ok,1463443200,7489900
346,66.6915,66.9415,66.4615,66.7115,ok,1463529600,16612500
347,66.5068,66.5668,66.2468,66.4468,ok,1463616000,20290200
348,66.7396,66.7596,66.4596,66.4596,ok,1463702400,10556700
349,66.7557,67.1957,66.5557,66.7157,ok,1463961600,10457400
350,67.157,67.157,66.807,66.867,ok,1464048000,10838400
351,67.2614,67.3914,67.2214,67.3014,ok,1464134400,15119600
352,67.0687,67.4587,67.0587,67.4587,ok,1464220800,12269000
353,67.1811,67.1811,67.0211,67.0811,ok,1464307200,6225600
354,67.1169,67.3769,67.0269,67.2569,ok,1464652800,11994100
355,67.2234,67.2634,66.7834,66.8734,ok,1464739200,16488600
356,67.2395,67.2895,66.9895,67.0795,ok,1464825600,12118900
357,67.3605,67.4105,67.0805,67.2905,ok,1464912000,13093000
358,67.6589,67.7089,67.3989,67.5589,ok,1465171200,16126200
359,67.9574,68.0574,67.6374,67.6874,ok,1465257600,18423500
360,68.2155,68.2455,67.9955,68.0055,ok,1465344000,14652800
361,67.9493,68.2793,67.8493,68.2793,ok,1465430400,11188300
362,67.6186,67.8086,67.4486,67.6886,ok,1465516800,15259900
363,67.1669,67.7069,67.1669,67.3969,ok,1465776000,17257900
364,66.9411,67.1911,66.7211,67.0811,ok,1465862400,20578800
365,66.9733,67.3233,66.9133,67.2033,ok,1465948800,14202800
366,67.0136,67.0836,66.3836,66.7836,ok,1466035200,19195500
367,67.054,67.254,66.984,67.014,ok,1466121600,16113800
368,67.4492,67.7992,67.3592,67.5592,ok,1466380800,13368400
369,67.7073,67.7473,67.3973,67.5373,ok,1466467200,12141800
370,67.7719,67.8719,67.6419,67.7419,ok,1466553600,10759500
371,68.272,68.272,67.952,68.022,ok,1466640000,9920200
372,67.1508,68.1008,66.8008,66.8908,ok,1466726400,31416700
373,66.1828,67.1928,66.1428,67.1328,ok,1466985600,27244200
374,67.0136,67.0436,66.6236,66.7636,ok,1467072000,13910300
375,67.8606,68.0306,67.2706,67.3106,ok,1467158400,23604300
376,68.3204,68.4204,67.5604,67.6804,ok,1467244800,26304600
377,68.4557,68.6857,68.2357,68.2857,ok,1467331200,16343000
378,68.0667,68.3767,67.9267,68.3767,ok,1467676800,12078200
379,68.3666,68.3766,67.7566,67.8866,ok,1467763200,9607000
380,68.4557,68.5857,68.2357,68.3657,ok,1467849600,13058100
381,69.3634,69.4134,68.5634,68.5934,ok,1467936000,21395600
382,69.4039,69.6839,69.3639,69.4039,ok,1468195200,18313500
383,69.5984,70.0384,69.5784,69.7784,ok,1468281600,16074300
384,69.3958,69.6658,69.2758,69.6358,ok,1468368000,13040300
385,69.5336,69.6436,69.3336,69.6336,ok,1468454400,7764400
386,69.3958,69.7058,69.3658,69.6158,ok,1468540800,9163800
387,69.6308,69.6508,69.3408,69.3908,ok,1468800000,7447200
388,69.4444,69.6244,69.2944,69.4844,ok,1468886400,7349700
389,69.6227,69.7027,69.3627,69.5227,ok,1468972800,7247500
390,69.5254,69.8154,69.4754,69.5154,ok,1469059200,11265000
391,69.8334,69.9234,69.3934,69.4734,ok,1469145600,10523500
392,69.5011,69.8311,69.4211,69.8311,ok,1469404800,14768400
393,69.2337,69.5537,69.1837,69.5037,ok,1469491200,14292600
394,69.4444,69.4744,69.0944,69.3344,ok,1469577600,11730800
395,69.1527,69.3327,69.0627,69.3327,ok,1469664000,17968100
396,69.2175,69.2375,68.7975,68.9875,ok,1469750400,15202400
397,68.8292,69.2592,68.7592,69.2492,ok,1470009600,18335300
398,68.7315,68.9115,68.5915,68.8215,ok,1470096000,21959800
399,69.0409,69.1209,68.6809,68.7309,ok,1470182400,13733700
400,69.4804,69.5904,69.1304,69.2504,ok,1470268800,11832000
401,69.6351,69.8751,69.6051,69.7251,ok,1470355200,12314900
402,69.92,69.96,69.63,69.73,ok,1470614400,10800900
403,70.1642,70.2242,69.8942,69.9142,ok,1470700800,13772300
404,70.034,70.254,70.004,70.214,ok,1470787200,7250400
405,70.2049,70.325,70.0649,70.1349,ok,1470873600,6732600
406,70.262,70.282,70.072,70.142,ok,1470960000,3996500
407,70.4736,70.5236,70.2336,70.3936,ok,1471219200,9396400
408,70.3271,70.5371,70.2871,70.5371,ok,1471305600,8104400
409,70.4248,70.4648,70.2348,70.3648,ok,1471392000,14139600
410,70.7015,70.7015,70.3715,70.4315,ok,1471478400,8582700
411,70.4899,70.7099,70.4499,70.6399,ok,1471564800,7474000
412,70.3759,70.4859,70.2359,70.4259,ok,1471824000,5364700
413,70.612,70.692,70.462,70.542,ok,1471910400,7476400
414,70.4166,70.6966,70.4066,70.6466,ok,1471996800,6655300
415,70.5469,70.6569,70.4169,70.4369,ok,1472083200,7482800
416,70.4654,70.9254,70.3154,70.5154,ok,1472169600,10544900
