,c,h,l,o,s,t,v
0,10.0,10.02,9.995,10.0,ok,1551312000,3155000
1,10.0,10.005,10.0,10.0,ok,1551398400,97600
2,10.0,10.02,10.0,10.02,ok,1551657600,202200
3,10.0,10.0,9.98,9.98,ok,1551744000,28300
4,10.0,10.0,10.0,10.0,ok,1551830400,76800
5,10.0,10.0,10.0,10.0,ok,1551916800,2400
6,10.01,10.01,10.01,10.01,ok,1552262400,50000
7,10.02,10.02,10.01,10.01,ok,1552348800,6500
8,10.0,10.0,10.0,10.0,ok,1552435200,256400
9,10.0,10.0,10.0,10.0,ok,1552521600,17600
10,10.0,10.008,10.0,10.003,ok,1552608000,6300
11,10.0,10.0,10.0,10.0,ok,1552867200,25000
12,10.0,10.009,10.0,10.009,ok,1552953600,1500
13,10.01,10.01,10.01,10.01,ok,1553040000,25000
14,10.0,10.0,10.0,10.0,ok,1553126400,8500
15,9.986,9.986,9.986,9.986,ok,1553212800,200
16,10.0,10.0,10.0,10.0,ok,1553472000,5100
17,10.0,10.0,10.0,10.0,ok,1553558400,2000
18,10.0,10.02,10.0,10.01,ok,1553644800,207400
19,10.02,10.02,10.0,10.0,ok,1553731200,35800
20,10.02,10.02,10.02,10.02,ok,1553817600,1000
21,10.02,10.02,10.02,10.02,ok,1554163200,49000
22,10.05,10.05,10.02,10.02,ok,1554249600,52000
23,10.02,10.02,10.02,10.02,ok,1554336000,7000
24,10.01,10.01,10.01,10.01,ok,1554422400,8800
25,10.04,10.04,10.04,10.04,ok,1554768000,6000
26,10.04,10.04,10.04,10.04,ok,1554854400,100000
27,10.05,10.05,10.05,10.05,ok,1555372800,1000
28,10.05,10.05,10.05,10.05,ok,1555891200,6300
29,10.05,10.05,10.05,10.05,ok,1555977600,50000
30,10.04,10.04,10.0,10.04,ok,1556150400,26900
31,10.04,10.04,10.04,10.04,ok,1556496000,4400
32,10.05,10.05,10.05,10.05,ok,1556582400,10700
33,10.05,10.05,10.05,10.05,ok,1556668800,2000
34,10.045,10.05,10.04,10.05,ok,1556755200,4000
35,10.05,10.05,10.04,10.04,ok,1556841600,51000
36,10.04,10.05,10.04,10.05,ok,1557100800,16800
37,10.05,10.05,10.05,10.05,ok,1557360000,16000
38,10.05,10.05,10.05,10.05,ok,1557705600,240000
39,10.08,10.08,10.0,10.02,ok,1557792000,342000
40,10.08,10.08,10.08,10.08,ok,1557878400,7300
41,10.08,10.1,10.07,10.07,ok,1557964800,412900
42,10.05,10.05,10.05,10.05,ok,1559088000,5900
43,10.05,10.05,10.05,10.05,ok,1559520000,8000
44,10.04,10.04,10.04,10.04,ok,1560211200,200
45,10.04,10.04,10.04,10.04,ok,1560470400,100
46,10.04,10.04,10.04,10.04,ok,1560816000,10300
47,10.04,10.04,10.04,10.04,ok,1560902400,2900
48,10.04,10.05,10.04,10.04,ok,1560988800,8900
49,10.07,10.07,10.07,10.07,ok,1562025600,3500
50,10.1,10.1,10.1,10.1,ok,1562112000,12500
51,10.12,10.12,10.12,10.12,ok,1562284800,1000
52,10.15,10.15,10.15,10.15,ok,1562889600,8500
53,10.15,10.15,10.15,10.15,ok,1563408000,2700
54,10.05,10.05,10.05,10.05,ok,1563926400,100
55,10.05,10.15,10.05,10.15,ok,1564012800,600
56,10.05,10.15,10.05,10.15,ok,1564444800,600
57,10.05,10.15,10.05,10.15,ok,1564531200,600
58,10.05,10.05,10.05,10.05,ok,1565049600,9800
59,10.05,10.05,10.05,10.05,ok,1565136000,9800
60,10.05,10.05,10.05,10.05,ok,1565222400,9800
61,10.05,10.05,10.05,10.05,ok,1565308800,9800
62,10.05,10.05,10.05,10.05,ok,1565568000,9800
63,10.1,10.1,10.1,10.1,ok,1565654400,100
64,10.1,10.1,10.1,10.1,ok,1565740800,100
65,10.1,10.1,10.1,10.1,ok,1565827200,100
66,10.15,10.15,10.08,10.08,ok,1566864000,100100
67,10.15,10.15,10.15,10.15,ok,1567123200,6400
68,10.15,10.15,10.1,10.1,ok,1568937600,7000
69,10.135,10.15,10.1,10.15,ok,1569369600,23000
