,c,h,l,o,s,t,v
0,49.59,49.59,49.59,49.59,ok,1554249600,100
1,46.22,47.22,46.22,47.22,ok,1555372800,400
2,48.36,48.36,47.92,47.99,ok,1557792000,600
3,49.276,50.15,49.276,50.15,ok,1557878400,400
4,48.331,48.331,48.11,48.2,ok,1558483200,1800
5,51.543,51.81,51.543,51.81,ok,1559174400,200
6,52.605,52.63,52.605,52.63,ok,1559520000,400
7,47.646,47.646,47.646,47.646,ok,1560816000,100
8,48.05,48.05,48.05,48.05,ok,1561075200,100
9,47.908,48.4,47.908,48.4,ok,1561593600,200
10,46.248,46.248,46.04,46.04,ok,1561680000,300
11,45.787,45.787,45.787,45.787,ok,1562025600,100
12,45.48,45.77,45.48,45.77,ok,1562112000,100
13,44.513,44.513,44.513,44.513,ok,1562803200,100
14,44.933,44.933,44.81,44.81,ok,1563148800,200
15,44.697,45.08,44.25,44.32,ok,1563235200,2600
16,41.79,41.79,41.77,41.78,ok,1564444800,900
17,41.823,42.05,41.74,42.05,ok,1564531200,500
18,44.824,44.824,44.824,44.824,ok,1564617600,200
19,45.216,45.216,45.216,45.216,ok,1564704000,200
20,48.578,48.578,48.578,48.578,ok,1564963200,200
21,47.325,47.325,47.325,47.325,ok,1565049600,200
22,49.239,49.66,49.239,49.28,ok,1565136000,200
23,47.958,48.17,47.71,48.14,ok,1565222400,7400
24,50.235,50.26,50.235,50.26,ok,1565568000,1200
25,48.969,48.969,48.969,48.969,ok,1565654400,1000
26,52.666,52.666,51.11,51.17,ok,1565740800,300
27,52.854,53.29,52.854,53.29,ok,1565827200,200
28,49.256,49.256,49.256,49.256,ok,1566172800,100
29,52.761,52.761,49.82,49.82,ok,1566518400,600
30,51.282,51.62,51.282,51.62,ok,1566777600,100
31,51.944,51.944,51.944,51.944,ok,1566864000,100
32,40.965,42.08,40.965,41.94,ok,1568246400,200
33,40.02,40.02,40.02,40.02,ok,1568332800,100
34,41.501,41.893,41.501,41.893,ok,1569369600,300
35,41.381,41.381,41.01,41.01,ok,1569542400,300
36,43.986,43.986,43.28,43.33,ok,1569888000,300
37,45.96,45.96,45.48,45.48,ok,1569974400,100
38,46.348,46.422,46.348,46.422,ok,1570060800,1000
39,46.573,46.573,45.95,46.04,ok,1570492800,1700
40,45.847,45.847,45.62,45.7,ok,1570579200,200
41,44.682,44.7,44.51,44.7,ok,1570665600,200
42,37.576,37.89,37.576,37.89,ok,1572393600,100
43,34.517,34.517,34.4,34.41,ok,1573084800,400
44,35.294,35.294,35.294,35.294,ok,1573689600,100
45,33.1,33.1,33.1,33.1,ok,1574640000,100
46,33.643,33.643,33.21,33.21,ok,1575244800,300
47,32.863,32.863,32.863,32.863,ok,1575936000,100
48,31.286,31.81,31.286,31.81,ok,1576108800,600
49,31.849,31.849,31.849,31.849,ok,1576195200,100
50,31.472,31.472,31.472,31.472,ok,1577145600,100
51,31.195,31.195,31.195,31.195,ok,1577404800,100
52,31.831,31.831,31.831,31.831,ok,1578268800,100
53,31.192,31.5,31.192,31.5,ok,1578873600,200
54,31.803,31.803,31.803,31.803,ok,1579737600,100
55,33.168,33.168,33.168,33.168,ok,1580342400,100
56,31.737,31.737,31.737,31.737,ok,1580860800,100
57,32.154,32.31,32.154,32.17,ok,1581033600,3300
58,32.192,32.22,32.192,32.22,ok,1581292800,100
59,39.105,39.105,39.105,39.105,ok,1582675200,100
60,42.312,42.312,42.312,42.312,ok,1582761600,100
61,45.549,45.549,44.0,44.0,ok,1582848000,300
62,41.193,41.193,41.193,41.193,ok,1583107200,100
63,44.795,44.795,44.795,44.795,ok,1583193600,100
64,43.287,43.287,43.287,43.287,ok,1583280000,100
65,56.416,62.46,56.416,62.46,ok,1583798400,400
66,62.774,62.774,61.0,61.0,ok,1583884800,200
67,77.057,77.057,77.057,77.057,ok,1583971200,100
68,67.29,70.1,67.29,70.1,ok,1584057600,400
69,64.87,71.12,62.423,71.12,ok,1584316800,700
70,60.873,60.873,60.873,60.873,ok,1584403200,100
71,67.934,67.934,67.934,67.934,ok,1584489600,200
72,63.736,63.736,63.736,63.736,ok,1584576000,100
73,69.022,69.022,65.87,65.87,ok,1584662400,700
74,78.246,78.246,78.246,78.246,ok,1584921600,100
75,57.715,60.21,57.715,60.21,ok,1585008000,100
76,53.86,53.86,53.86,53.86,ok,1585094400,100
77,45.709,45.709,45.709,45.709,ok,1585180800,100
78,49.375,49.4,49.24,49.24,ok,1585267200,200
79,52.03,52.03,50.54,50.65,ok,1585612800,500
80,44.985,44.985,44.7,44.7,ok,1586908800,600
81,47.371,47.371,47.0,47.0,ok,1586995200,800
82,40.247,45.98,40.247,45.98,ok,1587081600,300
83,41.125,41.125,38.93,38.93,ok,1587340800,400
84,39.593,39.593,38.52,38.52,ok,1588291200,200
85,40.18,40.18,40.18,40.18,ok,1589155200,100
86,44.098,45.879,44.098,45.76,ok,1589414400,400
87,45.314,45.314,45.314,45.314,ok,1589500800,100
88,38.558,40.43,38.558,40.43,ok,1589760000,600
89,41.018,41.018,40.0,40.0,ok,1589846400,700
90,38.759,38.759,38.759,38.759,ok,1589932800,300
91,39.395,39.395,39.395,39.395,ok,1590019200,100
92,39.907,39.96,39.86,39.86,ok,1590105600,1000
93,33.846,33.846,33.846,33.846,ok,1590451200,100
94,28.969,28.969,28.969,28.969,ok,1590537600,100
95,30.822,30.822,30.822,30.822,ok,1590624000,100
