,c,h,l,o,s,t,v
0,37.7791,38.5091,37.5491,37.9491,ok,1420156800,297500
1,36.1747,37.5647,35.4647,37.3447,ok,1420416000,544000
2,35.368,36.458,35.018,35.778,ok,1420502400,275200
3,35.4655,36.0155,35.1555,35.6355,ok,1420588800,210300
4,36.1392,36.2492,35.5892,35.9692,ok,1420675200,283900
5,35.7314,36.1414,35.3814,35.9514,ok,1420761600,149800
6,33.6129,35.2229,33.3529,35.2229,ok,1421020800,444400
7,33.2495,34.2395,33.0795,33.6095,ok,1421107200,420000
8,33.5243,33.8643,32.5843,32.7743,ok,1421193600,371000
9,33.1342,34.2942,33.1342,33.9542,ok,1421280000,372100
10,35.1287,35.3287,33.1287,33.1287,ok,1421366400,474900
11,33.4799,34.2099,33.27,34.2099,ok,1421712000,407200
12,33.7636,34.8136,33.5336,33.9936,ok,1421798400,275100
13,33.675,33.915,33.185,33.855,ok,1421884800,203100
14,33.7547,34.4247,33.3247,33.8447,ok,1421971200,361500
15,34.127,34.307,33.177,33.957,ok,1422230400,359700
16,34.8539,34.9439,34.0239,34.3639,ok,1422316800,321200
17,33.0367,34.9767,33.0267,34.9067,ok,1422403200,594300
18,32.3719,33.7819,32.0519,33.3919,ok,1422489600,304800
19,32.8949,33.6449,31.6349,32.0049,ok,1422576000,395000
20,34.7653,35.2953,33.7453,34.1353,ok,1422835200,684700
21,36.2278,36.3278,35.1678,35.3978,ok,1422921600,629500
22,34.9691,35.8091,34.1991,35.8091,ok,1423008000,654700
23,36.1835,36.4935,35.4635,35.4735,ok,1423094400,392300
24,35.9797,36.5397,35.5397,36.5397,ok,1423180800,246600
25,35.7935,36.2835,35.4435,35.7035,ok,1423440000,362100
26,35.0578,35.9278,34.5578,35.9178,ok,1423526400,265300
27,34.7919,35.5119,34.3619,34.6219,ok,1423612800,294400
28,36.086,36.086,35.166,35.166,ok,1423699200,195400
29,36.414,37.204,36.134,36.574,ok,1423785600,230800
30,36.4051,36.7251,35.7751,36.6251,ok,1424131200,212000
31,35.5896,36.1796,35.4496,35.6896,ok,1424217600,272000
32,35.2173,35.4773,34.4873,34.8473,ok,1424304000,358300
33,34.3132,35.5032,34.3032,35.2932,ok,1424390400,307100
34,34.6234,34.9434,33.4134,33.9534,ok,1424649600,349900
35,34.9337,34.9637,34.4337,34.7837,ok,1424736000,235100
36,34.9869,35.1869,34.5169,34.9269,ok,1424822400,190800
37,34.3132,34.7932,34.2732,34.5832,ok,1424908800,245900
38,34.2511,34.7211,34.2411,34.4411,ok,1424995200,499500
39,33.9497,34.2098,33.5897,34.2098,ok,1425254400,270300
40,34.5724,34.8724,33.9724,34.0524,ok,1425340800,279300
41,34.3411,34.6311,33.9211,34.2911,ok,1425427200,208900
42,33.6918,34.4318,33.6918,34.3918,ok,1425513600,308500
43,33.167,33.707,32.847,33.347,ok,1425600000,242200
44,32.7935,33.2935,32.5335,33.2335,ok,1425859200,310000
45,32.2776,32.7776,32.1076,32.2476,ok,1425945600,213700
46,32.5978,32.8078,32.0578,32.3878,ok,1426032000,158600
47,32.7312,33.0212,32.5412,32.9212,ok,1426118400,232000
48,32.3399,32.4399,31.6699,32.1499,ok,1426204800,275700
49,32.6601,32.8001,31.8801,32.2801,ok,1426464000,270700
50,33.0158,33.2558,31.9858,31.9858,ok,1426550400,365700
51,34.1632,34.5232,32.2032,32.6432,ok,1426636800,302100
52,33.0781,33.5181,32.9181,33.4781,ok,1426723200,190800
53,34.2522,34.3022,33.6422,33.9022,ok,1426809600,309900
54,35.4084,35.4884,34.0884,34.1984,ok,1427068800,574400
55,35.9599,36.2299,35.2699,35.4499,ok,1427155200,353500
56,36.0043,36.8344,35.9343,36.4944,ok,1427241600,274900
57,36.3246,37.0546,36.0046,36.7246,ok,1427328000,243900
58,35.6575,36.6575,35.4975,36.3675,ok,1427414400,286900
59,36.0221,36.3321,35.6621,35.6621,ok,1427673600,355000
60,35.4707,36.0107,35.4307,35.4507,ok,1427760000,365600
61,35.8265,36.1765,35.4065,35.4065,ok,1427846400,218900
62,36.3246,36.5046,35.6646,35.6646,ok,1427932800,189100
63,36.9116,37.3316,36.4716,36.7116,ok,1428278400,211200
64,37.0183,37.5183,36.6783,36.8683,ok,1428364800,214600
65,36.9027,37.5627,36.7627,37.3127,ok,1428451200,231500
66,37.5787,37.9387,37.1487,37.1487,ok,1428537600,269600
67,37.89,37.92,37.41,37.73,ok,1428624000,167100
68,38.1568,38.3668,37.8568,38.1268,ok,1428883200,266800
69,38.7794,39.4094,38.7494,38.8694,ok,1428969600,513000
70,39.7934,39.9233,38.7333,38.8433,ok,1429056000,398700
71,40.0958,40.3358,39.1258,39.8358,ok,1429142400,307600
72,39.6332,40.1932,39.2932,40.1232,ok,1429228800,287000
73,40.0424,40.3524,39.5524,39.8824,ok,1429488000,332900
74,39.5354,40.2554,39.0954,40.2554,ok,1429574400,139800
75,39.7845,39.8945,39.2045,39.4545,ok,1429660800,237300
76,40.3537,40.5837,39.7037,39.8937,ok,1429747200,190000
77,39.6422,40.4921,39.5422,40.2621,ok,1429833600,228900
78,39.9001,40.1501,39.5101,39.7301,ok,1430092800,230100
79,39.7133,40.0133,39.3433,39.7233,ok,1430179200,257200
80,39.7578,39.9378,39.3378,39.6478,ok,1430265600,322200
81,39.2508,39.8208,38.9708,39.8208,ok,1430352000,273100
82,38.5126,39.2826,38.2226,39.2326,ok,1430438400,279300
83,38.3703,38.6903,38.0802,38.6903,ok,1430697600,268400
84,38.0412,39.1212,37.9112,38.7712,ok,1430784000,258600
85,36.9916,38.0516,36.8916,37.9416,ok,1430870400,493600
86,36.627,37.127,36.087,37.127,ok,1430956800,530600
87,36.9027,37.0827,36.4527,37.0327,ok,1431043200,263200
