,c,h,l,o,s,t,v
0,14.3899,14.5099,12.8499,13.7099,ok,1420156800,28600
1,13.1912,14.8312,12.7712,14.8312,ok,1420416000,56700
2,12.6627,13.5027,12.4227,13.5027,ok,1420502400,64900
3,12.7662,13.5962,12.5682,12.9962,ok,1420588800,60300
4,13.0005,13.4095,12.5405,12.8605,ok,1420675200,74400
5,12.7935,13.2135,11.9175,12.8735,ok,1420761600,168000
6,12.2704,13.5804,12.2704,13.5804,ok,1421020800,56100
7,12.1941,12.8741,12.1141,12.3041,ok,1421107200,72300
8,12.1996,12.6896,12.1096,12.1496,ok,1421193600,49600
9,12.2105,12.8905,12.1505,12.2005,ok,1421280000,40600
10,12.265,12.625,12.075,12.255,ok,1421366400,49000
11,12.2922,12.6522,12.0322,12.1822,ok,1421712000,29700
12,12.521,13.401,12.061,12.231,ok,1421798400,43400
13,12.3358,13.1958,12.2058,12.6958,ok,1421884800,93700
14,12.5537,12.7837,11.8737,12.0137,ok,1421971200,70700
15,12.7226,13.1526,12.1526,12.1526,ok,1422230400,52800
16,12.8262,13.0862,12.5062,12.7362,ok,1422316800,73300
17,12.7717,12.8317,12.5417,12.8317,ok,1422403200,69500
18,13.6653,14.0503,11.1053,11.1053,ok,1422489600,63000
19,13.6217,14.6617,12.7117,13.4617,ok,1422576000,174600
20,13.4746,14.3746,13.4046,14.2146,ok,1422835200,157100
21,13.5508,14.3608,13.5508,13.5908,ok,1422921600,115800
22,13.3874,14.1634,13.0074,14.1074,ok,1423008000,181900
23,13.7393,14.0693,13.2993,13.5893,ok,1423094400,123900
24,13.7837,14.1437,13.6237,13.9337,ok,1423180800,101800
25,13.4343,14.5343,13.4143,14.1143,ok,1423440000,168000
26,13.4176,13.7176,12.4676,13.4576,ok,1423526400,258800
27,12.8685,13.7785,12.8685,13.6185,ok,1423612800,163500
28,13.1292,13.7792,12.8392,12.8792,ok,1423699200,95000
29,13.3233,13.7033,13.0633,13.1233,ok,1423785600,27800
30,13.4842,13.9742,13.2442,13.4742,ok,1424131200,43400
31,13.8669,14.1369,13.0269,13.1269,ok,1424217600,91000
32,13.8392,14.3892,13.6192,13.7592,ok,1424304000,219500
33,13.8946,14.0446,13.6746,13.9046,ok,1424390400,45600
34,13.8946,14.5116,13.5746,13.9046,ok,1424649600,52000
35,14.1498,14.3598,13.6498,13.6498,ok,1424736000,36600
36,14.0999,14.2799,13.8299,14.1399,ok,1424822400,62200
37,13.9667,14.5467,13.8617,14.1267,ok,1424908800,69200
38,14.111,14.501,13.881,13.921,ok,1424995200,85400
39,14.0333,14.5333,13.7333,14.1933,ok,1425254400,66800
40,13.8669,14.2969,13.5119,14.2969,ok,1425340800,151900
41,13.6228,14.1328,13.5628,14.1328,ok,1425427200,102900
42,14.0943,14.2433,13.2043,13.2043,ok,1425513600,129200
43,13.8003,14.7003,13.7203,14.4103,ok,1425600000,46400
44,13.523,14.803,13.393,14.383,ok,1425859200,39400
45,12.7465,14.0665,12.5465,13.9665,ok,1425945600,75600
46,12.924,13.234,12.604,12.604,ok,1426032000,31600
47,12.9572,13.8472,12.8972,13.2272,ok,1426118400,43700
