,c,h,l,o,s,t,v
0,0.719,0.719,0.711,0.711,ok,1426636800,19700
1,0.725,0.725,0.725,0.725,ok,1426809600,200
2,0.95,0.95,0.95,0.95,ok,1428451200,50000
3,0.855,0.855,0.855,0.855,ok,1430870400,1000
4,0.831,0.831,0.831,0.831,ok,1431043200,1200
5,0.65,0.65,0.65,0.65,ok,1438214400,100
6,0.709,0.709,0.709,0.709,ok,1445212800,23800
7,0.775,0.775,0.773,0.773,ok,1445299200,2800
8,0.765,0.812,0.765,0.812,ok,1445385600,1700
9,0.919,0.919,0.91,0.918,ok,1445472000,5500
10,0.929,0.929,0.92,0.927,ok,1445558400,1600
11,0.923,0.923,0.923,0.923,ok,1445817600,500
12,0.877,0.921,0.877,0.921,ok,1445904000,11600
13,0.888,0.888,0.888,0.888,ok,1445990400,5000
14,0.884,0.884,0.884,0.884,ok,1446163200,200
15,0.949,0.949,0.949,0.949,ok,1446422400,2600
16,1.049,1.049,0.945,0.945,ok,1446508800,2300
17,1.144,1.187,1.144,1.187,ok,1446595200,2500
18,1.059,1.165,1.021,1.165,ok,1446681600,60000
19,0.975,1.044,0.935,1.044,ok,1446768000,17300
20,1.082,1.082,1.02,1.02,ok,1447027200,1700
21,1.087,1.087,1.087,1.087,ok,1447113600,1000
22,1.019,1.035,1.018,1.035,ok,1447286400,5500
23,1.015,1.015,1.015,1.015,ok,1447372800,3500
24,1.114,1.123,1.11,1.11,ok,1447718400,2300
25,1.11,1.11,1.11,1.11,ok,1447804800,2200
26,0.973,1.098,0.944,1.098,ok,1447891200,46300
27,0.957,0.972,0.957,0.972,ok,1447977600,4200
28,0.961,0.969,0.96,0.969,ok,1449014400,3500
29,0.974,0.974,0.974,0.974,ok,1449100800,200
30,0.968,0.969,0.944,0.967,ok,1449187200,10200
31,0.95,0.958,0.95,0.958,ok,1449446400,51800
32,0.94,0.94,0.93,0.93,ok,1449532800,800
33,0.933,0.933,0.933,0.933,ok,1449619200,300
34,0.93,0.93,0.93,0.93,ok,1449705600,4100
35,0.898,0.898,0.898,0.898,ok,1449792000,200
36,0.879,0.88,0.876,0.878,ok,1450310400,21300
37,0.873,0.873,0.873,0.873,ok,1450396800,20000
38,0.864,0.864,0.864,0.864,ok,1450656000,100
39,0.877,0.877,0.877,0.877,ok,1450742400,400
40,0.914,0.928,0.911,0.928,ok,1451347200,4100
41,0.898,0.9,0.894,0.894,ok,1451433600,6800
42,0.916,0.916,0.897,0.897,ok,1451520000,2200
43,0.894,0.926,0.888,0.926,ok,1451865600,9800
44,0.882,0.888,0.878,0.888,ok,1452038400,2800
45,0.798,0.813,0.79,0.81,ok,1452124800,6400
46,0.855,0.855,0.855,0.855,ok,1452211200,300
47,0.852,0.855,0.846,0.855,ok,1452643200,23200
48,0.85,0.852,0.85,0.852,ok,1452729600,3500
49,0.84,0.84,0.84,0.84,ok,1453161600,1500
50,0.827,0.827,0.827,0.827,ok,1453248000,100
51,0.841,0.845,0.841,0.845,ok,1453334400,3100
52,0.843,0.844,0.843,0.844,ok,1453420800,3000
53,0.835,0.835,0.835,0.835,ok,1453766400,900
54,0.861,0.861,0.854,0.854,ok,1454284800,600
55,0.815,0.84,0.81,0.84,ok,1454457600,103000
56,0.81,0.81,0.81,0.81,ok,1454544000,30000
57,0.785,0.837,0.785,0.837,ok,1454630400,22000
58,0.776,0.776,0.776,0.776,ok,1454976000,2100
59,0.769,0.769,0.769,0.769,ok,1455148800,700
60,0.778,0.793,0.778,0.793,ok,1455235200,3100
61,0.85,0.85,0.813,0.813,ok,1455667200,1600
62,0.855,0.858,0.85,0.851,ok,1455753600,2800
63,0.89,0.89,0.864,0.864,ok,1456099200,2000
64,0.891,0.891,0.889,0.889,ok,1456185600,800
65,0.846,0.965,0.835,0.965,ok,1456272000,16600
66,0.785,0.842,0.785,0.842,ok,1456358400,9300
67,0.818,0.818,0.813,0.813,ok,1456444800,300
68,0.89,0.893,0.89,0.893,ok,1456790400,700
69,0.887,0.887,0.887,0.887,ok,1456963200,3000
70,0.868,0.868,0.868,0.868,ok,1457049600,600
71,0.902,0.907,0.894,0.907,ok,1457568000,5500
72,0.95,0.95,0.95,0.95,ok,1457654400,1200
73,0.942,0.942,0.942,0.942,ok,1458000000,500
74,0.923,0.931,0.923,0.931,ok,1458086400,11000
75,1.015,1.022,1.014,1.014,ok,1458518400,10200
76,0.983,0.983,0.983,0.983,ok,1459123200,2300
77,0.977,0.977,0.977,0.977,ok,1459209600,1200
78,0.984,0.984,0.984,0.984,ok,1459296000,40000
79,1.05,1.05,1.05,1.05,ok,1459382400,50000
80,1.039,1.039,1.017,1.036,ok,1459468800,159200
81,1.045,1.045,1.022,1.023,ok,1459728000,48000
82,1.022,1.022,1.022,1.022,ok,1459814400,700
83,0.996,1.01,0.996,1.01,ok,1459900800,18000
84,1.007,1.016,0.993,0.993,ok,1459987200,9100
85,1.087,1.087,1.042,1.042,ok,1460073600,150200
86,1.091,1.101,1.091,1.101,ok,1460332800,10000
87,1.14,1.14,1.14,1.14,ok,1460419200,5000
88,1.181,1.19,1.144,1.153,ok,1460505600,38600
89,1.24,1.24,1.204,1.206,ok,1460592000,15100
90,1.201,1.25,1.201,1.25,ok,1460678400,8000
91,1.168,1.2,0.8,0.8,ok,1460937600,93400
92,1.227,1.229,1.166,1.166,ok,1461024000,24100
93,1.283,1.3,1.17,1.233,ok,1461110400,50100
94,1.333,1.382,1.326,1.357,ok,1461196800,93100
95,1.28,1.355,1.28,1.355,ok,1461283200,4600
96,1.35,1.35,1.28,1.299,ok,1461542400,4700
97,1.304,1.332,1.3,1.332,ok,1461628800,4800
98,1.233,1.298,1.231,1.298,ok,1461715200,5300
99,1.227,1.227,1.226,1.227,ok,1461801600,2300
100,1.193,1.23,1.193,1.23,ok,1461888000,11900
101,1.216,1.217,1.216,1.217,ok,1462147200,1600
102,1.168,1.215,1.168,1.208,ok,1462233600,15900
103,1.147,1.147,1.147,1.147,ok,1462320000,100
104,1.086,1.13,1.086,1.124,ok,1462406400,14100
105,1.1,1.117,1.078,1.088,ok,1462492800,99000
106,1.128,1.14,1.121,1.13,ok,1462752000,12200
107,1.142,1.142,1.13,1.131,ok,1462838400,3000
108,1.147,1.165,1.147,1.159,ok,1462924800,1900
109,1.15,1.157,1.127,1.154,ok,1463011200,8700
110,1.128,1.143,1.128,1.143,ok,1463356800,11000
111,1.122,1.14,1.122,1.14,ok,1463443200,8800
112,1.121,1.121,1.121,1.121,ok,1463529600,1000
113,1.092,1.12,1.092,1.107,ok,1463616000,4400
114,1.114,1.13,1.114,1.124,ok,1464048000,11300
115,1.076,1.105,1.074,1.105,ok,1464134400,17500
116,1.042,1.078,1.04,1.075,ok,1464652800,7400
117,1.066,1.08,1.035,1.035,ok,1464739200,11400
118,1.105,1.11,1.081,1.09,ok,1464825600,23400
119,1.148,1.15,1.13,1.147,ok,1464912000,7300
120,1.15,1.18,1.15,1.169,ok,1465171200,8700
121,1.154,1.154,1.147,1.147,ok,1465257600,13000
122,1.145,1.163,1.145,1.155,ok,1465344000,9400
123,1.154,1.154,1.154,1.154,ok,1465516800,1000
124,1.113,1.158,1.113,1.158,ok,1465776000,9400
125,1.108,1.109,1.108,1.109,ok,1465862400,3100
126,1.1,1.1,1.1,1.1,ok,1465948800,4900
127,1.118,1.118,1.118,1.118,ok,1466035200,600
128,1.092,1.11,1.092,1.11,ok,1466121600,105400
129,1.137,1.4,1.11,1.139,ok,1466380800,7000
130,1.112,1.15,1.112,1.15,ok,1466467200,700
131,1.17,1.39,1.162,1.39,ok,1466553600,5600
132,1.164,1.182,1.164,1.182,ok,1466640000,3300
133,1.168,1.168,1.168,1.168,ok,1466726400,800
134,1.158,1.169,1.15,1.169,ok,1466985600,1200
135,1.203,1.203,1.203,1.203,ok,1467072000,200
136,1.197,1.197,1.197,1.197,ok,1467158400,3500
137,1.187,1.25,1.1,1.18,ok,1467244800,25200
138,1.234,1.28,1.234,1.28,ok,1467676800,2600
139,1.252,1.29,0.98,1.23,ok,1467763200,30800
140,1.245,1.245,1.224,1.224,ok,1467849600,1600
141,1.26,1.271,1.221,1.271,ok,1467936000,8100
142,1.254,1.275,1.25,1.264,ok,1468195200,27000
143,1.262,1.269,1.256,1.269,ok,1468281600,7100
144,1.26,1.26,1.26,1.26,ok,1468368000,1800
145,1.274,1.276,1.27,1.27,ok,1468454400,7500
146,1.364,1.39,1.29,1.295,ok,1468540800,48800
147,1.473,1.49,1.37,1.37,ok,1468800000,59800
148,1.486,1.51,1.441,1.483,ok,1468886400,47200
149,1.544,1.55,1.5,1.511,ok,1468972800,34700
150,1.587,1.59,1.543,1.543,ok,1469059200,23200
151,1.716,1.716,1.585,1.586,ok,1469145600,24500
152,1.85,1.934,1.76,1.934,ok,1469404800,44100
153,1.733,1.91,1.653,1.88,ok,1469491200,42000
154,1.643,1.71,1.639,1.67,ok,1469577600,14600
155,1.805,1.805,1.697,1.697,ok,1469664000,42900
156,1.7,1.77,1.676,1.722,ok,1469750400,47400
157,1.8,1.8,1.74,1.74,ok,1470009600,26500
158,1.779,1.779,1.722,1.722,ok,1470096000,59300
159,1.837,1.861,1.78,1.8,ok,1470182400,68500
160,1.93,1.96,1.814,1.834,ok,1470268800,182300
161,1.942,2.0,1.927,1.94,ok,1470355200,39400
162,2.04,2.161,1.96,2.161,ok,1470614400,58800
163,2.053,2.1,2.037,2.069,ok,1470700800,78100
164,2.1,2.12,2.07,2.07,ok,1470787200,27500
165,2.06,2.15,1.977,2.12,ok,1470873600,37300
166,1.84,2.016,1.77,2.016,ok,1470960000,108000
167,1.777,1.826,1.73,1.826,ok,1471219200,36400
168,1.86,1.88,1.8,1.805,ok,1471305600,16000
169,1.872,1.88,1.826,1.845,ok,1471392000,33000
170,1.83,1.87,1.79,1.87,ok,1471478400,34200
171,1.831,1.86,1.82,1.837,ok,1471564800,18000
172,1.835,1.91,1.819,1.91,ok,1471824000,41400
