,c,h,l,o,s,t,v
0,21.7823,21.8123,21.7823,21.8123,ok,1426118400,2000
1,21.7297,21.7572,21.7297,21.7572,ok,1426204800,800
2,21.7998,21.8398,21.7998,21.8348,ok,1426550400,2400
3,21.9598,21.9598,21.9598,21.9598,ok,1426809600,1200
4,21.9466,22.0116,21.9466,21.9691,ok,1427068800,3600
5,22.0145,22.0145,22.0145,22.0145,ok,1427155200,800
6,21.997,21.997,21.987,21.987,ok,1427673600,2000
7,22.146,22.146,22.146,22.146,ok,1428364800,800
8,22.1328,22.1553,22.1328,22.1553,ok,1428451200,3200
9,22.0605,22.0605,22.0605,22.0605,ok,1428537600,2000
10,22.0934,22.0934,22.0809,22.0809,ok,1428883200,4400
11,22.1744,22.1844,22.1744,22.1844,ok,1428969600,4400
12,22.192,22.192,22.192,22.192,ok,1429056000,5200
13,22.227,22.227,22.227,22.227,ok,1429228800,9600
14,22.1964,22.1964,22.1964,22.1964,ok,1429488000,800
15,22.2073,22.2073,22.2073,22.2073,ok,1429574400,2000
16,22.1394,22.1794,22.1394,22.1794,ok,1429660800,4000
17,22.2051,22.2051,22.2051,22.2051,ok,1429833600,800
18,22.1898,22.1898,22.1898,22.1898,ok,1430092800,800
19,22.1701,22.1776,22.1701,22.1776,ok,1430179200,10400
20,22.0846,22.0846,22.0671,22.0846,ok,1430265600,4400
21,22.0101,22.0101,22.0101,22.0101,ok,1430352000,2000
22,22.0829,22.0829,22.0829,22.0829,ok,1430438400,1200
23,21.962,21.962,21.9495,21.9495,ok,1430784000,4000
24,21.929,21.929,21.929,21.929,ok,1430870400,400
25,22.0345,22.057,22.0195,22.0545,ok,1431043200,2000
26,21.9268,21.9268,21.9143,21.9193,ok,1431388800,8400
27,21.9422,21.9422,21.9422,21.9422,ok,1431475200,1200
28,22.0741,22.0741,22.0016,22.0016,ok,1431648000,5600
29,21.9818,22.1268,21.9818,22.1268,ok,1431907200,3200
30,21.9312,21.9312,21.9312,21.9312,ok,1431993600,800
31,21.962,21.962,21.962,21.962,ok,1432080000,1600
32,21.9519,21.9759,21.9159,21.9759,ok,1432166400,7200
33,21.9466,21.9466,21.9456,21.9456,ok,1432252800,1200
34,22.0433,22.0433,22.0173,22.0173,ok,1432684800,500
35,22.0521,22.0521,22.0521,22.0521,ok,1432771200,3900
36,22.1576,22.1576,22.1276,22.1276,ok,1432857600,800
37,22.0678,22.0678,22.0428,22.0428,ok,1433116800,600
38,21.9752,21.9752,21.9752,21.9752,ok,1433203200,700
39,21.8871,21.9171,21.8871,21.9171,ok,1433289600,1300
40,21.8343,21.8443,21.8043,21.8043,ok,1433462400,700
41,21.732,21.898,21.718,21.888,ok,1433721600,1800
42,21.7188,21.7298,21.5698,21.6998,ok,1433980800,6300
43,21.8078,21.8478,21.8078,21.8478,ok,1434326400,900
44,21.8167,21.8167,21.8167,21.8167,ok,1434499200,100
45,21.7285,21.7685,21.7285,21.7685,ok,1434585600,13100
46,21.8695,21.8695,21.7695,21.7695,ok,1434672000,400
47,21.7312,21.7882,21.7312,21.7882,ok,1435017600,4000
48,21.7285,21.7385,21.6985,21.7345,ok,1435104000,21800
49,21.755,21.774,21.715,21.727,ok,1435190400,1600
50,21.7039,21.7039,21.7019,21.7019,ok,1435276800,400
51,21.7902,21.8102,21.7902,21.8102,ok,1435536000,1000
52,21.7532,21.7902,21.7352,21.7902,ok,1435622400,3900
53,21.732,21.812,21.732,21.802,ok,1435708800,13000
54,21.7673,21.7873,21.7273,21.7273,ok,1435795200,32600
55,21.7673,21.8073,21.7573,21.7673,ok,1436140800,12400
56,21.8539,21.9109,21.8539,21.9109,ok,1436227200,3100
57,21.9263,21.9263,21.9263,21.9263,ok,1436313600,200
58,21.8645,21.9645,21.8245,21.8245,ok,1436400000,16500
59,21.7541,21.8191,21.7541,21.7691,ok,1436486400,1200
60,21.6349,21.6349,21.6349,21.6349,ok,1436745600,700
61,21.8115,22.1515,21.7765,22.1515,ok,1436918400,1900
62,21.7497,21.7497,21.6697,21.7097,ok,1437004800,13500
63,21.7143,21.7143,21.6913,21.6943,ok,1437091200,2300
64,21.6172,21.6172,21.6172,21.6172,ok,1437436800,900
65,21.7143,21.7143,21.7143,21.7143,ok,1437523200,900
66,21.7188,21.7188,21.6338,21.6338,ok,1437609600,6800
67,21.732,21.732,21.672,21.672,ok,1437696000,3000
68,21.6437,21.6437,21.6437,21.6437,ok,1437955200,200
69,21.7082,21.7252,21.7082,21.7252,ok,1438041600,1900
