,c,h,l,o,s,t,v
0,11.6528,11.6728,11.3228,11.4628,ok,1420156800,936300
1,11.8062,11.8862,11.4262,11.4362,ok,1420416000,1490600
2,11.818,12.028,11.748,11.848,ok,1420502400,1986300
3,12.0481,12.3481,11.5581,11.7181,ok,1420588800,5233500
4,11.9832,12.3032,11.9232,12.1032,ok,1420675200,2386200
5,11.8003,12.0903,11.6603,11.9903,ok,1420761600,3367600
6,12.1425,12.1925,11.5825,11.5825,ok,1421020800,1823200
7,12.2015,12.4615,12.0215,12.1415,ok,1421107200,1764500
8,12.3549,12.3949,11.8749,11.9449,ok,1421193600,1468600
9,12.3018,12.5018,12.1518,12.4618,ok,1421280000,1607100
10,12.4434,12.4534,12.0834,12.1634,ok,1421366400,905000
11,12.2133,12.7333,11.9833,12.6633,ok,1421712000,1459200
12,12.113,12.303,12.093,12.253,ok,1421798400,2291500
13,12.2015,12.2915,11.9115,12.0415,ok,1421884800,1715600
14,12.0894,12.3994,11.9694,12.3294,ok,1421971200,1771400
15,12.1484,12.2184,11.8384,12.0284,ok,1422230400,2444300
16,12.1779,12.2979,12.0179,12.0779,ok,1422316800,1041300
17,12.2133,12.3733,12.1833,12.2233,ok,1422403200,1371400
18,12.3195,12.3995,12.0195,12.2395,ok,1422489600,2361900
19,12.1661,12.4561,12.1361,12.3261,ok,1422576000,1764000
20,12.0953,12.2653,11.6653,12.2653,ok,1422835200,1580600
21,12.3077,12.3377,11.8577,11.9077,ok,1422921600,2103300
22,12.4021,12.4721,12.0621,12.1621,ok,1423008000,2262600
23,12.5555,12.6355,12.2655,12.3155,ok,1423094400,1010700
24,12.0422,12.8822,11.9722,12.8422,ok,1423180800,1427400
25,11.995,12.245,11.945,12.095,ok,1423440000,921700
26,12.0186,12.0586,11.7486,12.0586,ok,1423526400,1251600
27,12.1484,12.2284,11.9184,11.9184,ok,1423612800,1919100
28,12.1897,12.2297,11.9897,12.1097,ok,1423699200,888500
29,12.1071,12.2471,11.8971,12.2471,ok,1423785600,881900
30,12.0186,12.3386,11.9486,12.1486,ok,1424131200,1407300
31,12.2074,12.2174,11.5574,11.9074,ok,1424217600,2114400
32,11.9006,12.3806,11.8106,12.3606,ok,1424304000,1248100
33,11.9537,11.9737,11.7337,11.7837,ok,1424390400,1707500
34,12.1071,12.1471,11.8071,11.8771,ok,1424649600,879500
35,11.9006,12.1406,11.7706,12.1406,ok,1424736000,1226200
36,11.9478,12.1078,11.7978,11.8778,ok,1424822400,1166800
37,11.7118,12.1218,11.6818,12.1218,ok,1424908800,1279400
38,11.8121,11.8921,11.4521,11.6621,ok,1424995200,1310300
39,11.8475,12.2275,11.7975,11.8175,ok,1425254400,1352800
40,11.818,11.878,11.618,11.858,ok,1425340800,799000
41,11.641,12.021,11.591,11.951,ok,1425427200,667800
42,11.641,11.941,11.641,11.781,ok,1425513600,1104000
43,11.2044,11.6444,11.1944,11.6444,ok,1425600000,1595100
44,11.1277,11.5077,11.0277,11.4677,ok,1425859200,2318000
45,11.1159,11.2259,10.9959,11.0759,ok,1425945600,1613800
46,11.0923,11.1823,11.0223,11.1723,ok,1426032000,1012800
47,11.2339,11.2739,11.0339,11.1339,ok,1426118400,2536500
48,11.2752,11.3152,11.0452,11.2152,ok,1426204800,1050400
49,11.3755,11.5055,11.2255,11.2955,ok,1426464000,1263100
50,11.3165,11.4365,11.2665,11.3965,ok,1426550400,1130200
51,11.5879,11.6679,10.9879,11.1079,ok,1426636800,1686700
52,11.4404,11.8804,11.4304,11.6704,ok,1426723200,1683800
53,11.7767,11.8267,11.2167,11.2767,ok,1426809600,3239800
54,11.8947,12.0547,11.6847,11.7547,ok,1427068800,1704800
55,11.8534,11.9534,11.7734,11.9134,ok,1427155200,1322600
56,11.6705,12.1505,11.6305,12.0305,ok,1427241600,1402600
57,11.6316,11.8916,11.6216,11.6616,ok,1427328000,1294700
58,11.6794,11.7494,11.5094,11.6094,ok,1427414400,864200
59,11.8828,11.9228,11.5428,11.6528,ok,1427673600,1195000
60,11.8409,11.9709,11.7209,11.8409,ok,1427760000,1185700
61,11.805,11.965,11.665,11.885,ok,1427846400,877700
62,11.8349,11.9349,11.7649,11.7849,ok,1427932800,972200
63,11.9067,11.9767,11.7867,11.8267,ok,1428278400,1354100
64,11.7333,12.0533,11.7133,12.0533,ok,1428364800,962200
65,11.7273,11.7973,11.6373,11.7673,ok,1428451200,626600
66,11.3984,11.9484,11.3784,11.9084,ok,1428537600,1119000
67,11.4223,11.7423,11.3723,11.5323,ok,1428624000,1278800
68,11.4402,11.5702,11.4202,11.4302,ok,1428883200,1240900
69,11.5598,11.5798,11.3898,11.3998,ok,1428969600,1225700
70,11.4881,11.6681,11.4381,11.6681,ok,1429056000,1454800
71,11.4821,11.5721,11.3221,11.4621,ok,1429142400,1229700
72,11.3685,11.5385,11.3285,11.4685,ok,1429228800,1308400
73,11.2907,11.4707,11.2407,11.4407,ok,1429488000,1447500
74,11.4402,11.5202,11.1902,11.2902,ok,1429574400,1351600
75,11.4582,11.5382,11.3282,11.4082,ok,1429660800,714100
76,11.524,11.584,11.394,11.394,ok,1429747200,1118400
77,11.5299,11.6899,11.4399,11.5999,ok,1429833600,1028100
78,11.4821,11.7421,11.4421,11.6021,ok,1430092800,696200
79,11.4283,11.5483,11.3583,11.4783,ok,1430179200,1063600
80,10.9259,11.7059,10.8159,11.2059,ok,1430265600,2514400
81,10.7704,11.0104,10.6104,10.9704,ok,1430352000,1352000
82,10.8422,11.0322,10.6822,10.7322,ok,1430438400,963400
