,c,h,l,o,s,t,v
0,30.541,30.62,30.541,30.57,ok,1574035200,33200
1,30.544,30.59,30.534,30.57,ok,1574121600,45400
2,30.505,30.58,30.44,30.544,ok,1574208000,14600
3,30.48,30.54,30.47,30.54,ok,1574294400,7200
4,30.55,30.55,30.495,30.495,ok,1574380800,3200
5,30.605,30.65,30.605,30.64,ok,1574640000,3200
6,30.675,30.69,30.659,30.659,ok,1574726400,10000
7,30.73,30.73,30.657,30.689,ok,1574812800,5700
8,30.655,30.72,30.655,30.71,ok,1574985600,9400
9,30.595,30.6,30.519,30.555,ok,1575244800,5800
10,30.52,30.52,30.423,30.49,ok,1575331200,3100
11,30.62,30.63,30.54,30.62,ok,1575417600,24300
12,30.62,30.63,30.51,30.61,ok,1575504000,158000
13,30.695,30.74,30.678,30.73,ok,1575590400,18200
14,30.64,30.71,30.64,30.67,ok,1575849600,2500
15,30.58,30.65,30.58,30.639,ok,1575936000,7600
16,30.68,30.71,30.67,30.67,ok,1576022400,5600
17,30.783,30.8,30.722,30.78,ok,1576108800,5800
18,30.765,30.83,30.755,30.755,ok,1576195200,12700
19,30.865,30.99,30.865,30.889,ok,1576454400,4700
20,30.865,30.92,30.842,30.899,ok,1576540800,11700
21,30.875,30.92,30.87,30.87,ok,1576627200,12000
22,30.905,32.465,30.85,30.85,ok,1576713600,15100
23,31.01,31.03,31.01,31.03,ok,1576800000,10300
24,30.968,31.02,30.968,31.02,ok,1577059200,6100
25,31.0,31.0,31.0,31.0,ok,1577145600,1000
26,31.006,31.04,30.96,31.009,ok,1577318400,11900
27,31.016,31.08,31.016,31.05,ok,1577404800,9300
28,30.965,31.02,30.949,30.97,ok,1577664000,7600
29,30.99,30.99,30.94,30.94,ok,1577750400,1800
30,31.116,31.13,31.09,31.09,ok,1577923200,4200
31,31.055,31.09,31.055,31.055,ok,1578009600,3000
32,31.07,31.1,31.031,31.031,ok,1578268800,1900
33,31.06,31.11,31.06,31.11,ok,1578355200,36300
34,31.112,31.17,31.05,31.13,ok,1578441600,12400
35,31.159,31.22,31.12,31.13,ok,1578528000,19100
36,31.157,31.25,31.157,31.25,ok,1578614400,1000
37,31.18,31.26,31.165,31.18,ok,1578873600,6100
38,31.25,31.27,31.249,31.27,ok,1578960000,7100
39,31.255,31.33,31.255,31.268,ok,1579046400,7400
40,31.315,31.35,31.305,31.305,ok,1579132800,500
41,31.351,31.38,31.351,31.355,ok,1579219200,3300
42,31.33,31.39,31.317,31.38,ok,1579564800,9400
43,31.341,31.39,31.341,31.37,ok,1579651200,4900
44,31.39,31.39,31.34,31.34,ok,1579737600,800
45,31.245,31.35,31.245,31.35,ok,1579824000,2100
46,31.08,31.14,31.08,31.13,ok,1580083200,2900
47,31.25,31.26,31.202,31.202,ok,1580169600,9300
48,31.194,31.27,31.194,31.25,ok,1580256000,1800
49,31.224,31.24,31.224,31.24,ok,1580342400,800
50,31.042,31.15,31.042,31.15,ok,1580428800,1100
51,31.15,31.21,31.105,31.21,ok,1580688000,5500
52,31.291,31.35,31.291,31.31,ok,1580774400,5300
53,31.37,31.37,31.36,31.36,ok,1580860800,200
54,31.41,31.41,31.41,31.41,ok,1580947200,100
55,31.349,31.44,31.349,31.44,ok,1581033600,200
56,31.428,31.44,31.428,31.43,ok,1581292800,3800
57,31.444,31.55,31.444,31.55,ok,1581379200,2200
58,31.505,31.519,31.505,31.519,ok,1581465600,900
59,31.5,31.56,31.472,31.472,ok,1581552000,4400
60,31.51,31.54,31.51,31.54,ok,1581638400,400
61,31.5,31.52,31.469,31.52,ok,1581984000,1100
62,31.6,31.6,31.531,31.539,ok,1582070400,3600
63,31.515,31.59,31.49,31.59,ok,1582156800,6200
64,31.4,31.4,31.4,31.4,ok,1582243200,100
65,30.729,30.94,30.729,30.94,ok,1582588800,2000
66,30.725,30.77,30.725,30.76,ok,1582675200,12500
67,30.168,30.475,30.168,30.47,ok,1582761600,6200
68,29.899,29.92,29.67,29.84,ok,1582848000,69800
69,30.615,31.14,30.13,30.216,ok,1583107200,22300
70,30.37,31.021,30.33,30.714,ok,1583193600,9200
71,30.9,30.9,30.486,30.524,ok,1583280000,11500
72,30.44,30.65,30.29,30.65,ok,1583366400,13200
73,30.16,30.16,29.88,30.16,ok,1583452800,68900
74,29.22,29.54,29.034,29.4,ok,1583712000,139700
75,29.75,29.81,28.883,29.51,ok,1583798400,73300
76,29.14,29.4,28.7,29.298,ok,1583884800,381800
77,27.868,30.479,27.733,29.6,ok,1583971200,443400
78,29.06,32.18,27.894,28.9,ok,1584057600,575700
79,27.08,29.06,27.08,29.06,ok,1584316800,387400
80,27.76,27.76,27.004,27.54,ok,1584403200,118600
81,26.85,27.29,26.25,27.29,ok,1584489600,71300
82,27.049,30.13,26.569,27.02,ok,1584576000,77300
83,26.93,27.54,26.769,27.33,ok,1584662400,53700
84,26.87,26.92,26.51,26.7,ok,1584921600,36600
85,27.55,27.966,27.37,27.524,ok,1585008000,20300
86,27.98,28.33,27.583,28.1,ok,1585094400,80500
87,28.28,29.38,28.11,28.28,ok,1585180800,38300
88,28.02,28.43,27.552,27.62,ok,1585267200,45900
89,28.45,28.47,28.2,28.31,ok,1585526400,20300
90,28.21,28.56,28.203,28.45,ok,1585612800,90200
91,27.88,28.24,27.553,28.24,ok,1585699200,98600
92,27.87,27.87,27.6,27.62,ok,1585785600,56500
93,27.833,27.93,27.622,27.87,ok,1585872000,102000
94,28.79,28.79,28.311,28.311,ok,1586131200,84400
95,28.93,29.155,28.628,28.899,ok,1586217600,205500
96,29.081,29.081,28.547,28.97,ok,1586304000,39500
97,29.37,29.45,29.144,29.2,ok,1586390400,55100
98,29.12,29.27,28.886,29.27,ok,1586736000,23500
99,29.64,29.64,29.395,29.56,ok,1586822400,24800
100,29.284,29.345,29.04,29.2,ok,1586908800,7000
101,29.22,29.48,29.19,29.48,ok,1586995200,6300
102,29.665,29.84,29.413,29.84,ok,1587081600,66100
103,29.33,29.66,29.31,29.575,ok,1587340800,20700
104,28.92,29.44,28.92,29.44,ok,1587427200,28400
