,c,h,l,o,s,t,v
0,70.9166,72.0566,70.3366,71.8766,ok,1420156800,916800
1,70.0628,70.6228,69.8828,70.5728,ok,1420416000,1350900
2,69.4155,70.2555,69.2355,70.1055,ok,1420502400,1588300
3,69.7345,70.0345,69.3145,69.8045,ok,1420588800,1586600
4,70.7383,70.9483,69.7583,69.9783,ok,1420675200,1475300
5,70.2692,70.9692,70.0192,70.7992,ok,1420761600,1155900
6,69.6688,70.4988,68.9688,70.1388,ok,1421020800,1947400
7,69.9127,71.1827,69.4227,69.7127,ok,1421107200,1451000
8,69.5374,69.6574,68.4474,68.8974,ok,1421193600,1321500
9,69.1528,69.6128,68.8728,69.5128,ok,1421280000,1540700
10,69.6313,69.7913,68.4613,68.7313,ok,1421366400,1654300
11,69.9221,70.1321,69.3821,70.1121,ok,1421712000,1549700
12,69.4061,70.0261,68.3161,68.7661,ok,1421798400,1972700
13,70.4663,70.6863,69.1063,69.8063,ok,1421884800,2247900
14,69.1434,70.4934,68.5934,70.4934,ok,1421971200,3108600
15,68.3554,69.1154,68.0254,68.8654,ok,1422230400,2360700
16,67.314,67.564,66.344,67.444,ok,1422316800,3381200
17,66.0475,67.6075,66.0275,67.6075,ok,1422403200,2644500
18,67.5204,67.6104,66.2404,66.3604,ok,1422489600,2648700
19,66.2257,67.4957,66.1357,67.0057,ok,1422576000,2362200
20,67.389,67.409,65.969,66.279,ok,1422835200,3291700
21,68.3366,68.4566,67.4566,67.7966,ok,1422921600,2163600
22,68.0645,68.9145,67.9345,68.2545,ok,1423008000,2392600
23,73.5528,73.8428,69.7428,69.7428,ok,1423094400,6222500
24,74.6317,76.2217,73.3517,73.5117,ok,1423180800,5206100
25,74.5473,74.7173,73.4973,74.4573,ok,1423440000,2667900
26,75.0633,75.4233,74.1833,75.3033,ok,1423526400,2400300
27,75.3916,75.8416,74.8216,75.1216,ok,1423612800,1770600
28,75.9077,76.2677,75.1977,75.1977,ok,1423699200,1666900
29,77.39,77.63,75.88,76.09,ok,1423785600,3703900
30,76.7239,77.0839,76.2439,76.8339,ok,1424131200,2051600
31,76.4612,76.9512,76.1712,76.3012,ok,1424217600,1283600
32,76.0671,76.5871,75.9071,76.4471,ok,1424304000,1190000
33,76.7426,76.7826,75.5626,75.7626,ok,1424390400,1229900
34,77.0616,77.3016,76.4016,76.5416,ok,1424649600,1525000
35,76.7145,77.2645,76.5145,76.7645,ok,1424736000,1175000
36,77.0438,77.4538,76.6738,76.8838,ok,1424822400,1499300
37,77.4202,77.4802,76.5502,76.9502,ok,1424908800,1802300
38,77.7871,78.0571,77.2171,77.3971,ok,1424995200,1756200
39,78.474,78.544,77.244,77.744,ok,1425254400,1784200
40,78.013,78.333,77.653,77.993,ok,1425340800,1259300
41,77.3731,78.0431,76.9731,77.9831,ok,1425427200,2126000
42,78.3047,78.4447,77.4147,77.8547,ok,1425513600,1881900
43,77.3731,78.1631,76.9731,77.9231,ok,1425600000,2446300
44,77.9847,78.1048,77.0947,77.3047,ok,1425859200,1575500
45,76.4698,77.3298,76.4698,77.3298,ok,1425945600,1835900
46,75.7453,76.5153,75.2253,76.1153,ok,1426032000,2040200
47,76.4228,76.5628,75.7928,75.9728,ok,1426118400,1497800
48,75.7736,76.5936,75.3836,76.3736,ok,1426204800,1253000
49,76.3569,76.5169,75.5669,76.1769,ok,1426464000,1202700
50,76.0464,76.2964,75.7464,76.1864,ok,1426550400,1109300
51,76.9121,77.4521,75.3021,75.9321,ok,1426636800,1452000
52,76.8462,77.0862,76.0562,76.4762,ok,1426723200,1057900
53,78.5963,78.7163,76.9463,77.2663,ok,1426809600,1755300
54,77.9847,79.1048,77.9648,78.4648,ok,1427068800,1470200
55,78.4364,79.4664,78.4264,78.9464,ok,1427155200,1917300
56,78.7751,80.3351,78.7751,79.6551,ok,1427241600,2713800
57,77.4955,78.8355,77.4655,78.8355,ok,1427328000,1464400
58,77.9942,78.5442,77.1542,77.3042,ok,1427414400,1266900
59,79.1044,79.3044,78.1945,78.3244,ok,1427673600,1231300
60,78.2482,79.2382,78.2482,79.0082,ok,1427760000,1297900
61,78.2482,78.6882,77.9582,78.6782,ok,1427846400,1382300
62,79.1327,79.2827,78.2127,78.2327,ok,1427932800,1079500
63,79.9513,80.1013,78.3713,78.4513,ok,1428278400,1638400
64,79.0198,80.2098,78.9898,79.8798,ok,1428364800,1354900
65,79.1986,79.5186,78.5586,78.9786,ok,1428451200,1046100
66,79.4997,79.6497,78.8497,79.1597,ok,1428537600,951300
67,78.5117,79.6417,78.3017,79.4717,ok,1428624000,1150100
68,78.2859,78.9859,78.2859,78.6059,ok,1428883200,995300
69,79.6408,79.8708,78.1408,78.2108,ok,1428969600,1296700
70,79.3303,80.0103,78.9603,79.6003,ok,1429056000,943300
71,78.9633,79.5333,78.8833,79.4833,ok,1429142400,821900
72,77.9283,78.8183,77.6083,78.4383,ok,1429228800,1025500
73,77.6648,78.7048,77.4348,78.5448,ok,1429488000,1391600
74,77.8436,78.4136,77.5936,78.3336,ok,1429574400,1241500
75,77.5519,78.3819,77.1619,78.1619,ok,1429660800,1177100
76,77.5801,78.0501,77.3501,77.3501,ok,1429747200,1012500
77,77.4014,77.9414,77.2214,77.6714,ok,1429833600,762400
78,78.2576,79.2376,78.1476,78.2976,ok,1430092800,1364000
79,78.0506,78.2806,77.5806,77.8706,ok,1430179200,863800
80,77.5707,78.6307,77.4607,78.0007,ok,1430265600,1718400
81,76.4887,77.9487,76.2787,77.5587,ok,1430352000,1384200
82,77.8812,77.9212,76.6112,77.0712,ok,1430438400,1296100
83,78.6058,78.8758,77.7358,78.0058,ok,1430697600,2208100
84,81.7673,84.7073,81.4173,82.5873,ok,1430784000,5943800
85,82.2566,82.8766,81.1166,81.7966,ok,1430870400,2482400
86,83.1128,83.8528,81.3028,81.7528,ok,1430956800,2774700
87,83.1975,83.9775,82.7876,83.6376,ok,1431043200,2032000
88,82.7271,83.7471,82.5471,83.0971,ok,1431302400,2293500
89,82.4166,82.9866,82.1266,82.3566,ok,1431388800,1379600
90,82.3695,83.0695,82.1195,82.5995,ok,1431475200,1188700
91,84.1102,84.2302,82.8402,82.8802,ok,1431561600,2668900
92,83.6962,84.3362,83.0162,84.3362,ok,1431648000,1750000
93,83.9032,84.2532,83.3532,83.3532,ok,1431907200,1034900
94,84.2796,84.3296,83.1296,83.7296,ok,1431993600,1287800
95,83.8186,84.6185,83.7985,84.0686,ok,1432080000,1217400
96,84.0726,84.2526,83.2426,83.7026,ok,1432166400,1453300
97,84.8912,85.0012,83.9312,84.0712,ok,1432252800,1578000
98,83.254,84.764,82.814,84.754,ok,1432598400,2315100
99,83.754,84.104,83.094,83.454,ok,1432684800,1028800
100,83.4616,83.6216,82.8016,83.4616,ok,1432771200,1033600
101,82.4897,83.8297,82.4897,83.8297,ok,1432857600,1676700
