,c,h,l,o,s,t,v
0,13.3457,13.4057,13.3457,13.3957,ok,1420156800,500
1,13.2926,13.4125,13.2225,13.4125,ok,1420416000,23700
2,13.328,13.398,13.298,13.308,ok,1420502400,10600
3,13.328,13.358,13.328,13.358,ok,1420588800,700
4,13.328,13.358,13.248,13.358,ok,1420675200,17100
5,13.3634,13.3634,13.3334,13.3334,ok,1420761600,900
6,13.3457,13.3557,13.2857,13.3357,ok,1421020800,4400
7,13.359,13.419,13.319,13.369,ok,1421107200,23300
8,13.3856,13.3856,13.3556,13.3556,ok,1421193600,3500
9,13.43,13.45,13.38,13.38,ok,1421280000,5100
10,13.4034,13.4434,13.4034,13.4434,ok,1421366400,5300
11,13.4478,13.4478,13.4078,13.4378,ok,1421712000,8600
12,13.4478,13.4478,13.4178,13.4478,ok,1421798400,23300
13,13.4921,13.5921,13.4121,13.4421,ok,1421884800,35200
14,13.4211,13.4811,13.4211,13.4711,ok,1421971200,7800
15,13.4211,13.4711,13.4211,13.4311,ok,1422230400,6600
16,13.4744,13.4844,13.4644,13.4744,ok,1422316800,10300
17,13.5365,13.5565,13.4465,13.5565,ok,1422403200,25400
18,13.4921,13.5021,13.4421,13.4521,ok,1422489600,12500
19,13.5188,13.5188,13.4488,13.5188,ok,1422576000,18800
20,13.5188,13.7788,13.4888,13.5988,ok,1422835200,15600
21,13.5454,13.5654,13.5054,13.5654,ok,1422921600,2000
22,13.5632,13.5932,13.4932,13.5932,ok,1423008000,11700
23,13.4478,13.6278,13.4278,13.6278,ok,1423094400,11600
24,13.4478,13.7278,13.4478,13.4478,ok,1423180800,11600
25,13.4921,13.4921,13.4421,13.4421,ok,1423440000,7300
26,13.4389,13.4589,13.4089,13.4589,ok,1423526400,18200
27,13.5056,13.5056,13.3956,13.4556,ok,1423612800,14600
28,13.3722,13.5022,13.3722,13.4722,ok,1423699200,14700
29,13.4344,13.4344,13.4344,13.4344,ok,1423785600,1300
30,13.3722,13.4222,13.3022,13.4022,ok,1424131200,46300
31,13.3988,13.4188,13.3388,13.3588,ok,1424217600,10500
32,13.4166,13.4566,13.3866,13.4066,ok,1424304000,10200
33,13.5056,13.5256,13.4156,13.4556,ok,1424390400,2300
34,13.4433,13.4433,13.4433,13.4433,ok,1424649600,300
35,13.47,13.71,13.45,13.46,ok,1424736000,7300
36,13.5501,13.5501,13.5501,13.5501,ok,1424822400,200
37,13.4611,13.5011,13.4511,13.5011,ok,1424908800,10200
38,13.4967,13.4967,13.3967,13.4767,ok,1424995200,12700
39,13.4433,13.5633,13.3833,13.4833,ok,1425254400,8300
40,13.4789,13.4789,13.4189,13.4789,ok,1425340800,3600
41,13.4789,13.6789,13.4689,13.5589,ok,1425427200,3700
42,13.4967,13.5267,13.4767,13.5267,ok,1425513600,9200
43,13.4166,13.5266,13.3866,13.5266,ok,1425600000,7600
44,13.4967,13.4967,13.4067,13.4067,ok,1425859200,3100
45,13.4611,13.4611,13.4511,13.4511,ok,1425945600,2000
46,13.4299,13.4299,13.4299,13.4299,ok,1426032000,600
47,13.4121,13.5521,13.3821,13.4421,ok,1426118400,6900
48,13.4299,13.4699,13.4099,13.4099,ok,1426204800,2000
49,13.4121,13.4321,13.3521,13.3921,ok,1426464000,27400
50,13.3764,13.4464,13.3764,13.3764,ok,1426550400,9400
51,13.4121,13.4621,13.3721,13.3721,ok,1426636800,14200
52,13.421,13.441,13.421,13.441,ok,1426723200,1300
53,13.421,13.501,13.421,13.451,ok,1426809600,10800
54,13.4299,13.4799,13.4199,13.4599,ok,1427068800,10000
55,13.421,13.451,13.411,13.451,ok,1427155200,10200
56,13.4388,13.4788,13.4288,13.4288,ok,1427241600,4900
57,13.4388,13.4588,13.4188,13.4588,ok,1427328000,300
58,13.4923,13.5123,13.4023,13.4023,ok,1427414400,11100
59,13.3853,13.5653,13.3853,13.4953,ok,1427673600,19900
