,c,h,l,o,s,t,v
0,7.88,8.17,7.35,7.71,ok,1420156800,16700
1,8.09,8.1,7.25,7.25,ok,1420416000,10700
2,7.98,8.15,7.76,7.98,ok,1420502400,7100
3,8.12,8.12,7.62,7.89,ok,1420588800,18900
4,7.91,8.15,7.69,7.9,ok,1420675200,13000
5,8.21,8.3,7.96,7.96,ok,1420761600,17000
6,8.57,8.95,8.21,8.3,ok,1421020800,29900
7,8.81,9.0,8.58,8.86,ok,1421107200,22700
8,8.71,9.0,8.7,8.85,ok,1421193600,32800
9,8.85,8.94,8.71,8.8,ok,1421280000,14200
10,8.88,9.08,8.86,8.86,ok,1421366400,16000
11,8.24,9.1,8.08,8.99,ok,1421712000,88800
12,8.14,8.15,7.72,8.15,ok,1421798400,45300
13,8.39,9.04,7.99,8.19,ok,1421884800,7000
14,8.54,8.65,8.3,8.3,ok,1421971200,1900
15,8.77,8.92,8.51,8.62,ok,1422230400,5500
16,8.3,8.68,8.3,8.5,ok,1422316800,11000
17,8.33,8.48,8.32,8.39,ok,1422403200,4600
18,8.48,8.52,8.3,8.33,ok,1422489600,4600
19,8.4,8.45,8.3,8.45,ok,1422576000,11000
20,8.4,8.52,8.3,8.31,ok,1422835200,14600
21,8.65,8.71,8.3,8.45,ok,1422921600,13400
22,8.78,8.78,8.4,8.65,ok,1423008000,15500
23,8.98,9.0,8.39,8.59,ok,1423094400,19200
24,9.29,9.3,8.99,9.1,ok,1423180800,35600
25,9.32,9.35,9.2,9.3,ok,1423440000,15400
26,9.42,9.42,9.2,9.3,ok,1423526400,15900
27,9.43,9.59,9.23,9.43,ok,1423612800,10800
28,10.0,10.0,9.4,9.53,ok,1423699200,54500
29,10.46,10.46,9.59,9.91,ok,1423785600,31600
30,11.3,11.5,10.38,10.38,ok,1424131200,52200
31,12.15,12.33,11.3,11.3,ok,1424217600,54600
32,13.94,14.0,12.25,12.25,ok,1424304000,100100
33,14.95,17.0,13.05,13.25,ok,1424390400,258100
34,13.85,15.47,13.26,15.28,ok,1424649600,183700
35,12.9,13.86,12.61,13.86,ok,1424736000,100100
36,14.77,14.8,12.82,12.95,ok,1424822400,53200
37,14.45,14.87,14.16,14.39,ok,1424908800,61400
38,13.51,14.54,13.37,14.46,ok,1424995200,54900
39,14.03,14.23,13.45,13.45,ok,1425254400,18500
40,14.82,14.82,13.71,14.1,ok,1425340800,29800
41,14.3,14.9,13.36,14.5,ok,1425427200,57500
42,14.63,14.77,13.73,14.77,ok,1425513600,27600
43,14.41,14.92,13.95,14.6,ok,1425600000,25600
44,14.75,14.75,14.17,14.5,ok,1425859200,17800
45,14.77,14.99,14.4,14.83,ok,1425945600,16600
46,14.18,14.65,14.09,14.58,ok,1426032000,10600
47,14.16,14.36,13.22,13.22,ok,1426118400,27300
48,14.1,14.81,13.9,14.29,ok,1426204800,22400
49,13.5,14.2,13.43,14.2,ok,1426464000,24100
50,13.7,13.88,13.36,13.65,ok,1426550400,22600
51,13.87,14.18,13.5,13.5,ok,1426636800,33800
52,13.0,13.58,12.61,13.2,ok,1426723200,1387200
53,13.64,13.8,13.23,13.24,ok,1426809600,229000
54,14.05,14.14,13.5,13.5,ok,1427068800,129400
55,13.71,14.43,13.37,14.05,ok,1427155200,122200
56,13.5,14.25,13.27,13.77,ok,1427241600,71200
57,13.31,13.66,12.79,13.25,ok,1427328000,105900
