,c,h,l,o,s,t,v
0,22.9585,23.1585,22.8585,23.1185,ok,1420156800,1071100
1,22.5013,22.8413,22.4013,22.8313,ok,1420416000,3143500
2,22.2474,22.6073,22.0774,22.5473,ok,1420502400,2109000
3,22.5606,22.6806,22.4106,22.6206,ok,1420588800,1332500
4,22.9669,23.0169,22.7369,22.7869,ok,1420675200,1634900
5,22.7045,23.0345,22.5745,23.0345,ok,1420761600,1842900
6,22.6706,22.8506,22.5106,22.8506,ok,1421020800,1489800
7,22.8145,23.1245,22.6145,23.0645,ok,1421107200,3106100
8,22.7045,22.7445,22.4945,22.5845,ok,1421193600,4297700
9,22.5436,22.7936,22.5336,22.7036,ok,1421280000,3265000
10,22.8738,22.9238,22.5438,22.6138,ok,1421366400,7739700
11,23.1193,23.1893,22.9693,23.1393,ok,1421712000,4031500
12,23.1701,23.1801,22.8001,22.8801,ok,1421798400,2711600
13,23.5256,23.5756,22.9956,23.1356,ok,1421884800,4320400
14,23.5172,23.6172,23.4772,23.6072,ok,1421971200,5425200
15,23.8473,23.8773,23.5773,23.7173,ok,1422230400,4442500
16,23.6949,23.7949,23.5349,23.6449,ok,1422316800,2270300
17,23.4748,23.8449,23.4449,23.8449,ok,1422403200,4219100
18,23.9066,23.9466,23.5966,23.7366,ok,1422489600,3456300
19,23.5426,23.8226,23.5226,23.7326,ok,1422576000,3850300
20,23.8219,23.8519,23.5119,23.7419,ok,1422835200,5139900
21,24.0082,24.0182,23.8482,23.8582,ok,1422921600,2140500
22,23.8643,24.0643,23.8443,23.9443,ok,1423008000,4097500
23,24.042,24.052,23.892,23.962,ok,1423094400,4233800
24,23.9658,24.1258,23.8858,24.0958,ok,1423180800,3153900
25,23.8389,23.9189,23.7789,23.7889,ok,1423440000,2771100
26,24.0928,24.1128,23.8828,24.0528,ok,1423526400,3831700
27,24.059,24.109,23.929,23.969,ok,1423612800,4019200
28,24.2113,24.2213,24.0413,24.1213,ok,1423699200,3611900
29,24.3637,24.8637,24.3037,24.3437,ok,1423785600,3564700
30,24.4568,24.5168,24.2368,24.3768,ok,1424131200,2673000
31,24.5838,24.6538,24.5238,24.5538,ok,1424217600,2209700
32,24.677,24.727,24.597,24.647,ok,1424304000,2112800
33,24.9055,24.9655,24.5255,24.5855,ok,1424390400,6282100
34,24.8293,24.8493,24.7493,24.8093,ok,1424649600,1482200
35,24.9648,25.0048,24.8348,24.8348,ok,1424736000,5564800
36,24.914,24.974,24.834,24.914,ok,1424822400,2625200
37,25.0748,25.1148,24.9948,25.0048,ok,1424908800,3587900
38,25.0748,25.1448,25.0048,25.0648,ok,1424995200,10723400
39,25.1933,25.1933,25.0333,25.1033,ok,1425254400,4693200
40,25.0071,25.1271,24.8771,25.1271,ok,1425340800,3597900
