,c,h,l,o,s,t,v
0,9.95,10.01,9.95,10.0,ok,1533254400,5636000
1,9.98,10.0,9.97,9.97,ok,1533513600,465000
2,9.99,10.0,9.97,9.99,ok,1533600000,272200
3,9.98,10.01,9.98,10.01,ok,1533686400,168800
4,9.97,9.99,9.97,9.99,ok,1533772800,311400
5,9.98,9.99,9.97,9.99,ok,1533859200,37300
6,9.96,10.0,9.96,9.99,ok,1534118400,59300
7,9.95,9.97,9.95,9.97,ok,1534204800,123000
8,9.99,10.0,9.95,9.96,ok,1534291200,288200
9,9.99,10.01,9.98,10.0,ok,1534377600,396800
10,10.0,10.0,9.97,9.97,ok,1534464000,2100
11,10.0,10.01,10.0,10.01,ok,1534723200,179700
12,10.0,10.01,9.99,10.01,ok,1534809600,112900
13,10.01,10.01,9.98,10.0,ok,1534896000,1130800
14,10.01,10.01,10.0,10.0,ok,1534982400,571200
15,10.0,10.01,10.0,10.01,ok,1535414400,101500
16,10.0,10.05,10.0,10.05,ok,1535500800,553800
17,9.99,10.01,9.96,9.96,ok,1535587200,25300
18,10.01,10.01,10.01,10.01,ok,1535673600,1000
19,10.01,10.04,9.95,9.95,ok,1536019200,101600
20,10.0,10.01,9.98,9.98,ok,1536105600,122000
21,10.0,10.0,9.99,9.99,ok,1536192000,51300
22,9.99,10.01,9.99,10.01,ok,1536278400,13700
23,10.01,10.01,10.0,10.01,ok,1536537600,45600
24,10.04,10.09,10.01,10.01,ok,1536624000,157200
25,10.11,10.11,10.05,10.08,ok,1536710400,1255700
26,10.11,10.11,10.08,10.08,ok,1536796800,70700
27,10.12,10.12,10.03,10.12,ok,1536883200,140000
28,10.12,10.12,10.1,10.12,ok,1537142400,383700
29,10.07,10.12,10.07,10.12,ok,1537228800,10600
30,10.12,10.12,10.12,10.12,ok,1537315200,250000
31,10.13,10.13,10.13,10.13,ok,1537401600,300
32,10.12,10.13,10.12,10.13,ok,1537488000,52800
33,10.13,10.13,10.13,10.13,ok,1537747200,50000
34,10.14,10.14,10.13,10.13,ok,1537833600,3000
35,10.1,10.1,10.1,10.1,ok,1537920000,600800
36,10.13,10.13,10.13,10.13,ok,1538006400,500
37,10.09,10.09,10.09,10.09,ok,1538438400,100
38,10.1,10.1,10.1,10.1,ok,1538611200,4600
39,10.12,10.12,10.12,10.12,ok,1538697600,50000
40,10.12,10.12,10.1,10.1,ok,1539043200,107000
41,10.11,10.11,10.11,10.11,ok,1539129600,600
42,10.12,10.13,10.12,10.13,ok,1539216000,4100
43,10.09,10.12,10.08,10.08,ok,1539302400,35300
44,10.11,10.12,10.1,10.11,ok,1539561600,68300
45,10.1,10.1,10.1,10.1,ok,1539734400,5000
46,10.12,10.13,10.1,10.13,ok,1539820800,15800
47,10.12,10.12,10.08,10.09,ok,1540166400,7300
48,10.12,10.12,10.1,10.1,ok,1540252800,50500
49,10.13,10.13,10.1,10.1,ok,1540425600,1500
50,10.12,10.12,10.12,10.12,ok,1540512000,400
51,10.12,10.12,10.12,10.12,ok,1540857600,400
52,10.11,10.11,10.11,10.11,ok,1540944000,1000
53,10.1,10.1,10.1,10.1,ok,1541116800,3000
54,10.1,10.1,10.1,10.1,ok,1541376000,1000
55,10.09,10.1,10.09,10.1,ok,1541462400,15000
56,10.08,10.08,10.08,10.08,ok,1541548800,3200
57,10.16,10.16,10.09,10.09,ok,1541635200,145300
58,10.13,10.15,10.12,10.12,ok,1541721600,26700
59,10.15,10.15,10.08,10.08,ok,1541980800,12100
60,10.15,10.18,10.14,10.14,ok,1542067200,5100
61,10.14,10.14,10.13,10.13,ok,1542585600,3000
62,10.15,10.15,10.13,10.13,ok,1542672000,300
63,10.14,10.14,10.14,10.14,ok,1542758400,1000
64,10.12,10.12,10.1,10.1,ok,1543449600,7000
65,10.12,10.12,10.12,10.12,ok,1543795200,200
66,10.12,10.13,10.12,10.13,ok,1543881600,2000
67,10.12,10.12,10.12,10.12,ok,1544400000,300
68,10.13,10.13,10.08,10.08,ok,1544486400,2600
69,10.11,10.11,10.11,10.11,ok,1544572800,100
70,10.11,10.11,10.11,10.11,ok,1544659200,200
71,10.12,10.12,10.12,10.12,ok,1545004800,400
72,10.12,10.12,10.07,10.08,ok,1545091200,20600
73,10.14,10.15,10.05,10.12,ok,1545177600,24200
74,10.13,10.13,10.13,10.13,ok,1545264000,100
75,10.13,10.13,10.13,10.13,ok,1545350400,200
76,10.12,10.12,10.12,10.12,ok,1545609600,100
77,10.12,10.12,10.11,10.12,ok,1545782400,1200
78,10.12,10.12,10.12,10.12,ok,1545955200,400
79,10.12,10.14,10.12,10.14,ok,1546214400,900
80,10.14,10.14,10.12,10.13,ok,1546819200,1100
81,10.2,10.2,10.15,10.15,ok,1546992000,2000
82,10.2,10.2,10.15,10.17,ok,1547078400,13300
83,10.22,10.22,10.22,10.22,ok,1547596800,200
84,10.21,10.21,10.21,10.21,ok,1547769600,1000
85,10.24,10.24,10.21,10.21,ok,1548201600,900
86,10.24,10.24,10.24,10.24,ok,1548288000,200
87,10.22,10.22,10.2,10.2,ok,1548374400,2400
88,10.19,10.19,10.19,10.19,ok,1548633600,1400
89,10.24,10.24,10.19,10.19,ok,1548720000,5700
90,10.24,10.24,10.24,10.24,ok,1548806400,400
91,10.24,10.24,10.24,10.24,ok,1548892800,200
92,10.25,10.25,10.25,10.25,ok,1548979200,30100
93,10.25,10.25,10.25,10.25,ok,1549238400,600
