,c,h,l,o,s,t,v
0,33.066,34.266,32.726,34.266,ok,1420156800,19400
1,32.0035,33.0935,31.7335,33.0935,ok,1420416000,28200
2,30.8553,32.3453,30.7253,32.2053,ok,1420502400,16900
3,31.4808,31.9908,30.6808,31.0208,ok,1420588800,24500
4,31.7379,32.6178,31.4678,31.7779,ok,1420675200,21400
5,31.3694,31.9394,31.1894,31.6694,ok,1420761600,16200
6,30.941,31.841,30.851,31.591,ok,1421020800,19800
7,31.378,32.528,30.888,31.348,ok,1421107200,18500
8,31.0609,31.5509,30.5709,31.2009,ok,1421193600,20400
9,30.6925,31.2425,30.3825,31.2425,ok,1421280000,16500
10,31.8235,31.9935,30.3735,30.3735,ok,1421366400,15500
11,31.2494,31.8794,30.3694,31.8794,ok,1421712000,17400
12,31.0095,31.4895,30.7995,31.3695,ok,1421798400,11100
13,32.6033,34.1433,31.1233,31.2233,ok,1421884800,43100
14,32.3119,32.8619,31.8019,32.8619,ok,1421971200,17300
15,31.8664,32.9864,31.2264,32.5964,ok,1422230400,19800
16,32.1063,32.3863,31.1863,31.5863,ok,1422316800,26300
17,30.2469,32.6169,30.0469,32.6169,ok,1422403200,36300
18,32.3634,32.4734,29.8834,29.9034,ok,1422489600,29100
19,30.9495,32.1995,30.8795,32.1995,ok,1422576000,25600
20,31.8835,32.0735,30.8735,31.0535,ok,1422835200,17600
21,32.5861,32.7461,31.7761,31.7761,ok,1422921600,27000
22,32.2434,32.9534,32.0634,32.6034,ok,1423008000,25400
23,32.9289,33.1589,32.2389,32.2689,ok,1423094400,15500
24,34.2998,34.7098,32.3098,32.8898,ok,1423180800,109800
25,32.9117,34.5017,32.6517,34.2917,ok,1423440000,32700
26,32.3805,32.8905,31.8005,32.7705,ok,1423526400,14500
27,32.7318,32.9918,31.9218,31.9218,ok,1423612800,19400
28,33.006,33.086,32.466,32.866,ok,1423699200,32500
29,32.6033,32.8533,32.1133,32.7933,ok,1423785600,59500
30,32.5176,32.6176,32.1176,32.6176,ok,1424131200,14800
31,31.9521,32.2621,31.7521,32.2121,ok,1424217600,48800
32,31.6436,31.9736,31.4636,31.8036,ok,1424304000,49400
33,31.6436,31.6536,30.7536,31.6436,ok,1424390400,24600
34,31.5493,31.7293,31.0893,31.3693,ok,1424649600,17400
35,31.5322,31.9822,31.3722,31.5622,ok,1424736000,48500
36,31.3523,31.7623,30.9923,31.3723,ok,1424822400,143600
37,32.012,32.492,31.292,31.292,ok,1424908800,40800
38,32.0634,33.1935,31.7635,31.9535,ok,1424995200,48100
39,32.7575,32.7575,31.7575,31.7875,ok,1425254400,36400
40,32.1834,32.7034,32.1734,32.5534,ok,1425340800,18000
41,31.7379,32.4879,31.5279,32.1778,ok,1425427200,32700
42,31.9606,32.1306,31.5106,31.8606,ok,1425513600,10400
43,31.8921,32.7121,31.4921,31.6321,ok,1425600000,34900
44,32.0634,32.4935,31.7135,31.7135,ok,1425859200,21800
45,31.2837,31.8737,31.2737,31.7337,ok,1425945600,19000
46,31.7207,32.0107,31.1707,31.1707,ok,1426032000,16600
47,33.1003,33.4102,31.9502,31.9502,ok,1426118400,29800
48,33.2116,33.3416,32.2816,33.1116,ok,1426204800,15100
49,33.3487,33.8187,32.9787,33.4287,ok,1426464000,31400
50,33.2973,33.2973,32.5673,32.8373,ok,1426550400,24600
51,33.1859,33.8559,32.7859,33.5259,ok,1426636800,20900
52,33.0831,33.5931,32.7531,32.9431,ok,1426723200,18700
53,33.7943,34.0743,32.9943,32.9943,ok,1426809600,35700
54,33.4601,34.2101,33.4101,33.6701,ok,1427068800,30100
55,33.2459,33.9259,33.0559,33.7259,ok,1427155200,31400
56,32.6633,33.3333,32.3733,33.2933,ok,1427241600,24600
57,32.6546,32.9246,32.3346,32.4046,ok,1427328000,19000
58,33.0423,33.3022,32.3722,32.6523,ok,1427414400,22600
59,33.6452,33.8952,32.8452,33.2752,ok,1427673600,52800
60,33.9295,34.0895,32.8195,32.9695,ok,1427760000,46200
61,33.9381,34.0381,33.3481,33.5681,ok,1427846400,33900
62,34.2137,34.4937,34.1137,34.1137,ok,1427932800,22200
63,34.0845,34.4845,33.6345,33.8145,ok,1428278400,23600
64,33.5332,34.5232,33.4532,33.9232,ok,1428364800,19400
65,33.4127,34.2127,33.3127,33.3627,ok,1428451200,15400
66,33.1542,33.9142,32.5642,33.6642,ok,1428537600,27500
67,32.6546,33.5246,32.6146,33.4846,ok,1428624000,40400
68,32.5599,32.8099,32.2699,32.6299,ok,1428883200,50000
69,32.9647,33.0447,32.1347,32.3447,ok,1428969600,62400
70,33.6366,33.6966,32.7666,33.2066,ok,1429056000,34000
71,33.6021,34.3821,32.8121,33.4921,ok,1429142400,23900
72,32.603,33.533,32.543,33.453,ok,1429228800,14000
73,33.6624,33.8324,32.7224,32.9024,ok,1429488000,24000
74,33.4127,33.7727,33.1227,33.6527,ok,1429574400,24600
75,33.74,34.12,33.1,33.7,ok,1429660800,33000
76,34.4463,34.4563,33.2663,33.7063,ok,1429747200,35500
77,34.6013,34.7014,33.5814,34.3114,ok,1429833600,54100
78,34.6013,35.4314,34.1413,34.6013,ok,1430092800,77900
