,c,h,l,o,s,t,v
0,19.955,20.12,19.925,20.12,ok,1420156800,1800
1,19.767,19.977,19.72,19.977,ok,1420416000,44100
2,19.6302,19.6802,19.5302,19.5302,ok,1420502400,1000
3,19.9858,19.9858,19.8768,19.8898,ok,1420588800,2800
4,20.2626,20.2946,20.2506,20.2946,ok,1420675200,3300
5,20.0789,20.1039,20.0789,20.1039,ok,1420761600,1800
6,19.9464,19.9564,19.9464,19.9564,ok,1421020800,3800
7,19.9063,19.9603,19.8243,19.8433,ok,1421193600,2700
8,19.9858,20.0298,19.9858,19.9998,ok,1421366400,36400
9,20.1686,20.2086,20.0486,20.2086,ok,1421712000,13900
10,20.4934,20.4934,20.2534,20.3434,ok,1421798400,1400
11,20.9121,20.9121,20.5621,20.5621,ok,1421884800,3500
12,20.7053,20.8873,20.7053,20.8573,ok,1421971200,989700
13,20.7156,20.8256,20.6956,20.7156,ok,1422230400,9500
14,20.6387,20.6487,20.4787,20.4887,ok,1422316800,11200
15,20.4652,20.5802,20.4652,20.5782,ok,1422403200,33300
16,20.5105,20.5905,20.4005,20.4195,ok,1422489600,25500
17,20.1686,20.3596,20.1686,20.3086,ok,1422576000,18400
18,20.5276,20.5276,20.3616,20.4376,ok,1422835200,11800
19,20.6387,20.6687,20.5627,20.5787,ok,1422921600,13200
20,20.6729,20.8229,20.6729,20.7029,ok,1423008000,52600
21,20.801,20.821,20.541,20.541,ok,1423094400,59100
22,20.5447,20.6347,20.4847,20.5647,ok,1423180800,6400
23,20.5703,20.6103,20.5303,20.5603,ok,1423440000,4800
24,20.5276,20.5676,20.4576,20.5176,ok,1423526400,45100
25,20.4934,20.5334,20.3984,20.5134,ok,1423612800,12900
26,20.8438,20.8528,20.6638,20.6638,ok,1423699200,11300
27,20.9634,22.4334,20.8994,22.4334,ok,1423785600,18700
28,20.972,20.982,20.882,20.972,ok,1424131200,21300
29,21.0181,21.0321,20.8951,20.8951,ok,1424217600,900
30,20.9549,21.0349,20.9429,20.9949,ok,1424304000,4500
31,21.1087,21.1487,20.8587,20.9487,ok,1424390400,195800
32,20.9121,20.9921,20.8021,20.9921,ok,1424649600,4600
33,21.0916,21.1516,20.9996,21.0016,ok,1424736000,19900
34,20.972,21.032,20.924,20.934,ok,1424822400,3700
35,21.0241,21.0331,20.8431,21.0331,ok,1424908800,3900
36,21.0403,21.0703,20.9403,21.0303,ok,1424995200,25400
37,20.9361,21.0181,20.8481,20.9481,ok,1425254400,46700
38,20.8096,20.8986,20.7976,20.8796,ok,1425340800,6900
39,20.5959,21.3859,20.4959,21.3859,ok,1425427200,7500
40,20.6985,20.7685,20.6385,20.7575,ok,1425513600,2800
41,20.49,20.694,20.374,20.674,ok,1425600000,16800
42,20.519,20.559,20.439,20.549,ok,1425859200,24400
43,20.2028,20.3028,20.1148,20.2828,ok,1425945600,25200
44,20.3652,20.4252,20.3052,20.3852,ok,1426032000,28800
45,20.472,20.587,20.417,20.577,ok,1426118400,249600
46,20.3737,20.3837,20.2437,20.3577,ok,1426204800,70000
47,20.5618,20.5718,20.4418,20.5518,ok,1426464000,18700
48,20.6814,20.8014,20.5314,20.5314,ok,1426550400,92600
49,21.0403,21.0503,20.5603,20.6513,ok,1426636800,39600
50,20.7925,21.0225,20.7225,21.0225,ok,1426723200,36100
51,20.9549,21.0649,20.8349,20.9749,ok,1426809600,80300
52,20.9036,22.3036,20.7936,21.0836,ok,1427068800,40200
53,20.8865,20.8865,20.7365,20.8465,ok,1427155200,39800
54,20.6472,20.8502,20.5272,20.8502,ok,1427241600,15400
55,20.4934,20.5654,20.3334,20.5134,ok,1427328000,18800
56,20.5618,20.5818,20.4318,20.4318,ok,1427414400,54200
57,21.0147,21.0247,20.7107,20.8347,ok,1427673600,17500
58,20.9207,20.9407,20.8037,20.8507,ok,1427760000,39400
59,21.0104,21.0954,20.8654,20.8654,ok,1427846400,27800
60,21.348,21.348,20.938,20.938,ok,1427932800,2285800
61,21.5343,21.5863,21.3983,21.4663,ok,1428278400,53000
62,21.4762,21.5462,21.4262,21.5262,ok,1428364800,28200
63,21.8266,22.1366,21.6266,21.9266,ok,1428451200,61500
64,22.1,22.11,21.82,21.95,ok,1428537600,47200
65,22.1257,22.2157,21.9957,22.0857,ok,1428624000,4556300
66,22.0573,22.4273,22.0493,22.2373,ok,1428883200,41500
67,22.0915,22.1415,21.8875,22.0815,ok,1428969600,32000
68,22.1855,22.2605,22.0005,22.0255,ok,1429056000,111800
69,22.2881,22.4061,22.1481,22.1481,ok,1429142400,74400
70,21.9889,21.9889,21.7289,21.9089,ok,1429228800,225700
71,22.006,22.096,21.929,21.976,ok,1429488000,40500
72,22.1342,22.3642,22.0852,22.3642,ok,1429574400,41000
73,22.271,22.36,22.131,22.301,ok,1429660800,118800
74,22.3838,22.5318,22.2918,22.2918,ok,1429747200,63900
