,c,h,l,o,s,t,v
0,6.1153,6.1284,6.0034,6.0495,ok,1420156800,5296100
1,5.8851,6.0759,5.8062,6.0562,ok,1420416000,8408900
2,6.063,6.1288,5.8722,5.9972,ok,1420502400,12116000
3,6.0577,6.1038,5.9262,6.0906,ok,1420588800,9513500
4,6.1153,6.1811,6.0627,6.0824,ok,1420675200,15388900
5,6.199,6.2779,6.0674,6.2319,ok,1420761600,8729600
6,6.3036,6.3826,6.1655,6.2839,ok,1421020800,9983900
7,6.335,6.4995,6.2166,6.4534,ok,1421107200,12019500
8,6.3088,6.3746,6.1838,6.3023,ok,1421193600,7629000
9,6.1781,6.4083,6.1715,6.4017,ok,1421280000,6756800
10,6.3298,6.4021,6.2508,6.264,ok,1421366400,11234700
11,6.5076,6.5142,6.2905,6.501,ok,1421712000,14893700
12,6.4658,6.5053,6.3539,6.3671,ok,1421798400,8981600
13,6.6489,6.6949,6.4844,6.5502,ok,1421884800,5187000
14,6.7483,6.8075,6.7022,6.7548,ok,1421971200,9055700
15,7.0883,7.0949,6.9041,7.0225,ok,1422230400,14239800
16,6.9052,6.9644,6.8197,6.9184,ok,1422316800,11744100
17,6.7535,7.1088,6.714,6.839,ok,1422403200,14297100
18,6.9732,7.0127,6.835,6.9008,ok,1422489600,10158300
19,6.9104,6.996,6.8775,6.917,ok,1422576000,3786000
20,7.0621,7.0885,6.8713,6.9108,ok,1422835200,7833100
21,7.2975,7.2975,7.1528,7.2054,ok,1422921600,15029000
22,7.3028,7.5001,7.2107,7.2699,ok,1423008000,11717300
23,7.3603,7.4393,7.2879,7.4393,ok,1423094400,7634500
24,7.1144,7.3184,7.0947,7.3184,ok,1423180800,11057600
25,6.9627,7.0417,6.9035,6.9101,ok,1423440000,5051400
26,7.2295,7.269,7.098,7.1901,ok,1423526400,11128800
27,7.2034,7.335,7.0981,7.2231,ok,1423612800,7532300
28,7.5696,7.6222,7.4314,7.4972,ok,1423699200,13666100
29,7.601,7.6536,7.522,7.5812,ok,1423785600,6521400
30,7.5539,7.5999,7.4683,7.5604,ok,1424131200,3926600
31,7.6899,7.7228,7.5649,7.5978,ok,1424217600,7079800
32,7.8991,7.9715,7.7478,7.7676,ok,1424304000,12948800
33,8.1084,8.1347,7.7729,7.8386,ok,1424390400,8139200
34,8.1398,8.199,8.0345,8.1332,ok,1424649600,7848500
35,8.1136,8.1531,8.0083,8.1136,ok,1424736000,6224700
36,7.9462,7.9857,7.8673,7.9133,ok,1424822400,7386400
37,8.0927,8.1387,7.9414,7.9677,ok,1424908800,8369700
38,8.0613,8.1666,8.0087,8.0745,ok,1424995200,5127700
39,8.281,8.2942,8.0047,8.0047,ok,1425254400,6688400
40,8.009,8.18,7.9235,8.18,ok,1425340800,10819000
