,c,h,l,o,s,t,v
0,25.1558,25.5158,24.6058,25.4158,ok,1420156800,1612700
1,25.8406,26.0006,24.4506,24.6406,ok,1420416000,4934900
2,25.074,27.414,24.904,26.554,ok,1420502400,4885100
3,24.7837,26.1637,24.4637,25.7737,ok,1420588800,2558300
4,25.074,25.554,24.704,24.984,ok,1420675200,4547400
5,24.0171,25.4571,23.8371,25.3371,ok,1420761600,4074900
6,25.1335,25.2035,23.0535,23.9135,ok,1421020800,3620500
7,24.3893,26.7193,24.3193,25.8193,ok,1421107200,2932300
8,26.9495,28.0895,26.5795,27.9395,ok,1421193600,7436600
9,25.647,27.937,25.407,27.217,ok,1421280000,5139200
10,27.0537,27.1137,25.6237,26.3937,ok,1421366400,4256800
11,26.8453,27.5253,25.9853,27.1053,ok,1421712000,4536600
12,27.4184,27.6784,26.0484,26.2484,ok,1421798400,2965600
13,27.6268,27.7468,26.6568,27.7468,ok,1421884800,2155300
14,27.8352,27.9352,26.8652,27.3852,ok,1421971200,1800500
15,28.4008,28.7008,27.5108,27.6308,ok,1422230400,2426500
16,28.4901,29.2101,27.8001,28.3501,ok,1422316800,2007000
17,27.9914,29.6814,27.8214,28.8814,ok,1422403200,2752300
18,26.9941,28.5441,26.1941,28.5441,ok,1422489600,3390600
19,26.235,27.085,26.045,26.825,ok,1422576000,3034800
20,27.4109,27.5109,25.1009,25.6909,ok,1422835200,2426300
21,27.9096,28.3296,26.7996,27.1996,ok,1422921600,1461600
22,27.2621,28.0521,26.2921,27.8021,ok,1423008000,2038100
23,27.3142,27.8942,26.8742,27.3542,ok,1423094400,1363100
24,27.3588,27.9888,27.0388,27.5588,ok,1423180800,1482300
25,27.6714,28.0714,27.0114,27.0314,ok,1423440000,1556500
26,28.3115,28.4015,27.2815,27.4615,ok,1423526400,2434400
27,27.9245,28.5945,27.6645,28.4845,ok,1423612800,1479800
28,27.7235,28.2435,27.4735,28.0735,ok,1423699200,1230900
29,27.7979,28.3479,27.3179,27.4879,ok,1423785600,1664700
30,27.8054,28.6554,27.2454,27.7954,ok,1424131200,1355100
31,27.9096,27.9596,27.0096,27.3996,ok,1424217600,1049900
32,27.9319,28.0919,27.4519,28.0919,ok,1424304000,774000
33,27.9021,28.4521,27.8221,28.0721,ok,1424390400,1295900
34,27.7979,28.4379,27.4579,28.3879,ok,1424649600,1150400
35,27.6416,28.2916,27.4116,28.1616,ok,1424736000,751800
36,27.7458,28.2858,27.3858,27.8158,ok,1424822400,1018500
37,27.5598,28.0098,27.3598,27.7798,ok,1424908800,1139800
38,27.5151,28.2651,27.2351,27.6551,ok,1424995200,1462700
39,28.7804,29.0104,27.0804,27.0804,ok,1425254400,2397500
40,28.7878,29.3578,28.6478,29.0678,ok,1425340800,1177400
41,29.7925,30.2125,28.4825,28.9425,ok,1425427200,2094800
42,29.7702,30.3302,29.3002,29.7502,ok,1425513600,1214300
43,29.8893,30.3093,29.5493,29.5493,ok,1425600000,1185500
44,30.388,31.028,29.368,29.6779,ok,1425859200,1538100
45,30.254,30.764,29.714,30.134,ok,1425945600,1493100
46,29.3832,32.5732,29.0232,31.2032,ok,1426032000,1909100
47,29.5321,30.0621,28.9121,29.8021,ok,1426118400,1132900
48,30.5685,30.7585,29.8285,30.1085,ok,1426204800,1791600
49,30.8615,31.0514,30.4215,30.5014,ok,1426464000,1055300
50,30.7263,31.1163,30.3263,30.9763,ok,1426550400,877000
51,30.884,31.114,29.924,30.524,ok,1426636800,1115800
52,30.6361,31.0161,30.4561,30.9261,ok,1426723200,897100
53,30.7338,31.0038,30.3438,30.6638,ok,1426809600,2407300
54,31.0492,31.4392,30.4592,30.7792,ok,1427068800,1753400
55,30.7263,31.3463,30.7163,31.0963,ok,1427155200,2578000
56,29.9001,31.3001,29.8901,31.0001,ok,1427241600,2071300
57,29.134,30.144,28.924,29.834,ok,1427328000,4853500
58,28.811,29.241,27.591,28.121,ok,1427414400,5495800
59,28.3078,29.1178,28.1278,29.0178,ok,1427673600,2990100
60,28.5106,29.1006,27.7706,27.9306,ok,1427760000,2114700
61,28.3754,29.0954,27.9254,28.4554,ok,1427846400,2464900
62,28.6909,29.3009,28.3709,28.5509,ok,1427932800,1172600
63,28.8185,28.8385,28.1285,28.4485,ok,1428278400,1483900
64,28.5256,29.0456,28.4656,28.9156,ok,1428364800,1332100
65,29.0739,29.1439,28.1039,28.1639,ok,1428451200,1649200
66,30.0353,30.0453,28.3953,28.8053,ok,1428537600,1911600
67,30.3432,30.3532,29.5032,30.1232,ok,1428624000,1269000
68,30.3582,30.7382,29.3982,30.3382,ok,1428883200,1843900
