,c,h,l,o,s,t,v
0,27.7049,27.7549,27.6649,27.7549,ok,1420156800,12900
1,27.7503,27.8203,27.6803,27.7103,ok,1420416000,59900
2,27.7594,27.7894,27.6994,27.7494,ok,1420502400,16500
3,27.7594,27.8294,27.7494,27.8294,ok,1420588800,33400
4,27.7321,27.7921,27.7021,27.7521,ok,1420675200,574200
5,27.7412,27.7412,27.7112,27.7412,ok,1420761600,11300
6,27.7049,27.7549,27.6849,27.7449,ok,1421020800,132300
7,27.714,27.754,27.704,27.724,ok,1421107200,170700
8,27.7321,27.7521,27.6921,27.7521,ok,1421193600,154500
9,27.7412,27.7412,27.7012,27.7312,ok,1421280000,27300
10,27.7231,27.7631,27.7031,27.7531,ok,1421366400,28300
11,27.7412,27.7612,27.7012,27.7212,ok,1421712000,13400
12,27.714,27.734,27.684,27.714,ok,1421798400,32200
13,27.7049,27.7249,27.6849,27.7249,ok,1421884800,35800
14,27.714,27.724,27.704,27.704,ok,1421971200,68300
15,27.6776,27.7176,27.6676,27.6976,ok,1422230400,73500
16,27.6867,27.7067,27.6867,27.6967,ok,1422316800,25600
17,27.7049,27.7049,27.6749,27.6949,ok,1422403200,18300
18,27.714,27.714,27.664,27.664,ok,1422489600,21300
19,27.7231,27.7231,27.6831,27.7131,ok,1422576000,27100
20,27.7349,27.7449,27.6949,27.7349,ok,1422835200,17900
21,27.7258,27.7358,27.6758,27.6858,ok,1422921600,39300
22,27.7349,27.7349,27.7149,27.7249,ok,1423008000,16200
23,27.7349,27.7449,27.7049,27.7449,ok,1423094400,21900
24,27.6985,27.7685,27.6885,27.7085,ok,1423180800,107800
25,27.7349,27.7349,27.7149,27.7249,ok,1423440000,16200
26,27.7349,27.7449,27.7049,27.7449,ok,1423526400,19300
27,27.744,27.794,27.704,27.704,ok,1423612800,64600
28,27.744,27.764,27.744,27.764,ok,1423699200,17400
29,27.7349,27.8049,27.7149,27.8049,ok,1423785600,31900
30,27.744,27.824,27.724,27.824,ok,1424131200,192300
31,27.7713,27.7813,27.7313,27.7713,ok,1424217600,234600
32,27.7713,27.7813,27.7313,27.7713,ok,1424304000,24800
33,27.7713,27.8113,27.7413,27.8113,ok,1424390400,20000
34,27.7713,27.7813,27.7413,27.7413,ok,1424649600,14800
35,27.7895,27.7895,27.7495,27.7895,ok,1424736000,21600
36,27.7804,27.8004,27.7304,27.8004,ok,1424822400,36700
37,27.7258,27.7958,27.7258,27.7958,ok,1424908800,78700
38,27.7713,27.7813,27.7313,27.7613,ok,1424995200,20800
39,27.7658,27.7958,27.7458,27.7758,ok,1425254400,42100
40,27.7749,27.7949,27.7549,27.7549,ok,1425340800,32600
41,27.7567,27.7967,27.7467,27.7567,ok,1425427200,31200
42,27.7658,27.7758,27.7458,27.7758,ok,1425513600,6100
