,c,h,l,o,s,t,v
0,292.5,292.5,202.5,217.5,ok,1420156800,17400
1,240.0,300.0,232.5,292.5,ok,1420416000,6700
2,240.0,255.0,225.0,240.0,ok,1420502400,2800
3,240.0,255.0,232.5,240.0,ok,1420588800,1000
4,232.5,247.5,225.0,240.0,ok,1420675200,1800
5,240.0,240.0,225.0,232.5,ok,1420761600,1800
6,225.0,240.0,225.0,232.5,ok,1421020800,1500
7,217.5,232.5,202.5,225.0,ok,1421107200,2200
8,217.5,225.0,210.0,225.0,ok,1421193600,900
9,202.5,217.5,202.5,217.5,ok,1421280000,1400
10,210.0,217.5,202.5,210.0,ok,1421366400,500
11,202.5,210.0,195.0,210.0,ok,1421712000,1100
12,172.5,202.5,172.5,202.5,ok,1421798400,2700
13,187.5,195.0,172.5,172.5,ok,1421884800,1900
14,195.0,195.0,180.0,187.5,ok,1421971200,700
15,202.5,210.0,187.5,187.5,ok,1422230400,800
16,187.5,202.5,187.5,202.5,ok,1422316800,700
17,195.0,195.0,187.5,195.0,ok,1422403200,800
18,187.5,195.0,180.0,187.5,ok,1422489600,1100
19,187.5,187.5,180.0,187.5,ok,1422576000,600
20,165.0,187.5,157.5,187.5,ok,1422835200,3200
21,157.5,165.0,150.0,157.5,ok,1422921600,2300
22,150.0,165.0,150.0,165.0,ok,1423008000,1000
23,180.0,202.5,150.0,150.0,ok,1423094400,1700
24,165.0,187.5,165.0,187.5,ok,1423180800,1000
25,165.0,180.0,165.0,172.5,ok,1423440000,700
26,157.5,172.5,157.5,172.5,ok,1423526400,600
27,150.0,157.5,135.0,150.0,ok,1423612800,2900
28,157.5,157.5,150.0,150.0,ok,1423699200,600
29,165.0,172.5,157.5,165.0,ok,1423785600,1400
30,157.5,165.0,150.0,157.5,ok,1424131200,1500
31,142.5,150.0,142.5,150.0,ok,1424217600,1300
32,142.5,150.0,142.5,150.0,ok,1424304000,1600
33,142.5,150.0,142.5,142.5,ok,1424390400,1100
34,142.5,150.0,135.0,150.0,ok,1424649600,1200
35,135.0,142.5,135.0,135.0,ok,1424736000,1100
36,127.5,135.0,127.5,135.0,ok,1424822400,2400
37,157.5,157.5,127.5,135.0,ok,1424908800,3500
38,142.5,172.5,142.5,165.0,ok,1424995200,1800
39,150.0,150.0,142.5,150.0,ok,1425254400,500
40,142.5,150.0,142.5,150.0,ok,1425340800,600
41,157.5,165.0,142.5,142.5,ok,1425427200,1800
42,172.5,172.5,157.5,157.5,ok,1425513600,2400
43,157.5,180.0,150.0,172.5,ok,1425600000,1100
44,165.0,165.0,157.5,157.5,ok,1425859200,500
45,157.5,165.0,150.0,157.5,ok,1425945600,1400
46,150.0,157.5,150.0,157.5,ok,1426032000,900
47,150.0,157.5,150.0,150.0,ok,1426118400,1000
48,150.0,157.5,150.0,150.0,ok,1426204800,800
49,180.0,180.0,157.5,157.5,ok,1426464000,2700
50,187.5,210.0,172.5,172.5,ok,1426550400,3100
51,187.5,202.5,180.0,187.5,ok,1426636800,1700
52,172.5,187.5,165.0,187.5,ok,1426723200,700
53,180.0,180.0,165.0,165.0,ok,1426809600,400
54,187.5,195.0,172.5,180.0,ok,1427068800,700
55,180.0,195.0,180.0,187.5,ok,1427155200,1000
56,172.5,187.5,165.0,180.0,ok,1427241600,600
57,157.5,172.5,150.0,172.5,ok,1427328000,1200
58,157.5,172.5,157.5,157.5,ok,1427414400,900
59,180.0,195.0,157.5,165.0,ok,1427673600,1300
60,172.5,180.0,165.0,172.5,ok,1427760000,400
61,180.0,187.5,172.5,180.0,ok,1427846400,600
62,180.0,187.5,172.5,180.0,ok,1427932800,800
63,180.0,180.0,172.5,180.0,ok,1428278400,600
64,187.5,195.0,180.0,180.0,ok,1428364800,700
65,150.0,172.5,142.5,172.5,ok,1428451200,12000
66,157.5,165.0,150.0,150.0,ok,1428537600,5300
67,157.5,165.0,150.0,165.0,ok,1428624000,1400
68,150.0,157.5,150.0,150.0,ok,1428883200,1100
69,180.0,181.5,156.0,156.0,ok,1428969600,700
70,210.0,210.0,180.0,183.0,ok,1429056000,2400
71,186.0,228.75,180.0,212.25,ok,1429142400,4100
72,172.5,190.5,166.65,190.5,ok,1429228800,1800
73,180.0,223.5,152.25,186.75,ok,1429488000,5400
74,180.0,187.5,174.0,176.25,ok,1429574400,1000
75,168.0,178.5,165.0,178.35,ok,1429660800,1100
76,157.65,166.8,153.3,166.8,ok,1429747200,1200
77,156.75,158.25,155.7,157.5,ok,1429833600,700
78,144.0,155.7,142.5,155.7,ok,1430092800,1500
79,135.0,149.7,128.25,144.0,ok,1430179200,1300
80,129.75,132.3,126.9,127.5,ok,1430265600,1900
81,122.25,129.75,105.0,129.75,ok,1430352000,1300
82,127.65,127.8,112.5,118.5,ok,1430438400,3600
83,135.15,163.5,127.5,134.85,ok,1430697600,2100
84,127.65,135.15,126.0,135.15,ok,1430784000,1300
85,130.2,133.5,127.5,130.2,ok,1430870400,700
86,128.85,132.0,127.5,130.5,ok,1430956800,700
87,132.3,133.5,129.0,130.35,ok,1431043200,1400
88,134.25,135.0,132.3,132.3,ok,1431302400,400
89,131.25,134.85,128.85,134.85,ok,1431388800,700
90,129.9,135.0,129.75,131.25,ok,1431475200,1200
91,122.55,131.25,122.25,129.75,ok,1431561600,2000
92,128.25,130.35,123.0,123.0,ok,1431648000,700
93,131.25,139.5,131.25,135.0,ok,1431907200,1000
94,132.15,135.0,131.7,133.5,ok,1431993600,600
95,131.25,134.85,127.65,134.85,ok,1432080000,400
96,132.75,135.0,129.0,131.25,ok,1432166400,200
97,131.25,134.55,129.0,129.0,ok,1432252800,500
98,129.75,130.5,129.0,130.5,ok,1432598400,300
99,129.45,134.85,128.55,129.0,ok,1432684800,800
100,131.1,131.1,129.15,129.45,ok,1432771200,400
101,130.2,132.45,130.2,131.25,ok,1432857600,200
102,123.15,130.65,123.0,129.0,ok,1433116800,1000
103,119.25,132.0,118.5,132.0,ok,1433203200,3400
104,117.45,119.85,109.5,117.75,ok,1433289600,1200
105,112.65,118.5,90.0,118.5,ok,1433376000,2700
106,115.5,115.95,108.75,112.65,ok,1433462400,700
107,111.0,115.5,109.65,115.5,ok,1433721600,600
108,105.0,111.0,97.5,111.0,ok,1433808000,1200
109,99.0,105.0,97.5,104.7,ok,1433894400,1100
110,99.0,101.25,97.5,98.7,ok,1433980800,1900
111,103.5,105.0,99.75,99.75,ok,1434067200,300
112,111.75,111.75,103.5,103.5,ok,1434326400,400
113,109.5,114.0,106.8,111.75,ok,1434412800,500
114,105.45,109.5,105.45,109.5,ok,1434499200,300
115,106.5,108.75,105.0,108.75,ok,1434585600,300
116,101.55,106.5,99.75,106.5,ok,1434672000,800
117,102.45,108.0,101.55,101.55,ok,1434931200,1200
118,102.75,104.25,101.25,102.0,ok,1435017600,300
119,99.75,107.85,97.5,102.3,ok,1435104000,3300
120,102.0,102.0,99.75,99.75,ok,1435190400,900
121,99.75,103.5,98.25,103.5,ok,1435276800,500
122,98.25,99.75,97.5,98.85,ok,1435536000,1000
