,c,h,l,o,s,t,v
0,15.1594,15.5094,15.0494,15.5094,ok,1420156800,2800
1,15.128,15.138,14.978,15.138,ok,1420416000,1700
2,15.073,15.073,15.0529,15.0529,ok,1420502400,400
3,15.4973,15.4973,14.5773,14.5773,ok,1420675200,900
4,15.128,15.338,15.008,15.008,ok,1421020800,1300
5,15.128,15.128,14.878,14.878,ok,1421107200,400
6,14.9865,15.0165,14.8565,14.8565,ok,1421193600,5300
7,15.0651,15.0651,14.6851,14.6851,ok,1421280000,1800
8,15.0887,15.0887,15.0887,15.0887,ok,1421366400,200
9,15.1044,15.1044,14.6844,14.6844,ok,1421712000,1000
10,14.8136,14.8236,14.7236,14.7236,ok,1421971200,2300
11,14.5857,14.9557,14.5857,14.9357,ok,1422230400,13100
12,14.735,14.735,14.735,14.735,ok,1422316800,400
13,14.6329,14.7529,14.6129,14.6329,ok,1422576000,800
14,14.6643,14.6643,14.6643,14.6643,ok,1422835200,100
15,14.6093,14.7193,14.5293,14.5493,ok,1422921600,2500
16,14.7272,14.7272,14.5172,14.5172,ok,1423008000,3700
17,14.845,14.845,14.705,14.705,ok,1423094400,700
18,14.9236,14.9236,14.6836,14.8236,ok,1423180800,2400
19,14.7979,14.9679,14.7679,14.9679,ok,1423526400,400
20,14.9315,14.9315,14.7615,14.7615,ok,1423612800,300
21,14.8293,14.9293,14.8093,14.9293,ok,1423699200,1100
22,14.7743,14.7743,14.7743,14.7743,ok,1423785600,200
23,14.79,14.79,14.79,14.79,ok,1424131200,600
24,14.9236,14.9236,14.9236,14.9236,ok,1424304000,400
25,14.8843,14.9143,14.6943,14.6943,ok,1424390400,1300
26,14.7822,14.8222,14.7222,14.7322,ok,1424649600,400
27,14.9001,14.9301,14.7401,14.7401,ok,1424736000,400
28,14.735,14.935,14.735,14.935,ok,1424995200,400
29,14.7036,14.7036,14.7036,14.7036,ok,1425254400,400
30,15.2301,15.2301,14.5101,14.5101,ok,1425340800,400
31,14.9472,15.3872,14.9472,15.3672,ok,1425600000,1600
32,14.9708,14.9708,14.9708,14.9708,ok,1425859200,700
