,c,h,l,o,s,t,v
0,6.574,6.684,6.184,6.184,ok,1420156800,3300
1,6.4333,6.5033,4.8733,5.6933,ok,1420416000,3600
2,5.8148,6.7148,5.4648,5.4648,ok,1420588800,17500
3,6.0037,6.7437,5.8237,5.8237,ok,1420675200,2100
4,5.7963,6.2463,5.7963,6.1863,ok,1420761600,2400
5,5.7963,6.5963,5.7163,6.5963,ok,1421020800,1900
6,5.8407,5.8707,5.7307,5.7307,ok,1421107200,2400
7,5.9222,5.9922,5.8622,5.8622,ok,1421280000,1300
8,5.4333,5.7133,5.4333,5.7133,ok,1421712000,3500
9,5.3148,5.4148,5.3148,5.4148,ok,1421798400,1200
10,5.337,5.337,5.337,5.337,ok,1421884800,700
11,5.2222,5.3822,5.1322,5.3822,ok,1422230400,5700
12,5.2407,5.3207,4.6507,4.8907,ok,1422316800,7600
13,5.2592,5.9992,5.2092,5.2292,ok,1422403200,2100
14,5.3148,5.3148,5.0148,5.2448,ok,1422489600,1800
15,5.337,5.337,4.527,4.527,ok,1422576000,700
16,5.2148,5.5848,4.4748,5.4748,ok,1422835200,4900
17,6.1111,6.4211,5.3211,5.3211,ok,1422921600,3400
18,5.8111,8.7711,5.6111,6.2811,ok,1423008000,7700
19,5.9185,5.9185,5.7085,5.7285,ok,1423094400,1900
20,6.074,6.124,6.074,6.124,ok,1423180800,700
21,5.7777,5.7777,5.4677,5.4677,ok,1423440000,1100
22,5.637,5.637,5.637,5.637,ok,1423526400,200
23,5.837,5.837,5.837,5.837,ok,1423612800,400
24,5.837,5.837,5.837,5.837,ok,1423785600,100
25,5.8296,6.3496,5.0896,6.3496,ok,1424304000,2000
26,6.3296,6.3296,6.3096,6.3096,ok,1424390400,200
27,5.9629,5.9629,5.9629,5.9629,ok,1424649600,300
28,5.837,6.577,5.577,5.777,ok,1424736000,6400
29,5.4,5.55,5.4,5.52,ok,1424822400,500
30,5.5555,5.5555,5.5555,5.5555,ok,1424995200,100
31,5.8518,5.8518,5.8518,5.8518,ok,1425340800,400
32,5.5518,5.5518,5.3118,5.3118,ok,1425427200,600
33,5.3703,5.3703,5.3703,5.3703,ok,1425600000,200
34,5.5074,5.5974,5.5074,5.5974,ok,1425859200,300
35,5.6259,5.6259,4.9659,5.4359,ok,1425945600,500
36,5.7629,5.7629,5.7629,5.7629,ok,1426032000,400
37,5.5555,8.0455,5.5455,6.7555,ok,1426464000,2000
38,5.5814,5.5814,4.9914,5.5114,ok,1426636800,2900
39,5.5814,6.6114,5.5814,6.6014,ok,1426723200,1200
40,5.7777,5.7777,5.7277,5.7277,ok,1426809600,400
41,6.1555,6.9955,6.1455,6.5255,ok,1427155200,2900
42,6.2592,6.8192,6.1192,6.1592,ok,1427241600,800
43,6.0444,6.7844,6.0444,6.7844,ok,1427328000,500
44,6.2333,6.2333,6.0933,6.0933,ok,1427760000,200
45,6.1888,6.1888,6.1888,6.1888,ok,1427846400,300
