,c,h,l,o,s,t,v
0,27.3,28.86,22.0,23.8,ok,1530230400,8123100
1,23.75,25.94,23.13,25.43,ok,1530489600,1852200
2,23.21,24.362,23.18,23.4,ok,1530576000,437600
3,22.46,23.89,21.5,23.45,ok,1530748800,1292700
4,21.89,22.48,21.81,22.48,ok,1530835200,425000
5,20.94,22.28,20.5,22.1,ok,1531094400,1004300
6,19.89,21.099,19.46,20.95,ok,1531180800,1127500
7,19.05,19.95,18.64,19.95,ok,1531267200,638200
8,19.84,20.44,18.35,19.33,ok,1531353600,1158000
9,19.72,20.92,19.26,20.31,ok,1531440000,730600
10,18.99,19.87,18.88,19.87,ok,1531699200,317800
11,19.25,19.45,18.8,19.28,ok,1531785600,330700
12,18.85,19.69,18.64,19.15,ok,1531872000,243800
13,18.63,18.99,18.41,18.99,ok,1531958400,188300
14,18.68,18.83,18.365,18.83,ok,1532044800,181000
15,19.3,20.14,18.5,18.77,ok,1532304000,608600
16,19.17,20.42,18.99,20.0,ok,1532390400,1088500
17,19.68,19.8,18.935,19.39,ok,1532476800,442600
18,18.26,19.78,18.05,19.65,ok,1532563200,475400
19,16.63,18.749,16.5,18.72,ok,1532649600,403200
20,16.06,17.0,15.791,16.6,ok,1532908800,942900
21,16.61,17.29,15.8,16.0,ok,1532995200,968800
22,16.52,17.018,16.23,16.57,ok,1533081600,472700
23,16.62,17.5,16.205,16.33,ok,1533168000,676600
24,17.03,17.2,16.41,16.59,ok,1533254400,288700
25,17.36,17.5,16.85,16.97,ok,1533513600,163000
26,17.74,18.23,17.26,17.26,ok,1533600000,364800
27,17.93,18.09,17.45,17.77,ok,1533686400,141000
28,17.7,18.29,17.309,17.88,ok,1533772800,405100
29,17.92,17.98,17.5,17.53,ok,1533859200,149800
30,18.51,18.64,17.46,18.05,ok,1534118400,162500
31,18.46,18.65,17.67,18.51,ok,1534204800,251000
32,17.87,18.52,17.211,18.32,ok,1534291200,430800
33,18.29,18.71,17.722,18.0,ok,1534377600,231300
34,18.0,18.415,17.55,18.2,ok,1534464000,204700
35,17.87,18.13,17.31,17.94,ok,1534723200,503600
36,18.66,18.8,17.65,17.82,ok,1534809600,217500
37,19.94,20.2,18.7,18.77,ok,1534896000,406300
38,19.67,20.72,19.535,20.05,ok,1534982400,243500
39,20.0,20.36,19.53,19.79,ok,1535068800,150100
40,20.53,21.399,20.039,20.17,ok,1535328000,459300
41,20.97,21.23,20.341,20.75,ok,1535414400,834000
42,22.59,23.4,20.972,21.12,ok,1535500800,698000
43,23.36,23.48,21.38,23.16,ok,1535587200,889600
44,23.51,23.57,22.8,23.34,ok,1535673600,249800
45,22.08,23.62,21.83,23.55,ok,1536019200,619100
46,20.91,22.3,20.615,22.06,ok,1536105600,533800
47,21.72,21.86,20.71,20.9,ok,1536192000,575600
48,19.26,27.1,19.06,23.2,ok,1536278400,5915400
49,20.47,20.85,19.0,19.29,ok,1536537600,1675300
50,21.22,21.78,20.304,20.59,ok,1536624000,776900
51,20.1,21.587,20.09,21.13,ok,1536710400,782700
52,21.55,21.7,20.05,20.29,ok,1536796800,430400
53,21.98,23.21,21.5,21.5,ok,1536883200,566400
54,21.19,22.31,20.5,21.92,ok,1537142400,816500
55,21.43,21.89,21.07,21.12,ok,1537228800,436400
56,20.72,21.68,20.62,21.37,ok,1537315200,834600
57,21.52,22.05,20.75,20.75,ok,1537401600,412000
58,20.52,21.47,20.17,21.3,ok,1537488000,1779300
59,20.37,20.739,20.09,20.5,ok,1537747200,705800
60,20.58,21.27,19.84,20.47,ok,1537833600,1077800
61,21.71,21.98,20.4,20.55,ok,1537920000,592800
62,21.12,22.75,20.88,21.78,ok,1538006400,716900
63,21.45,21.71,20.56,21.09,ok,1538092800,465600
64,21.11,22.0,20.835,21.61,ok,1538352000,610300
65,21.17,21.42,20.762,20.93,ok,1538438400,163700
66,20.72,21.45,20.52,21.36,ok,1538524800,284300
67,20.03,20.835,19.5,20.64,ok,1538611200,534700
68,19.08,20.12,18.9,20.12,ok,1538697600,666300
69,18.28,19.25,17.41,18.91,ok,1538956800,585200
70,17.35,18.4,17.15,18.13,ok,1539043200,413600
71,16.84,17.32,16.06,17.32,ok,1539129600,589900
72,17.79,18.72,16.13,16.66,ok,1539216000,890200
73,18.88,19.04,17.78,18.13,ok,1539302400,514200
74,18.27,18.94,18.09,18.72,ok,1539561600,227800
75,19.33,19.39,18.19,18.47,ok,1539648000,279100
76,18.77,19.33,18.5,19.33,ok,1539734400,151900
77,18.26,18.91,17.68,18.56,ok,1539820800,256600
78,17.82,18.76,17.6,18.45,ok,1539907200,620900
79,17.36,18.37,16.94,17.92,ok,1540166400,362400
80,17.13,17.308,16.501,16.96,ok,1540252800,291400
81,17.02,17.52,16.83,17.13,ok,1540339200,188700
82,17.3,18.0,16.88,17.23,ok,1540425600,290100
83,16.83,17.37,16.411,16.95,ok,1540512000,392300
84,16.46,17.445,16.2,17.445,ok,1540771200,320800
85,15.94,16.68,15.43,16.36,ok,1540857600,344100
86,16.23,17.04,16.04,16.24,ok,1540944000,488800
87,16.68,16.85,16.23,16.32,ok,1541030400,406900
88,16.53,16.9,16.33,16.67,ok,1541116800,201800
89,16.25,16.53,15.8,16.53,ok,1541376000,164300
90,16.2,16.634,15.835,16.27,ok,1541462400,176900
91,16.84,16.98,16.31,16.43,ok,1541548800,219000
92,17.84,18.06,16.98,16.98,ok,1541635200,299900
93,17.3,17.7,16.44,17.68,ok,1541721600,204300
94,16.17,17.4,15.94,17.24,ok,1541980800,255500
95,16.07,16.45,15.47,16.28,ok,1542067200,243500
96,15.5,16.382,15.16,16.31,ok,1542153600,305700
97,15.98,16.46,15.48,15.5,ok,1542240000,216100
98,16.37,16.74,15.6,15.81,ok,1542326400,164600
99,14.67,16.36,14.44,16.34,ok,1542585600,812500
100,14.17,14.53,13.28,14.3,ok,1542672000,708700
101,15.06,15.62,14.15,14.3,ok,1542758400,300600
102,15.12,15.34,14.64,14.97,ok,1542931200,83400
103,15.83,15.91,15.02,15.37,ok,1543190400,308700
104,14.91,15.63,14.86,15.63,ok,1543276800,219600
105,15.81,15.893,14.92,15.16,ok,1543363200,190300
106,16.17,16.32,15.23,15.86,ok,1543449600,207000
107,15.96,16.2,15.513,16.2,ok,1543536000,138900
108,16.15,16.53,15.8,16.4,ok,1543795200,183900
109,15.81,16.83,15.63,16.02,ok,1543881600,249000
110,15.63,16.6,15.24,15.29,ok,1544054400,402000
111,20.4,20.49,17.25,17.95,ok,1544140800,2625200
112,21.23,21.9,20.55,20.55,ok,1544400000,1261600
113,21.17,22.45,20.55,21.85,ok,1544486400,610800
114,21.19,21.849,20.8,21.34,ok,1544572800,370700
115,22.38,23.1,21.234,21.53,ok,1544659200,449300
116,21.97,22.87,21.655,21.9,ok,1544745600,444300
117,20.02,22.16,19.8,22.01,ok,1545004800,391800
118,19.87,20.437,19.27,20.02,ok,1545091200,218500
119,18.99,20.36,18.58,19.89,ok,1545177600,372900
120,18.29,19.47,17.3,18.99,ok,1545264000,389900
121,16.57,18.779,16.44,18.2,ok,1545350400,532500
122,16.99,17.22,16.31,16.49,ok,1545609600,208000
123,17.24,17.46,16.42,17.29,ok,1545782400,622400
124,17.37,17.555,16.36,17.1,ok,1545868800,890900
125,17.91,18.32,16.79,17.27,ok,1545955200,1068300
126,19.63,20.2,17.91,18.15,ok,1546214400,587000
127,18.29,19.43,17.85,19.24,ok,1546387200,836000
128,17.69,18.223,17.1,18.07,ok,1546473600,397300
129,18.46,18.988,17.82,18.06,ok,1546560000,570000
130,20.27,20.48,18.435,18.58,ok,1546819200,452100
131,21.14,21.325,20.13,20.56,ok,1546905600,441400
132,21.46,22.02,20.46,21.16,ok,1546992000,816000
133,21.69,21.8,20.33,21.18,ok,1547078400,369200
134,22.72,22.83,21.114,21.54,ok,1547164800,285200
135,22.93,23.67,22.206,22.94,ok,1547424000,335900
136,22.85,23.17,22.535,22.92,ok,1547510400,288100
137,23.27,23.493,22.59,22.85,ok,1547596800,470300
138,24.47,24.79,22.9,23.14,ok,1547683200,276900
139,26.59,27.05,24.3,24.47,ok,1547769600,743000
140,26.49,27.53,26.135,26.59,ok,1548115200,710600
141,25.4,26.94,24.93,26.45,ok,1548201600,472900
142,25.69,25.765,24.95,25.4,ok,1548288000,173600
143,26.33,26.56,25.45,25.92,ok,1548374400,581300
144,26.05,26.4,25.37,26.01,ok,1548633600,194200
145,25.17,25.95,24.78,25.92,ok,1548720000,212000
146,26.05,26.15,25.01,25.42,ok,1548806400,210400
147,27.0,27.85,25.919,25.97,ok,1548892800,413700
148,26.86,27.41,26.36,27.06,ok,1548979200,229900
149,26.88,27.634,26.24,26.88,ok,1549238400,279100
