,c,h,l,o,s,t,v
0,21.7981,22.0081,21.2681,21.8481,ok,1420156800,224400
1,21.0553,21.8253,21.0453,21.7153,ok,1420416000,150200
2,20.4832,21.3132,20.4032,21.2632,ok,1420502400,168300
3,20.321,20.761,20.021,20.661,ok,1420588800,189300
4,20.6881,20.8081,20.4481,20.5081,ok,1420675200,229300
5,20.7821,20.8521,20.4721,20.6221,ok,1420761600,136600
6,20.7223,20.7723,20.5423,20.7523,ok,1421020800,129100
7,21.0126,21.3926,20.5226,20.9026,ok,1421107200,130800
8,20.8931,21.0231,20.6231,20.7431,ok,1421193600,80000
9,20.1332,21.0632,20.0032,21.0432,ok,1421280000,144500
10,20.3381,20.4781,19.9581,19.9881,ok,1421366400,136900
11,20.2612,20.5012,20.0312,20.3512,ok,1421712000,92900
12,19.5867,20.1467,18.9667,20.1467,ok,1421798400,304900
13,20.1075,20.1275,19.2775,19.5675,ok,1421884800,249300
14,20.4149,20.4949,19.9649,20.0949,ok,1421971200,170900
15,20.654,20.784,20.134,20.344,ok,1422230400,122800
16,19.988,20.548,19.808,20.448,ok,1422316800,121800
17,19.7746,20.1546,19.5546,20.0446,ok,1422403200,143700
18,20.0051,20.2251,19.6251,19.8351,ok,1422489600,179000
19,19.5269,20.0969,19.4669,19.8369,ok,1422576000,144600
20,19.6379,19.8079,19.2679,19.6179,ok,1422835200,141500
21,20.3039,20.4839,19.6539,19.7139,ok,1422921600,137900
22,20.4491,20.6491,20.0591,20.0591,ok,1423008000,128900
23,20.6369,20.6969,18.6469,18.6469,ok,1423094400,231000
24,21.2517,21.6317,20.5817,20.6117,ok,1423180800,187500
25,20.7991,21.2891,20.6491,21.1191,ok,1423440000,152800
26,20.7906,20.9506,20.4606,20.8506,ok,1423526400,160300
27,20.6625,20.8425,20.5725,20.8225,ok,1423612800,88000
28,21.2175,21.3575,20.6975,20.7575,ok,1423699200,145500
29,21.2517,21.5217,21.1317,21.2517,ok,1423785600,93500
30,21.3797,21.5497,21.2297,21.3397,ok,1424131200,180700
31,21.5078,21.6078,21.2678,21.3178,ok,1424217600,196800
32,21.1492,21.6692,21.1492,21.4892,ok,1424304000,140600
33,21.0211,21.2911,20.7211,21.1811,ok,1424390400,211000
34,21.1151,21.1151,20.6251,20.8951,ok,1424649600,355100
35,21.1492,21.3792,21.0592,21.0592,ok,1424736000,166300
36,21.2004,21.3304,20.9104,21.0904,ok,1424822400,174700
37,21.2944,21.4544,21.0444,21.1344,ok,1424908800,162600
