,c,h,l,o,s,t,v
0,40.3959,40.3959,40.3649,40.3659,ok,1461715200,1900
1,40.2838,40.2838,40.2838,40.2838,ok,1461801600,100
2,40.3158,40.3158,40.3058,40.3058,ok,1461888000,1000
3,40.5003,41.6203,40.5003,41.6203,ok,1462147200,3000
4,40.5645,40.6035,40.5145,40.5145,ok,1462233600,2600
5,40.3944,40.6064,40.2364,40.5564,ok,1462320000,6800
6,40.3519,40.3519,40.3519,40.3519,ok,1462406400,1000
7,40.3359,40.3359,40.3359,40.3359,ok,1462752000,1500
8,40.2998,40.3998,40.2998,40.3998,ok,1463011200,3500
9,40.4762,40.4762,40.4762,40.4762,ok,1463616000,200
10,40.404,40.404,40.404,40.404,ok,1463702400,2900
11,40.437,40.627,40.437,40.6171,ok,1464739200,700
12,40.4773,40.5073,40.4773,40.5073,ok,1464825600,200
13,40.5578,40.5978,40.5278,40.5978,ok,1464912000,800
14,40.6625,40.6625,40.6625,40.6625,ok,1465171200,2900
15,40.743,40.743,40.743,40.743,ok,1465430400,1100
16,40.743,40.743,40.743,40.743,ok,1465516800,100
17,40.8799,40.8799,40.8799,40.8799,ok,1465862400,200
18,40.8799,40.8799,40.8799,40.8799,ok,1467072000,100
19,41.2477,41.3277,41.2477,41.3277,ok,1467331200,500
20,41.2477,41.2477,41.2477,41.2477,ok,1467763200,100
21,41.7303,41.7633,41.7233,41.7493,ok,1467936000,3200
22,41.8119,41.8119,41.7919,41.7919,ok,1468281600,400
23,41.9146,41.9196,41.8955,41.9056,ok,1468368000,800
24,42.0156,42.0156,42.0156,42.0156,ok,1468540800,500
25,42.0156,42.0156,42.0156,42.0156,ok,1468800000,200
26,42.0156,42.0156,42.0156,42.0156,ok,1468886400,100
27,42.0479,42.0479,42.0479,42.0479,ok,1469059200,100
28,42.4116,42.4116,42.2316,42.2316,ok,1469664000,400
29,42.4116,42.4116,42.4116,42.4116,ok,1469750400,100
30,42.5496,42.5496,42.5496,42.5496,ok,1470009600,300
31,42.4765,42.4765,42.4765,42.4765,ok,1470182400,400
32,42.3062,42.3662,42.3062,42.3662,ok,1470268800,300
33,42.509,42.509,42.509,42.509,ok,1470355200,100
34,42.3873,42.3873,42.3873,42.3873,ok,1470614400,200
35,42.4482,42.4832,42.4132,42.4132,ok,1470700800,1000
36,42.509,42.509,42.509,42.509,ok,1470787200,800
37,42.5901,42.5901,42.5901,42.5901,ok,1471219200,400
38,42.7199,42.7199,42.7199,42.7199,ok,1471392000,300
39,42.7199,42.7199,42.7199,42.7199,ok,1471478400,100
40,42.7199,42.7199,42.7199,42.7199,ok,1471564800,100
41,42.7605,42.7605,42.7605,42.7605,ok,1471910400,8100
42,42.8416,42.8416,42.8416,42.8416,ok,1471996800,200
43,42.7929,42.8429,42.7929,42.8429,ok,1472428800,17100
44,42.7799,42.7799,42.7799,42.7799,ok,1472774400,200
45,42.994,42.994,42.994,42.994,ok,1473120000,100
46,42.701,42.751,42.701,42.741,ok,1473379200,10400
47,42.701,42.701,42.701,42.701,ok,1473724800,100
48,42.701,42.711,42.701,42.711,ok,1473811200,300
49,42.8108,42.8108,42.8108,42.8108,ok,1473897600,100
50,42.8108,42.8108,42.8108,42.8108,ok,1474243200,100
51,42.8393,42.8393,42.8393,42.8393,ok,1474416000,100
52,42.9288,42.9288,42.8588,42.9288,ok,1474502400,4300
53,42.9288,42.9288,42.9288,42.9288,ok,1474588800,100
54,42.7661,42.7661,42.7661,42.7661,ok,1474848000,100
55,42.7661,42.7661,42.7661,42.7661,ok,1474934400,100
56,42.8312,42.8312,42.8312,42.8312,ok,1475193600,100
57,42.9079,42.9079,42.9079,42.9079,ok,1475539200,200
58,42.9079,42.9079,42.9079,42.9079,ok,1475625600,200
59,42.9079,42.9079,42.9079,42.9079,ok,1475712000,100
60,42.8516,42.8516,42.8516,42.8516,ok,1476057600,500
61,42.8279,42.8279,42.7369,42.8169,ok,1476144000,600
62,42.8271,42.8271,42.8271,42.8271,ok,1476230400,100
63,43.0189,43.0189,43.0189,43.0189,ok,1476662400,200
64,43.0148,43.0148,42.8848,42.8848,ok,1476748800,900
65,42.9495,42.9495,42.9495,42.9495,ok,1476835200,100
66,43.1209,43.1209,42.9909,42.9909,ok,1477267200,800
67,43.023,43.023,43.023,43.023,ok,1477612800,200
68,43.023,43.023,43.023,43.023,ok,1477872000,100
69,42.9052,42.9052,42.9052,42.9052,ok,1477958400,200
70,43.0197,43.0197,43.0197,43.0197,ok,1478044800,15000
71,43.0197,43.0197,43.0197,43.0197,ok,1478131200,100
72,42.7334,42.7334,42.7334,42.7334,ok,1478649600,100
73,42.7334,42.7334,42.7334,42.7334,ok,1478736000,100
74,42.758,42.878,42.718,42.878,ok,1478822400,2300
75,42.758,42.758,42.758,42.758,ok,1479081600,100
76,42.7253,42.7253,42.7253,42.7253,ok,1479168000,200
77,42.5797,42.8577,42.5797,42.8577,ok,1479254400,200
78,42.4308,42.4508,42.4308,42.4508,ok,1479427200,500
79,42.4472,42.4472,42.4472,42.4472,ok,1479686400,200
80,42.2902,42.4522,42.2902,42.3922,ok,1479772800,14300
81,42.201,42.201,42.197,42.197,ok,1479859200,500
82,42.5699,42.6099,42.3199,42.3199,ok,1480291200,2100
83,42.3654,42.3654,42.3654,42.3654,ok,1480464000,1600
84,42.4679,42.4679,42.4679,42.4679,ok,1480550400,200
85,42.4843,42.4843,42.4843,42.4843,ok,1480636800,500
86,42.3547,42.4367,42.3547,42.4367,ok,1480896000,1000
87,42.1916,42.1916,42.1916,42.1916,ok,1480982400,100
88,42.4482,42.4722,42.4482,42.4722,ok,1481068800,2000
89,42.5499,42.5799,42.5499,42.5799,ok,1481155200,1300
90,42.2219,42.2419,42.2219,42.2419,ok,1481241600,1000
91,42.3744,42.5384,42.3744,42.5384,ok,1481500800,700
92,42.4703,42.4703,42.4703,42.4703,ok,1481587200,300
93,42.4703,42.4963,42.4703,42.4963,ok,1481760000,1200
94,42.4703,42.4703,42.4703,42.4703,ok,1481846400,100
95,42.4925,42.4925,42.4925,42.4925,ok,1482105600,300
96,42.4515,42.4565,42.4015,42.4565,ok,1482192000,221100
97,42.4679,42.6259,42.4679,42.6179,ok,1482278400,1400
98,42.4679,42.4679,42.4679,42.4679,ok,1482364800,100
99,42.4072,42.5192,42.2222,42.5192,ok,1482451200,5000
100,42.4334,44.8154,42.2454,44.7354,ok,1482883200,3300
101,42.6184,42.6184,42.6184,42.6184,ok,1482969600,12800
102,42.601,42.601,42.408,42.408,ok,1483056000,2500
103,42.4395,42.4395,42.4395,42.4395,ok,1483401600,100
104,42.7057,42.7557,42.7057,42.7557,ok,1483488000,200
105,42.7057,42.7057,42.7057,42.7057,ok,1483574400,100
106,42.7144,42.7144,42.7144,42.7144,ok,1483660800,3900
107,42.6446,42.6446,42.6446,42.6446,ok,1483920000,400
108,42.6446,42.6446,42.6146,42.6246,ok,1484006400,12000
109,42.6359,42.6359,42.4859,42.4859,ok,1484092800,13400
110,42.6062,42.6902,42.6062,42.6902,ok,1484179200,16200
111,42.6359,42.6359,42.5829,42.5829,ok,1484265600,15400
112,42.7083,42.7833,42.6883,42.7353,ok,1484611200,7300
113,42.7057,42.7757,42.7057,42.7657,ok,1484697600,2800
114,42.6341,42.6341,42.6341,42.6341,ok,1484870400,200
115,42.6795,42.7305,42.6795,42.7305,ok,1485129600,10200
116,42.7336,42.7716,42.7336,42.7716,ok,1485216000,800
117,42.6315,42.6865,42.5565,42.6865,ok,1485302400,9000
118,42.6839,42.7789,42.6639,42.7789,ok,1485388800,2700
119,42.6795,42.6795,42.6795,42.6795,ok,1485475200,10000
120,42.8052,42.9612,42.5962,42.9612,ok,1485734400,16800
121,43.054,43.054,42.896,42.92,ok,1485820800,4300
122,42.9831,42.9831,42.9831,42.9831,ok,1485907200,100
123,43.1581,43.1681,43.1191,43.1681,ok,1485993600,1000
124,43.1677,43.1677,43.0817,43.0817,ok,1486080000,600
125,43.1362,43.1362,43.0312,43.0572,ok,1486339200,1100
126,43.159,43.208,43.159,43.208,ok,1486425600,300
127,43.278,43.331,43.101,43.223,ok,1486684800,24500
128,43.2115,43.2605,43.2115,43.2605,ok,1486944000,700
129,43.1581,43.2381,43.1581,43.2381,ok,1487030400,1100
130,43.1581,43.1581,43.1581,43.1581,ok,1487203200,100
131,43.1581,43.1581,43.1581,43.1581,ok,1487289600,100
132,43.2666,43.3226,43.2666,43.3226,ok,1487635200,300
133,43.4451,43.4871,43.4451,43.4771,ok,1487808000,7200
134,43.4451,43.4451,43.4451,43.4451,ok,1487894400,100
135,43.4451,43.4451,43.4451,43.4451,ok,1488153600,100
136,43.5326,43.5546,43.5326,43.5546,ok,1488240000,900
137,43.4791,43.4791,43.4791,43.4791,ok,1488326400,200
138,43.3035,43.3035,43.3035,43.3035,ok,1488412800,300
139,43.4966,43.4966,43.4966,43.4966,ok,1488499200,300
140,43.4062,43.4062,43.4062,43.4062,ok,1488758400,100
141,43.4501,43.4531,43.4501,43.4531,ok,1488844800,200
142,43.2158,43.2158,43.1868,43.2158,ok,1488931200,600
143,43.0771,43.0771,43.0771,43.0771,ok,1489017600,200
144,43.3211,43.3211,43.3211,43.3211,ok,1489104000,400
145,43.2219,43.2219,43.2219,43.2219,ok,1489363200,500
146,43.1017,43.1017,43.1017,43.1017,ok,1489449600,100
147,43.2395,43.2395,43.2395,43.2395,ok,1489536000,400
148,43.5475,43.5475,43.4695,43.4695,ok,1489622400,2100
149,43.5475,43.5475,43.5475,43.5475,ok,1489708800,100
150,43.5142,43.5142,43.4142,43.4942,ok,1490054400,2900
151,43.5493,43.5493,43.3263,43.4993,ok,1490140800,1200
152,43.3562,43.3562,43.3562,43.3562,ok,1490227200,11300
153,43.372,43.684,43.366,43.664,ok,1490313600,5900
154,43.3387,43.4987,43.3387,43.4897,ok,1490572800,1300
155,43.4264,43.4264,43.4264,43.4264,ok,1490659200,700
156,43.7863,43.7863,43.4963,43.4963,ok,1490745600,1100
157,43.6195,43.7195,43.5715,43.7195,ok,1490832000,2800
158,43.458,43.458,43.458,43.458,ok,1490918400,300
159,43.5135,43.5135,43.5135,43.5135,ok,1491177600,3700
160,43.7335,43.7335,43.4035,43.4035,ok,1491264000,2600
161,43.7335,43.7335,43.7335,43.7335,ok,1491350400,200
162,43.8215,43.8215,43.6265,43.6265,ok,1491436800,800
163,43.6719,43.8519,43.5949,43.5949,ok,1491868800,800
164,43.6851,43.6851,43.6851,43.6851,ok,1491955200,300
165,43.6921,43.9591,43.6891,43.9591,ok,1492041600,1000
166,44.0855,44.0855,44.0855,44.0855,ok,1492387200,200
167,44.0416,44.0616,43.9916,44.0616,ok,1492473600,800
168,44.0679,44.0679,44.0179,44.0479,ok,1492560000,21600
169,44.1648,44.1648,44.1648,44.1648,ok,1492646400,100
170,44.1384,44.1784,44.1384,44.1484,ok,1492732800,1800
171,44.1384,44.1384,44.1384,44.1384,ok,1492992000,100
172,44.1199,44.1809,44.0909,44.1809,ok,1493078400,28600
173,44.0873,44.0873,44.0873,44.0873,ok,1493164800,500
174,44.0873,44.0873,44.0873,44.0873,ok,1493251200,100
175,44.2404,44.2844,44.2184,44.2644,ok,1493337600,18200
176,44.3552,44.3752,44.3352,44.3532,ok,1493596800,33400
177,44.2846,44.2846,44.1266,44.1846,ok,1493683200,23600
178,44.2758,44.2928,44.2758,44.2928,ok,1493769600,18100
179,44.2652,44.3172,44.2462,44.3172,ok,1493856000,3000
180,44.2228,44.2928,44.2228,44.2928,ok,1493942400,600
181,44.2095,44.2445,44.2095,44.2445,ok,1494201600,300
