,c,h,l,o,s,t,v
0,17.1,17.42,16.63,17.05,ok,1420156800,368800
1,16.7,16.98,16.02,16.5,ok,1420416000,694300
2,16.08,16.9,16.02,16.76,ok,1420502400,678200
3,16.33,16.69,16.06,16.28,ok,1420588800,941200
4,14.34,15.53,14.26,14.54,ok,1420675200,2953300
5,14.77,14.85,13.91,14.29,ok,1420761600,1923200
6,15.15,15.59,14.52,14.81,ok,1421020800,1134800
7,15.55,15.77,15.07,15.2,ok,1421107200,1228100
8,15.74,15.98,15.31,15.45,ok,1421193600,755800
9,14.96,15.87,14.69,15.82,ok,1421280000,627400
10,14.99,15.25,14.68,14.9,ok,1421366400,652500
11,14.71,15.14,14.35,15.07,ok,1421712000,683300
12,14.33,14.83,14.21,14.62,ok,1421798400,437800
13,14.73,15.0,14.05,14.51,ok,1421884800,702100
14,15.29,15.49,14.76,14.77,ok,1421971200,600800
15,15.8,15.86,15.2,15.34,ok,1422230400,549700
16,15.84,16.12,15.57,15.65,ok,1422316800,518800
17,14.98,16.0,14.86,15.98,ok,1422403200,429600
18,15.22,15.34,14.5,14.98,ok,1422489600,650000
19,15.44,15.72,15.18,15.46,ok,1422576000,649500
20,14.66,15.58,14.58,15.42,ok,1422835200,543600
21,14.59,14.62,13.66,14.13,ok,1422921600,750500
22,14.2,14.55,13.81,14.48,ok,1423008000,590600
23,14.95,15.1,14.3,14.3,ok,1423094400,577600
24,14.31,15.1,14.23,14.9,ok,1423180800,668700
25,14.32,14.67,14.07,14.27,ok,1423440000,387600
26,14.48,14.94,14.22,14.68,ok,1423526400,339800
27,14.64,15.1,14.38,14.38,ok,1423612800,353500
28,14.58,14.84,14.43,14.71,ok,1423699200,263600
29,15.13,15.14,14.54,14.57,ok,1423785600,431200
30,15.07,15.67,14.86,15.5,ok,1424131200,587600
31,15.3,15.36,14.89,15.07,ok,1424217600,435500
32,15.33,15.64,15.2,15.2,ok,1424304000,435800
33,15.69,16.11,15.32,15.32,ok,1424390400,512300
34,15.42,16.03,15.3,15.69,ok,1424649600,587600
35,15.13,15.82,15.0,15.49,ok,1424736000,528700
36,15.12,15.28,13.84,14.67,ok,1424822400,1097100
37,16.04,16.09,15.0,15.16,ok,1424908800,770100
38,15.2,16.12,14.98,16.0,ok,1424995200,741700
39,15.96,16.08,15.64,15.67,ok,1425254400,1076100
40,15.96,16.14,15.59,15.94,ok,1425340800,1769300
41,16.17,16.37,15.66,15.86,ok,1425427200,802800
42,16.51,16.79,16.06,16.28,ok,1425513600,750900
43,15.54,16.33,15.36,16.33,ok,1425600000,767400
44,15.79,15.84,15.19,15.61,ok,1425859200,543300
45,15.8,16.05,15.2,15.58,ok,1425945600,557700
46,15.54,15.97,15.37,15.84,ok,1426032000,441000
47,15.49,15.66,15.28,15.6,ok,1426118400,645500
48,15.46,15.65,15.33,15.47,ok,1426204800,924300
49,16.13,16.19,15.46,15.61,ok,1426464000,640000
50,16.15,16.4,15.98,16.11,ok,1426550400,434800
51,15.84,16.27,15.75,16.08,ok,1426636800,452300
52,16.53,16.65,15.84,15.84,ok,1426723200,425600
53,15.39,16.98,15.37,16.66,ok,1426809600,1334600
54,14.92,15.84,14.8,15.27,ok,1427068800,616500
55,15.75,15.87,14.91,14.94,ok,1427155200,916400
56,14.38,15.93,14.3,15.84,ok,1427241600,843700
57,14.45,14.8,13.91,14.03,ok,1427328000,602300
58,14.35,14.94,14.33,14.47,ok,1427414400,562300
59,14.32,14.76,14.1,14.46,ok,1427673600,825800
60,13.98,14.74,13.92,14.27,ok,1427760000,1012700
61,13.92,14.08,13.52,13.96,ok,1427846400,801000
62,13.48,14.14,13.3,14.02,ok,1427932800,734600
63,13.03,13.63,12.98,13.36,ok,1428278400,860000
64,13.58,13.82,12.95,12.95,ok,1428364800,574200
65,14.42,14.57,13.59,13.59,ok,1428451200,770000
66,14.48,14.56,14.05,14.4,ok,1428537600,515400
67,14.89,15.05,14.44,14.61,ok,1428624000,466300
68,15.01,15.21,14.75,14.89,ok,1428883200,603600
69,15.0,15.23,14.78,15.02,ok,1428969600,327000
70,15.27,15.44,14.71,15.11,ok,1429056000,513200
71,15.14,15.44,15.05,15.26,ok,1429142400,384100
72,14.86,15.0,14.64,14.99,ok,1429228800,325400
73,14.77,14.94,14.48,14.93,ok,1429488000,245500
74,14.99,15.08,14.81,14.9,ok,1429574400,235000
75,14.71,15.22,14.68,15.06,ok,1429660800,348300
76,14.65,14.83,14.41,14.66,ok,1429747200,398100
77,14.54,14.86,14.25,14.6,ok,1429833600,330600
78,13.77,14.66,13.54,14.56,ok,1430092800,693100
79,14.38,14.68,13.11,13.71,ok,1430179200,989100
80,13.5,14.41,13.5,14.19,ok,1430265600,698400
81,12.67,13.62,12.5,13.42,ok,1430352000,936100
82,13.11,13.38,12.64,12.69,ok,1430438400,518900
83,12.79,13.5,12.77,13.19,ok,1430697600,821800
84,12.61,13.5,12.32,12.68,ok,1430784000,878400
85,12.16,12.54,11.29,12.26,ok,1430870400,1318300
86,12.65,13.05,11.88,12.3,ok,1430956800,1468200
87,13.14,13.32,12.45,12.91,ok,1431043200,868300
88,12.85,13.36,12.75,13.12,ok,1431302400,697300
