,c,h,l,o,s,t,v
0,29.4738,30.1738,29.3638,29.7538,ok,1420156800,94600
1,28.608,29.358,28.528,29.358,ok,1420416000,270800
2,28.0488,28.8488,27.8788,28.8188,ok,1420502400,542600
3,28.2173,28.3773,27.7973,28.3773,ok,1420588800,190700
4,28.9145,29.0345,28.2945,28.3845,ok,1420675200,141600
5,28.5927,29.1227,28.3527,29.1227,ok,1420761600,132900
6,28.2939,28.9139,28.0639,28.7339,ok,1421020800,104200
7,28.4165,28.9065,27.9765,28.5265,ok,1421107200,167400
8,28.3629,29.1529,27.8529,28.7229,ok,1421193600,169400
9,28.179,28.749,28.039,28.569,ok,1421280000,122400
10,28.8072,28.8772,28.0172,28.0272,ok,1421366400,153700
11,28.5621,29.0521,28.4021,28.9421,ok,1421712000,95600
12,28.6157,28.9857,28.0957,28.5357,ok,1421798400,71800
13,29.4278,29.4478,28.4178,28.7378,ok,1421884800,116600
14,29.2056,29.5456,29.0256,29.4956,ok,1421971200,169800
15,29.627,29.647,28.857,28.977,ok,1422230400,130400
16,29.4508,29.6508,29.1708,29.3308,ok,1422316800,126000
17,29.7036,29.7936,29.2636,29.5736,ok,1422403200,375800
18,29.8645,29.8845,29.4845,29.7245,ok,1422489600,167400
19,29.8492,30.0592,29.5892,29.7292,ok,1422576000,242200
20,30.4008,30.4108,29.6408,29.9108,ok,1422835200,132100
21,31.1057,31.1157,30.1057,30.3157,ok,1422921600,199700
22,31.0214,31.1814,30.8214,30.9714,ok,1423008000,175500
23,31.2283,31.3483,30.9983,31.1483,ok,1423094400,87800
24,31.0291,31.5791,30.9591,31.4191,ok,1423180800,146700
25,32.0634,32.2234,31.3234,31.3234,ok,1423440000,309000
26,32.4311,32.9911,31.9011,32.3411,ok,1423526400,224000
27,32.592,32.602,31.632,32.292,ok,1423612800,534700
28,33.113,33.143,32.283,32.663,ok,1423699200,290200
29,33.2509,33.3209,32.9709,33.3209,ok,1423785600,203500
30,33.136,33.536,32.856,32.986,ok,1424131200,241800
31,33.1283,33.3683,32.8783,33.2383,ok,1424217600,257600
32,31.6796,32.1096,31.4096,31.8796,ok,1424304000,433500
33,32.0109,32.0109,31.3509,31.5509,ok,1424390400,292500
34,31.8645,32.0045,31.5945,31.9545,ok,1424649600,234500
35,31.9801,32.2001,31.8201,31.8701,ok,1424736000,137300
36,32.088,32.148,31.748,32.008,ok,1424822400,231100
37,32.2884,32.2984,31.9184,32.0584,ok,1424908800,209900
38,32.2344,32.4644,32.1544,32.3744,ok,1424995200,173800
39,32.0957,32.4057,32.0657,32.3757,ok,1425254400,110000
40,32.0418,32.3318,31.8218,32.0618,ok,1425340800,204300
41,31.4561,32.2461,31.3761,32.1161,ok,1425427200,182200
42,31.7104,31.7504,31.4304,31.5204,ok,1425513600,127200
43,31.5255,32.0855,31.4355,31.5555,ok,1425600000,103700
44,31.7181,31.8181,31.4181,31.5881,ok,1425859200,122900
45,31.2172,31.7172,31.1072,31.5672,ok,1425945600,195800
46,31.3328,31.3828,30.7528,31.1828,ok,1426032000,243700
47,31.8183,31.8883,31.2883,31.4883,ok,1426118400,121700
48,31.4715,31.8115,31.1415,31.7615,ok,1426204800,198800
49,32.0109,32.1209,31.2309,31.5109,ok,1426464000,148100
50,32.0109,32.0409,31.5209,31.7209,ok,1426550400,82300
51,31.9955,32.2255,31.5255,31.9255,ok,1426636800,139900
52,31.7644,32.0543,31.5844,31.9144,ok,1426723200,66300
53,32.2036,32.3036,31.8436,31.9436,ok,1426809600,129600
54,32.2036,32.6136,32.1436,32.1436,ok,1427068800,94400
55,31.9262,32.2062,31.7362,32.1962,ok,1427155200,187800
56,31.5332,32.1432,31.5132,32.1432,ok,1427241600,237700
57,31.5948,31.6748,31.3048,31.3748,ok,1427328000,119200
58,31.4947,31.5947,31.2347,31.5247,ok,1427414400,68100
59,32.088,32.218,31.488,31.488,ok,1427673600,86700
60,31.9262,32.1662,31.7162,31.9862,ok,1427760000,142000
61,31.9108,32.0608,31.6408,31.9408,ok,1427846400,84800
62,31.957,32.147,31.607,31.887,ok,1427932800,160500
63,32.1111,32.3311,31.6511,31.7511,ok,1428278400,52600
64,32.0572,32.3172,31.9572,32.1772,ok,1428364800,62500
65,31.9185,32.3085,31.8185,32.0885,ok,1428451200,52900
66,31.7027,32.0127,31.5627,31.9627,ok,1428537600,133300
67,31.8722,31.9222,31.7022,31.7422,ok,1428624000,79900
68,32.0803,32.1103,31.6603,31.9403,ok,1428883200,84700
69,32.1188,32.1188,31.6988,32.0488,ok,1428969600,87200
70,32.2267,32.3667,32.0767,32.2967,ok,1429056000,104900
71,32.1959,32.3159,31.8559,32.0859,ok,1429142400,61800
72,31.6719,32.0319,31.4719,32.0319,ok,1429228800,48600
73,31.8877,32.1577,31.3576,31.9876,ok,1429488000,78100
74,31.3714,32.0814,31.3414,32.0814,ok,1429574400,74000
75,31.1787,31.5387,30.8787,31.5387,ok,1429660800,188300
76,31.3405,31.4805,31.0405,31.0405,ok,1429747200,63700
77,31.6257,31.6357,31.2357,31.3657,ok,1429833600,71400
78,31.2789,31.7889,31.2389,31.7889,ok,1430092800,41400
79,31.5178,31.6478,31.1178,31.1178,ok,1430179200,64300
80,31.3714,31.6414,31.2014,31.3514,ok,1430265600,50300
81,31.0554,31.4554,30.8454,31.4554,ok,1430352000,106900
82,31.1864,31.2764,30.8964,31.2164,ok,1430438400,82300
83,30.9938,31.5737,30.8638,31.5737,ok,1430697600,96700
84,30.6162,31.1062,30.5262,30.9962,ok,1430784000,134400
85,30.4312,30.6812,30.0912,30.6812,ok,1430870400,76400
86,30.4081,30.5781,30.2981,30.4381,ok,1430956800,170600
87,30.6624,30.7524,30.2824,30.6124,ok,1431043200,145400
88,30.5083,30.7083,30.4683,30.6783,ok,1431302400,93000
89,30.2154,30.5054,30.1854,30.5054,ok,1431388800,80100
90,30.0151,30.3951,29.8851,30.3851,ok,1431475200,110300
91,30.2633,30.2933,30.0433,30.2933,ok,1431561600,78400
92,30.1392,30.4592,30.0092,30.3492,ok,1431648000,125100
93,30.4029,30.4029,30.0229,30.0229,ok,1431907200,108700
94,30.4029,30.5229,30.3129,30.4429,ok,1431993600,167600
95,30.4106,30.4906,30.1106,30.3506,ok,1432080000,89900
96,30.3719,30.5219,30.2919,30.5019,ok,1432166400,68600
97,30.1702,30.4502,30.1402,30.2702,ok,1432252800,56700
98,29.7514,30.2914,29.6614,30.1214,ok,1432598400,97400
99,30.0461,30.1661,29.6361,29.6961,ok,1432684800,53600
100,30.0849,30.1349,29.8049,29.9349,ok,1432771200,39100
101,29.9841,30.1341,29.7541,30.0741,ok,1432857600,132900
102,29.8677,30.1677,29.8177,30.1677,ok,1433116800,85900
103,30.0616,30.2616,29.6016,29.7116,ok,1433203200,99800
104,30.2865,30.5065,29.5265,30.1265,ok,1433289600,74100
105,29.8522,30.3222,29.7822,30.3222,ok,1433376000,48800
106,29.7824,30.1324,29.6724,29.8724,ok,1433462400,56900
107,29.573,29.913,29.453,29.773,ok,1433721600,125300
108,29.4024,29.7624,29.3624,29.5824,ok,1433808000,60200
109,30.0771,30.1371,29.3571,29.4071,ok,1433894400,136200
110,30.3098,30.3098,29.8498,30.0798,ok,1433980800,63300
111,30.2167,30.2767,29.9467,30.2767,ok,1434067200,62400
112,30.0926,30.1526,29.7226,30.1326,ok,1434326400,96100
113,30.3486,30.4186,29.7586,29.7786,ok,1434412800,92500
114,30.3486,30.5386,30.2186,30.4186,ok,1434499200,76100
115,30.6433,30.8833,30.3533,30.3533,ok,1434585600,110000
116,30.4649,30.7849,30.3849,30.7849,ok,1434672000,81700
117,30.4727,30.8127,30.3427,30.8127,ok,1434931200,70500
118,30.6045,30.7745,30.4245,30.5345,ok,1435017600,44800
119,30.2167,30.6567,30.2167,30.5767,ok,1435104000,34900
120,30.0771,30.4371,30.0771,30.2471,ok,1435190400,143500
121,30.271,30.381,30.061,30.111,ok,1435276800,128300
122,29.4954,30.2054,29.4854,30.0354,ok,1435536000,116800
123,29.635,29.875,29.475,29.865,ok,1435622400,136400
124,30.5502,30.5902,29.9002,30.2202,ok,1435708800,203000
125,30.5115,30.6415,30.1715,30.5515,ok,1435795200,214200
126,30.62,30.63,30.14,30.31,ok,1436140800,135600
127,30.6433,30.7233,30.3133,30.7033,ok,1436227200,123100
128,30.4649,30.6149,30.3049,30.4449,ok,1436313600,115600
129,30.6278,30.8178,30.5278,30.6078,ok,1436400000,228300
130,31.1552,31.2252,30.8652,30.9852,ok,1436486400,75800
131,31.3568,31.5368,31.1269,31.4268,ok,1436745600,82200
132,31.1629,31.4829,31.1029,31.3729,ok,1436832000,130700
133,31.0078,31.0578,30.6778,31.0478,ok,1436918400,233000
134,31.1009,31.3509,31.0209,31.2409,ok,1437004800,43700
135,30.9846,31.1346,30.7946,31.0846,ok,1437091200,53500
136,30.8837,31.3437,30.6937,31.0437,ok,1437350400,90800
137,30.9303,31.0303,30.5303,30.8103,ok,1437436800,144900
138,31.0156,31.0456,30.5656,30.7456,ok,1437523200,47100
139,30.9148,31.1048,30.8148,31.1048,ok,1437609600,77200
140,31.0854,31.1154,30.5954,31.0454,ok,1437696000,128500
141,30.7131,31.0731,30.6031,31.0531,ok,1437955200,71100
142,30.6123,30.9123,30.5323,30.9123,ok,1438041600,98000
143,30.7984,30.8484,30.5784,30.5784,ok,1438128000,121200
144,30.7752,31.0752,30.5252,30.6752,ok,1438214400,62500
145,30.7286,30.9186,30.6086,30.8886,ok,1438300800,155100
146,30.3486,30.6286,29.5186,29.8186,ok,1438560000,199400
147,30.24,30.31,29.78,30.31,ok,1438646400,137400
148,30.2943,30.4843,30.0143,30.3943,ok,1438732800,135800
149,30.1237,30.4437,29.9037,30.3037,ok,1438819200,111500
150,30.2245,30.2245,29.9845,30.0045,ok,1438905600,61800
151,30.7441,30.7441,30.3341,30.3841,ok,1439164800,87100
152,30.7209,30.7509,30.3409,30.3409,ok,1439251200,65000
153,30.4106,30.6606,30.0306,30.6606,ok,1439337600,60300
154,30.3326,30.5126,30.1126,30.2826,ok,1439424000,100400
155,30.637,30.717,30.067,30.067,ok,1439510400,59100
156,30.4653,30.4953,29.8953,30.4953,ok,1439769600,70400
157,30.2779,30.5379,30.1079,30.3979,ok,1439856000,86700
158,29.9735,30.2935,29.8435,30.2335,ok,1439942400,70500
159,29.5364,29.9864,29.5064,29.6564,ok,1440028800,102000
160,28.9354,29.4654,28.8654,29.4654,ok,1440115200,128200
161,27.6162,28.6062,27.5662,27.6662,ok,1440374400,128700
162,27.2806,28.3506,27.2606,28.2306,ok,1440460800,117900
163,27.5694,27.7494,26.9294,27.7494,ok,1440547200,119300
164,28.108,28.298,27.548,27.848,ok,1440633600,113700
165,28.0611,28.2111,27.9211,27.9611,ok,1440720000,92200
166,28.0846,28.1246,27.4246,27.7146,ok,1440979200,94100
167,27.1245,27.7945,27.0745,27.6545,ok,1441065600,83100
168,27.3977,27.7077,26.9777,27.2777,ok,1441152000,79100
169,27.6709,28.2609,27.3809,27.3809,ok,1441238400,117100
170,27.4289,27.5689,27.2089,27.3189,ok,1441324800,57100
171,28.0377,28.1177,27.6177,27.6177,ok,1441670400,50700
172,27.7099,28.3999,27.6899,28.3699,ok,1441756800,53400
173,27.8036,28.2036,27.6136,27.6936,ok,1441843200,151000
174,27.9206,27.9606,27.5206,27.5506,ok,1441929600,31100
175,27.7801,27.9701,27.5501,27.8901,ok,1442188800,81900
176,28.0143,28.1043,27.6243,27.8743,ok,1442275200,27300
177,28.1158,28.3358,27.6858,27.9358,ok,1442361600,150200
178,27.866,28.396,27.776,28.146,ok,1442448000,65900
179,27.3196,27.7296,27.0996,27.5696,ok,1442534400,140300
180,27.6553,27.7353,27.4353,27.5153,ok,1442793600,71400
181,27.2103,27.5703,27.0303,27.3203,ok,1442880000,63800
182,27.3118,27.5818,27.0718,27.3318,ok,1442966400,110900
183,27.1245,27.2545,26.9545,27.0845,ok,1443052800,79200
184,27.2572,27.6672,27.0572,27.3472,ok,1443139200,72400
185,26.7732,27.2332,26.7232,27.2332,ok,1443398400,63400
186,26.7654,26.8954,26.6154,26.7754,ok,1443484800,86300
187,27.265,27.295,26.845,26.845,ok,1443571200,173700
188,26.9996,27.3396,26.6496,27.3296,ok,1443657600,64400
189,26.8201,26.8201,26.2401,26.6401,ok,1443744000,135500
190,27.5538,27.5538,26.7438,26.8038,ok,1444003200,181400
191,27.2259,27.6159,27.0759,27.5559,ok,1444089600,241400
192,27.2572,27.5372,26.5072,27.4472,ok,1444176000,375000
193,27.4601,27.4701,26.7501,27.1401,ok,1444262400,272700
194,27.1245,27.5545,27.0645,27.5445,ok,1444348800,162100
195,27.6553,27.6853,26.8453,27.0253,ok,1444608000,128200
196,27.0386,27.8386,26.9986,27.6586,ok,1444694400,120300
197,26.7264,27.1964,26.6364,27.0664,ok,1444780800,72700
198,27.0386,27.0386,26.6586,26.7186,ok,1444867200,49400
199,27.343,27.343,26.843,26.983,ok,1444953600,77700
200,27.3508,27.4008,27.1208,27.1808,ok,1445212800,49500
201,27.6709,27.7409,27.2309,27.5009,ok,1445299200,59800
202,27.4445,28.0645,27.4145,27.8245,ok,1445385600,52900
203,27.9206,28.1606,27.5806,27.5906,ok,1445472000,77500
204,28.2719,28.3119,27.9719,28.2319,ok,1445558400,85600
205,28.3343,28.5143,28.1243,28.1943,ok,1445817600,66400
206,28.1938,28.1938,27.8138,28.1138,ok,1445904000,92300
207,28.8495,28.8795,27.9795,28.0395,ok,1445990400,113900
208,28.9198,28.9198,28.4398,28.4998,ok,1446076800,114800
209,28.5373,29.0773,28.4373,29.0773,ok,1446163200,85000
210,28.709,29.269,28.319,28.989,ok,1446422400,116200
211,28.6856,28.8656,28.4756,28.8656,ok,1446508800,115400
212,28.7012,28.8212,28.5512,28.8212,ok,1446595200,152200
213,28.6778,28.8578,28.5378,28.6878,ok,1446681600,130900
214,28.7558,28.7958,28.4258,28.7158,ok,1446768000,132600
215,28.4983,28.7983,28.2783,28.7983,ok,1447027200,95400
216,28.8105,28.8105,28.1205,28.3005,ok,1447113600,115100
217,28.5607,28.9507,28.5307,28.9307,ok,1447200000,138500
218,28.0341,28.6241,27.9641,28.5941,ok,1447286400,59100
219,27.9791,28.2691,27.8191,27.9891,ok,1447372800,61700
220,28.3171,28.3571,27.7771,27.7971,ok,1447632000,78900
221,28.3957,28.7557,28.3557,28.3657,ok,1447718400,60800
222,29.0244,29.0344,28.2844,28.2844,ok,1447804800,80400
223,28.8043,29.1843,28.6643,28.9143,ok,1447891200,56600
224,28.9851,29.0351,28.7951,28.8551,ok,1447977600,53700
225,28.9301,29.0901,28.7601,28.9201,ok,1448236800,50600
226,28.8672,28.9872,28.5472,28.6272,ok,1448323200,29000
227,28.6865,28.9065,28.5665,28.9065,ok,1448409600,85100
