,c,h,l,o,s,t,v
0,412.2,420.0,367.0,380.0,ok,1517529600,640100
1,397.8,430.4,390.0,407.2,ok,1517788800,94000
2,400.8,413.6,382.4,391.8,ok,1517875200,55600
3,382.8,405.0,377.0,401.2,ok,1517961600,63600
4,353.6,389.6,340.8,385.2,ok,1518048000,179300
5,345.8,356.6,300.4,346.4,ok,1518134400,104600
6,364.8,371.4,346.8,346.8,ok,1518393600,24400
7,369.2,385.8,356.8,359.0,ok,1518480000,41700
8,379.2,385.2,358.6,367.6,ok,1518566400,29600
9,378.4,383.0,367.4,379.2,ok,1518652800,16300
10,387.8,391.0,375.1,380.2,ok,1518739200,29600
11,385.0,402.0,380.4,384.2,ok,1519084800,26000
12,385.8,396.88,378.6,384.0,ok,1519171200,31200
13,390.4,393.6,380.8,386.0,ok,1519257600,24100
14,394.6,404.6,389.4,391.6,ok,1519344000,29300
15,402.4,405.6,391.8,396.6,ok,1519603200,14800
16,406.6,415.2,389.4,405.0,ok,1519689600,46600
17,406.4,420.0,401.0,420.0,ok,1519776000,37800
18,406.2,408.3,377.6,406.0,ok,1519862400,102800
19,396.8,409.4,381.8,406.2,ok,1519948800,32200
20,396.0,399.8,383.2,395.2,ok,1520208000,21800
21,402.8,405.0,393.2,400.2,ok,1520294400,32700
22,392.2,399.4,381.2,399.4,ok,1520380800,27600
23,393.4,397.62,386.6,395.2,ok,1520467200,15600
24,395.4,404.6,386.6,393.4,ok,1520553600,23600
25,392.2,404.4,389.4,397.4,ok,1520812800,20600
26,392.0,400.8,386.8,391.6,ok,1520899200,18000
27,390.0,400.8,379.6,393.8,ok,1520985600,35300
28,383.0,395.0,377.2,391.4,ok,1521072000,36100
29,390.2,401.2,380.4,381.2,ok,1521158400,155800
30,390.6,395.0,383.6,387.0,ok,1521417600,25200
31,386.6,395.72,384.0,392.0,ok,1521504000,16100
32,406.6,416.0,386.6,386.6,ok,1521590400,44800
33,391.4,409.4,390.9,402.0,ok,1521676800,18500
34,397.6,403.0,392.0,393.6,ok,1521763200,35600
35,395.2,407.2,390.0,400.6,ok,1522022400,45200
36,366.0,396.4,364.6,396.4,ok,1522108800,22000
37,360.0,373.6,358.6,367.2,ok,1522195200,19500
38,367.8,370.0,359.8,362.4,ok,1522281600,18300
39,360.4,373.4,358.2,368.0,ok,1522627200,24700
40,353.4,364.6,348.0,362.4,ok,1522713600,33000
41,343.4,351.2,340.4,347.6,ok,1522800000,14100
42,357.8,362.0,342.2,347.0,ok,1522886400,45400
43,348.2,359.8,344.0,356.4,ok,1522972800,17900
44,346.6,357.0,341.1,350.8,ok,1523232000,14500
45,367.8,370.0,340.8,352.4,ok,1523318400,40300
46,373.8,377.6,358.82,362.4,ok,1523404800,55700
47,372.0,376.6,363.8,376.6,ok,1523491200,16200
48,367.8,375.9,364.6,372.6,ok,1523577600,23500
49,372.8,376.2,363.4,368.4,ok,1523836800,22300
50,375.0,377.6,371.2,372.2,ok,1523923200,16200
51,392.8,395.4,380.0,383.8,ok,1524009600,47600
52,397.2,407.78,391.24,393.8,ok,1524096000,31700
53,394.4,397.4,388.0,396.2,ok,1524182400,14000
54,394.0,401.8,386.2,397.8,ok,1524441600,13300
55,385.4,398.6,383.8,396.2,ok,1524528000,19500
56,381.2,387.7,378.6,383.6,ok,1524614400,12600
57,392.4,393.6,379.8,384.0,ok,1524700800,21800
58,396.4,399.8,384.8,390.4,ok,1524787200,15700
59,399.4,406.8,394.1,394.2,ok,1525046400,28500
60,390.4,433.0,372.8,400.0,ok,1525132800,58900
61,398.4,400.6,375.2,389.4,ok,1525219200,27300
62,392.2,397.2,386.0,396.0,ok,1525305600,13800
63,384.0,393.6,382.2,388.4,ok,1525392000,16800
64,390.8,397.6,385.6,386.0,ok,1525651200,17800
65,388.2,393.8,376.8,390.0,ok,1525737600,18600
66,384.0,394.9,383.8,391.8,ok,1525824000,29400
67,381.8,389.2,380.4,387.6,ok,1525910400,23800
68,385.0,387.6,377.4,385.6,ok,1525996800,15500
69,389.2,398.6,378.0,383.0,ok,1526256000,27900
70,394.6,395.2,386.0,388.6,ok,1526342400,18600
71,400.2,401.8,392.7,396.6,ok,1526428800,19600
72,425.4,431.4,395.6,400.0,ok,1526515200,34900
73,428.8,433.2,413.0,426.0,ok,1526601600,28300
74,438.4,440.0,420.8,433.2,ok,1526860800,20400
75,438.2,452.0,432.4,440.0,ok,1526947200,33300
76,436.2,446.84,422.5,433.4,ok,1527033600,24400
77,422.6,434.0,422.4,430.8,ok,1527120000,14300
78,399.2,417.4,387.8,414.4,ok,1527206400,17100
79,388.0,398.8,383.8,397.6,ok,1527552000,16500
80,392.8,398.8,388.4,391.6,ok,1527638400,17200
81,378.8,396.2,378.2,392.6,ok,1527724800,21200
82,366.2,381.4,364.8,381.4,ok,1527811200,26800
83,350.4,370.8,345.8,366.6,ok,1528070400,34500
