,c,h,l,o,s,t,v
0,18.9229,18.9829,18.9129,18.9329,ok,1445385600,1000
1,19.5808,19.5808,19.5708,19.5708,ok,1445472000,200
2,19.9523,20.2123,19.9523,20.2123,ok,1445558400,3300
3,19.5924,20.1574,19.5774,20.1574,ok,1445817600,2200
4,19.5266,19.6266,19.5066,19.6066,ok,1445904000,13000
5,18.9539,19.8239,18.9539,19.8239,ok,1445990400,23800
6,19.1706,19.1906,19.0906,19.0906,ok,1446076800,3200
7,19.0468,19.0468,18.8768,18.8768,ok,1446422400,1000
8,18.9152,18.9212,18.9152,18.9212,ok,1446508800,2300
9,19.8749,19.8749,19.8749,19.8749,ok,1446595200,800
10,20.1922,20.1922,20.0722,20.0722,ok,1446681600,1600
11,20.703,20.703,20.274,20.274,ok,1446768000,3500
12,20.6333,20.8833,20.6333,20.8333,ok,1447027200,4700
13,20.7649,20.7649,20.6949,20.6949,ok,1447113600,1400
14,20.9042,21.0142,20.9042,21.0142,ok,1447200000,1100
15,20.525,20.595,20.495,20.595,ok,1447286400,1600
16,19.7139,20.4719,19.7139,20.4719,ok,1447372800,500
17,20.5312,20.5532,20.5132,20.5532,ok,1447632000,400
18,20.4399,20.5699,20.4399,20.4599,ok,1447718400,1900
19,20.3377,20.3377,20.3377,20.3377,ok,1447804800,700
20,20.5173,20.6372,20.5173,20.6372,ok,1447891200,2000
21,20.6875,20.6975,20.6875,20.6935,ok,1447977600,1900
22,20.4522,20.4522,20.4522,20.4522,ok,1448236800,500
23,20.4863,20.4863,20.3763,20.3763,ok,1448323200,500
24,20.6101,20.6101,20.6101,20.6101,ok,1448409600,400
25,19.3618,20.1248,19.2348,19.8148,ok,1448582400,10900
26,19.573,19.573,19.346,19.346,ok,1448841600,1600
27,19.7046,19.8146,19.6646,19.7346,ok,1448928000,1200
28,20.2773,20.3873,20.2673,20.3873,ok,1449014400,500
29,20.1922,20.3822,20.1822,20.3822,ok,1449100800,1000
30,20.1945,20.2315,20.1945,20.2315,ok,1449187200,400
31,19.9523,20.0423,19.9423,19.9723,ok,1449446400,2900
32,19.7232,19.7232,19.7232,19.7232,ok,1449619200,200
33,19.5421,19.6921,19.5121,19.6921,ok,1449705600,3400
34,20.104,20.104,20.043,20.043,ok,1450051200,800
35,20.1956,20.4656,20.1056,20.4656,ok,1450224000,3100
36,20.5381,20.5381,20.5341,20.5341,ok,1450310400,400
37,21.0193,21.0423,21.0193,21.0423,ok,1450656000,200
38,21.287,21.287,21.117,21.117,ok,1450742400,500
39,21.1675,21.3175,21.1675,21.3175,ok,1450828800,2200
40,20.9843,20.9843,20.9443,20.9443,ok,1450915200,1400
41,20.4107,20.4107,20.2907,20.2907,ok,1451260800,300
42,20.5142,20.5142,20.1442,20.1442,ok,1451347200,1100
43,20.4266,20.7166,20.4166,20.7166,ok,1451433600,1000
44,20.2609,20.2609,20.2489,20.2549,ok,1451520000,700
45,18.427,19.547,18.297,19.547,ok,1451865600,5500
46,18.9129,18.9129,18.8929,18.9029,ok,1451952000,1200
47,19.1201,19.1701,19.1201,19.1201,ok,1452038400,1800
48,17.7976,18.3076,17.6576,17.6576,ok,1452124800,10300
49,17.8454,17.9854,17.8454,17.9854,ok,1452211200,600
50,17.3913,17.4013,17.0113,17.2913,ok,1452470400,4700
51,17.6359,17.6359,17.6189,17.6189,ok,1452556800,400
52,16.7078,17.0638,16.6458,17.0638,ok,1452643200,12400
53,17.1284,17.1284,16.8434,16.8434,ok,1452729600,400
54,17.1172,17.1692,16.8112,16.8112,ok,1453161600,900
55,16.7699,16.7749,16.7699,16.7739,ok,1453248000,1100
56,16.985,16.985,16.905,16.905,ok,1453420800,2800
57,16.6504,16.8404,16.6504,16.8084,ok,1453680000,1600
58,16.0449,16.0649,15.8849,15.9649,ok,1453766400,15200
59,15.7183,16.0083,15.7183,15.8283,ok,1453852800,11700
60,15.9653,15.9953,15.9553,15.9553,ok,1454025600,1500
61,15.7741,15.8941,15.7041,15.7041,ok,1454371200,1700
62,15.8537,15.8637,15.7037,15.7787,ok,1454457600,9100
63,16.0848,16.0848,16.0848,16.0848,ok,1454544000,1000
64,15.3518,15.3518,15.3518,15.3518,ok,1454976000,600
65,15.0969,15.0969,15.0969,15.0969,ok,1455062400,400
66,15.0411,15.0511,14.8311,14.8311,ok,1455235200,1900
67,16.3477,16.3477,15.6577,15.6577,ok,1455580800,400
68,16.4751,16.4751,16.4751,16.4751,ok,1455667200,600
69,16.3955,16.5095,16.3955,16.5095,ok,1455753600,900
70,16.4831,16.4831,16.4031,16.4031,ok,1455840000,400
71,16.6823,16.6823,16.5323,16.5323,ok,1456272000,300
72,15.7422,15.7822,15.7022,15.7122,ok,1456358400,1000
73,15.9732,16.0132,15.9732,15.9932,ok,1456444800,1500
74,15.6546,15.7246,15.6046,15.7246,ok,1456704000,700
75,15.9254,15.9354,15.9254,15.9354,ok,1456790400,2100
76,16.6424,16.6424,16.6424,16.6424,ok,1456963200,100
77,16.7938,16.7938,16.7938,16.7938,ok,1457049600,300
78,16.8496,16.8896,16.6996,16.6996,ok,1457308800,1600
79,16.0155,16.0155,16.0025,16.0025,ok,1457568000,1000
80,16.6058,16.6058,16.6018,16.6018,ok,1457913600,500
81,16.4194,16.4194,16.4194,16.4194,ok,1458000000,200
82,16.7938,16.7938,16.7938,16.7938,ok,1458086400,100
83,16.993,17.013,16.923,16.923,ok,1458172800,700
84,17.4391,17.4391,17.4191,17.4191,ok,1458259200,400
85,17.4471,17.4471,17.4471,17.4471,ok,1458691200,200
86,17.6144,17.6244,17.5444,17.5444,ok,1459296000,2000
87,17.4072,17.4272,17.3872,17.3932,ok,1459382400,1000
88,17.3674,17.3674,17.3674,17.3674,ok,1459468800,200
89,17.5586,17.5786,17.5586,17.5786,ok,1459814400,400
90,17.5666,17.5666,17.4866,17.4966,ok,1459900800,2200
91,17.1045,17.3145,17.0045,17.0045,ok,1459987200,4900
92,17.3754,17.3754,17.2954,17.2954,ok,1460332800,200
93,17.8454,17.8454,17.8454,17.8454,ok,1460505600,500
94,17.6383,17.6383,17.6083,17.6283,ok,1460678400,1300
95,17.4391,17.4511,17.4391,17.4391,ok,1460937600,1100
96,17.5618,17.5618,17.5578,17.5578,ok,1461024000,300
97,16.977,16.977,16.977,16.977,ok,1461542400,500
98,16.9531,16.9831,16.9231,16.9831,ok,1462147200,1500
99,17.1364,17.1564,17.1164,17.1164,ok,1462233600,700
100,16.1087,16.1087,16.1087,16.1087,ok,1462752000,100
101,16.5301,16.5311,16.5111,16.5111,ok,1462838400,12500
102,16.3875,16.3875,16.3875,16.3875,ok,1462924800,4300
103,16.4704,16.4704,16.4704,16.4704,ok,1463011200,300
104,16.4026,16.4026,16.4026,16.4026,ok,1463097600,300
105,16.4026,16.4026,16.4026,16.4026,ok,1463356800,100
106,16.4026,16.4026,16.4026,16.4026,ok,1463443200,100
107,16.3238,16.4738,16.0238,16.0238,ok,1463529600,4400
108,16.3238,16.3238,16.3238,16.3238,ok,1463616000,300
109,16.6584,16.6584,16.5684,16.5684,ok,1464048000,700
110,16.5309,16.5909,16.5309,16.5909,ok,1464134400,700
111,16.5317,16.5337,16.5317,16.5337,ok,1464220800,300
112,16.5946,16.5946,16.5946,16.5946,ok,1464307200,2000
113,17.3674,17.3674,16.9774,16.9774,ok,1464652800,3200
114,17.455,17.455,17.455,17.455,ok,1464739200,300
115,17.3037,17.3037,17.3037,17.3037,ok,1464912000,300
116,16.6106,16.6106,16.5106,16.5106,ok,1465862400,1600
117,16.7006,16.7006,16.7006,16.7006,ok,1465948800,200
118,17.3355,17.3355,17.3355,17.3355,ok,1466380800,100
119,16.7779,16.7779,16.7779,16.7779,ok,1466726400,200
120,17.2081,17.2081,17.2081,17.2081,ok,1467331200,200
121,17.4152,17.4152,17.4152,17.4152,ok,1467676800,300
122,17.5666,17.5666,17.5616,17.5616,ok,1467763200,400
123,17.5666,17.5666,17.5666,17.5666,ok,1467849600,200
124,17.5825,17.5825,17.5825,17.5825,ok,1468195200,400
125,18.0613,18.0613,18.0613,18.0613,ok,1468368000,200
126,18.0613,18.0613,18.0613,18.0613,ok,1468454400,100
127,18.0047,18.0347,17.9647,17.9747,ok,1468540800,1800
128,17.8295,17.8295,17.7495,17.7895,ok,1468972800,2300
129,17.839,17.839,17.817,17.817,ok,1469059200,400
130,17.3953,17.3953,17.3953,17.3953,ok,1470096000,100
131,17.8135,17.8135,17.8045,17.8045,ok,1470787200,1500
132,17.7657,17.7657,17.7657,17.7657,ok,1470873600,100
133,18.7058,18.7658,18.2858,18.2858,ok,1471305600,37000
134,18.5226,18.5526,18.5126,18.5526,ok,1471392000,1300
135,18.4039,18.4059,18.4029,18.4029,ok,1471824000,500
136,18.4429,18.4429,18.4429,18.4429,ok,1471910400,400
137,18.3234,18.3534,18.3234,18.3534,ok,1471996800,400
138,18.1418,18.1418,18.1418,18.1418,ok,1472688000,400
139,17.9569,17.9569,17.9169,17.9169,ok,1473638400,200
140,17.7737,17.8037,17.7737,17.8037,ok,1473897600,1600
141,17.8295,17.8295,17.8295,17.8295,ok,1475107200,500
