,c,h,l,o,s,t,v
0,19.9476,20.0236,19.9476,19.9936,ok,1575417600,4700
1,20.0102,20.0222,20.0102,20.0222,ok,1575504000,50100
2,20.2967,20.3297,20.2967,20.3297,ok,1575590400,100
3,20.2619,20.2619,20.2589,20.2589,ok,1575849600,1000
4,20.237,20.273,20.237,20.273,ok,1575936000,100
5,20.243,20.243,20.232,20.232,ok,1576022400,100
6,20.4021,20.4121,20.4021,20.4121,ok,1576108800,100
7,20.2475,20.2475,20.2315,20.2315,ok,1576195200,900
8,20.4081,20.5061,20.4081,20.5061,ok,1576454400,200
9,20.4411,20.4411,20.3961,20.3961,ok,1576540800,100
10,20.486,20.486,20.473,20.473,ok,1576713600,400
11,20.476,20.496,20.476,20.496,ok,1577059200,100
12,20.5269,20.5269,20.5209,20.5209,ok,1577318400,200
13,20.457,20.457,20.457,20.457,ok,1577404800,100
14,20.4351,20.4351,20.4351,20.4351,ok,1577664000,100
15,20.3752,20.3752,20.3752,20.3752,ok,1578009600,100
16,20.3403,20.3653,20.3403,20.3653,ok,1578268800,200
17,20.3333,20.3333,20.3333,20.3333,ok,1578528000,100
18,20.2495,20.2965,20.2495,20.2965,ok,1578614400,100
19,20.8622,20.8622,20.8012,20.8012,ok,1579132800,1100
20,20.8143,20.8143,20.8053,20.8053,ok,1579219200,300
21,20.7414,20.7414,20.6554,20.6554,ok,1579737600,1000
22,20.4351,20.4561,20.4161,20.4561,ok,1579824000,1400
23,20.1946,20.1946,20.1946,20.1946,ok,1580083200,100
24,20.1607,20.1607,20.1607,20.1607,ok,1580342400,100
25,19.6508,19.8678,19.6508,19.8678,ok,1580428800,200
26,20.4101,20.4101,20.4101,20.4101,ok,1580860800,100
27,20.3233,20.3233,20.3233,20.3233,ok,1580947200,100
28,20.5588,20.5588,20.5588,20.5588,ok,1581465600,100
29,20.5967,20.5967,20.5967,20.5967,ok,1582070400,100
30,19.7755,19.7755,19.7755,19.7755,ok,1582502400,100
31,19.0381,19.0381,19.0381,19.0381,ok,1582588800,100
32,18.8205,19.1775,18.8205,19.1775,ok,1582675200,100
33,18.1709,18.1709,18.1709,18.1709,ok,1582761600,100
34,17.7399,17.7399,17.7279,17.7279,ok,1582848000,300
35,18.3715,18.3715,17.7605,17.7605,ok,1583107200,100
36,18.0203,18.5213,18.0203,18.5213,ok,1583193600,200
37,15.9357,16.4937,15.9357,16.2957,ok,1583712000,12400
38,15.374,15.707,15.374,15.61,ok,1583884800,2800
39,13.6656,13.8206,13.6656,13.8206,ok,1583971200,400
40,14.412,14.412,13.659,13.659,ok,1584057600,1300
41,12.57,13.333,12.57,13.313,ok,1584316800,3100
42,13.2346,13.2346,13.0416,13.1976,ok,1584403200,2100
43,11.8336,12.8746,11.8336,12.5446,ok,1584489600,2200
44,12.0451,12.9341,12.0451,12.9341,ok,1584662400,200
45,11.7797,12.1747,11.3447,12.1747,ok,1584921600,1400
46,12.9003,12.9003,12.9003,12.9003,ok,1585008000,100
47,13.3862,13.5712,13.3862,13.5712,ok,1585267200,2000
48,14.9678,14.9678,14.9378,14.9378,ok,1586390400,300
49,14.5278,14.5278,14.4688,14.4688,ok,1586736000,100
50,14.7533,14.7583,14.7533,14.7583,ok,1586822400,6600
51,14.0907,14.1297,14.0907,14.1297,ok,1586908800,300
52,14.0408,14.0408,13.7698,13.7698,ok,1586995200,7200
53,14.6286,14.6386,14.5086,14.6386,ok,1587081600,3600
54,15.3809,15.4269,15.3269,15.4269,ok,1588032000,600
55,16.1333,16.1553,16.1333,16.1553,ok,1588118400,300
56,14.9369,14.9379,14.9369,14.9379,ok,1588291200,500
57,14.9139,14.9779,14.9139,14.9779,ok,1588723200,1500
58,14.422,14.422,14.422,14.422,ok,1589328000,100
59,14.4978,14.4978,14.1688,14.1688,ok,1589414400,200
60,14.7243,14.7243,14.7243,14.7243,ok,1589500800,100
61,15.7561,15.7561,15.3161,15.3161,ok,1589760000,200
62,15.817,15.817,15.817,15.817,ok,1589932800,100
63,15.8649,15.8649,15.8649,15.8649,ok,1590019200,100
64,15.9308,15.9308,15.9158,15.9158,ok,1590105600,500
65,16.8717,16.8717,16.8717,16.8717,ok,1590537600,100
66,16.4476,16.4476,16.4476,16.4476,ok,1590710400,300
