,c,h,l,o,s,t,v
0,23.12,24.75,18.1,20.0,ok,1529452800,4027100
1,21.94,23.86,20.53,22.67,ok,1529539200,649200
2,21.9,22.47,21.57,22.0,ok,1529625600,86500
3,20.3,21.999,19.95,21.79,ok,1529884800,104800
4,20.12,20.749,19.93,20.39,ok,1529971200,236300
5,20.1,20.49,19.1,20.36,ok,1530057600,186900
6,19.91,20.06,19.43,20.06,ok,1530144000,136200
7,20.34,20.5,19.19,19.81,ok,1530230400,98700
8,20.32,21.262,19.566,19.82,ok,1530489600,33600
9,20.85,21.6,20.085,21.5,ok,1530576000,64200
10,21.79,21.895,20.43,20.98,ok,1530748800,31500
11,22.5,22.63,21.2,21.2,ok,1530835200,28600
12,22.76,22.78,20.25,22.5,ok,1531094400,35100
13,21.96,22.7,21.65,22.7,ok,1531180800,16200
14,20.95,21.74,19.356,21.175,ok,1531267200,86300
15,21.25,21.46,19.47,21.1,ok,1531353600,209900
16,20.77,21.46,20.07,21.29,ok,1531440000,26500
17,21.81,22.31,20.181,20.61,ok,1531699200,147800
18,21.5,22.29,21.03,21.78,ok,1531785600,107800
19,21.64,21.917,20.4,21.66,ok,1531872000,51700
20,21.49,22.33,21.4,22.07,ok,1531958400,26400
21,21.28,22.321,21.25,21.6,ok,1532044800,38700
22,20.71,22.3,20.38,21.2,ok,1532304000,146000
23,20.11,21.35,19.83,20.59,ok,1532390400,83600
24,19.1,20.75,19.05,19.81,ok,1532476800,38600
25,19.18,19.985,18.781,19.06,ok,1532563200,98900
26,18.3,19.95,18.05,19.63,ok,1532649600,34000
27,17.38,18.335,15.45,17.96,ok,1532908800,55000
28,16.73,18.0,16.192,17.02,ok,1532995200,76200
29,15.94,17.0,15.765,16.84,ok,1533081600,99500
30,16.94,18.12,15.33,15.9,ok,1533168000,117600
31,16.04,17.058,15.8,16.73,ok,1533254400,35000
32,15.2,17.97,14.105,16.22,ok,1533513600,285000
33,15.18,15.66,14.637,15.02,ok,1533600000,37800
34,15.3,16.0,14.46,14.46,ok,1533686400,111900
35,16.61,17.0,15.16,15.16,ok,1533772800,43200
36,16.46,17.5,16.05,16.39,ok,1533859200,93700
37,17.19,17.5,16.55,16.64,ok,1534118400,29900
38,18.12,18.91,17.14,17.14,ok,1534204800,71400
39,18.03,18.505,17.75,18.0,ok,1534291200,131800
40,17.05,18.958,16.36,18.17,ok,1534377600,113200
41,18.15,18.48,17.08,17.08,ok,1534464000,134900
42,18.69,19.0,18.0,18.01,ok,1534723200,161400
43,18.98,19.47,18.51,18.94,ok,1534809600,52200
44,18.79,19.6,18.5,18.5,ok,1534896000,134100
45,20.64,21.29,18.77,18.77,ok,1534982400,172600
46,20.23,21.85,20.02,20.46,ok,1535068800,363200
47,13.94,15.05,11.95,15.0,ok,1535328000,2131700
48,14.48,14.5,13.5,14.25,ok,1535414400,551700
49,13.91,14.46,13.83,14.46,ok,1535500800,194900
50,12.9,14.149,12.81,13.85,ok,1535587200,219200
51,12.4,13.086,12.26,12.83,ok,1535673600,110800
52,12.17,12.461,11.91,12.34,ok,1536019200,219000
53,11.94,12.385,11.751,12.2,ok,1536105600,57000
54,12.09,12.48,11.75,11.99,ok,1536192000,97100
55,11.67,12.306,11.385,12.12,ok,1536278400,108000
56,12.38,12.72,11.56,11.73,ok,1536537600,146700
57,12.4,12.59,11.75,12.31,ok,1536624000,170500
58,13.28,13.84,12.2,12.37,ok,1536710400,161000
59,12.32,13.506,11.95,13.35,ok,1536796800,128800
60,13.07,13.1,12.13,12.31,ok,1536883200,97100
61,12.68,13.28,12.66,13.07,ok,1537142400,70700
62,12.43,13.25,12.18,12.85,ok,1537228800,142800
63,11.44,12.93,11.35,12.35,ok,1537315200,135200
64,11.07,12.27,11.0,11.64,ok,1537401600,157600
65,11.53,12.05,11.02,11.11,ok,1537488000,867600
66,11.1,11.7,11.01,11.5,ok,1537747200,116700
67,10.51,11.64,10.5,11.11,ok,1537833600,116800
68,9.92,10.51,9.45,10.51,ok,1537920000,120200
69,9.96,10.01,9.605,9.92,ok,1538006400,64200
70,9.98,10.1,9.648,9.95,ok,1538092800,52600
71,9.92,10.53,9.85,10.0,ok,1538352000,180200
72,9.79,10.1,9.1,9.9,ok,1538438400,212700
73,9.51,10.21,9.36,9.84,ok,1538524800,285000
