,c,h,l,o,s,t,v
0,43.0718,43.5618,42.7618,43.0618,ok,1420156800,2165000
1,42.2932,42.8332,42.2032,42.4132,ok,1420416000,4149500
2,42.1878,42.7878,42.0678,42.6078,ok,1420502400,3036200
3,43.0799,43.2199,42.3299,42.4099,ok,1420588800,3204200
4,43.7827,43.8727,43.1827,43.3027,ok,1420675200,3998400
5,43.3414,43.9914,43.1114,43.9014,ok,1420761600,2051900
6,43.0308,43.5608,42.9008,43.2608,ok,1421020800,2009400
7,43.0799,43.6399,42.8399,43.3999,ok,1421107200,2967600
8,43.2515,43.3215,42.6315,42.7515,ok,1421193600,4427800
9,43.6847,44.1547,43.0447,43.4147,ok,1421280000,4532100
10,43.652,43.792,43.272,43.562,ok,1421366400,4273100
11,44.4611,44.6111,43.2811,43.6711,ok,1421712000,5217700
12,44.1996,44.5996,43.9996,44.2196,ok,1421798400,3565500
13,44.7717,44.7917,43.8917,44.4017,ok,1421884800,2986200
14,44.5919,44.7519,44.2719,44.7119,ok,1421971200,2998800
15,44.9106,44.9306,44.2406,44.4606,ok,1422230400,3717200
16,45.0414,45.4014,44.2014,44.2914,ok,1422316800,4819600
17,44.1996,45.7096,44.1396,45.3596,ok,1422403200,3116500
18,43.8318,43.9318,43.0618,43.8018,ok,1422489600,4450100
19,42.8919,43.8119,42.8319,43.6019,ok,1422576000,3919500
20,43.3741,43.4041,42.2041,42.9541,ok,1422835200,3631400
21,43.5294,43.7694,43.0994,43.7194,ok,1422921600,2632400
22,43.4967,43.9367,43.3367,43.5567,ok,1423008000,2434800
23,43.6438,43.6938,43.3538,43.5138,ok,1423094400,1948800
24,43.4477,43.7477,43.2777,43.5477,ok,1423180800,1997100
25,43.3169,43.5469,43.1369,43.3769,ok,1423440000,3168100
26,43.5049,43.6849,43.1149,43.3749,ok,1423526400,2529900
27,43.4477,43.8177,43.0577,43.6577,ok,1423612800,2523600
28,43.2597,43.2897,42.7397,42.8797,ok,1423699200,3115600
29,42.8919,43.0719,42.3619,43.0719,ok,1423785600,3464700
30,42.7775,42.9575,42.4375,42.7675,ok,1424131200,3534100
31,43.2188,43.2988,42.6688,42.6788,ok,1424217600,2572900
32,43.6847,43.8747,42.9847,43.1147,ok,1424304000,3431700
33,43.701,43.801,43.261,43.641,ok,1424390400,3113000
34,43.7174,43.7774,43.4874,43.6074,ok,1424649600,1747200
35,43.6602,43.7402,43.2602,43.6102,ok,1424736000,2463500
36,43.7582,43.8782,43.5382,43.5782,ok,1424822400,1824200
37,43.6602,43.8702,43.6002,43.8702,ok,1424908800,2099100
38,43.9626,44.0126,43.5026,43.6226,ok,1424995200,3038300
39,43.7255,43.9855,43.5555,43.8355,ok,1425254400,1518900
40,43.7092,43.7292,43.2792,43.6392,ok,1425340800,1690700
41,43.4885,43.7185,43.2485,43.6185,ok,1425427200,1993300
42,43.5457,43.6157,43.1857,43.6157,ok,1425513600,1600700
43,42.6058,43.4258,42.4158,43.4158,ok,1425600000,3430900
44,42.9083,43.0683,42.3483,42.4983,ok,1425859200,2170100
45,42.328,42.848,42.328,42.748,ok,1425945600,2280200
46,42.2544,42.6544,41.9844,42.5144,ok,1426032000,2545100
47,43.0063,43.0863,42.2563,42.2663,ok,1426118400,2501100
48,42.6222,43.0222,42.2422,42.9422,ok,1426204800,2240100
49,42.8347,43.0347,42.5147,42.7647,ok,1426464000,2811800
50,42.5405,42.7105,42.2905,42.7105,ok,1426550400,2854500
51,43.2025,43.4925,41.7925,42.2325,ok,1426636800,5122800
52,42.9409,43.5709,42.9109,43.1309,ok,1426723200,2496000
53,43.6847,43.9647,43.0047,43.0647,ok,1426809600,4070100
54,43.9217,44.2517,43.5817,43.6317,ok,1427068800,2623000
55,43.4803,44.3803,43.4603,44.1603,ok,1427155200,2854600
56,43.9217,45.0117,43.5117,43.9517,ok,1427241600,6753300
57,44.0851,44.1852,43.6551,43.6751,ok,1427328000,5693100
