,c,h,l,o,s,t,v
0,13.0,13.2,12.5,12.75,ok,1420156800,17800
1,12.5,13.15,12.5,12.95,ok,1420416000,97100
2,12.15,12.65,12.0,12.5,ok,1420502400,47600
3,12.25,12.5,12.05,12.15,ok,1420588800,17000
4,12.35,12.5,12.35,12.35,ok,1420675200,15000
5,12.25,12.55,12.25,12.4,ok,1420761600,12300
6,12.25,12.9,12.15,12.25,ok,1421020800,27000
7,12.25,12.85,12.0,12.45,ok,1421107200,38400
8,10.7,12.65,10.6,12.15,ok,1421193600,89600
9,11.6,11.75,10.65,10.65,ok,1421280000,22800
10,11.35,11.8,11.1,11.6,ok,1421366400,12300
11,11.95,12.5,11.3,11.3,ok,1421712000,54100
12,11.85,12.15,11.35,11.35,ok,1421798400,65200
13,11.7,12.0,11.55,12.0,ok,1421884800,9200
14,11.65,11.8,11.5,11.65,ok,1421971200,9700
15,11.75,11.9,11.6,11.75,ok,1422230400,7700
16,12.05,12.4,11.65,11.75,ok,1422316800,32200
17,11.3,12.1,11.05,12.0,ok,1422403200,61800
18,11.0,11.55,10.9,11.15,ok,1422489600,24500
19,10.85,11.05,10.7,11.0,ok,1422576000,13200
20,10.55,10.75,10.2,10.75,ok,1422835200,10100
21,10.45,10.65,10.25,10.65,ok,1422921600,20000
22,10.4,10.6,10.35,10.4,ok,1423008000,17500
23,10.5,10.8,10.45,10.5,ok,1423094400,18100
24,10.25,10.5,9.85,10.5,ok,1423180800,61600
25,10.6,10.95,10.25,10.25,ok,1423440000,12600
26,10.9,11.1,10.7,10.75,ok,1423526400,9300
27,11.35,11.55,10.8,10.8,ok,1423612800,16000
28,11.2,11.35,11.0,11.35,ok,1423699200,4700
29,11.4,11.7,11.35,11.4,ok,1423785600,9100
30,11.45,11.65,11.4,11.45,ok,1424131200,12200
31,11.05,11.65,11.0,11.55,ok,1424217600,9200
32,11.1,11.25,11.1,11.1,ok,1424304000,2100
33,10.95,11.1,10.75,11.0,ok,1424390400,4400
34,10.55,11.0,10.4,10.8,ok,1424649600,7300
35,10.8,10.9,10.55,10.6,ok,1424736000,3400
36,10.75,10.85,10.75,10.8,ok,1424822400,400
37,10.7,10.9,10.65,10.8,ok,1424908800,4100
38,10.7,10.85,10.65,10.65,ok,1424995200,4800
39,10.85,10.9,10.7,10.75,ok,1425254400,4700
40,11.1,11.2,10.75,10.9,ok,1425340800,14200
41,10.9,11.25,10.8,11.0,ok,1425427200,10600
42,10.8,10.9,10.8,10.9,ok,1425513600,1700
43,10.75,11.25,10.75,10.9,ok,1425600000,13900
44,10.75,11.0,10.75,10.9,ok,1425859200,12100
45,9.75,10.85,9.75,10.75,ok,1425945600,44300
46,9.75,10.4,9.75,9.85,ok,1426032000,14800
47,9.8,9.95,9.75,9.85,ok,1426118400,15900
48,9.6,9.9,9.6,9.8,ok,1426204800,12600
49,9.65,9.95,9.4,9.9,ok,1426464000,20800
50,9.55,9.7,9.45,9.7,ok,1426550400,13400
51,9.8,10.0,9.55,9.55,ok,1426636800,7400
52,9.6,9.85,9.6,9.65,ok,1426723200,8100
53,9.2,9.85,9.15,9.6,ok,1426809600,64900
54,10.3,10.4,9.35,9.35,ok,1427068800,30000
55,9.85,10.15,9.8,10.1,ok,1427155200,15800
56,10.45,10.75,10.0,10.0,ok,1427241600,31900
57,10.1,10.4,10.0,10.3,ok,1427328000,29800
58,10.45,10.5,10.2,10.25,ok,1427414400,14400
59,10.15,10.4,10.0,10.4,ok,1427673600,11400
60,9.9,10.05,9.9,10.05,ok,1427760000,7600
61,9.6,10.0,9.55,9.9,ok,1427846400,35100
62,10.1,10.4,9.55,9.55,ok,1427932800,28500
63,9.7,10.05,9.6,10.05,ok,1428278400,19000
64,10.25,10.5,9.9,9.95,ok,1428364800,191300
65,14.2,18.5,10.95,11.65,ok,1428451200,2846600
66,14.75,15.6,13.5,14.5,ok,1428537600,999300
67,15.05,16.0,14.4,15.0,ok,1428624000,383400
68,17.5,17.5,15.05,15.45,ok,1428883200,818100
69,19.45,19.85,16.65,17.5,ok,1428969600,667100
70,22.35,23.45,19.45,19.45,ok,1429056000,695300
71,22.8,23.75,21.1,21.8,ok,1429142400,557600
72,23.1,23.65,20.2,21.35,ok,1429228800,586600
73,22.05,23.7,21.8,22.5,ok,1429488000,276800
74,19.95,22.25,19.05,21.95,ok,1429574400,383600
75,22.15,22.4,19.6,20.1,ok,1429660800,373200
76,25.0,25.0,21.0,22.05,ok,1429747200,501400
77,24.75,26.15,22.4,22.85,ok,1429833600,738100
78,24.95,25.75,24.15,25.75,ok,1430092800,376200
79,25.25,25.6,20.9,24.25,ok,1430179200,1375500
80,22.4,24.3,22.2,24.3,ok,1430265600,597000
81,23.55,24.45,21.75,23.0,ok,1430352000,485800
82,23.55,24.0,22.7,23.45,ok,1430438400,160400
83,22.15,24.0,22.05,23.75,ok,1430697600,176400
84,19.7,22.2,19.55,22.1,ok,1430784000,306000
85,22.25,22.5,20.05,20.15,ok,1430870400,200600
86,21.75,23.15,21.3,22.35,ok,1430956800,158000
87,22.0,22.65,21.75,21.9,ok,1431043200,200600
88,22.2,23.6,22.1,22.15,ok,1431302400,192500
