,c,h,l,o,s,t,v
0,22.2088,22.2988,22.2088,22.2988,ok,1474502400,400
1,22.2441,22.2441,22.2441,22.2441,ok,1474588800,500
2,22.3322,22.3322,22.2652,22.2652,ok,1474848000,2600
3,22.2864,22.3184,22.2284,22.2284,ok,1474934400,900
4,22.3322,22.4222,22.2622,22.4222,ok,1475020800,1400
5,22.3058,22.3058,22.3058,22.3058,ok,1475193600,200
6,22.2264,22.2664,22.2264,22.2664,ok,1475452800,3100
7,22.2088,22.2088,22.2088,22.2088,ok,1475539200,400
8,22.1383,22.1383,22.1383,22.1383,ok,1475625600,600
9,21.9797,22.1497,21.9797,22.1297,ok,1475712000,5400
10,21.9797,21.9797,20.8597,20.8597,ok,1475798400,100
11,22.1207,22.3807,22.0457,22.1607,ok,1476144000,84100
12,22.0766,22.2166,22.0666,22.2166,ok,1476230400,7800
13,22.1736,22.4636,22.1496,22.4636,ok,1476316800,8200
14,22.1559,22.2159,22.0859,22.0909,ok,1476403200,105200
15,22.1383,22.1383,22.1383,22.1383,ok,1476662400,300
16,22.2617,22.2617,22.1637,22.1637,ok,1476748800,2500
17,22.2441,22.2541,22.2141,22.2541,ok,1477008000,1500
18,22.1824,22.2084,22.1824,22.1924,ok,1477267200,1700
19,22.2176,22.2176,22.0976,22.2176,ok,1477353600,12700
20,22.118,22.131,22.091,22.121,ok,1477440000,1100
21,22.0176,22.0306,22.0176,22.0306,ok,1477612800,1200
22,21.9788,22.1498,21.9788,22.1498,ok,1477872000,3600
23,22.0389,22.0389,22.0389,22.0389,ok,1477958400,500
24,22.0876,22.0976,21.9976,22.0276,ok,1478044800,6700
25,21.9991,21.9991,21.9891,21.9891,ok,1478131200,2100
26,22.0699,22.0699,22.0599,22.0599,ok,1478217600,200
27,22.0345,22.0345,22.0045,22.0045,ok,1478476800,500
28,21.9461,22.1261,21.8261,22.1261,ok,1478563200,10100
29,21.7692,21.7702,21.7692,21.7702,ok,1478649600,600
30,21.5869,21.7129,21.5219,21.7129,ok,1478736000,7100
31,21.5303,21.6603,21.5303,21.6203,ok,1478822400,9600
32,21.4684,21.5084,21.4284,21.5084,ok,1479081600,2700
33,21.4153,21.5153,21.4153,21.4553,ok,1479168000,11200
34,21.433,21.503,21.433,21.433,ok,1479254400,5600
35,21.3092,21.4392,21.3092,21.4292,ok,1479340800,8200
36,21.2826,21.3126,21.2086,21.3126,ok,1479427200,2200
37,21.265,21.275,21.265,21.275,ok,1479686400,1400
38,21.2738,21.3288,21.2358,21.2538,ok,1479772800,5600
39,21.2252,21.2302,21.0502,21.1102,ok,1479859200,10300
40,21.1853,21.2153,21.1553,21.2153,ok,1480032000,6900
41,21.2473,21.2673,21.2073,21.2573,ok,1480291200,7600
42,21.2915,21.3015,21.2155,21.3015,ok,1480377600,7100
43,21.1853,21.1853,21.1493,21.1493,ok,1480464000,1000
44,20.9759,21.1049,20.9759,21.1049,ok,1480550400,3700
45,21.2058,21.2258,21.1858,21.2258,ok,1480636800,8200
46,21.2413,21.2413,21.1213,21.1213,ok,1480896000,3400
47,21.2324,21.2424,21.1124,21.1124,ok,1480982400,5500
48,21.3389,21.3389,21.3289,21.3289,ok,1481068800,800
49,21.2413,21.2713,21.2013,21.2413,ok,1481155200,4300
50,21.1436,21.2436,21.1276,21.2436,ok,1481241600,468200
51,21.1259,21.1259,21.0359,21.0759,ok,1481500800,316100
52,21.1614,21.1614,21.0514,21.1314,ok,1481587200,2800
53,21.0105,21.2705,21.0105,21.1905,ok,1481673600,4800
54,20.9395,21.0015,20.9095,20.9385,ok,1481760000,9100
55,20.9572,21.0072,20.9212,20.9212,ok,1481846400,6900
56,21.0637,21.0637,20.9637,21.0437,ok,1482105600,4400
57,21.014,21.026,21.006,21.006,ok,1482192000,2000
58,21.054,21.075,21.03,21.075,ok,1482278400,3100
59,21.0549,21.1049,20.9899,21.0949,ok,1482364800,7000
60,21.0868,21.1408,21.0608,21.1208,ok,1482451200,1700
61,21.0904,21.1304,21.0604,21.1304,ok,1482796800,6500
62,21.1535,21.1925,21.0125,21.0125,ok,1482883200,4300
63,21.2202,21.2562,21.1272,21.1462,ok,1482969600,11100
64,21.261,21.375,21.129,21.129,ok,1483056000,1900
65,21.3481,21.3781,21.2231,21.3781,ok,1483401600,49600
66,21.3037,21.3537,21.2737,21.2737,ok,1483488000,60500
67,21.4281,21.4521,21.3421,21.3881,ok,1483574400,6600
68,21.3126,21.4326,21.3016,21.4326,ok,1483660800,3100
69,21.4193,21.4193,21.2793,21.3773,ok,1483920000,5800
70,21.2771,21.467,21.2771,21.431,ok,1484006400,10400
71,21.437,21.437,21.364,21.397,ok,1484092800,3900
72,21.4548,21.5048,21.3928,21.5048,ok,1484179200,4800
73,21.3499,21.3579,21.2999,21.3579,ok,1484265600,1800
74,21.4903,21.5603,21.3883,21.5603,ok,1484611200,11300
75,21.3393,21.3753,21.2893,21.2893,ok,1484697600,4600
76,21.2682,21.2782,21.1982,21.2382,ok,1484784000,9600
77,21.285,21.285,21.161,21.275,ok,1484870400,4000
78,21.3926,21.3926,21.2316,21.2826,ok,1485129600,3900
79,21.2859,21.3559,21.2469,21.3559,ok,1485216000,23900
80,21.1615,21.2515,21.0915,21.0915,ok,1485302400,17700
81,21.2326,21.2326,21.1326,21.1726,ok,1485388800,12100
82,21.2682,21.2682,21.1552,21.2682,ok,1485475200,3800
83,21.2593,21.2993,21.2093,21.2893,ok,1485734400,12100
84,21.3304,21.3604,21.2654,21.3604,ok,1485820800,16100
85,21.2822,21.2822,21.1162,21.1522,ok,1485907200,3700
86,21.3001,21.3501,21.2471,21.3401,ok,1485993600,18900
87,21.2858,21.3478,21.2728,21.3478,ok,1486080000,6500
88,21.3892,21.3952,21.3272,21.3492,ok,1486339200,3600
89,21.416,21.456,21.307,21.386,ok,1486425600,9900
90,21.4962,21.5262,21.4212,21.5262,ok,1486512000,11700
91,21.3874,21.4234,21.3734,21.4234,ok,1486598400,11500
92,21.3143,21.4183,21.3143,21.3503,ok,1486684800,21100
93,21.3268,21.3668,21.2568,21.2568,ok,1486944000,12400
94,21.292,21.331,21.211,21.281,ok,1487030400,16300
95,21.3179,21.3179,21.2679,21.2779,ok,1487116800,5700
96,21.3536,21.4196,21.2736,21.2736,ok,1487203200,7800
97,21.4071,21.4671,21.3171,21.3171,ok,1487289600,6600
98,21.3357,21.4317,21.2657,21.2657,ok,1487635200,8900
99,21.4499,21.5019,21.3819,21.4919,ok,1487721600,13400
100,21.5194,21.5194,21.4204,21.4204,ok,1487808000,1500
101,21.6567,21.6567,21.5037,21.5037,ok,1487894400,5800
102,21.5586,21.6146,21.4986,21.4986,ok,1488153600,3200
103,21.5827,21.6097,21.5257,21.5777,ok,1488240000,1700
104,21.4861,21.4861,21.4061,21.4861,ok,1488326400,10900
105,21.4504,21.4704,21.4404,21.4704,ok,1488412800,3800
106,21.4682,21.4682,21.3672,21.4382,ok,1488499200,24200
107,21.3967,21.4197,21.3407,21.3407,ok,1488758400,5600
108,21.3431,21.4531,21.2831,21.3031,ok,1488844800,13900
109,21.2805,21.3105,21.2605,21.3105,ok,1488931200,3700
110,21.1866,21.3016,21.1786,21.3016,ok,1489017600,4700
111,21.2134,21.2134,21.1454,21.1564,ok,1489104000,4400
112,21.1285,21.2285,21.1285,21.2285,ok,1489363200,10500
113,21.1106,21.2006,21.1006,21.1006,ok,1489449600,5600
114,21.3395,21.3395,21.0935,21.0935,ok,1489536000,6300
115,21.2268,21.3268,21.2068,21.2068,ok,1489622400,4100
116,21.2626,21.3606,21.2226,21.2226,ok,1489708800,5300
117,21.3341,21.4041,21.3191,21.4041,ok,1489968000,8400
