,c,h,l,o,s,t,v
0,1.44,1.44,1.44,1.44,ok,1420502400,10
1,1.44,1.44,1.44,1.44,ok,1420588800,10622
2,1.58,1.58,1.58,1.58,ok,1420761600,969
3,1.6,1.6,1.6,1.6,ok,1422230400,360
4,1.6,1.6,1.6,1.6,ok,1423612800,200
5,1.6,1.6,1.6,1.6,ok,1423785600,300
6,1.6,1.6,1.6,1.6,ok,1424131200,600
7,1.61,1.61,1.61,1.61,ok,1424217600,570
8,1.61,1.61,1.61,1.61,ok,1424304000,530
9,1.61,1.61,1.61,1.61,ok,1424390400,50
10,1.61,1.61,1.61,1.61,ok,1424736000,9606
11,1.29,1.29,1.29,1.29,ok,1425254400,100
12,0.84,0.84,0.84,0.84,ok,1425427200,5000
13,0.85,0.85,0.85,0.85,ok,1425513600,20
14,0.85,0.85,0.85,0.85,ok,1425600000,980
15,0.79,0.79,0.79,0.79,ok,1425945600,1800
16,0.79,0.79,0.79,0.79,ok,1426032000,4305
17,0.94,0.94,0.94,0.94,ok,1426118400,2175
18,0.76,0.76,0.76,0.76,ok,1426204800,2150
19,0.74,0.74,0.74,0.74,ok,1426464000,2104
20,0.74,0.74,0.74,0.74,ok,1426550400,500
21,0.74,0.74,0.74,0.74,ok,1426636800,1266
22,0.23,0.23,0.23,0.23,ok,1449619200,9001
23,1.03,1.03,1.03,1.03,ok,1460937600,5724
