,c,h,l,o,s,t,v
0,19.0253,19.0253,18.9353,19.0253,ok,1524096000,979700
1,18.8544,18.9044,18.8544,18.9044,ok,1524614400,3400
2,18.8639,18.9139,18.8639,18.9039,ok,1524700800,2100
3,18.8829,18.8829,18.8829,18.8829,ok,1525046400,100
4,18.8829,18.8829,18.8829,18.8829,ok,1525132800,100
5,18.9208,18.9208,18.9208,18.9208,ok,1525219200,100
6,18.9873,18.9873,18.9873,18.9873,ok,1525305600,2500
7,18.9968,18.9968,18.9968,18.9968,ok,1525824000,2200
8,18.9588,18.9888,18.9388,18.9888,ok,1526342400,2200
9,19.1566,19.1566,19.1566,19.1566,ok,1527552000,100
10,19.052,19.052,19.052,19.052,ok,1527638400,2000
11,19.0425,19.0425,19.0425,19.0425,ok,1528329600,300
12,19.0234,19.0234,19.0234,19.0234,ok,1530230400,100
13,19.1064,19.1064,19.0864,19.0864,ok,1533859200,1200
14,19.0472,20.0282,19.0392,19.0392,ok,1536796800,2100
15,18.9325,18.9325,18.9325,18.9325,ok,1537315200,300
16,18.9526,18.9526,18.9426,18.9426,ok,1537401600,2000
17,18.9353,18.9353,18.9353,18.9353,ok,1537833600,200
18,18.9832,18.9832,18.9832,18.9832,ok,1538352000,200
19,18.9545,18.9545,18.9545,18.9545,ok,1538524800,200
20,18.8108,18.8108,18.7808,18.7908,ok,1539216000,2500
21,19.1031,19.1031,19.1031,19.1031,ok,1543881600,300
22,19.1031,19.1031,19.1031,19.1031,ok,1544054400,100
23,19.6442,19.6442,19.6442,19.6442,ok,1550534400,100
24,19.7691,19.7691,19.7691,19.7691,ok,1552262400,100
25,19.9736,19.9736,19.9736,19.9736,ok,1554076800,200
26,19.9251,19.9251,19.9251,19.9251,ok,1554422400,100
27,19.9251,19.9671,19.9251,19.9671,ok,1555977600,500
28,19.9981,19.9981,19.9881,19.9881,ok,1556064000,300
29,20.0467,20.0467,20.0367,20.0367,ok,1556236800,300
30,20.0516,20.0566,20.0516,20.0566,ok,1556496000,500
31,20.0613,20.0613,20.0613,20.0613,ok,1557100800,100
32,20.0807,20.0917,20.0807,20.0917,ok,1557273600,400
33,20.1294,20.1744,20.1294,20.1744,ok,1557792000,400
34,20.1537,20.1837,20.1537,20.1837,ok,1558310400,400
35,20.1391,20.1741,20.1391,20.1741,ok,1558396800,400
36,20.1713,20.1713,20.1513,20.1513,ok,1558569600,200
37,20.1907,20.1907,20.1357,20.1357,ok,1558656000,400
38,20.2054,20.2154,20.2054,20.2154,ok,1559001600,300
39,20.22,20.245,20.22,20.245,ok,1559174400,300
40,20.2736,20.2936,20.2736,20.2936,ok,1559260800,300
41,20.3028,20.3028,20.3028,20.3028,ok,1559520000,5100
42,20.298,20.333,20.298,20.333,ok,1559606400,1600
43,20.3272,20.3922,20.3272,20.3622,ok,1559865600,5400
44,20.3321,20.3321,20.3321,20.3321,ok,1560124800,100
45,20.298,20.313,20.298,20.313,ok,1560211200,100
46,20.4324,20.4524,20.4324,20.4524,ok,1561593600,1600
47,20.4666,20.4816,20.4666,20.4816,ok,1561939200,900
48,20.4862,20.5012,20.4862,20.5012,ok,1562025600,255600
49,20.4911,20.4911,20.4911,20.4911,ok,1562112000,100
50,20.4666,20.4666,20.4316,20.4616,ok,1562284800,1100
51,20.4618,20.4818,20.4618,20.4668,ok,1562544000,7600
52,20.4862,20.5112,20.4812,20.4812,ok,1562716800,7700
53,20.4618,20.4948,20.4518,20.4948,ok,1562803200,17100
54,20.4911,24.6411,20.4911,23.4711,ok,1563148800,7500
55,20.4618,20.4618,20.4618,20.4618,ok,1563235200,100
56,20.4891,20.5011,20.4891,20.5011,ok,1563321600,1000
57,20.5008,20.5308,20.5008,20.5308,ok,1563494400,300
58,20.5106,20.5106,20.5016,20.5016,ok,1563753600,200
59,20.5155,20.5305,20.5155,20.5305,ok,1563840000,300
60,20.5253,20.5253,20.5203,20.5203,ok,1563926400,700
61,20.5155,20.5405,20.5105,20.5405,ok,1564012800,800
62,20.5155,20.5155,20.5105,20.5105,ok,1564099200,1000
63,20.5253,20.5323,20.5253,20.5323,ok,1564358400,200
64,20.5165,20.5415,20.5165,20.5415,ok,1564444800,800
65,20.5311,20.5611,20.5311,20.5611,ok,1564531200,3500
66,20.5997,24.7197,20.5997,23.5597,ok,1564617600,700
67,20.6114,20.6194,20.6114,20.6194,ok,1564704000,1200
68,20.6535,20.6675,20.6535,20.6675,ok,1564963200,900
69,20.678,20.678,20.678,20.678,ok,1565049600,5600
70,20.6976,20.6976,20.6976,20.6976,ok,1565136000,5600
71,20.6878,20.6878,20.6878,20.6878,ok,1565222400,4200
72,20.723,20.723,20.723,20.723,ok,1565568000,2200
73,20.6927,20.7227,20.6927,20.7177,ok,1565654400,1400
74,20.7319,20.7669,20.6969,20.7669,ok,1565740800,10900
75,20.771,21.556,20.754,21.556,ok,1565827200,6500
76,20.771,20.796,20.771,20.796,ok,1565913600,400
77,20.771,20.796,20.771,20.796,ok,1566259200,16500
78,20.7661,20.8061,20.7261,20.7261,ok,1566345600,1200
79,20.7857,20.7857,20.7757,20.7857,ok,1566432000,5500
80,20.7759,20.7759,20.7759,20.7759,ok,1566777600,100
81,20.7749,20.7749,20.7749,20.7749,ok,1566864000,100
82,20.7906,20.8156,20.7906,20.8156,ok,1566950400,200
83,20.7984,21.5084,20.7984,21.5084,ok,1567468800,200
84,20.7641,20.7791,20.7641,20.7691,ok,1567641600,61100
85,20.7641,20.7641,20.7191,20.7191,ok,1567728000,200
86,20.7298,20.7398,20.7298,20.7398,ok,1567987200,600
87,20.6464,20.6814,20.6464,20.6814,ok,1568246400,200
88,20.568,20.583,20.567,20.583,ok,1568332800,300
89,20.617,20.632,20.602,20.602,ok,1568678400,11700
90,20.6111,20.6171,20.6111,20.6122,ok,1568851200,1200
91,20.671,22.351,20.492,20.701,ok,1569456000,11600
92,20.7162,20.7912,20.7162,20.7162,ok,1569542400,6100
93,20.6867,21.5167,20.6367,20.6367,ok,1569801600,1200
94,20.6965,20.8665,20.6965,20.8665,ok,1569888000,200
95,20.7162,20.7222,20.7162,20.7222,ok,1569974400,1000
96,20.7466,20.7856,20.7266,20.7266,ok,1570060800,5500
97,20.78,20.789,20.78,20.789,ok,1570147200,1400
98,20.8095,20.8095,20.8045,20.8045,ok,1570579200,200
99,20.7653,20.8053,20.7653,20.8053,ok,1570665600,2000
100,20.7162,20.7232,20.7071,20.7232,ok,1570752000,300
101,20.6769,20.6969,20.6769,20.6969,ok,1571011200,7200
102,20.7063,20.7063,20.6973,20.6973,ok,1571097600,200
103,20.7063,21.8213,20.7063,20.7363,ok,1571184000,1700
104,20.6965,20.6965,20.6805,20.6805,ok,1571356800,100
105,20.6474,20.6474,20.4774,20.4774,ok,1571616000,600
106,20.7162,20.8162,20.7111,20.8162,ok,1571788800,500
107,20.6769,20.7069,20.6769,20.6969,ok,1572220800,18400
108,20.6719,20.6769,20.6619,20.6769,ok,1572307200,15300
109,20.7339,21.2739,20.7339,20.7439,ok,1572480000,4100
110,20.7339,20.9339,20.7219,20.9339,ok,1572566400,3000
111,20.7241,20.7541,20.7071,20.7071,ok,1572825600,3200
112,20.7044,20.8544,20.7044,20.7044,ok,1572912000,104100
113,20.7339,20.8139,20.6989,20.7239,ok,1572998400,4500
114,20.669,20.705,20.657,20.705,ok,1573084800,1853900
115,20.67,20.695,20.645,20.645,ok,1573171200,400
116,20.6749,20.7049,20.6749,20.7049,ok,1573430400,100
117,20.6847,20.6947,20.6847,20.6897,ok,1573516800,1800
118,20.7093,20.7293,20.6983,20.6983,ok,1573603200,6000
119,20.7428,20.7838,20.7428,20.7438,ok,1573689600,7200
120,20.7389,20.9339,20.7329,20.7329,ok,1573776000,11500
121,20.7585,20.7735,20.7485,20.7485,ok,1574035200,24700
122,20.7635,20.7735,20.7625,20.7635,ok,1574208000,2600
