,c,h,l,o,s,t,v
0,50.5053,50.5953,49.7453,50.2353,ok,1420156800,2007400
1,49.762,50.792,49.482,50.612,ok,1420416000,2642600
2,50.0345,51.2945,49.8245,49.8745,ok,1420502400,4166500
3,50.7448,51.1848,49.6648,50.0148,ok,1420588800,2798800
4,51.1826,51.4026,50.8426,50.8426,ok,1420675200,2470100
5,50.91,51.44,50.42,51.3,ok,1420761600,2413800
6,50.844,51.244,50.384,51.164,ok,1421020800,2411100
7,51.1,52.11,50.75,51.27,ok,1421107200,2641900
8,51.835,51.9051,50.4851,50.785,ok,1421193600,2599600
9,52.1654,52.3954,51.5454,51.8054,ok,1421280000,2605300
10,52.5041,52.534,51.694,52.1241,ok,1421366400,2334500
11,52.471,52.991,51.961,52.941,ok,1421712000,2258000
12,52.9748,53.0848,51.7848,52.2148,ok,1421798400,2481300
13,52.9253,53.4753,52.5153,53.4053,ok,1421884800,1944700
14,53.2887,53.6687,52.8887,53.1487,ok,1421971200,2056600
15,53.33,53.36,52.78,53.18,ok,1422230400,1802700
16,53.0657,53.6357,53.0157,53.2257,ok,1422316800,2736100
17,52.3471,54.3471,52.2171,53.2471,ok,1422403200,3645700
18,52.628,52.898,51.658,52.268,ok,1422489600,3007700
19,51.8763,53.3363,51.8263,52.6563,ok,1422576000,3855900
20,52.0828,52.5328,51.3028,51.8328,ok,1422835200,3641300
21,51.835,52.215,51.5751,51.995,ok,1422921600,3641300
22,51.3891,52.1691,51.1891,51.9191,ok,1423008000,3356200
23,51.579,51.819,51.019,51.689,ok,1423094400,2203200
24,49.2716,52.1516,48.9816,51.9216,ok,1423180800,4139600
25,48.5136,49.7036,48.2936,49.3636,ok,1423440000,3748700
26,49.4049,49.5249,48.3549,48.3549,ok,1423526400,3403500
27,48.5469,49.3369,48.3569,49.3369,ok,1423612800,2820100
28,48.297,48.837,48.067,48.597,ok,1423699200,3705200
29,48.1721,48.4521,47.3521,48.1521,ok,1423785600,3856600
30,48.2054,48.8054,47.6154,47.8754,ok,1424131200,4017900
31,49.2466,49.4366,47.8166,47.9966,ok,1424217600,3712600
32,48.6552,49.3152,48.2752,49.1652,ok,1424304000,2956500
33,48.9134,48.9634,47.8334,48.5234,ok,1424390400,3899800
34,49.2216,49.2816,48.8216,48.9016,ok,1424649600,2136400
35,49.3799,49.7399,48.8499,49.0899,ok,1424736000,2154200
36,48.3803,49.5903,48.3303,49.4803,ok,1424822400,3058500
37,47.8222,48.8322,47.7122,48.6322,ok,1424908800,3200600
38,47.9638,48.2738,47.6438,47.9138,ok,1424995200,2475400
39,46.7726,48.2026,46.3926,48.0126,ok,1425254400,2989900
40,47.2558,47.2758,46.3058,46.6058,ok,1425340800,2959500
41,47.1308,48.1008,46.8008,47.0008,ok,1425427200,3194000
42,47.5473,47.9673,47.3073,47.4673,ok,1425513600,2319900
43,45.823,47.333,45.473,47.333,ok,1425600000,3794800
44,45.9646,46.3046,45.7246,45.8846,ok,1425859200,2303900
45,46.0313,46.6213,45.7013,45.8313,ok,1425945600,2588200
46,45.6231,46.4131,45.5531,46.1231,ok,1426032000,2108000
47,46.6227,46.8827,45.5827,45.6927,ok,1426118400,2256900
48,46.0729,46.6129,45.4629,46.6129,ok,1426204800,2303500
49,46.781,47.161,46.101,46.121,ok,1426464000,1875900
50,46.5644,47.0944,46.3944,46.5444,ok,1426550400,2369400
51,47.9388,48.3288,46.0588,46.3188,ok,1426636800,3072500
52,47.5223,48.4223,47.3323,47.8623,ok,1426723200,2227200
53,48.0638,48.3438,47.3838,47.6838,ok,1426809600,3453300
54,48.272,48.472,47.922,48.032,ok,1427068800,1905600
55,47.6889,48.7189,47.5089,48.2889,ok,1427155200,1919600
56,46.5727,48.4127,46.5427,47.9827,ok,1427241600,5557100
57,46.0896,46.9896,45.8496,46.5596,ok,1427328000,3077200
58,46.5644,47.1444,45.8844,46.0644,ok,1427414400,2544900
59,47.1308,47.4508,46.4108,46.6208,ok,1427673600,1869100
60,46.8559,47.6759,46.7059,47.0759,ok,1427760000,3366600
61,46.9559,47.2159,46.2159,46.8059,ok,1427846400,3031500
62,47.0309,47.2209,46.7309,46.8909,ok,1427932800,2277300
63,47.564,47.974,47.104,47.104,ok,1428278400,1794000
64,46.9559,47.7559,46.9359,47.5959,ok,1428364800,1869700
65,46.631,47.091,46.311,47.041,ok,1428451200,2953700
66,46.4728,46.7628,46.0628,46.7328,ok,1428537600,1926000
67,46.9726,47.1626,46.3726,46.5426,ok,1428624000,1279100
68,46.3728,47.0628,46.3428,46.9128,ok,1428883200,1128400
69,46.731,46.911,46.331,46.411,ok,1428969600,1786000
70,46.9476,47.3576,46.6876,46.8076,ok,1429056000,2216500
71,46.5227,46.8927,46.2027,46.8527,ok,1429142400,2762000
72,46.4228,47.0828,46.2028,46.3128,ok,1429228800,1980100
73,47.1725,47.6325,46.3825,46.3925,ok,1429488000,2408500
74,46.6227,47.7227,46.4227,47.3227,ok,1429574400,1958900
75,46.7643,46.8743,46.2943,46.8043,ok,1429660800,2305100
76,47.3974,47.6174,46.8274,47.3374,ok,1429747200,2776200
77,48.2137,48.6837,47.3737,47.4837,ok,1429833600,4012500
78,48.0721,48.4721,48.0121,48.4321,ok,1430092800,3458100
79,48.3803,48.4103,47.4803,47.6903,ok,1430179200,3114200
80,48.1387,48.3787,47.5587,47.8587,ok,1430265600,4065000
81,47.3724,48.1124,46.9224,48.0424,ok,1430352000,3815700
82,47.5057,47.6557,47.0057,47.3257,ok,1430438400,2385700
83,47.7806,48.1406,47.3406,47.4606,ok,1430697600,2231000
84,46.5644,47.8344,46.4944,47.7944,ok,1430784000,4733200
85,46.2196,46.9496,45.6196,46.7396,ok,1430870400,2998700
86,46.4719,46.9319,46.2419,46.4519,ok,1430956800,2180200
87,46.926,47.396,46.666,46.926,ok,1431043200,2179300
88,46.6149,47.3549,46.4749,46.8149,ok,1431302400,1606900
89,46.2112,46.4212,45.8312,46.3412,ok,1431388800,2906700
90,45.6477,46.7377,45.4277,46.4177,ok,1431475200,2949200
91,46.3373,46.5473,45.7873,45.7973,ok,1431561600,2306400
92,46.7578,46.8978,46.2878,46.4778,ok,1431648000,2144400
93,46.9933,47.1533,46.4533,46.4733,ok,1431907200,1974500
94,46.926,47.226,46.556,46.726,ok,1431993600,1766600
95,47.0269,47.3769,46.8269,46.8669,ok,1432080000,1748800
96,46.9344,47.1744,46.6644,47.0344,ok,1432166400,2026200
97,46.7999,46.9599,46.4099,46.7599,ok,1432252800,1617900
98,46.5308,46.8408,46.1208,46.8008,ok,1432598400,2031900
99,47.1447,47.2247,46.3747,46.5747,ok,1432684800,2492900
100,47.1783,47.4083,46.6983,47.0883,ok,1432771200,2135800
101,47.3381,47.4981,46.8381,47.2881,ok,1432857600,3676900
102,47.1026,47.5026,46.8426,47.1626,ok,1433116800,2128500
103,46.3962,46.8962,46.0462,46.8562,ok,1433203200,2221200
104,45.7318,46.6118,45.4518,46.4518,ok,1433289600,2655600
105,45.6561,46.0261,45.4861,45.5161,ok,1433376000,3265500
106,44.9413,45.2913,44.6213,45.2713,ok,1433462400,3394300
107,44.9581,45.0881,44.6981,45.0081,ok,1433721600,2791700
108,44.9581,45.4181,44.7481,44.8981,ok,1433808000,2862100
109,45.3198,46.2398,45.2998,45.9498,ok,1433894400,3021900
110,45.673,45.873,45.483,45.723,ok,1433980800,2495900
111,45.3534,45.6534,45.2834,45.5034,ok,1434067200,1884300
112,45.1179,45.4679,45.0379,45.2679,ok,1434326400,1814900
113,45.1852,45.2952,44.7952,45.0052,ok,1434412800,2673200
114,45.4627,45.5527,44.8527,45.0727,ok,1434499200,2032200
115,46.1103,46.2703,45.3903,45.3903,ok,1434585600,2069300
