,c,h,l,o,s,t,v
0,18.7787,18.7987,18.5987,18.7987,ok,1484179200,9100
1,18.816,19.006,18.746,18.786,ok,1484265600,48900
2,18.6637,18.7867,18.6547,18.7867,ok,1484611200,61100
3,18.6852,18.6852,18.5152,18.5852,ok,1484697600,30000
4,18.5825,18.6725,18.5425,18.6725,ok,1484784000,22400
5,18.5927,18.6617,18.5617,18.6517,ok,1484870400,61900
6,18.5544,18.6244,18.5344,18.6144,ok,1485129600,8600
7,18.8441,18.8741,18.6141,18.6141,ok,1485216000,20900
8,18.9655,18.9855,18.8755,18.8755,ok,1485302400,53400
9,19.0309,19.0309,19.0109,19.0109,ok,1485388800,37900
10,18.9842,19.0242,18.9642,19.0142,ok,1485475200,38900
11,18.8441,18.8541,18.7841,18.8441,ok,1485734400,14400
12,18.816,18.816,18.726,18.786,ok,1485820800,22400
13,18.7693,19.0093,18.7493,18.8193,ok,1485907200,136500
14,18.7693,18.7993,18.7093,18.7493,ok,1485993600,38400
15,19.0683,19.0883,18.9583,18.9883,ok,1486080000,24200
16,19.0122,19.0622,18.9922,19.0122,ok,1486339200,62600
17,19.0216,19.0616,19.0116,19.0616,ok,1486425600,18400
18,18.9748,18.9948,18.9148,18.9148,ok,1486512000,25200
19,19.171,19.181,18.991,19.031,ok,1486598400,10100
20,19.2178,19.2378,19.1898,19.2178,ok,1486684800,30900
21,19.3953,20.6353,19.3153,20.6353,ok,1486944000,26900
22,19.4906,19.7186,19.3586,19.3586,ok,1487030400,28500
23,19.6101,19.6201,19.4991,19.5001,ok,1487116800,25300
24,19.6101,19.6301,19.5361,19.6301,ok,1487203200,24200
25,19.6475,19.6475,19.4975,19.4975,ok,1487289600,12300
26,19.769,19.769,19.678,19.699,ok,1487635200,32600
27,19.769,19.789,19.669,19.699,ok,1487721600,20700
28,19.8063,20.0563,19.7263,19.8063,ok,1487808000,24400
29,19.7036,19.7136,19.6036,19.6936,ok,1487894400,19600
30,19.7596,20.7596,19.6866,20.3296,ok,1488153600,22000
31,19.7503,19.7603,19.6583,19.6983,ok,1488240000,9800
32,20.124,20.184,20.004,20.004,ok,1488326400,40000
33,19.8998,20.0098,19.8998,20.0098,ok,1488412800,20900
34,19.9278,19.9578,19.8978,19.8978,ok,1488499200,60000
35,19.8624,19.8724,19.7924,19.8124,ok,1488758400,19400
36,19.7783,19.8583,19.7783,19.8183,ok,1488844800,22300
37,19.8063,19.9763,19.7863,19.9763,ok,1488931200,7300
38,19.7596,19.8896,19.7576,19.8896,ok,1489017600,20700
39,19.8344,19.8844,19.7344,19.8544,ok,1489104000,30100
40,19.8344,19.8844,19.8244,19.8344,ok,1489363200,15000
41,19.8344,19.8344,19.7524,19.7744,ok,1489449600,12100
42,19.8297,19.9047,19.8047,19.9047,ok,1489536000,20200
43,19.8998,19.9598,19.8498,19.9598,ok,1489622400,31400
44,19.7503,19.9503,19.7403,19.8903,ok,1489708800,433500
45,19.5634,19.7234,19.5634,19.7034,ok,1489968000,20700
46,19.2458,19.6158,19.2458,19.6158,ok,1490054400,17400
47,19.2364,19.2764,19.1364,19.1464,ok,1490140800,29500
48,19.2178,19.3778,19.2178,19.2308,ok,1490227200,18600
49,19.2364,19.3264,19.1064,19.2864,ok,1490313600,34600
50,19.1243,19.1543,18.8643,18.8643,ok,1490572800,15800
51,19.3486,19.3886,19.1406,19.1486,ok,1490659200,19500
52,19.3018,19.3218,19.2578,19.2818,ok,1490745600,21900
53,19.498,19.498,19.338,19.338,ok,1490832000,16800
54,19.3953,19.4753,19.3953,19.4453,ok,1490918400,25400
55,19.2832,19.4232,19.1932,19.4232,ok,1491177600,17300
56,19.3392,19.3492,19.2792,19.2892,ok,1491264000,35200
57,19.2458,19.5258,19.2458,19.4958,ok,1491350400,73900
58,19.2645,19.3045,19.2045,19.2245,ok,1491436800,8100
59,19.2832,19.2832,19.1732,19.1932,ok,1491523200,22500
60,19.2364,19.3264,19.1964,19.3264,ok,1491782400,15400
61,19.1337,19.2037,19.0537,19.1537,ok,1491868800,13200
62,19.0683,19.1683,19.0483,19.1483,ok,1491955200,25700
63,18.8534,19.1534,18.8534,19.1534,ok,1492041600,24400
64,19.0888,19.0888,18.8768,18.8768,ok,1492387200,8000
65,18.9655,19.0655,18.9015,19.0155,ok,1492473600,29900
66,18.9188,19.1088,18.8788,19.0488,ok,1492560000,15600
