,c,h,l,o,s,t,v
0,49.2094,49.4794,48.6594,49.2294,ok,1420156800,421700
1,48.3203,48.9403,47.9703,48.8903,ok,1420416000,373000
2,48.021,49.061,47.861,48.401,ok,1420502400,561100
3,48.7076,48.8776,47.7376,48.3276,ok,1420588800,550900
4,49.0333,49.3433,48.9133,49.0133,ok,1420675200,747300
5,48.6372,49.2372,48.2972,49.1572,ok,1420761600,432800
6,48.7164,48.9164,48.1764,48.8964,ok,1421020800,414200
7,48.9541,49.8641,48.3841,49.0841,ok,1421107200,341800
8,50.301,50.331,48.441,48.441,ok,1421193600,575300
9,50.4506,50.6106,50.1106,50.4706,ok,1421280000,744300
10,51.4718,51.4818,50.0318,50.0418,ok,1421366400,500700
11,51.2517,51.9817,50.5017,51.5017,ok,1421712000,458800
12,51.595,51.655,50.535,51.105,ok,1421798400,593900
13,51.6214,52.0314,51.2614,51.9914,ok,1421884800,595800
14,51.639,52.089,51.579,51.829,ok,1421971200,403700
15,51.7711,51.7911,50.6211,51.5111,ok,1422230400,420100
16,51.4718,52.3518,51.3618,51.7918,ok,1422316800,539000
17,50.6531,52.1531,50.4431,51.7231,ok,1422403200,556400
18,51.6654,51.7354,50.3654,50.8154,ok,1422489600,338100
19,50.0985,51.8385,49.9685,51.4985,ok,1422576000,934800
20,50.6179,50.8679,49.5679,50.4979,ok,1422835200,589000
21,50.9876,51.0376,50.2376,50.2576,ok,1422921600,758000
22,49.9664,51.3864,49.8064,50.9764,ok,1423008000,719500
23,50.5651,50.7151,49.8551,50.2151,ok,1423094400,417400
24,48.4963,50.9063,47.9063,50.6663,ok,1423180800,746900
25,47.9681,48.9181,47.6481,48.3781,ok,1423440000,329100
26,48.3731,48.5531,47.7231,47.8931,ok,1423526400,797500
27,47.079,48.549,46.969,48.549,ok,1423612800,850600
28,46.8061,47.4461,46.6061,47.2261,ok,1423699200,1461400
29,46.2339,47.0339,45.9239,46.9139,ok,1423785600,957300
30,46.2515,46.5415,45.7615,46.1015,ok,1424131200,1557700
31,47.123,47.183,45.803,46.013,ok,1424217600,1703600
32,46.8748,47.3448,46.7448,47.1548,ok,1424304000,695800
33,46.9368,47.0868,46.2768,46.9168,ok,1424390400,822500
34,47.1142,47.2242,46.6842,46.9142,ok,1424649600,393300
35,47.2915,47.5715,46.9815,47.2115,ok,1424736000,394000
36,47.1319,47.5319,46.9519,47.3819,ok,1424822400,735300
37,46.5466,47.3566,46.5266,47.2866,ok,1424908800,489300
38,47.0344,47.2044,46.4344,46.6644,ok,1424995200,798000
39,46.2185,47.2285,45.3585,47.0385,ok,1425254400,848100
40,47.2561,47.3561,46.2761,46.6261,ok,1425340800,1072400
41,47.1053,47.2753,46.6053,47.2753,ok,1425427200,790500
42,47.3802,47.6002,46.9202,47.1302,ok,1425513600,576700
43,46.2983,46.9783,46.0583,46.8683,ok,1425600000,935500
44,46.2717,46.6717,46.1617,46.3417,ok,1425859200,518500
45,46.1299,46.8499,46.0699,46.1099,ok,1425945600,676800
46,46.1565,46.4065,45.8365,46.2865,ok,1426032000,959200
47,47.3536,47.5636,46.3036,46.3036,ok,1426118400,596600
48,47.0787,47.3187,46.3087,47.3087,ok,1426204800,569200
49,47.7792,47.9592,47.1592,47.1592,ok,1426464000,877900
50,48.1074,48.1974,47.5674,47.6374,ok,1426550400,589700
51,49.3577,49.6677,47.7477,47.9477,ok,1426636800,825200
52,48.9409,49.8009,48.7809,49.0609,ok,1426723200,732400
53,49.5262,49.5362,48.7762,49.0862,ok,1426809600,1683200
54,49.1538,49.5438,49.0037,49.4538,ok,1427068800,417200
55,48.9409,49.3709,48.6909,49.0209,ok,1427155200,568900
56,48.4532,49.5932,48.4132,49.1732,ok,1427241600,625400
57,47.7881,48.7381,47.7581,48.4081,ok,1427328000,573400
58,48.4266,48.4266,47.6266,47.7666,ok,1427414400,480900
59,49.1094,49.2194,48.2094,48.4894,ok,1427673600,364300
60,49.0385,49.4385,48.7785,48.9685,ok,1427760000,924700
61,49.4996,49.4996,48.2796,48.8596,ok,1427846400,449700
62,49.6149,50.0149,49.2449,49.5849,ok,1427932800,527900
63,50.0228,50.2828,49.4128,49.5428,ok,1428278400,615300
64,49.2513,50.1513,49.2013,50.1113,ok,1428364800,320000
65,49.1183,49.4483,48.7883,49.3883,ok,1428451200,299900
66,48.799,49.439,48.479,49.039,ok,1428537600,379300
67,49.1005,49.4005,48.6705,49.0105,ok,1428624000,243400
68,48.3734,49.1934,48.3634,49.0534,ok,1428883200,304900
69,48.666,48.976,48.376,48.566,ok,1428969600,421100
70,48.5685,49.2085,48.5185,48.9385,ok,1429056000,449000
71,48.1251,48.5851,47.6051,48.5651,ok,1429142400,380800
72,47.9123,48.3623,47.7023,47.9023,ok,1429228800,233000
73,48.6306,48.9206,47.9906,48.1405,ok,1429488000,365800
74,48.4532,49.2432,48.3732,48.6432,ok,1429574400,613600
75,48.3645,48.8445,47.9545,48.5845,ok,1429660800,490800
76,49.0296,49.1196,48.3296,48.3696,ok,1429747200,412400
77,49.3754,49.7154,48.6854,49.0054,ok,1429833600,299700
78,49.0917,49.5817,48.5517,49.5817,ok,1430092800,481600
79,49.4552,49.6052,48.4252,49.0252,ok,1430179200,341200
80,49.2513,49.3713,48.8213,49.1313,ok,1430265600,221500
81,47.8857,49.4657,47.5557,49.0657,ok,1430352000,619300
82,48.1606,48.3606,47.7106,48.0606,ok,1430438400,271200
83,48.1251,48.9551,48.0951,48.1751,ok,1430697600,307400
84,46.5555,48.3355,46.4955,48.0755,ok,1430784000,828900
85,46.6708,47.1308,46.2208,46.7508,ok,1430870400,466800
86,47.4157,47.4357,46.5757,47.3157,ok,1430956800,467700
87,47.8059,48.0759,47.3159,47.8259,ok,1431043200,431300
88,47.5398,48.2598,47.3198,47.5298,ok,1431302400,447600
89,46.9457,47.7057,46.7957,47.4357,ok,1431388800,488400
90,46.5555,47.4455,46.4355,47.2055,ok,1431475200,475100
91,47.3536,47.4936,46.5636,46.7936,ok,1431561600,384600
92,47.7438,47.8038,47.3238,47.3838,ok,1431648000,463600
93,48.2138,48.2338,47.5138,47.5638,ok,1431907200,445700
94,48.1428,48.3128,47.9128,48.0428,ok,1431993600,344800
95,48.134,48.414,48.024,48.144,ok,1432080000,283900
96,47.866,48.396,47.666,48.256,ok,1432166400,357200
97,47.7856,47.9156,47.3856,47.8056,ok,1432252800,216100
98,47.5177,47.6477,47.2177,47.5677,ok,1432598400,322800
99,47.7052,47.7652,47.3952,47.4852,ok,1432684800,316500
100,48.2233,48.2633,47.3733,47.5933,ok,1432771200,398300
101,48.2501,48.4201,47.7201,48.1401,ok,1432857600,488200
102,48.3126,48.7026,48.0326,48.2926,ok,1433116800,432400
103,47.5177,48.3277,47.2477,48.2277,ok,1433203200,548300
104,47.0443,47.8743,46.9243,47.5743,ok,1433289600,497400
105,46.7584,47.3384,46.6584,46.9584,ok,1433376000,308500
106,45.9456,46.7356,45.7056,46.4156,ok,1433462400,490500
107,45.9099,46.1899,45.7899,46.0299,ok,1433721600,458100
108,45.8831,46.3931,45.8331,45.9231,ok,1433808000,438500
109,46.0439,46.3739,45.9939,46.1239,ok,1433894400,2177800
110,46.4012,46.8112,46.0912,46.3612,ok,1433980800,704400
111,45.9814,46.6014,45.8914,46.3114,ok,1434067200,398400
112,45.9456,46.0956,45.3356,46.0456,ok,1434326400,607200
113,46.3922,46.4122,45.5122,45.6822,ok,1434412800,617100
