,c,h,l,o,s,t,v
0,32.373,32.553,32.353,32.473,ok,1420156800,3000
1,32.3455,32.6355,32.3155,32.6355,ok,1420416000,11900
2,32.9691,33.2091,32.7991,33.0691,ok,1420502400,23800
3,33.4644,33.5344,33.3044,33.3344,ok,1420588800,29700
4,32.9508,33.0208,32.7908,33.0108,ok,1420675200,20500
5,32.5931,32.7831,32.5331,32.7831,ok,1420761600,3600
6,32.2905,32.5105,32.2605,32.5105,ok,1421020800,5200
7,32.7124,33.0124,32.7024,33.0124,ok,1421107200,8300
8,32.5381,32.6881,32.4681,32.6881,ok,1421193600,11400
9,32.9141,33.1541,32.8641,33.1541,ok,1421280000,4200
10,32.5473,32.5473,32.4173,32.4873,ok,1421366400,6500
11,32.9875,33.0375,32.8175,32.8975,ok,1421712000,14300
12,33.9504,33.9504,33.8004,33.8004,ok,1421798400,7400
13,34.464,34.564,34.234,34.284,ok,1421884800,16100
14,34.0788,34.1288,34.0388,34.1288,ok,1421971200,2000
15,34.7391,34.7391,34.5891,34.5891,ok,1422230400,7900
16,34.5465,34.6465,34.4665,34.5065,ok,1422316800,9700
17,33.7578,34.2078,33.7578,34.1878,ok,1422403200,9300
18,34.2164,34.2164,34.0464,34.1464,ok,1422489600,4300
19,33.0517,33.7117,33.0517,33.7117,ok,1422576000,12000
20,33.9779,34.0079,33.7779,33.7779,ok,1422835200,155100
21,34.6199,34.6199,34.5099,34.5799,ok,1422921600,2800
22,35.2894,35.5794,34.9894,35.0794,ok,1423008000,10600
23,34.0146,34.0446,33.9446,34.0046,ok,1423094400,3600
24,32.8866,33.0066,32.8266,33.0066,ok,1423180800,14100
25,33.0242,33.1842,33.0242,33.0742,ok,1423440000,3500
26,33.4827,33.6027,33.4127,33.4727,ok,1423526400,24000
27,33.7303,33.7903,33.6303,33.6903,ok,1423612800,2200
28,34.2072,34.2072,34.0572,34.0672,ok,1423699200,900
29,34.6749,34.7049,34.5149,34.5149,ok,1423785600,700
30,35.2985,35.3685,35.2585,35.3585,ok,1424131200,5200
31,35.2802,35.2902,35.1902,35.1902,ok,1424217600,500
32,35.3077,35.3077,35.2077,35.2077,ok,1424304000,500
33,35.5003,35.5003,35.1903,35.2103,ok,1424390400,900
34,35.5461,35.8061,35.3361,35.4661,ok,1424649600,114300
35,36.1331,36.2231,35.5331,35.5331,ok,1424736000,223200
36,35.7662,35.7862,35.6262,35.7162,ok,1424822400,11300
37,36.2339,36.4139,36.0439,36.1539,ok,1424908800,80200
38,36.2339,36.3139,36.174,36.3139,ok,1424995200,5200
39,37.1052,37.1052,36.6352,36.6352,ok,1425254400,10400
40,36.8667,37.0067,36.7767,37.0067,ok,1425340800,8100
41,37.2703,37.3003,37.1103,37.1403,ok,1425427200,5400
42,37.3986,37.4286,37.2586,37.3686,ok,1425513600,10000
43,36.6008,36.9308,36.5808,36.9308,ok,1425600000,7600
44,37.5179,37.5279,37.3479,37.4079,ok,1425859200,13900
45,37.4628,37.6328,37.4128,37.6328,ok,1425945600,9500
46,37.8297,37.8697,37.6997,37.7397,ok,1426032000,13600
47,37.9306,38.0006,37.8706,38.0006,ok,1426118400,5800
48,38.114,38.174,37.934,38.174,ok,1426204800,16000
