,c,h,l,o,s,t,v
0,4.0566,4.1466,3.8566,4.1466,ok,1420156800,3800
1,4.2747,4.3547,3.7747,4.0647,ok,1420416000,6800
2,4.2747,4.3447,4.0947,4.0947,ok,1420502400,1100
3,4.1939,4.5439,4.1039,4.3639,ok,1420588800,13100
4,4.2343,4.3243,4.0643,4.3243,ok,1420675200,2500
5,4.1616,4.1816,4.1516,4.1816,ok,1420761600,1300
6,4.4606,4.4606,4.1206,4.1206,ok,1421020800,9000
7,4.396,4.466,4.256,4.376,ok,1421107200,3700
8,4.1616,4.5316,4.1616,4.1616,ok,1421193600,10500
9,4.1212,4.4412,4.1212,4.4012,ok,1421280000,6700
10,4.2424,4.2424,4.0024,4.2024,ok,1421366400,4600
11,4.1212,4.3812,4.1212,4.2712,ok,1421712000,5800
12,4.1535,4.4135,4.0335,4.1535,ok,1421798400,4800
13,4.1535,4.2035,4.1535,4.1635,ok,1421971200,1200
14,4.2667,4.2867,4.0867,4.2067,ok,1422230400,3200
15,4.2343,4.2743,4.1443,4.2743,ok,1422316800,2100
16,4.299,4.499,4.209,4.319,ok,1422403200,6200
17,4.4687,4.4687,4.2687,4.4387,ok,1422489600,3800
18,4.2343,4.5143,4.2343,4.5143,ok,1422576000,200
19,4.3232,4.3232,4.2332,4.2332,ok,1422835200,1000
20,4.2343,4.2343,4.1643,4.1943,ok,1422921600,600
21,4.2667,4.5167,4.1567,4.2367,ok,1423008000,4300
22,4.2505,4.4205,4.1705,4.4205,ok,1423094400,800
23,4.1535,4.2635,4.1535,4.2635,ok,1423180800,1400
24,4.1939,4.2039,4.1439,4.1439,ok,1423440000,600
25,4.1778,4.2978,4.1078,4.2878,ok,1423526400,6100
26,4.097,4.177,3.847,4.177,ok,1423612800,10700
27,4.105,4.165,4.105,4.135,ok,1423699200,1800
28,4.105,4.105,4.105,4.105,ok,1423785600,500
29,4.1374,4.2874,4.0674,4.0674,ok,1424131200,900
30,4.097,4.097,4.077,4.077,ok,1424217600,1300
31,4.1293,4.1393,4.0793,4.0793,ok,1424304000,1800
32,4.0566,4.1666,3.9566,4.1066,ok,1424390400,7000
33,4.0242,4.0942,4.0242,4.0942,ok,1424649600,2900
34,4.1374,4.1474,4.0774,4.0774,ok,1424736000,2000
35,4.1455,4.1555,4.0055,4.0055,ok,1424822400,1500
36,4.1131,4.1231,4.0431,4.0431,ok,1424908800,500
37,4.0566,4.0866,4.0366,4.0866,ok,1424995200,1700
38,4.097,4.147,4.097,4.147,ok,1425340800,1000
39,4.097,4.147,4.097,4.147,ok,1425427200,500
