,c,h,l,o,s,t,v
0,13.7682,13.8482,13.4982,13.4982,ok,1420156800,5100
1,14.0451,14.0451,13.7051,13.8651,ok,1420416000,4200
2,14.0946,14.0946,13.6146,13.7946,ok,1420502400,2100
3,14.0946,14.0946,13.9946,14.0946,ok,1420588800,2800
4,14.3419,14.4019,14.0619,14.0819,ok,1420675200,5500
5,14.6683,14.7383,14.3383,14.3383,ok,1420761600,5500
6,14.4012,14.8412,14.3612,14.5512,ok,1421020800,8700
7,14.787,14.837,14.587,14.677,ok,1421107200,14100
8,14.5694,14.7394,14.4894,14.4894,ok,1421193600,10300
9,13.6594,14.3994,13.5994,14.2694,ok,1421280000,15300
10,13.5704,13.7404,13.4604,13.6604,ok,1421366400,6300
11,13.7484,13.8484,13.5984,13.6184,ok,1421712000,5100
12,13.699,14.269,13.509,14.219,ok,1421798400,7400
13,13.8473,13.8973,13.5973,13.5973,ok,1421884800,3400
14,14.5397,14.6897,13.6797,14.0497,ok,1421971200,16300
15,14.3419,14.6419,14.1819,14.6419,ok,1422230400,4000
16,14.6584,14.7084,14.4484,14.4884,ok,1422316800,8300
17,14.9848,15.0848,14.7848,14.8348,ok,1422403200,20800
18,14.8463,15.0163,14.4363,14.4363,ok,1422489600,13000
19,14.3419,14.6919,14.3419,14.6919,ok,1422576000,4600
20,14.5397,14.6197,14.1397,14.6197,ok,1422835200,7000
21,14.5298,14.6498,14.0898,14.5298,ok,1422921600,8000
22,14.3221,14.6221,14.0921,14.0921,ok,1423008000,19700
23,14.2133,14.6733,14.1533,14.2133,ok,1423094400,9100
24,14.2628,14.3828,14.1428,14.1428,ok,1423180800,12700
25,14.332,14.342,14.102,14.102,ok,1423440000,8000
26,14.243,14.333,14.103,14.233,ok,1423526400,6600
27,14.243,14.393,14.203,14.223,ok,1423612800,7600
28,14.5298,14.5298,14.2398,14.3098,ok,1423699200,2800
29,14.5892,14.6892,14.4392,14.6892,ok,1423785600,3500
30,14.5397,14.5397,13.6897,14.5397,ok,1424131200,23400
31,14.3419,14.5419,14.2219,14.5319,ok,1424217600,1800
32,14.2726,14.2726,14.0326,14.1226,ok,1424304000,14800
33,14.3419,14.4919,14.0919,14.4219,ok,1424390400,9000
34,13.8572,14.3172,13.8472,14.0672,ok,1424649600,12000
35,14.0946,14.2046,13.8946,14.0746,ok,1424736000,4300
36,13.8473,13.8973,13.6973,13.7473,ok,1424822400,3700
37,14.0451,14.0451,13.7051,13.8051,ok,1424908800,6700
38,13.9462,14.0462,13.8962,14.0462,ok,1424995200,2900
39,14.0649,14.1349,13.8649,14.1349,ok,1425254400,6000
40,13.8869,14.0769,13.7569,14.0769,ok,1425340800,1600
41,13.8078,13.8078,13.6978,13.7078,ok,1425427200,700
42,13.966,14.126,13.826,13.916,ok,1425513600,5700
43,13.9067,14.0567,13.8367,13.9667,ok,1425600000,2600
44,13.8968,14.0968,13.8468,13.8468,ok,1425859200,5300
45,13.9561,14.1361,13.8361,14.0861,ok,1425945600,7300
46,13.8671,14.1371,13.8271,14.0271,ok,1426032000,6400
47,14.6386,14.9386,14.0886,14.0886,ok,1426118400,32100
48,14.7078,14.7278,14.5078,14.7278,ok,1426204800,8800
49,14.6584,14.8384,14.3384,14.7084,ok,1426464000,17700
50,14.6584,14.8484,14.4284,14.8484,ok,1426550400,6300
51,15.331,15.511,14.641,14.731,ok,1426636800,26900
52,15.3211,15.4311,15.1311,15.3311,ok,1426723200,8100
53,15.2123,15.3323,15.0323,15.0323,ok,1426809600,8600
54,15.5288,15.5788,15.2488,15.3888,ok,1427068800,21600
55,16.1816,16.2116,15.4216,15.5216,ok,1427155200,49300
56,16.3695,16.5095,16.2195,16.2695,ok,1427241600,22500
57,16.2212,16.5812,15.8212,16.3712,ok,1427328000,37500
58,16.1222,16.1222,15.8923,16.1222,ok,1427414400,14800
59,16.4388,16.5088,16.1188,16.1188,ok,1427673600,39500
60,16.9828,17.1228,16.3028,16.3028,ok,1427760000,30300
61,17.2103,17.3103,16.8303,17.0903,ok,1427846400,34700
62,17.507,17.597,17.057,17.057,ok,1427932800,127000
63,18.4466,19.1966,17.6466,17.6466,ok,1428278400,300900
64,18.0708,18.9708,18.0608,18.8508,ok,1428364800,58800
65,18.7928,18.7928,17.5528,18.2528,ok,1428451200,47400
66,18.2191,19.1991,18.0691,18.7991,ok,1428537600,50700
67,18.5257,18.7657,18.2657,18.3258,ok,1428624000,23000
68,18.684,19.044,18.124,18.524,ok,1428883200,88300
69,18.5455,18.8455,18.0655,18.8455,ok,1428969600,40600
70,18.2983,19.0383,18.0983,18.0983,ok,1429056000,25700
71,18.6346,18.6846,18.3646,18.4946,ok,1429142400,22200
72,18.4862,18.7362,18.3062,18.7262,ok,1429228800,26900
73,18.862,19.032,18.592,18.622,ok,1429488000,65300
74,19.4852,19.6652,18.8852,18.9352,ok,1429574400,37300
75,19.3368,19.6768,19.0368,19.4868,ok,1429660800,26800
76,18.9511,19.2911,18.9511,19.2911,ok,1429747200,17800
77,18.9906,18.9906,18.5906,18.9906,ok,1429833600,58800
78,19.7028,20.3028,18.9828,18.9828,ok,1430092800,125300
79,20.9787,20.9787,19.7687,19.8987,ok,1430179200,152000
80,21.7106,21.7606,21.1806,21.5806,ok,1430265600,135200
81,21.6414,21.7614,20.7914,21.7614,ok,1430352000,65700
82,21.5326,21.6126,20.9126,21.3926,ok,1430438400,50200
83,21.5227,21.7627,21.4927,21.7627,ok,1430697600,66800
84,21.2458,21.7358,20.8658,21.7358,ok,1430784000,50900
85,21.315,21.445,20.765,21.285,ok,1430870400,36800
86,21.9876,22.5476,21.0076,21.5376,ok,1430956800,117000
87,22.8481,23.2481,22.2281,22.3781,ok,1431043200,163600
88,21.7601,24.1601,21.1701,23.5301,ok,1431302400,160700
89,21.9579,22.2579,21.3279,21.3279,ok,1431388800,144900
90,23.5405,23.9505,22.0705,22.3405,ok,1431475200,205900
91,24.4603,24.7303,23.5103,23.8703,ok,1431561600,292700
92,24.5296,25.2196,24.4396,24.8996,ok,1431648000,172400
93,25.1725,25.7225,24.5225,25.5125,ok,1431907200,306900
94,25.3208,25.6808,24.5708,24.8708,ok,1431993600,177800
95,25.7165,25.7165,24.8565,25.5365,ok,1432080000,150100
96,27.032,27.202,25.892,25.952,ok,1432166400,235400
97,27.2001,27.7001,26.7401,27.2001,ok,1432252800,198600
98,25.0736,27.3236,24.0736,27.3236,ok,1432598400,327300
99,25.9341,26.1741,24.7241,25.3541,ok,1432684800,125600
100,26.755,27.035,25.715,25.935,ok,1432771200,126000
