,c,h,l,o,s,t,v
0,21.313,21.333,21.073,21.153,ok,1420156800,7000
1,20.8657,20.8657,20.8657,20.8657,ok,1420416000,900
2,21.0202,21.0302,20.7102,20.8702,ok,1420502400,5900
3,21.4024,21.4024,20.8324,21.3724,ok,1420588800,800
4,21.2804,21.4504,21.2204,21.2204,ok,1420675200,2900
5,21.1747,21.1747,20.8547,21.1147,ok,1420761600,7200
6,21.0934,21.1534,21.0934,21.1334,ok,1421020800,2300
7,21.0772,21.0772,20.7172,21.0772,ok,1421193600,2300
8,21.069,21.069,20.949,20.949,ok,1421280000,500
9,21.0934,21.1134,21.0934,21.1134,ok,1421366400,500
10,21.3536,21.3736,21.2036,21.2036,ok,1421798400,1300
11,21.6545,21.6545,21.0745,21.1945,ok,1421884800,4800
12,21.5976,21.7976,21.5976,21.7976,ok,1421971200,1800
13,21.7114,21.7414,21.4414,21.4614,ok,1422230400,7400
14,21.6057,21.9757,21.4857,21.9757,ok,1422316800,9000
15,21.4675,21.6675,21.4375,21.6675,ok,1422403200,3200
16,21.6626,21.6626,21.6626,21.6626,ok,1422489600,200
17,21.4512,21.6712,21.4512,21.6712,ok,1422576000,84700
18,21.4756,21.6556,21.4756,21.6556,ok,1422835200,700
19,21.9066,21.9166,21.7966,21.8966,ok,1422921600,1900
20,22.0123,22.0723,21.8223,22.0023,ok,1423008000,22300
21,21.9147,21.9147,21.9147,21.9147,ok,1423094400,400
22,21.8253,21.9253,21.8253,21.9253,ok,1423180800,4400
23,21.5488,21.5488,21.5488,21.5488,ok,1423440000,100
24,22.1261,22.1761,21.6661,21.7161,ok,1423526400,5100
25,21.7683,22.2583,21.7483,22.0183,ok,1423612800,9700
26,22.305,22.305,21.835,22.265,ok,1423699200,14100
27,22.1424,22.1424,22.1424,22.1424,ok,1423785600,100
28,22.4514,22.5114,22.1314,22.5114,ok,1424217600,2200
29,22.2156,22.2456,22.0756,22.0756,ok,1424304000,18500
30,22.0611,22.5111,22.0611,22.5111,ok,1424390400,400
31,22.0692,22.1092,21.9792,22.0892,ok,1424649600,10200
32,22.2644,22.3144,22.2644,22.3144,ok,1424736000,1100
