,c,h,l,o,s,t,v
0,15.3255,15.3255,15.3255,15.3255,ok,1420156800,100
1,15.2282,15.4382,14.7482,15.1882,ok,1420416000,2000
2,15.3645,15.4645,15.2345,15.3645,ok,1420502400,1800
3,15.3742,15.3842,15.3742,15.3842,ok,1420588800,600
4,15.4813,15.4813,15.3713,15.3813,ok,1420761600,700
5,15.1795,15.3795,15.1795,15.3795,ok,1421020800,1600
6,15.5689,15.5689,15.0989,15.3489,ok,1421107200,600
7,14.8095,14.8095,14.8095,14.8095,ok,1421193600,300
8,14.7511,14.7711,14.7011,14.7711,ok,1421280000,700
9,15.1405,15.3405,15.0405,15.1905,ok,1421366400,3800
10,15.0918,15.3218,14.7518,15.2418,ok,1421712000,3500
11,15.0918,15.1418,14.6918,15.1418,ok,1421798400,6700
12,14.7608,14.7608,14.7608,14.7608,ok,1421971200,100
13,14.8192,14.8192,14.8192,14.8192,ok,1422230400,100
14,14.3616,14.5816,14.3116,14.4116,ok,1422316800,900
15,14.6537,14.8837,13.7037,14.3837,ok,1422403200,1500
16,14.605,14.605,14.565,14.565,ok,1422576000,4400
17,14.3908,14.6208,14.1808,14.5008,ok,1422835200,6300
18,14.7024,14.8024,14.5624,14.6524,ok,1422921600,11900
19,14.8289,15.9889,14.5489,14.7989,ok,1423008000,38000
20,14.5563,14.7363,14.4763,14.7363,ok,1423094400,3500
21,14.8484,14.8484,14.3984,14.5384,ok,1423180800,7000
22,14.7997,14.9897,14.5497,14.6497,ok,1423440000,23800
23,15.5787,15.9087,15.0787,15.0787,ok,1423526400,37400
24,14.7316,15.7516,14.7016,15.5516,ok,1423612800,40700
25,14.5661,14.8061,14.4661,14.7761,ok,1423699200,9300
26,14.8971,15.0271,14.2771,14.7771,ok,1423785600,57400
27,16.1142,16.1142,13.7142,14.7742,ok,1424131200,64700
28,16.1629,17.5429,15.9029,16.0629,ok,1424217600,71100
29,15.53,16.56,15.08,15.88,ok,1424304000,54800
30,15.1503,16.0003,14.9903,15.9303,ok,1424390400,18300
31,14.4395,15.4195,14.4395,15.4195,ok,1424649600,31100
