,c,h,l,o,s,t,v
0,93.65,95.48,93.65,95.47,ok,1522108800,2087700
1,94.938,97.98,94.411,94.63,ok,1522195200,25700
2,96.75,99.64,95.475,95.475,ok,1522281600,8800
3,92.995,96.38,91.86,95.56,ok,1522627200,23500
4,94.156,94.7,93.52,94.01,ok,1522713600,3800
5,96.195,96.22,92.74,93.0,ok,1522800000,46700
6,97.1,97.72,96.43,96.43,ok,1522886400,8600
7,94.5,97.179,94.5,97.179,ok,1522972800,11200
8,97.21,99.11,97.17,97.227,ok,1523232000,20500
9,98.686,99.31,98.33,98.34,ok,1523318400,4100
10,97.75,98.85,97.75,97.99,ok,1523404800,17700
11,99.23,99.28,98.5,98.51,ok,1523491200,10900
12,98.603,99.54,97.98,99.54,ok,1523577600,33300
13,99.5,100.11,99.14,99.61,ok,1523836800,6500
14,100.878,101.18,100.479,100.78,ok,1523923200,2400
15,100.76,101.7,100.76,101.355,ok,1524009600,7200
16,99.02,99.662,98.43,99.662,ok,1524096000,8900
17,97.22,98.22,97.21,98.22,ok,1524182400,4800
18,97.594,98.0,97.15,97.9,ok,1524441600,3900
19,96.198,98.49,95.77,98.49,ok,1524528000,9900
20,96.54,96.77,95.79,95.93,ok,1524614400,4700
21,97.75,97.859,96.6,97.22,ok,1524700800,50800
22,97.68,98.41,97.5,97.5,ok,1524787200,14700
23,96.84,98.45,96.84,98.4,ok,1525046400,9800
24,95.41,95.93,94.9,95.62,ok,1525132800,3500
25,94.618,96.0,94.57,95.51,ok,1525219200,11800
26,94.75,95.15,93.541,94.18,ok,1525305600,14900
27,96.2,96.62,94.17,94.23,ok,1525392000,14400
28,96.05,96.93,95.87,96.9,ok,1525651200,4100
29,95.515,95.55,94.98,95.38,ok,1525737600,5000
30,96.965,97.29,95.75,96.05,ok,1525824000,5900
31,97.97,98.44,97.19,97.19,ok,1525910400,8900
32,98.844,99.14,98.345,98.82,ok,1525996800,6800
33,99.154,99.86,98.892,99.76,ok,1526256000,3900
34,97.7,98.1,96.52,98.1,ok,1526342400,4000
35,98.56,98.7,98.0,98.01,ok,1526428800,9200
36,98.381,99.31,98.13,98.26,ok,1526515200,83700
37,98.32,98.52,97.9,98.15,ok,1526601600,16200
38,99.18,99.56,98.75,98.75,ok,1526860800,8400
39,98.65,99.965,98.65,99.781,ok,1526947200,5300
40,97.51,98.115,96.85,97.46,ok,1527033600,7700
41,97.17,97.49,96.58,97.04,ok,1527120000,6800
42,96.15,96.89,95.94,96.58,ok,1527206400,8100
43,93.68,95.05,92.81,95.02,ok,1527552000,6500
44,96.53,96.69,95.067,95.53,ok,1527638400,29700
45,94.71,95.49,94.29,95.28,ok,1527724800,9600
46,95.7,96.3,95.65,96.19,ok,1527811200,6600
47,96.355,96.5,96.27,96.483,ok,1528070400,3000
48,95.94,96.74,95.94,96.74,ok,1528156800,3500
49,97.05,97.5,95.81,95.88,ok,1528243200,8200
50,97.0,98.34,96.99,97.79,ok,1528329600,8700
51,97.68,98.28,96.9,97.17,ok,1528416000,9500
52,99.065,99.34,98.1,98.51,ok,1528675200,4100
53,97.99,98.96,97.99,98.9,ok,1528761600,1700
54,97.3,98.26,97.3,97.99,ok,1528848000,4200
55,97.34,97.81,97.14,97.75,ok,1528934400,5000
56,97.1,97.61,96.59,97.06,ok,1529020800,3200
57,95.822,96.02,95.37,95.9,ok,1529280000,3400
58,95.05,95.52,94.13,94.13,ok,1529366400,5200
59,95.43,95.79,94.96,95.01,ok,1529452800,4900
60,94.01,94.68,93.71,94.577,ok,1529539200,3300
61,95.82,96.49,95.51,95.51,ok,1529625600,8000
62,94.52,94.52,93.51,93.51,ok,1529884800,1800
63,94.84,94.84,94.09,94.16,ok,1529971200,2100
64,93.2,95.08,93.06,94.96,ok,1530057600,5000
65,94.0,94.42,93.17,93.59,ok,1530144000,4600
66,95.37,95.92,95.06,95.16,ok,1530230400,3800
67,93.28,93.52,93.08,93.338,ok,1530489600,4700
68,95.26,95.75,94.81,95.75,ok,1530576000,3500
69,95.98,96.737,95.87,96.35,ok,1530748800,5600
70,97.48,98.3,96.5,97.44,ok,1530835200,5000
71,97.77,98.66,97.77,98.66,ok,1531094400,1700
72,98.913,99.12,98.21,98.77,ok,1531180800,5100
73,96.52,98.16,96.48,98.16,ok,1531267200,4200
74,98.355,98.355,97.686,97.686,ok,1531353600,6300
75,98.132,98.425,97.67,97.67,ok,1531440000,7600
76,97.89,98.31,97.7,97.87,ok,1531699200,5500
77,98.25,98.9,97.86,97.95,ok,1531785600,144800
78,98.05,98.216,93.66,98.15,ok,1531872000,3700
79,97.6,98.184,97.2,97.427,ok,1531958400,4400
80,98.53,98.608,97.64,97.64,ok,1532044800,12200
81,97.62,98.0,94.0,94.05,ok,1532304000,6100
82,98.51,107.416,94.18,94.18,ok,1532390400,4200
83,99.28,99.94,98.61,99.41,ok,1532476800,4200
84,100.05,100.84,100.05,100.26,ok,1532563200,4600
85,100.1,100.43,98.81,100.43,ok,1532649600,3800
86,100.64,101.59,100.59,101.59,ok,1532908800,16200
87,101.44,102.15,101.44,102.15,ok,1532995200,1600
88,100.61,101.11,100.35,101.11,ok,1533081600,2800
89,99.81,100.51,95.68,99.27,ok,1533168000,8300
90,100.95,100.95,100.12,100.12,ok,1533254400,12200
91,100.8,101.197,100.04,100.1,ok,1533513600,6200
92,102.01,102.5,101.47,102.29,ok,1533600000,6600
93,101.67,102.24,96.41,100.14,ok,1533686400,6000
94,101.91,101.96,101.33,101.5,ok,1533772800,4000
95,99.335,100.04,96.41,99.55,ok,1533859200,5900
96,98.904,99.78,98.609,99.58,ok,1534118400,2600
97,99.17,99.65,93.4,93.4,ok,1534204800,4200
98,98.46,98.71,97.23,97.88,ok,1534291200,9200
99,100.11,100.7,99.5,99.5,ok,1534377600,4200
100,101.82,101.82,100.84,100.84,ok,1534464000,2400
101,102.06,102.42,101.72,101.84,ok,1534723200,5000
102,102.5,102.94,102.225,102.225,ok,1534809600,3800
103,102.0,102.554,100.2,100.2,ok,1534896000,9100
104,101.0,102.101,100.36,101.71,ok,1534982400,3600
105,102.0,102.35,100.01,100.01,ok,1535068800,3300
106,103.3,103.75,102.84,103.137,ok,1535328000,4100
107,102.65,103.73,102.6,103.42,ok,1535414400,2800
108,103.29,103.92,102.5,103.0,ok,1535500800,3700
109,102.351,103.0,102.0,102.49,ok,1535587200,4500
110,100.9,122.0,100.38,101.67,ok,1535673600,6800
