,c,h,l,o,s,t,v
0,14.21,14.71,13.57,14.3,ok,1420156800,836100
1,13.88,14.54,13.88,14.04,ok,1420416000,720300
2,12.94,14.14,12.41,13.92,ok,1420502400,921900
3,11.4,12.48,11.25,12.41,ok,1420588800,2316400
4,11.73,12.35,11.55,11.81,ok,1420675200,908400
5,11.53,12.38,11.5,11.73,ok,1420761600,951900
6,10.91,11.81,10.87,11.56,ok,1421020800,1055800
7,11.03,11.64,10.88,11.01,ok,1421107200,1083900
8,10.81,11.57,10.71,10.87,ok,1421193600,1226500
9,10.27,11.01,10.2,10.9,ok,1421280000,893200
10,10.78,10.8,10.2,10.35,ok,1421366400,977800
11,10.6,10.89,10.32,10.69,ok,1421712000,485400
12,10.43,10.85,10.39,10.46,ok,1421798400,558200
13,11.01,11.02,10.4,10.51,ok,1421884800,786100
14,11.84,11.9,10.91,11.03,ok,1421971200,991900
15,12.11,12.37,11.64,11.84,ok,1422230400,741800
16,12.13,12.14,11.5,11.65,ok,1422316800,672900
17,12.09,12.39,11.93,12.15,ok,1422403200,508700
18,12.98,13.35,11.86,12.2,ok,1422489600,918000
19,12.39,13.13,12.3,12.85,ok,1422576000,577100
20,13.17,13.29,12.24,12.4,ok,1422835200,575500
21,13.66,14.08,13.17,13.23,ok,1422921600,977600
22,13.3,13.73,13.1,13.5,ok,1423008000,539000
23,13.58,13.65,13.23,13.46,ok,1423094400,382700
24,13.86,13.98,13.4,13.58,ok,1423180800,444400
25,14.47,14.78,13.64,13.85,ok,1423440000,852400
26,14.46,14.75,14.11,14.68,ok,1423526400,502400
27,14.79,14.94,14.33,14.38,ok,1423612800,688800
28,14.78,15.05,14.61,14.91,ok,1423699200,614000
29,15.15,15.17,14.6,14.93,ok,1423785600,582400
30,13.92,15.0,13.67,15.0,ok,1424131200,1095500
31,14.07,15.2,13.26,15.2,ok,1424217600,2637700
32,13.58,14.03,12.87,13.76,ok,1424304000,1282900
33,13.3,13.4,13.14,13.14,ok,1424390400,729100
34,13.51,13.7,13.17,13.31,ok,1424649600,607300
35,13.77,14.19,13.56,13.78,ok,1424736000,726200
