,c,h,l,o,s,t,v
0,56.98,57.64,55.78,56.7,ok,1420156800,427400
1,55.99,58.22,55.26,56.71,ok,1420416000,384800
2,55.78,57.28,54.88,56.42,ok,1420502400,535600
3,58.2,59.2,55.59,56.42,ok,1420588800,458900
4,58.96,59.37,57.47,58.98,ok,1420675200,423300
5,59.05,59.63,58.0,59.42,ok,1420761600,450900
6,57.95,59.95,55.97,59.46,ok,1421020800,432100
7,61.34,62.46,58.02,58.95,ok,1421107200,1518600
8,63.78,64.98,60.14,60.21,ok,1421193600,1554100
9,63.59,65.2,62.04,63.86,ok,1421280000,1305800
10,67.56,67.77,63.15,63.24,ok,1421366400,985700
11,68.49,68.85,65.75,67.75,ok,1421712000,551400
12,66.54,71.18,65.46,68.0,ok,1421798400,851400
13,65.62,66.9,61.51,66.9,ok,1421884800,867800
14,64.74,66.28,63.5,65.64,ok,1421971200,518600
15,68.76,68.77,64.25,64.25,ok,1422230400,368900
16,68.44,69.97,66.65,67.73,ok,1422316800,315500
17,65.39,70.02,64.63,69.23,ok,1422403200,449600
18,66.08,66.5,63.26,65.32,ok,1422489600,405000
19,65.19,66.99,64.23,65.67,ok,1422576000,352800
20,64.91,66.25,63.29,65.28,ok,1422835200,426400
21,65.13,65.31,63.13,65.15,ok,1422921600,396900
22,63.34,64.55,61.62,64.48,ok,1423008000,558400
23,66.91,67.32,63.35,63.88,ok,1423094400,308400
24,66.42,68.71,65.02,67.18,ok,1423180800,398500
25,66.39,67.73,65.04,66.21,ok,1423440000,222900
26,69.56,69.71,66.37,67.19,ok,1423526400,367500
27,67.99,70.28,67.58,69.15,ok,1423612800,329800
28,68.08,68.98,66.46,68.43,ok,1423699200,381900
29,68.79,69.82,66.82,68.24,ok,1423785600,442500
30,73.02,73.2,68.71,69.0,ok,1424131200,727500
31,73.86,74.36,71.07,73.23,ok,1424217600,559000
32,75.16,75.32,72.4,74.1,ok,1424304000,451800
33,73.8,75.67,72.92,75.21,ok,1424390400,398200
34,73.71,75.41,72.83,73.95,ok,1424649600,350900
35,73.23,73.92,71.57,73.68,ok,1424736000,350300
36,76.55,76.99,71.91,73.44,ok,1424822400,509400
37,77.89,79.8,74.0,74.4,ok,1424908800,560900
38,76.46,78.36,75.06,77.15,ok,1424995200,406700
39,79.05,79.59,76.12,76.65,ok,1425254400,583600
40,75.55,78.88,74.24,78.25,ok,1425340800,562700
41,77.4,77.7,73.58,75.41,ok,1425427200,353800
42,79.66,80.38,77.0,77.84,ok,1425513600,891700
43,79.19,80.16,77.37,78.91,ok,1425600000,382800
44,78.69,80.47,78.02,79.14,ok,1425859200,457100
45,78.87,80.0,76.51,77.5,ok,1425945600,335300
46,78.71,80.15,76.07,79.0,ok,1426032000,382300
47,79.28,79.8,75.3,78.95,ok,1426118400,364300
48,77.98,80.49,77.54,79.22,ok,1426204800,329300
49,81.78,82.29,77.78,78.24,ok,1426464000,655600
50,83.3,83.46,79.45,81.21,ok,1426550400,449700
51,80.92,83.17,80.47,82.68,ok,1426636800,508000
52,81.43,82.11,80.69,80.85,ok,1426723200,396100
53,78.26,82.18,77.54,82.0,ok,1426809600,835500
54,75.9,78.28,74.03,78.0,ok,1427068800,532700
55,75.1,78.33,74.75,76.15,ok,1427155200,340700
56,72.01,76.44,70.51,75.7,ok,1427241600,746800
57,72.22,74.21,69.13,71.29,ok,1427328000,625700
58,73.44,74.28,71.52,72.34,ok,1427414400,325800
59,74.95,75.38,73.39,74.52,ok,1427673600,258000
60,74.23,75.81,74.14,74.67,ok,1427760000,272800
61,71.12,74.8,69.84,74.38,ok,1427846400,629600
62,69.52,71.73,69.13,71.12,ok,1427932800,388000
63,68.64,70.79,68.4,69.13,ok,1428278400,419300
64,74.1,77.22,72.5,74.49,ok,1428364800,2060100
65,76.2,76.26,73.51,74.54,ok,1428451200,526800
66,74.8,76.82,73.23,76.05,ok,1428537600,335100
67,77.4,78.16,74.85,75.09,ok,1428624000,404800
68,87.49,89.98,84.02,84.5,ok,1428883200,2816600
69,86.35,88.22,85.3,88.0,ok,1428969600,696400
70,92.85,93.8,86.03,87.0,ok,1429056000,1154400
71,90.99,94.88,89.74,92.34,ok,1429142400,934800
72,86.15,87.6,82.03,87.5,ok,1429228800,1172400
73,85.92,87.13,84.19,87.0,ok,1429488000,629900
74,86.4,87.5,85.25,86.76,ok,1429574400,452800
75,85.04,87.69,83.25,86.88,ok,1429660800,826600
76,90.25,90.48,85.16,86.03,ok,1429747200,757300
77,92.03,92.6,88.87,90.2,ok,1429833600,676200
78,83.71,92.19,83.5,92.19,ok,1430092800,773800
79,83.11,86.19,79.29,84.02,ok,1430179200,649100
80,82.48,85.3,78.72,83.02,ok,1430265600,566600
81,80.36,84.65,78.31,82.25,ok,1430352000,772300
82,82.09,84.5,80.39,81.12,ok,1430438400,664800
83,81.96,85.91,81.24,81.84,ok,1430697600,785800
84,79.72,82.36,79.06,81.8,ok,1430784000,708700
85,79.91,82.32,78.34,80.36,ok,1430870400,634100
86,78.49,81.0,75.89,78.26,ok,1430956800,801700
87,82.87,83.06,79.42,79.88,ok,1431043200,736500
88,86.58,86.64,82.41,82.78,ok,1431302400,737500
89,85.84,86.55,83.5,85.28,ok,1431388800,710000
90,86.0,86.89,83.72,86.44,ok,1431475200,619600
91,100.4,102.28,82.34,85.34,ok,1431561600,3451700
92,92.74,98.24,91.18,97.31,ok,1431648000,2213800
93,93.36,95.89,91.56,92.98,ok,1431907200,651300
94,91.18,93.36,90.68,93.36,ok,1431993600,497300
95,91.67,92.96,89.02,91.54,ok,1432080000,501600
96,90.53,92.83,90.02,91.88,ok,1432166400,438800
97,90.76,92.73,90.1,90.25,ok,1432252800,689200
98,92.21,92.98,90.5,90.52,ok,1432598400,808100
99,93.8,93.81,92.08,92.78,ok,1432684800,668700
100,90.6,93.44,89.55,93.1,ok,1432771200,636400
101,92.44,93.25,89.5,90.79,ok,1432857600,768300
102,87.0,91.25,83.51,85.8,ok,1433116800,2391600
103,82.81,86.9,82.52,86.53,ok,1433203200,1065400
104,84.42,85.38,83.0,83.0,ok,1433289600,1225400
105,83.57,84.81,82.02,83.4,ok,1433376000,568500
106,85.98,86.77,83.2,83.5,ok,1433462400,701800
107,84.79,86.5,84.2,84.81,ok,1433721600,502300
108,85.59,86.0,83.54,84.98,ok,1433808000,390900
109,86.33,86.83,82.65,85.08,ok,1433894400,458600
110,87.15,87.74,85.6,86.92,ok,1433980800,314800
111,83.32,86.6,83.3,86.6,ok,1434067200,621700
112,84.91,85.46,82.02,83.5,ok,1434326400,446300
113,85.15,86.34,84.47,84.98,ok,1434412800,292000
114,88.38,89.71,85.15,85.8,ok,1434499200,599100
115,91.18,91.48,88.64,89.29,ok,1434585600,499200
116,93.19,93.37,90.8,90.8,ok,1434672000,644700
117,93.19,93.39,90.22,92.75,ok,1434931200,537500
118,88.32,93.4,87.45,92.84,ok,1435017600,760600
119,85.89,88.67,85.22,88.28,ok,1435104000,554000
120,86.12,87.67,85.04,86.65,ok,1435190400,263300
121,86.02,87.49,84.0,86.52,ok,1435276800,365500
122,83.81,86.94,83.62,84.87,ok,1435536000,396200
123,87.88,88.01,83.33,85.38,ok,1435622400,534400
124,85.88,89.62,84.62,88.78,ok,1435708800,482100
125,82.94,85.93,82.22,85.93,ok,1435795200,522900
126,84.83,85.25,80.77,82.16,ok,1436140800,373700
127,85.76,86.4,82.77,84.77,ok,1436227200,389700
128,79.03,83.79,77.75,82.18,ok,1436313600,750600
129,78.2,79.25,77.0,78.96,ok,1436400000,2858700
130,80.02,81.2,78.26,78.61,ok,1436486400,810100
131,84.61,85.83,80.25,80.43,ok,1436745600,810400
132,87.49,88.47,84.2,85.45,ok,1436832000,663600
133,88.56,92.55,87.75,88.43,ok,1436918400,939600
134,87.37,90.0,87.13,88.75,ok,1437004800,1049800
135,87.06,88.45,85.7,87.72,ok,1437091200,570900
136,86.06,91.82,85.04,91.72,ok,1437350400,814500
137,86.16,87.26,83.1,86.0,ok,1437436800,712500
138,86.02,86.4,84.3,84.95,ok,1437523200,407400
139,85.96,86.65,84.11,86.45,ok,1437609600,409900
140,82.61,86.61,82.21,85.25,ok,1437696000,450600
141,82.92,83.95,81.02,81.86,ok,1437955200,628400
142,86.74,86.98,81.95,83.52,ok,1438041600,563400
143,85.54,87.0,84.06,86.87,ok,1438128000,466600
144,83.96,86.18,83.25,85.72,ok,1438214400,422800
145,84.43,86.48,82.42,83.85,ok,1438300800,664300
146,85.65,87.92,84.53,84.53,ok,1438560000,671300
147,86.85,87.41,85.27,86.44,ok,1438646400,531800
148,86.54,87.7,85.59,87.5,ok,1438732800,320900
149,83.17,86.51,81.66,86.24,ok,1438819200,490600
150,80.54,84.86,78.02,82.47,ok,1438905600,870400
151,79.81,82.48,78.82,81.68,ok,1439164800,536200
152,78.47,80.25,77.05,78.0,ok,1439251200,459400
153,78.81,79.62,75.51,77.9,ok,1439337600,501900
154,77.25,80.39,76.87,78.61,ok,1439424000,272200
155,77.07,78.09,74.34,76.85,ok,1439510400,366400
156,80.32,80.6,76.14,77.52,ok,1439769600,394400
157,79.56,81.39,79.05,80.4,ok,1439856000,399700
158,76.61,79.32,75.69,78.49,ok,1439942400,512300
159,73.23,76.4,73.14,75.99,ok,1440028800,736200
160,72.68,74.62,69.64,71.78,ok,1440115200,602200
161,67.02,72.88,65.0,66.84,ok,1440374400,855200
162,69.5,71.49,68.01,70.91,ok,1440460800,1138600
163,71.51,71.7,67.03,71.47,ok,1440547200,1150800
164,76.08,76.61,72.09,72.5,ok,1440633600,709700
165,80.54,80.76,75.57,75.57,ok,1440720000,677700
166,77.86,80.94,77.5,79.27,ok,1440979200,621800
167,79.0,81.99,75.13,76.18,ok,1441065600,756100
168,83.36,83.42,77.68,80.0,ok,1441152000,517400
169,81.39,85.69,80.65,84.1,ok,1441238400,505000
170,83.83,84.56,79.58,80.31,ok,1441324800,396100
