,c,h,l,o,s,t,v
0,109.7764,110.9964,109.2264,110.1164,ok,1420156800,37300
1,109.5044,110.3044,109.3544,109.4644,ok,1420416000,87400
2,108.9507,110.1707,108.2707,109.4607,ok,1420502400,48400
3,110.9129,110.9529,109.4629,109.4629,ok,1420588800,110400
4,112.9723,113.0523,111.2723,111.3323,ok,1420675200,244400
5,112.1466,113.2766,111.9566,113.0266,ok,1420761600,307400
6,112.3506,112.5606,111.9406,112.3206,ok,1421020800,82000
7,111.6318,113.6018,110.9318,112.7018,ok,1421107200,46500
8,111.1072,111.2472,110.2272,110.4972,ok,1421193600,71500
9,109.8736,111.4636,109.7636,111.4636,ok,1421280000,37400
10,111.0489,111.0889,109.2889,109.6089,ok,1421366400,60000
11,110.5438,111.7438,109.7638,111.4638,ok,1421712000,63300
12,110.7089,111.0989,110.0689,110.5889,ok,1421798400,56100
13,112.6711,112.6911,110.5211,111.0311,ok,1421884800,33700
14,112.3312,113.0312,112.2512,112.6412,ok,1421971200,34100
15,112.4963,112.5163,111.4363,112.3263,ok,1422230400,83000
16,111.8843,112.4443,111.0443,111.5443,ok,1422316800,150900
17,110.9324,112.6224,110.7924,112.3223,ok,1422403200,50500
18,112.3603,112.3603,110.4803,111.0503,ok,1422489600,298500
19,110.3107,111.9807,110.1907,111.9807,ok,1422576000,41700
20,111.1266,111.1266,109.0566,110.3766,ok,1422835200,1171900
21,112.3992,112.4192,110.8992,111.3592,ok,1422921600,1237100
22,112.0009,113.3209,111.7109,111.7109,ok,1423008000,115500
23,113.5648,113.6748,112.5948,112.5948,ok,1423094400,134800
24,112.506,114.066,112.196,113.656,ok,1423180800,61700
25,110.8255,112.2355,110.5655,112.1855,ok,1423440000,30400
26,112.1952,112.3252,111.1552,111.3852,ok,1423526400,39300
27,112.2146,112.8146,111.7046,112.1246,ok,1423612800,36500
28,112.982,113.002,112.122,112.692,ok,1423699200,35900
29,113.8951,113.9151,112.5751,113.0051,ok,1423785600,17500
30,114.5751,114.7651,113.7951,113.8951,ok,1424131200,51000
31,115.3813,115.3813,114.6013,114.8013,ok,1424217600,18600
32,114.983,115.243,114.733,115.053,ok,1424304000,27500
