,c,h,l,o,s,t,v
0,22.5093,22.5093,22.4093,22.4893,ok,1420156800,54600
1,22.5003,22.5003,22.4103,22.4803,ok,1420416000,151000
2,22.4552,22.5152,22.4352,22.4752,ok,1420502400,13300
3,22.4372,22.5172,22.4272,22.4772,ok,1420588800,10000
4,22.5093,22.5193,22.4193,22.4993,ok,1420675200,58900
5,22.5184,22.5284,22.4584,22.4684,ok,1420761600,33100
6,22.4913,22.5313,22.4613,22.4813,ok,1421020800,15600
7,22.5184,22.5184,22.4784,22.5184,ok,1421107200,1900
8,22.4733,22.5333,22.4733,22.5033,ok,1421193600,15900
9,22.5184,22.5284,22.4684,22.4784,ok,1421280000,12100
10,22.4823,22.5223,22.4423,22.5023,ok,1421366400,27100
11,22.4552,22.4852,22.4152,22.4452,ok,1421712000,33000
12,22.4733,22.5033,22.4433,22.5033,ok,1421798400,20000
13,22.4372,22.5072,22.4272,22.4472,ok,1421884800,30400
14,22.4462,22.5562,22.4462,22.5562,ok,1421971200,52600
15,22.4823,22.5323,22.4323,22.4323,ok,1422230400,61600
16,22.4913,22.5413,22.4413,22.4413,ok,1422316800,4700
17,22.4462,22.5362,22.4162,22.5162,ok,1422403200,27700
18,22.4462,22.6062,22.4462,22.6062,ok,1422489600,12400
19,22.4913,22.5313,22.4313,22.4613,ok,1422576000,51100
20,22.494,22.604,22.484,22.514,ok,1422835200,24300
21,22.485,22.535,22.435,22.495,ok,1422921600,25100
22,22.494,22.554,22.474,22.474,ok,1423008000,69200
23,22.5301,22.5801,22.4901,22.5301,ok,1423094400,68600
24,22.4308,22.5708,22.4208,22.5708,ok,1423180800,96700
25,22.4579,22.4879,22.4379,22.4879,ok,1423440000,9500
26,22.4489,22.4789,22.4389,22.4589,ok,1423526400,14000
27,22.485,22.485,22.445,22.465,ok,1423612800,15300
28,22.503,22.513,22.473,22.483,ok,1423699200,14200
29,22.5121,22.5221,22.4921,22.5221,ok,1423785600,30000
30,22.5121,22.5321,22.4821,22.4821,ok,1424131200,12300
31,22.503,22.523,22.493,22.513,ok,1424217600,18200
32,22.494,22.534,22.494,22.504,ok,1424304000,36100
33,22.503,22.543,22.453,22.513,ok,1424390400,11800
34,22.4579,22.5279,22.4579,22.4779,ok,1424649600,23000
35,22.485,22.495,22.455,22.485,ok,1424736000,12500
36,22.4489,22.5089,22.4489,22.4789,ok,1424822400,29100
37,22.476,22.476,22.446,22.446,ok,1424908800,36400
38,22.4669,22.4969,22.4469,22.4769,ok,1424995200,14000
39,22.5139,22.5239,22.4739,22.4839,ok,1425254400,34200
40,22.4778,22.5478,22.4578,22.5378,ok,1425340800,18600
41,22.5319,22.5619,22.4519,22.4619,ok,1425427200,31100
42,22.55,22.56,22.49,22.5,ok,1425513600,31000
43,22.5139,22.5339,22.5039,22.5039,ok,1425600000,7300
44,22.4958,22.5458,22.4858,22.5258,ok,1425859200,17600
45,22.4958,22.5358,22.4758,22.5358,ok,1425945600,6900
46,22.4958,22.5258,22.4658,22.4758,ok,1426032000,13500
47,22.4868,22.5268,22.4868,22.4868,ok,1426118400,10700
48,22.4507,22.5107,22.4507,22.5107,ok,1426204800,17400
49,22.4778,22.4878,22.4678,22.4778,ok,1426464000,9300
50,22.4778,22.4778,22.4378,22.4678,ok,1426550400,7900
51,22.4597,22.4797,22.4497,22.4497,ok,1426636800,28400
52,22.4958,22.5058,22.4458,22.4458,ok,1426723200,14500
53,22.4507,22.4907,22.4507,22.4907,ok,1426809600,8300
54,22.4597,22.4897,22.4497,22.4497,ok,1427068800,16900
55,22.4597,22.4797,22.4497,22.4497,ok,1427155200,18200
56,22.4597,22.4697,22.4397,22.4397,ok,1427241600,14900
57,22.4687,22.4687,22.4487,22.4487,ok,1427328000,40700
58,22.4687,22.4787,22.4487,22.4687,ok,1427414400,9400
59,22.4597,22.4697,22.4497,22.4697,ok,1427673600,21400
60,22.4597,22.4597,22.4397,22.4497,ok,1427760000,8600
61,22.4633,22.4933,22.4533,22.4733,ok,1427846400,13400
62,22.4814,22.5014,22.4614,22.4614,ok,1427932800,9800
63,22.4633,22.4933,22.4633,22.4933,ok,1428278400,13600
64,22.4995,22.5195,22.4695,22.4695,ok,1428364800,11500
65,22.4904,22.5204,22.4804,22.4804,ok,1428451200,6700
66,22.5266,22.5266,22.4766,22.4866,ok,1428537600,62900
67,22.5266,22.5366,22.4966,22.5266,ok,1428624000,12300
68,22.4995,22.5295,22.4995,22.5295,ok,1428883200,24700
69,22.4814,22.5014,22.4814,22.5014,ok,1428969600,14500
70,22.4814,22.5214,22.4414,22.4814,ok,1429056000,164400
71,22.4904,22.5204,22.4604,22.4604,ok,1429142400,108700
72,22.4814,22.5014,22.4314,22.5014,ok,1429228800,27300
73,22.4633,22.5033,22.4333,22.4833,ok,1429488000,54000
74,22.4904,22.4904,22.4604,22.4604,ok,1429574400,20800
75,22.4814,22.4814,22.4614,22.4614,ok,1429660800,13700
76,22.4814,22.5014,22.4714,22.4914,ok,1429747200,10000
77,22.4995,22.4995,22.4695,22.4795,ok,1429833600,13400
