,c,h,l,o,s,t,v
0,70.3248,71.3129,68.2497,70.4236,ok,1420156800,52400
1,70.1911,70.784,69.1041,69.8946,ok,1420416000,61800
2,69.2552,71.5279,68.4647,70.8362,ok,1420502400,39200
3,69.79,70.0864,67.4184,69.8888,ok,1420588800,68100
4,70.5922,70.5922,67.9242,69.5052,ok,1420675200,47400
5,68.8541,71.4233,68.7553,71.2257,ok,1420761600,41400
6,69.1215,69.6156,67.5405,68.7262,ok,1421020800,48400
7,69.4557,70.0486,68.5664,69.7522,ok,1421107200,55500
8,69.8568,70.1533,68.0782,68.4734,ok,1421193600,40100
9,71.1269,71.621,69.0518,69.7436,ok,1421280000,88500
10,70.7927,71.2868,69.7058,70.1998,ok,1421366400,66600
11,69.3221,72.1877,68.4327,71.5948,ok,1421712000,78700
12,70.1911,72.5626,69.0053,69.9934,ok,1421798400,65400
13,71.996,72.1936,69.0315,70.2173,ok,1421884800,71200
14,72.3971,72.7923,70.9149,71.903,ok,1421971200,78800
15,73.6004,73.798,71.3276,72.0193,ok,1422230400,101100
16,73.333,73.6294,72.3448,72.3448,ok,1422316800,48900
17,72.3971,74.571,72.1995,74.3734,ok,1422403200,70700
18,73.1993,73.2981,71.0253,72.0135,ok,1422489600,115200
19,70.3248,71.7082,69.6331,69.9295,ok,1422576000,517100
20,68.921,72.3794,67.834,71.4901,ok,1422835200,134100
21,70.7259,70.8247,67.8603,68.0579,ok,1422921600,105700
22,70.7927,72.5714,69.7058,70.0022,ok,1423008000,72200
23,72.3971,72.7923,70.1244,70.7172,ok,1423094400,83300
24,70.2579,73.914,69.9615,73.7164,ok,1423180800,109300
25,69.2552,71.5279,69.0576,70.7374,ok,1423440000,80500
26,70.4585,70.7549,67.9881,68.9763,ok,1423526400,111000
27,70.4585,71.4466,69.0751,70.162,ok,1423612800,53900
28,71.3275,71.9204,70.0429,70.8334,ok,1423699200,56400
29,71.0601,72.0482,69.9732,71.3566,ok,1423785600,39100
30,71.1938,72.5772,70.3045,70.3045,ok,1424131200,67800
31,71.8623,71.8623,69.886,70.3801,ok,1424217600,43700
32,70.659,72.1412,69.9673,72.1412,ok,1424304000,49300
33,70.659,71.3507,69.9673,70.2638,ok,1424390400,42600
34,70.7259,71.6152,70.0342,70.8247,ok,1424649600,50300
35,70.1911,70.8828,69.697,70.6851,ok,1424736000,59100
36,70.5922,72.272,69.9993,70.1969,ok,1424822400,65200
37,70.8596,71.2548,68.8833,70.1679,ok,1424908800,71000
38,71.1938,73.0713,69.514,72.8737,ok,1424995200,215600
39,69.3221,71.6936,68.3339,68.828,ok,1425254400,149700
40,69.6563,69.6563,66.6919,67.8776,ok,1425340800,86700
41,68.9878,69.6795,68.1973,69.3831,ok,1425427200,74200
42,68.7204,70.005,68.1275,69.6097,ok,1425513600,61400
43,66.5813,68.854,65.9884,68.854,ok,1425600000,116500
44,66.1802,68.1564,65.5873,67.2671,ok,1425859200,102100
45,64.8432,66.8195,64.3491,66.4242,ok,1425945600,119600
46,64.5758,64.9711,63.6865,64.7734,ok,1426032000,63900
47,66.5144,66.6132,63.9452,64.2417,ok,1426118400,62600
48,65.8459,67.5257,64.8578,66.9329,ok,1426204800,66800
49,65.7122,67.3921,65.5146,66.7992,ok,1426464000,62600
50,65.5785,65.7761,64.5904,65.4797,ok,1426550400,48000
51,65.7791,65.8779,63.5063,65.3838,ok,1426636800,87200
52,66.1133,66.5086,65.1252,65.1252,ok,1426723200,34900
53,67.9182,68.1159,65.6455,65.6455,ok,1426809600,84100
54,68.0519,69.4353,67.8543,67.8543,ok,1427068800,58700
55,67.584,68.2757,66.7935,68.0781,ok,1427155200,45300
56,64.5758,69.2201,63.7853,69.2201,ok,1427241600,85200
57,64.7095,65.2036,63.2273,63.919,ok,1427328000,56400
58,65.1833,65.3809,64.1952,64.4916,ok,1427414400,38100
59,65.1156,65.7085,64.1275,65.7085,ok,1427673600,55100
60,65.1156,66.005,64.424,64.7204,ok,1427760000,44300
61,65.1156,65.9062,64.0287,64.8192,ok,1427846400,52500
