,c,h,l,o,s,t,v
0,17.5981,18.2281,17.5281,17.9281,ok,1420156800,686000
1,17.5464,17.8364,17.4464,17.5764,ok,1420416000,735600
2,17.4172,17.6572,17.2972,17.5972,ok,1420502400,1878300
3,17.4775,17.6575,17.3375,17.4575,ok,1420588800,1191300
4,17.6239,17.8239,17.3439,17.4939,ok,1420675200,679200
5,17.1071,17.7471,17.0071,17.7071,ok,1420761600,1098100
6,16.642,17.262,16.442,17.212,ok,1421020800,1250300
7,16.3836,16.9135,16.1035,16.8036,ok,1421107200,1896900
8,16.2888,16.3588,15.9588,16.1688,ok,1421193600,1087900
9,16.306,16.516,16.186,16.286,ok,1421280000,807300
10,16.1165,16.4665,15.9465,16.3565,ok,1421366400,1002300
11,16.1251,16.2151,15.7351,16.0751,ok,1421712000,973200
12,16.1768,16.3868,16.0068,16.1168,ok,1421798400,649200
13,16.4783,16.6783,16.2083,16.5983,ok,1421884800,1001700
14,16.3233,16.5833,16.2433,16.4533,ok,1421971200,697800
15,16.6678,16.8478,16.2678,16.2878,ok,1422230400,1083700
16,16.4525,16.6625,16.4025,16.4925,ok,1422316800,1120300
17,16.1251,16.4751,15.9251,16.0451,ok,1422403200,991000
18,16.642,16.702,16.072,16.072,ok,1422489600,1443800
19,16.3836,16.7435,16.3036,16.5436,ok,1422576000,1793500
20,16.5472,16.5472,16.1872,16.3572,ok,1422835200,1487000
21,16.8832,16.8832,16.4332,16.4332,ok,1422921600,1075100
22,16.306,17.126,16.296,16.966,ok,1423008000,1959100
23,18.2958,18.4558,16.0758,16.5358,ok,1423094400,4452800
24,18.8471,18.9671,18.3971,18.5271,ok,1423180800,3229300
25,19.0797,19.3597,18.7797,18.8397,ok,1423440000,2765700
26,18.8988,19.2088,18.8888,19.1388,ok,1423526400,2384500
27,18.9074,19.0074,18.8374,18.9174,ok,1423612800,993000
28,18.9763,19.2863,18.8663,18.8663,ok,1423699200,877700
29,18.9763,19.2463,18.9063,18.9463,ok,1423785600,887400
30,19.2003,19.3603,18.9703,19.0403,ok,1424131200,870400
31,19.2089,19.3189,19.1489,19.2589,ok,1424217600,410000
32,19.0194,19.3494,18.9894,19.2694,ok,1424304000,411400
33,19.1486,19.2086,18.9086,19.0186,ok,1424390400,559300
34,19.3381,19.4281,19.0881,19.1781,ok,1424649600,957300
35,19.2175,19.5075,19.1475,19.4075,ok,1424736000,618500
36,19.3036,19.3437,19.1537,19.1837,ok,1424822400,276500
37,19.1055,19.4455,18.9655,19.2755,ok,1424908800,411300
38,19.4673,19.5073,18.9773,19.0673,ok,1424995200,559900
39,19.8463,19.9263,19.2663,19.4463,ok,1425254400,1039200
40,19.5879,19.9179,19.5179,19.9179,ok,1425340800,850800
41,19.5448,19.8248,19.4948,19.5748,ok,1425427200,796800
42,19.8635,19.9535,19.5635,19.7035,ok,1425513600,976900
43,19.4242,20.0542,19.3042,19.9242,ok,1425600000,631300
44,19.9497,19.9997,19.3797,19.3797,ok,1425859200,711900
45,19.1055,19.8955,19.1055,19.8955,ok,1425945600,1083800
46,18.9677,19.1577,18.6477,19.1277,ok,1426032000,848200
47,19.3639,19.3939,18.9739,19.0639,ok,1426118400,714300
48,19.1917,19.3017,18.9317,19.3017,ok,1426204800,610200
49,19.2864,19.3264,18.9964,19.1764,ok,1426464000,1054500
50,19.7774,19.7874,19.0674,19.0674,ok,1426550400,989400
51,20.0186,20.2986,19.6386,19.7986,ok,1426636800,1023400
52,19.9238,20.1138,19.7438,20.0438,ok,1426723200,639000
53,20.3632,20.4032,19.8132,19.8332,ok,1426809600,1055700
54,21.035,21.115,20.185,20.255,ok,1427068800,1018600
55,21.0867,21.3167,20.9667,20.9767,ok,1427155200,843900
56,20.992,21.262,20.942,21.182,ok,1427241600,931600
57,20.6388,20.6788,20.0688,20.5388,ok,1427328000,1761200
58,20.9489,21.0889,20.4389,20.5589,ok,1427414400,1189400
59,20.8283,21.2183,20.7483,21.0083,ok,1427673600,830300
60,20.9058,21.0158,20.6358,20.6558,ok,1427760000,445000
61,20.8541,21.0141,20.5941,20.9341,ok,1427846400,830200
62,20.4751,20.6951,19.9751,20.4551,ok,1427932800,1223200
63,20.6819,20.8019,20.2019,20.2119,ok,1428278400,981700
64,20.3545,20.8745,20.3445,20.8745,ok,1428364800,587700
65,20.3632,20.5432,19.9832,20.4232,ok,1428451200,1045300
66,20.2426,20.4526,20.0326,20.3826,ok,1428537600,596100
67,20.0961,20.4261,20.0361,20.3461,ok,1428624000,561700
68,20.2598,20.3898,20.0298,20.1098,ok,1428883200,791100
69,21.3451,21.3451,19.9951,20.0351,ok,1428969600,1165000
70,21.5088,21.6688,21.1288,21.2988,ok,1429056000,1131100
71,21.5863,22.0163,21.3363,21.5363,ok,1429142400,760600
72,21.5949,21.6449,21.3249,21.4449,ok,1429228800,865900
73,21.7069,22.2669,21.6669,21.7569,ok,1429488000,1384000
74,21.6725,21.9625,21.5925,21.8525,ok,1429574400,1060900
75,21.5002,21.7802,21.4402,21.7802,ok,1429660800,619700
76,21.5346,21.7146,21.3646,21.4346,ok,1429747200,862100
77,21.3451,21.7551,21.3251,21.6851,ok,1429833600,580800
78,21.3193,21.5693,21.1293,21.4493,ok,1430092800,576600
79,21.1039,21.3639,21.0439,21.3139,ok,1430179200,518700
80,20.9144,21.1544,20.8444,21.0944,ok,1430265600,543400
81,20.5957,20.9357,20.4657,20.9357,ok,1430352000,1008800
82,21.1298,21.1398,20.5898,20.6098,ok,1430438400,388200
83,21.3193,21.3693,21.0593,21.2193,ok,1430697600,594000
84,21.2332,21.4132,21.0832,21.3732,ok,1430784000,873900
85,20.8628,21.4328,20.6228,21.3928,ok,1430870400,1221900
86,21.259,22.219,21.249,21.359,ok,1430956800,2914700
87,20.5613,21.8213,20.4813,21.6913,ok,1431043200,2758300
88,20.4062,20.7662,20.1062,20.6662,ok,1431302400,2008100
89,20.3287,20.5187,20.1387,20.3487,ok,1431388800,1522300
90,20.2684,20.4984,20.1484,20.3284,ok,1431475200,1016500
91,20.6216,21.2316,19.9516,20.2816,ok,1431561600,2389400
92,20.4235,20.7735,20.4135,20.7135,ok,1431648000,534600
93,20.7335,20.7635,20.2036,20.3835,ok,1431907200,1104500
94,21.1815,21.1915,20.6515,20.7715,ok,1431993600,1197500
95,21.0609,21.2809,20.8309,21.1709,ok,1432080000,732000
96,20.992,21.132,20.822,21.012,ok,1432166400,537000
97,20.9231,21.6231,20.7131,20.9331,ok,1432252800,769000
98,21.1556,21.1756,20.7356,20.9856,ok,1432598400,1339400
99,21.4227,21.5427,21.0527,21.2127,ok,1432684800,859700
100,21.6552,21.6852,21.2552,21.3252,ok,1432771200,841800
101,21.4743,21.7843,21.4243,21.6343,ok,1432857600,787700
102,21.7241,22.0041,21.1941,21.9241,ok,1433116800,1087200
103,21.9309,22.2609,21.4809,21.5909,ok,1433203200,2196800
104,22.1204,22.1404,21.7304,21.9304,ok,1433289600,877100
105,22.0945,22.3345,21.8845,22.0045,ok,1433376000,1019400
106,22.2324,22.2324,21.7324,22.0024,ok,1433462400,567200
107,21.9739,22.3739,21.9139,22.2139,ok,1433721600,1054900
108,22.1721,22.2321,21.9021,21.9021,ok,1433808000,842000
109,22.5597,22.7497,22.1197,22.2097,ok,1433894400,998500
110,22.3271,22.6571,22.2771,22.6271,ok,1433980800,639700
111,22.6286,22.6586,22.2186,22.3186,ok,1434067200,1308600
112,22.4391,22.6891,22.2791,22.5591,ok,1434326400,1412100
113,26.7719,26.9819,25.0619,25.7519,ok,1434412800,10764400
114,26.8925,26.9625,25.8125,26.4025,ok,1434499200,3769400
115,26.6254,27.4554,26.5254,27.0154,ok,1434585600,1875800
116,27.2715,27.5615,26.4115,26.5215,ok,1434672000,3426800
117,27.082,27.522,26.872,27.392,ok,1434931200,2302600
118,27.3921,27.5521,26.2321,26.4021,ok,1435017600,3270700
119,27.5213,27.6513,27.0513,27.4013,ok,1435104000,1616800
120,27.6763,27.7563,27.1563,27.5863,ok,1435190400,1509700
121,27.952,28.052,27.622,27.762,ok,1435276800,1880600
122,27.7538,27.9738,27.5338,27.7238,ok,1435536000,1133400
123,27.5385,28.1885,27.4885,28.0985,ok,1435622400,1898600
124,28.1501,28.1901,27.3601,27.5101,ok,1435708800,1189300
125,27.8744,28.1844,27.6144,28.1844,ok,1435795200,883400
126,27.7625,28.1225,27.4725,27.7125,ok,1436140800,936500
127,27.6849,27.8649,27.3049,27.8649,ok,1436227200,974100
128,27.1509,27.9409,27.1209,27.6909,ok,1436313600,646900
129,25.876,27.896,24.096,27.836,ok,1436400000,7430600
130,24.7131,25.9031,24.5631,25.6931,ok,1436486400,3110900
131,24.093,25.213,23.833,25.103,ok,1436745600,4221700
132,24.0068,24.6668,23.8568,24.3768,ok,1436832000,2726300
133,24.0327,24.2827,23.8827,24.0027,ok,1436918400,1715600
134,23.7742,24.2442,23.6842,24.1642,ok,1437004800,1842500
135,23.6709,23.9309,23.5609,23.7609,ok,1437091200,861600
136,23.7742,24.1642,23.5142,23.6242,ok,1437350400,1049000
137,23.2746,23.9646,23.2346,23.9046,ok,1437436800,1548000
138,23.5244,23.7644,23.1944,23.2744,ok,1437523200,1382400
139,23.4383,23.8783,23.2683,23.2683,ok,1437609600,1571200
140,22.999,23.659,22.929,23.629,ok,1437696000,1382100
141,22.8353,23.1253,22.7653,22.9153,ok,1437955200,914600
142,22.9042,23.1442,22.7442,22.8242,ok,1438041600,803700
143,23.1196,23.1796,22.8096,22.8996,ok,1438128000,1253400
144,23.1799,23.2999,22.5999,22.9399,ok,1438214400,1288000
145,23.0248,23.5148,22.8848,23.4948,ok,1438300800,1050900
146,23.111,23.291,22.821,23.001,ok,1438560000,1065500
147,23.6795,23.9295,22.8295,23.1195,ok,1438646400,1190500
148,24.3944,24.4544,23.4844,23.4844,ok,1438732800,1287200
149,24.1016,24.5316,23.7816,24.5316,ok,1438819200,1298400
150,24.6356,24.6956,23.8156,23.9256,ok,1438905600,1709300
151,25.1611,25.1911,24.4211,24.5511,ok,1439164800,1293000
152,25.5487,25.6187,24.6787,24.8887,ok,1439251200,2317200
153,24.739,25.649,24.249,25.569,ok,1439337600,1772900
154,26.2464,27.0264,24.2864,24.5864,ok,1439424000,2838700
155,25.5056,26.3956,24.7156,26.3156,ok,1439510400,1997400
156,25.2214,25.4714,24.9514,25.4614,ok,1439769600,881100
157,25.23,25.8,25.18,25.33,ok,1439856000,811300
158,25.0232,25.6132,24.7932,25.2232,ok,1439942400,1168400
159,24.7218,25.1718,24.2718,24.8618,ok,1440028800,1311400
160,24.3772,24.7172,24.2972,24.4472,ok,1440115200,1652200
161,23.9034,24.3834,23.3834,23.4634,ok,1440374400,2026800
162,23.8001,24.9101,23.4301,24.1701,ok,1440460800,2018400
163,24.3944,24.4844,23.7444,24.1244,ok,1440547200,1673800
164,24.9027,25.1927,24.2627,24.4327,ok,1440633600,1352500
165,25.9622,25.9822,24.7122,24.8122,ok,1440720000,1601800
166,26.1086,26.4086,25.3986,25.6986,ok,1440979200,1637100
167,24.4203,25.3003,24.1003,24.5003,ok,1441065600,2077200
168,24.7131,25.0531,24.1631,24.6131,ok,1441152000,1933800
169,24.8596,25.3796,24.7296,24.7996,ok,1441238400,1782500
170,24.7993,25.0093,24.6193,24.6693,ok,1441324800,1111800
171,24.7476,25.3276,24.4876,25.2376,ok,1441670400,1891300
172,24.8854,25.7054,24.8254,25.1254,ok,1441756800,1715600
173,24.4892,25.0192,24.3792,24.8992,ok,1441843200,1917800
174,25.2989,25.4089,23.9989,24.3389,ok,1441929600,1341900
175,24.2566,24.7566,23.6366,24.6166,ok,1442188800,1869900
176,24.7648,24.9348,23.7648,23.7948,ok,1442275200,1727800
177,24.8079,24.9979,24.2979,24.8279,ok,1442361600,1308600
178,25.1697,25.5897,24.7597,24.8097,ok,1442448000,1306800
179,24.3858,24.9858,24.2558,24.9858,ok,1442534400,1615500
180,24.0413,24.9613,24.0113,24.6413,ok,1442793600,1223100
181,23.4211,24.0011,23.2511,23.8811,ok,1442880000,1764900
182,23.378,23.868,23.328,23.508,ok,1442966400,1435400
183,23.1799,23.5199,22.7599,23.3199,ok,1443052800,2081900
184,23.1454,23.5854,23.0954,23.2454,ok,1443139200,1628800
185,22.2065,23.3965,22.1965,23.1865,ok,1443398400,1794200
186,22.2326,22.4226,21.5726,21.6426,ok,1443484800,1763600
187,23.5373,23.5873,22.4873,22.5373,ok,1443571200,1642000
188,23.8853,23.9553,23.2853,23.6153,ok,1443657600,1603700
189,23.3895,23.5695,22.7895,23.4795,ok,1443744000,1639600
190,24.355,24.765,23.355,23.415,ok,1444003200,2246800
191,23.6939,24.5139,23.6239,23.9439,ok,1444089600,1592100
