,c,h,l,o,s,t,v
0,25.365,25.555,24.955,25.375,ok,1420156800,203100
1,25.1974,25.5774,24.9774,25.1974,ok,1420416000,212400
2,24.9115,25.3315,24.4815,25.1915,ok,1420502400,263600
3,23.1666,25.3866,21.7266,25.0966,ok,1420588800,3599000
4,23.2751,23.2951,22.7551,23.1651,ok,1420675200,531700
5,23.2554,23.4654,23.0154,23.2254,ok,1420761600,332800
6,23.5314,23.6614,23.1314,23.2314,ok,1421020800,373100
7,23.5708,23.9708,23.1108,23.6508,ok,1421107200,420000
8,23.8173,23.8773,23.1073,23.2873,ok,1421193600,338700
9,23.4229,23.9529,23.2429,23.8429,ok,1421280000,302900
10,23.4821,23.6421,23.0721,23.3021,ok,1421366400,247600
11,23.699,24.189,23.359,23.559,ok,1421712000,410500
12,23.3736,23.9136,23.2636,23.7136,ok,1421798400,347900
13,23.8271,23.8471,23.0471,23.3671,ok,1421884800,263700
14,23.6201,24.0501,23.4201,23.8301,ok,1421971200,347900
15,24.1524,24.1524,23.1624,23.6124,ok,1422230400,266100
16,23.9849,24.0149,23.7249,23.9049,ok,1422316800,140400
17,23.6694,24.0294,23.6194,24.0294,ok,1422403200,249100
18,23.6398,23.7998,23.2198,23.7698,ok,1422489600,196900
19,23.0582,23.6882,22.8082,23.5782,ok,1422576000,301100
20,23.2652,23.3352,22.7452,23.0452,ok,1422835200,152200
21,23.7285,23.7985,23.1985,23.3785,ok,1422921600,190400
22,23.906,24.046,23.496,23.656,ok,1423008000,142300
23,24.4285,24.5085,23.8185,23.9985,ok,1423094400,213500
24,24.389,24.639,24.259,24.539,ok,1423180800,351700
25,24.113,24.513,23.823,24.443,ok,1423440000,226700
26,24.113,24.343,23.713,24.163,ok,1423526400,286700
27,23.8863,24.2063,23.8263,24.0163,ok,1423612800,228100
28,23.6793,23.9692,22.5392,23.9393,ok,1423699200,1076900
29,23.837,24.177,22.977,23.927,ok,1423785600,985400
30,23.8173,24.4373,23.5673,24.1973,ok,1424131200,355400
31,23.6398,23.7998,23.4798,23.7598,ok,1424217600,364000
32,23.2554,23.7554,23.2354,23.5954,ok,1424304000,515900
33,23.1469,23.4069,22.7169,23.2969,ok,1424390400,575800
34,22.9793,23.2193,22.7693,23.1593,ok,1424649600,472800
35,22.7329,23.2529,22.5529,23.0629,ok,1424736000,708200
36,22.8512,23.0212,22.6512,22.6712,ok,1424822400,229400
37,22.8709,23.1009,22.7809,22.8009,ok,1424908800,288800
38,22.8906,23.2706,22.8606,22.9106,ok,1424995200,263500
39,23.1371,23.5271,22.8871,22.8871,ok,1425254400,409000
40,23.0779,23.3679,23.0679,23.1479,ok,1425340800,497800
41,23.561,23.771,23.451,23.461,ok,1425427200,644400
42,23.561,23.761,23.461,23.561,ok,1425513600,993600
43,23.7088,23.9288,23.3588,23.4288,ok,1425600000,581600
44,23.7581,23.8581,23.5981,23.7981,ok,1425859200,512600
45,23.6004,23.8104,23.4704,23.6804,ok,1425945600,340300
