,c,h,l,o,s,t,v
0,91.2139,91.8239,90.5839,91.5639,ok,1420156800,2205400
1,89.598,91.048,89.318,90.878,ok,1420416000,2345600
2,88.7508,90.1508,88.2508,89.8408,ok,1420502400,2395000
3,89.6679,89.9179,88.9979,89.5979,ok,1420588800,4604000
4,91.2488,91.3688,90.2688,90.2688,ok,1420675200,1877700
5,90.4103,91.5303,90.1503,91.5103,ok,1420761600,1756300
6,89.7814,90.6414,89.3814,90.4614,ok,1421020800,2681300
7,89.5107,91.1507,88.7007,90.5007,ok,1421107200,1710400
8,88.8993,88.9693,87.5693,88.4593,ok,1421193600,2543500
9,88.1481,89.4481,88.0481,89.2681,ok,1421280000,1943400
10,89.2486,89.3686,87.7186,87.8386,ok,1421366400,2366000
11,89.1613,89.7013,88.4413,89.5413,ok,1421712000,2577800
12,89.6941,89.9041,88.6341,88.7841,ok,1421798400,2533600
13,91.0741,91.1441,89.2141,90.0141,ok,1421884800,1796100
14,90.3317,91.0817,90.3017,90.9517,ok,1421971200,2104000
15,90.6985,90.7286,89.7385,90.3386,ok,1422230400,1578100
16,89.6941,90.2741,89.2141,89.3141,ok,1422316800,1621600
17,88.1656,90.4856,88.0756,90.4856,ok,1422403200,2630100
18,88.8294,88.9894,87.2594,88.1294,ok,1422489600,1736100
19,87.5891,88.8991,87.4491,88.1391,ok,1422576000,2986300
20,88.8032,88.8432,86.8232,87.8532,ok,1422835200,1744000
21,90.2269,90.2869,89.0869,89.1369,ok,1422921600,1854600
22,89.8513,90.5113,89.5913,89.9513,ok,1423008000,1766200
23,90.8296,90.8896,90.0996,90.1196,ok,1423094400,1604700
24,90.5675,91.5075,90.3175,91.1575,ok,1423180800,1671700
25,90.1832,90.6832,89.9332,90.2732,ok,1423440000,1218900
26,90.9606,91.0906,90.0606,90.6606,ok,1423526400,1422400
27,90.8034,91.0634,90.2634,90.8434,ok,1423612800,1492800
28,91.7729,91.8229,91.0729,91.2429,ok,1423699200,1330900
29,92.0524,92.0924,91.5224,91.8124,ok,1423785600,1519600
30,92.2358,92.2758,91.6158,91.8558,ok,1424131200,1993500
31,92.0961,92.1461,91.7661,91.9761,ok,1424217600,2126900
32,91.7467,92.0667,91.5267,91.7467,ok,1424304000,1451700
33,92.2969,92.3069,91.0069,91.5669,ok,1424390400,1769800
34,92.1397,92.1497,91.7997,91.9997,ok,1424649600,1062700
35,92.4716,92.6216,92.0216,92.1216,ok,1424736000,1148000
36,92.3669,92.6269,92.1669,92.4268,ok,1424822400,2796500
37,92.0087,92.3287,91.7187,92.2887,ok,1424908800,1134000
38,91.7641,92.2041,91.7141,92.0042,ok,1424995200,2359900
39,92.1747,92.1747,91.5947,91.9047,ok,1425254400,1764100
40,91.7467,92.0567,91.3367,92.0567,ok,1425340800,1198500
41,91.3799,91.6999,90.8298,91.6798,ok,1425427200,1239800
42,91.5021,91.6021,91.2021,91.4821,ok,1425513600,1849400
43,90.1832,91.4532,90.0032,91.1032,ok,1425600000,1528800
44,90.5675,90.7675,90.2375,90.2875,ok,1425859200,1329700
45,89.1176,90.0176,89.1076,90.0176,ok,1425945600,2359100
46,89.1788,89.4888,89.0088,89.3688,ok,1426032000,1874900
47,90.2706,90.3106,89.3406,89.3406,ok,1426118400,1978700
48,89.7552,90.1452,89.0252,90.1352,ok,1426204800,1683300
49,90.8995,90.9495,90.0295,90.0995,ok,1426464000,1366900
50,90.5763,90.7863,90.1363,90.6563,ok,1426550400,1952700
51,91.7729,92.1529,89.9429,90.0029,ok,1426636800,2025900
52,91.0829,91.7029,90.8629,91.5629,ok,1426723200,1161700
53,91.9563,92.1863,91.3463,91.4763,ok,1426809600,1156600
54,91.8777,92.4577,91.8577,91.9677,ok,1427068800,1157700
55,91.1877,91.9277,91.1477,91.9277,ok,1427155200,1018800
56,90.0501,91.6101,90.0501,91.5201,ok,1427241600,1434000
57,89.7956,90.2655,89.2655,89.7756,ok,1427328000,1432300
58,89.9623,90.0523,89.5423,89.7223,ok,1427414400,1254000
59,91.1736,91.3636,90.4236,90.4236,ok,1427673600,967300
60,90.4802,91.1102,90.3602,90.5202,ok,1427760000,3009900
61,90.1466,90.5166,89.6866,90.4466,ok,1427846400,1688600
62,90.4714,90.7914,89.9614,89.9714,ok,1427932800,1280600
63,91.1034,91.3934,89.8934,89.9634,ok,1428278400,1184000
64,90.8138,91.4038,90.8138,90.9538,ok,1428364800,1781400
65,90.9191,91.2891,90.5991,90.9991,ok,1428451200,1171400
66,91.3053,91.4353,90.4753,90.8253,ok,1428537600,1889400
67,91.8759,91.8859,91.3759,91.4859,ok,1428624000,1044900
68,91.4984,92.1284,91.4984,91.7484,ok,1428883200,1790600
69,91.8144,91.9044,91.1444,91.4344,ok,1428969600,1543900
70,92.306,92.626,91.986,92.016,ok,1429056000,1595300
71,92.227,92.547,91.877,92.187,ok,1429142400,1923600
72,91.2878,91.8678,90.8278,91.8678,ok,1429228800,2696000
73,91.8583,92.2183,91.7083,91.8283,ok,1429488000,1227700
74,91.5686,92.4086,91.3786,92.2386,ok,1429574400,1095800
75,92.0075,92.0675,91.1575,91.6875,ok,1429660800,1197700
76,92.1919,92.5319,91.7219,91.7719,ok,1429747200,1001200
77,92.2182,92.3482,91.9782,92.3082,ok,1429833600,1566900
