,c,h,l,o,s,t,v
0,51.6873,52.1273,51.1973,52.0373,ok,1420156800,617800
1,50.7616,51.4416,50.6116,51.3116,ok,1420416000,505300
2,50.0745,50.7745,49.9645,50.7145,ok,1420502400,669000
3,50.1317,50.6618,49.4318,49.4318,ok,1420588800,1254300
4,50.9048,51.2648,50.4448,50.5848,ok,1420675200,1059400
5,50.1699,51.1599,50.1499,50.9999,ok,1420761600,537700
6,49.7214,50.3514,49.5914,50.3114,ok,1421020800,347700
7,49.4446,50.5146,49.0846,50.0846,ok,1421107200,672700
8,48.9674,49.3574,48.5074,48.8074,ok,1421193600,591900
9,48.6716,49.4116,48.5716,48.9816,ok,1421280000,505300
10,49.4828,49.5028,48.3928,48.5228,ok,1421366400,614400
11,49.0152,49.9052,48.7652,49.8152,ok,1421712000,650200
12,49.082,49.402,48.5919,48.8419,ok,1421798400,467600
13,49.8836,50.0836,48.8536,49.3236,ok,1421884800,638100
14,49.3969,49.9969,49.3769,49.8869,ok,1421971200,490500
15,49.4637,49.5637,49.0737,49.3537,ok,1422230400,711200
16,48.977,49.287,48.587,48.587,ok,1422316800,480000
17,48.0226,49.4726,48.0226,49.2226,ok,1422403200,654000
18,48.5284,48.6084,47.8784,48.0784,ok,1422489600,667100
19,47.784,48.754,47.694,48.104,ok,1422576000,828000
20,48.7289,48.8489,47.4989,47.7188,ok,1422835200,901800
21,48.6621,49.022,47.4421,48.632,ok,1422921600,1225900
22,49.5591,49.8291,48.4491,48.5391,ok,1423008000,1398500
23,50.1222,50.1722,49.0822,49.1222,ok,1423094400,685000
24,50.5898,50.8598,50.1298,50.2898,ok,1423180800,737500
25,50.5135,50.6435,50.1435,50.2235,ok,1423440000,718000
26,50.5898,50.9498,50.2198,50.9498,ok,1423526400,654100
27,51.0002,51.1902,50.5802,50.7602,ok,1423612800,470700
28,51.2483,51.3983,50.8083,51.0683,ok,1423699200,521000
29,51.5823,51.6523,51.0623,51.1523,ok,1423785600,521800
30,51.5155,51.8655,51.2255,51.4355,ok,1424131200,773900
31,51.277,51.397,51.177,51.347,ok,1424217600,644200
32,51.3724,51.5324,50.9024,51.1824,ok,1424304000,490200
33,51.7064,51.7764,50.5064,51.1264,ok,1424390400,901500
34,51.277,51.677,51.027,51.677,ok,1424649600,613500
35,51.401,51.901,51.211,51.211,ok,1424736000,932300
