,c,h,l,o,s,t,v
0,4.9678,5.0078,4.9678,4.9878,ok,1420156800,12000
1,4.8669,4.9869,4.8669,4.9869,ok,1420416000,17900
2,4.8736,4.9436,4.8336,4.8736,ok,1420502400,22000
3,4.9274,4.9574,4.8774,4.8874,ok,1420588800,21400
4,4.914,5.004,4.884,5.004,ok,1420675200,20100
5,4.914,4.924,4.854,4.924,ok,1420761600,20500
6,4.9476,4.9676,4.8476,4.8976,ok,1421020800,30500
7,4.9476,5.0276,4.9176,4.9776,ok,1421107200,41800
8,4.8736,4.9436,4.8336,4.9436,ok,1421193600,42300
9,4.8669,4.8869,4.8469,4.8869,ok,1421280000,32000
10,4.8534,4.9034,4.8434,4.8834,ok,1421366400,10800
11,4.8265,4.8665,4.8265,4.8665,ok,1421712000,19600
12,4.8669,4.9269,4.7969,4.7969,ok,1421798400,31000
13,5.0351,5.0351,4.8551,4.8751,ok,1421884800,27900
14,4.9476,5.0476,4.9476,5.0176,ok,1421971200,18200
15,4.9476,5.0476,4.9476,5.0476,ok,1422230400,14600
16,4.9476,4.9776,4.8976,4.9076,ok,1422316800,14300
17,4.9611,5.0411,4.9511,4.9511,ok,1422403200,30300
18,4.914,5.014,4.914,4.964,ok,1422489600,18700
19,4.8601,4.8801,4.8301,4.8701,ok,1422576000,34800
20,4.9544,4.9544,4.8344,4.8344,ok,1422835200,28300
21,5.0149,5.0349,4.8549,4.9249,ok,1422921600,26900
22,4.9678,5.0578,4.9678,5.0278,ok,1423008000,9000
23,4.988,5.048,4.968,5.008,ok,1423094400,28200
24,4.9611,5.0711,4.9411,5.0511,ok,1423180800,26900
25,4.9746,5.0346,4.9246,4.9246,ok,1423440000,16800
26,5.0082,5.0182,4.8982,4.9982,ok,1423526400,17700
27,4.9544,5.0344,4.9044,4.9844,ok,1423612800,22300
28,5.1563,5.2463,4.9063,4.9163,ok,1423699200,98000
29,5.2169,5.2669,5.1469,5.1669,ok,1423785600,23100
