,c,h,l,o,s,t,v
0,25.118,25.16,25.1,25.16,ok,1570492800,3200
1,25.122,25.16,25.122,25.16,ok,1570579200,1200
2,24.891,25.05,24.891,25.05,ok,1570665600,4800
3,24.789,24.79,24.55,24.71,ok,1570752000,32400
4,24.869,24.869,24.84,24.84,ok,1571011200,3000
5,24.685,24.685,24.685,24.685,ok,1571097600,100
6,24.829,24.829,24.825,24.825,ok,1571184000,700
7,24.864,24.864,24.85,24.85,ok,1571270400,100
8,24.708,24.82,24.708,24.82,ok,1571616000,200
9,24.786,24.794,24.786,24.793,ok,1571702400,200
10,24.855,24.87,24.855,24.87,ok,1571788800,100
11,25.027,25.027,24.99,24.99,ok,1571875200,600
12,24.869,24.98,24.869,24.98,ok,1572220800,200
13,24.806,24.81,24.76,24.76,ok,1572307200,700
14,24.924,24.924,24.76,24.76,ok,1572393600,100
15,25.209,25.209,25.176,25.176,ok,1572566400,200
16,25.137,25.17,25.137,25.17,ok,1572825600,400
17,24.726,24.9,24.726,24.9,ok,1572912000,200
18,24.845,24.845,24.78,24.78,ok,1572998400,100
19,24.459,24.47,24.41,24.47,ok,1573084800,1500
20,24.243,24.243,24.2,24.2,ok,1573430400,100
21,24.295,24.295,24.09,24.13,ok,1573516800,400
22,24.385,24.39,24.385,24.39,ok,1573603200,100
23,24.495,24.495,24.41,24.41,ok,1573689600,200
24,24.401,24.48,24.401,24.48,ok,1574294400,200
25,24.24,24.24,24.24,24.24,ok,1574640000,100
26,24.234,24.244,24.234,24.24,ok,1574812800,600
27,24.38,24.38,24.38,24.38,ok,1574985600,24200
28,24.372,24.372,24.372,24.372,ok,1575244800,100
29,24.604,24.604,24.604,24.604,ok,1575331200,100
30,24.307,24.307,24.307,24.307,ok,1575590400,100
31,24.464,24.464,24.464,24.464,ok,1576108800,100
32,24.57,24.57,24.57,24.57,ok,1576195200,100
33,24.574,24.574,24.564,24.564,ok,1576627200,100
34,24.595,24.595,24.595,24.595,ok,1576800000,100
35,24.735,24.735,24.735,24.735,ok,1577059200,100
36,24.986,24.987,24.986,24.987,ok,1577145600,100
37,25.182,25.182,25.182,25.182,ok,1577318400,100
38,25.157,25.157,25.157,25.157,ok,1577404800,100
39,25.215,25.215,25.215,25.215,ok,1577664000,100
40,25.438,25.438,25.438,25.438,ok,1577923200,100
41,25.779,25.81,25.76,25.81,ok,1578009600,800
42,26.06,26.06,26.06,26.06,ok,1578268800,100
43,26.155,26.155,26.155,26.155,ok,1578355200,100
44,25.964,25.964,25.964,25.964,ok,1578441600,100
45,25.947,25.947,25.947,25.947,ok,1578614400,100
46,25.766,25.766,25.766,25.766,ok,1578873600,100
47,25.727,25.727,25.727,25.727,ok,1578960000,100
48,25.872,25.872,25.87,25.87,ok,1579046400,200
49,25.829,25.829,25.829,25.829,ok,1579132800,100
50,25.886,25.886,25.886,25.886,ok,1579219200,100
51,25.916,25.916,25.916,25.916,ok,1579564800,100
52,25.917,25.917,25.88,25.88,ok,1579651200,100
53,25.975,25.975,25.975,25.975,ok,1579737600,100
54,26.128,26.128,26.128,26.128,ok,1579824000,100
55,26.315,26.315,26.24,26.273,ok,1580083200,2100
56,26.083,26.12,26.08,26.11,ok,1580169600,22900
57,26.208,26.208,26.12,26.13,ok,1580256000,20400
58,26.217,26.34,26.217,26.34,ok,1580342400,25400
59,26.367,26.398,26.367,26.398,ok,1580428800,6900
60,26.204,26.25,26.13,26.25,ok,1580688000,27500
61,25.843,25.87,25.76,25.8,ok,1580774400,24500
62,25.88,25.91,25.88,25.88,ok,1580860800,4300
63,26.02,26.03,25.96,25.96,ok,1580947200,4900
64,26.094,26.18,26.06,26.06,ok,1581033600,800
65,26.144,26.19,26.144,26.19,ok,1581292800,600
66,26.057,26.15,26.04,26.15,ok,1581379200,2200
67,26.03,26.04,25.99,26.02,ok,1581465600,2500
68,26.289,26.303,26.289,26.303,ok,1581638400,100
69,26.64,26.65,26.41,26.43,ok,1581984000,1600
70,26.784,26.784,26.7,26.723,ok,1582070400,400
71,26.895,26.895,26.895,26.895,ok,1582156800,100
72,27.32,27.37,27.308,27.318,ok,1582243200,3600
73,27.548,27.95,27.548,27.95,ok,1582502400,3200
74,27.36,27.43,27.303,27.36,ok,1582588800,4000
75,27.18,27.35,27.18,27.35,ok,1582675200,1400
76,27.18,27.31,27.18,27.31,ok,1582761600,300
77,26.19,26.718,26.07,26.711,ok,1582848000,2900
78,26.29,26.5,26.29,26.5,ok,1583107200,600
79,27.113,27.21,27.01,27.01,ok,1583193600,2000
80,27.141,27.25,27.141,27.17,ok,1583280000,9000
81,27.719,27.719,27.719,27.719,ok,1583366400,400
82,27.689,27.689,27.689,27.689,ok,1583452800,200
83,27.722,27.722,27.55,27.55,ok,1583712000,2700
84,27.213,27.213,27.213,27.213,ok,1583798400,200
85,27.081,27.087,27.081,27.087,ok,1583884800,300
86,25.964,28.303,23.04,23.08,ok,1583971200,1600
87,25.117,25.124,25.117,25.124,ok,1584057600,200
88,24.205,25.32,24.205,25.32,ok,1584316800,200
89,25.303,25.303,24.76,24.77,ok,1584403200,400
90,24.798,24.83,24.54,24.73,ok,1584489600,500
91,24.47,27.17,24.409,26.27,ok,1584576000,3500
92,25.65,25.65,25.65,25.65,ok,1584662400,200
93,25.888,26.01,25.21,25.21,ok,1584921600,1900
94,27.23,27.53,27.23,27.52,ok,1585008000,4000
95,26.998,27.0,26.9,27.0,ok,1585094400,600
96,27.215,27.53,27.215,27.53,ok,1585180800,300
97,27.238,27.238,27.238,27.238,ok,1585267200,100
98,27.041,27.041,27.041,27.041,ok,1585526400,100
99,26.263,26.263,26.263,26.263,ok,1585612800,100
100,26.399,26.399,26.305,26.35,ok,1585699200,3500
101,27.024,27.047,26.72,26.72,ok,1585785600,700
102,27.185,27.22,27.06,27.06,ok,1585872000,600
103,28.109,28.223,28.109,28.17,ok,1586131200,500
104,28.927,29.36,28.927,29.36,ok,1586822400,300
105,28.678,29.044,28.678,29.044,ok,1586995200,1100
106,28.002,28.14,28.0,28.14,ok,1587081600,600
107,28.684,28.75,28.684,28.732,ok,1587513600,400
108,28.946,29.0,28.87,28.93,ok,1587600000,79300
109,28.566,28.566,28.51,28.51,ok,1587945600,100
110,28.455,28.59,28.303,28.303,ok,1588032000,8800
111,28.643,28.643,28.343,28.489,ok,1588118400,15200
112,28.117,28.117,28.02,28.02,ok,1588204800,200
113,28.334,28.35,28.14,28.14,ok,1588291200,1300
114,28.392,28.5,28.392,28.43,ok,1588550400,1000
115,28.5,28.5,28.38,28.39,ok,1588636800,10900
116,28.16,28.16,28.155,28.155,ok,1588723200,2300
117,28.685,28.685,28.257,28.257,ok,1588809600,500
118,28.35,28.41,28.35,28.39,ok,1589155200,600
