,c,h,l,o,s,t,v
0,13.5,15.85,13.25,14.5,ok,1580947200,11455900
1,11.05,13.98,11.05,13.97,ok,1581033600,5811700
2,9.99,10.93,9.86,10.55,ok,1581292800,3845200
3,9.92,10.34,9.72,10.0,ok,1581379200,2714400
4,10.39,10.7,9.77,10.16,ok,1581465600,1524900
5,10.64,10.85,10.21,10.45,ok,1581552000,844900
6,10.26,10.88,10.25,10.54,ok,1581638400,895200
7,10.12,10.32,9.98,10.19,ok,1581984000,646300
8,10.06,10.2,9.99,10.08,ok,1582070400,613900
9,10.56,11.4,10.0,10.03,ok,1582156800,2048700
10,10.39,10.8,10.101,10.57,ok,1582243200,648800
11,10.1,10.18,9.31,10.0,ok,1582502400,826900
12,9.7,10.13,9.6,10.08,ok,1582588800,673900
13,9.68,9.91,9.51,9.79,ok,1582675200,395200
14,9.04,9.6,8.85,9.4,ok,1582761600,716300
15,9.02,9.65,8.0,8.5,ok,1582848000,892800
16,9.04,9.27,8.5,9.1,ok,1583107200,459500
17,9.06,9.25,8.87,9.05,ok,1583193600,279000
18,9.32,9.41,8.9,9.29,ok,1583280000,299100
19,8.77,9.275,8.63,9.14,ok,1583366400,226300
20,8.05,8.65,7.89,8.53,ok,1583452800,519600
21,6.41,6.75,6.01,6.7,ok,1583712000,1220300
22,6.34,6.85,6.1,6.74,ok,1583798400,377900
23,5.85,6.222,5.85,6.22,ok,1583884800,495500
24,5.09,5.45,4.94,5.45,ok,1583971200,559200
25,5.79,5.95,4.78,5.28,ok,1584057600,608600
26,4.64,5.33,4.05,5.33,ok,1584316800,834600
27,4.45,4.97,4.41,4.64,ok,1584403200,689300
28,3.5,4.305,3.277,4.19,ok,1584489600,519000
29,3.63,4.43,3.15,3.73,ok,1584576000,610100
30,3.18,4.2,3.18,3.41,ok,1584662400,996200
31,3.48,3.543,3.18,3.31,ok,1584921600,772900
32,3.77,3.77,3.43,3.68,ok,1585008000,589700
33,3.92,4.0,3.52,3.9,ok,1585094400,507600
34,4.69,4.74,3.915,3.96,ok,1585180800,1094900
35,4.0,4.61,3.95,4.61,ok,1585267200,805900
36,4.17,4.2,3.74,4.05,ok,1585526400,410600
37,4.29,4.38,4.034,4.15,ok,1585612800,282300
38,4.03,4.15,3.85,4.06,ok,1585699200,300800
39,3.95,4.11,3.85,3.98,ok,1585785600,296900
40,4.04,4.04,3.76,3.96,ok,1585872000,793600
41,4.4,4.43,4.087,4.21,ok,1586131200,379000
42,4.59,4.7,4.12,4.55,ok,1586217600,526100
43,4.96,5.36,4.269,4.65,ok,1586304000,596900
44,5.27,5.35,5.0,5.09,ok,1586390400,433900
45,5.24,5.28,4.9,5.28,ok,1586736000,234900
46,5.51,5.63,5.36,5.38,ok,1586822400,226600
47,5.64,5.77,5.2,5.37,ok,1586908800,212300
48,7.57,7.68,5.625,5.78,ok,1586995200,993000
49,6.41,7.69,6.28,7.52,ok,1587081600,612900
50,5.7,6.3,5.52,6.29,ok,1587340800,697000
51,5.91,5.99,5.33,5.55,ok,1587427200,276400
52,6.34,6.39,5.81,6.02,ok,1587513600,313300
53,6.3,6.99,6.115,6.81,ok,1587600000,488900
54,6.66,6.75,6.202,6.21,ok,1587686400,231900
55,8.0,8.06,6.73,6.93,ok,1587945600,973700
56,8.06,8.72,7.2,8.0,ok,1588032000,600500
57,7.37,8.5,7.35,8.06,ok,1588118400,301600
58,6.95,7.58,6.8,7.38,ok,1588204800,209700
59,6.26,6.72,6.16,6.62,ok,1588291200,296000
60,6.42,6.59,6.15,6.2,ok,1588550400,164900
61,6.36,6.94,6.28,6.52,ok,1588636800,257900
62,6.33,6.53,6.11,6.44,ok,1588723200,218900
63,6.48,6.85,6.29,6.49,ok,1588809600,306700
64,7.17,7.26,6.46,6.68,ok,1588896000,389800
65,7.9,8.339,7.18,7.18,ok,1589155200,1021700
66,6.37,7.907,6.34,7.88,ok,1589241600,1571300
67,6.71,7.72,6.36,6.76,ok,1589328000,1478700
68,6.33,7.09,6.3,7.0,ok,1589414400,725900
69,6.58,6.67,6.31,6.34,ok,1589500800,233800
70,6.6,6.94,6.45,6.87,ok,1589760000,288100
71,6.5,6.7,6.38,6.69,ok,1589846400,228300
72,6.65,6.75,6.42,6.5,ok,1589932800,198400
73,6.9,7.16,6.402,6.49,ok,1590019200,276800
74,6.86,6.94,6.51,6.94,ok,1590105600,138900
75,7.25,7.34,6.95,7.04,ok,1590451200,495100
76,7.21,7.4,6.7,7.32,ok,1590537600,264200
77,6.91,7.34,6.9,7.28,ok,1590624000,123100
78,7.06,7.18,6.831,6.9,ok,1590710400,230900
