,c,h,l,o,s,t,v
0,58.0,67.0,56.0,63.5,ok,1560297600,19428400
1,67.56,69.67,61.6,63.86,ok,1560384000,10923900
2,64.16,70.79,63.02,69.78,ok,1560470400,6264200
3,70.01,70.01,62.0,64.75,ok,1560729600,3247500
4,76.5,78.7,71.5,73.0,ok,1560816000,6612600
5,77.22,79.79,73.555,78.75,ok,1560902400,3319100
6,74.85,78.22,70.69,78.0,ok,1560988800,3429600
7,72.23,73.928,68.3,72.46,ok,1561075200,2657500
8,67.97,72.39,65.08,71.05,ok,1561334400,2448000
9,61.52,68.99,61.17,67.1,ok,1561420800,2480200
10,62.65,64.92,62.005,63.3,ok,1561507200,1625500
11,63.28,64.995,62.571,63.39,ok,1561593600,914500
12,68.29,68.38,63.3,64.36,ok,1561680000,1474300
13,63.2,69.729,61.81,69.1,ok,1561939200,2670900
14,64.52,65.03,61.721,63.3,ok,1562025600,1735600
15,67.24,67.48,64.52,64.68,ok,1562112000,1564100
16,67.21,67.25,64.84,67.15,ok,1562284800,804900
17,66.91,71.715,66.9,68.26,ok,1562544000,4567200
18,68.45,69.2,66.88,67.42,ok,1562630400,1782700
19,74.34,74.5,69.5,70.0,ok,1562716800,2719300
20,70.88,74.98,70.5,74.5,ok,1562803200,2351800
21,73.5,75.2,70.5,71.6,ok,1562889600,1838300
22,71.6,74.295,71.4,74.0,ok,1563148800,1325100
23,69.54,73.087,69.0,71.93,ok,1563235200,1582300
24,71.0,71.56,69.59,70.0,ok,1563321600,1037000
25,72.75,74.19,70.15,71.0,ok,1563408000,3390000
26,83.52,85.85,80.75,85.16,ok,1563494400,13669000
27,87.68,88.5,82.08,82.27,ok,1563753600,5357700
28,86.74,89.44,84.49,88.32,ok,1563840000,2529800
29,87.46,87.85,85.5,86.79,ok,1563926400,1250700
30,92.28,93.339,87.0,87.5,ok,1564012800,3270400
31,92.88,95.5,91.91,93.04,ok,1564099200,2053000
32,87.23,93.9,82.65,93.69,ok,1564358400,3317800
33,94.0,96.19,84.0,86.0,ok,1564444800,3127200
34,89.07,94.801,86.817,93.95,ok,1564531200,2476000
35,91.53,94.32,89.439,90.07,ok,1564617600,2238200
36,88.01,92.78,86.91,91.54,ok,1564704000,1801000
37,85.48,86.92,82.25,83.34,ok,1564963200,2196400
38,85.24,89.76,82.71,87.2,ok,1565049600,1357400
39,84.22,86.45,82.8,83.69,ok,1565136000,990400
40,91.65,91.86,85.49,85.49,ok,1565222400,1692300
41,94.9,98.0,90.0,90.25,ok,1565308800,3062200
42,93.01,98.2,91.53,94.25,ok,1565568000,1895600
43,99.65,100.5,92.84,92.84,ok,1565654400,3024600
44,94.02,97.73,91.6,96.52,ok,1565740800,2822900
45,93.66,97.14,91.37,95.99,ok,1565827200,1513100
46,96.05,98.1,93.4,95.0,ok,1565913600,1517800
47,99.39,101.48,95.6,98.8,ok,1566172800,2782700
48,99.16,101.88,97.26,99.23,ok,1566259200,1438800
49,96.58,100.96,96.27,100.59,ok,1566345600,1783900
50,92.97,96.58,92.8,96.29,ok,1566432000,1764000
51,88.43,91.56,86.0,91.37,ok,1566518400,3041000
52,88.88,90.84,86.13,90.24,ok,1566777600,1462400
53,84.08,89.95,83.234,89.28,ok,1566864000,1821600
54,86.99,87.524,82.614,84.0,ok,1566950400,1919300
55,83.82,89.346,83.29,88.3,ok,1567036800,1787000
56,81.28,84.94,78.89,84.02,ok,1567123200,1907300
57,83.76,83.8,80.252,80.85,ok,1567468800,1827700
58,85.31,87.77,82.89,85.0,ok,1567555200,2393100
59,86.85,87.19,82.5,86.25,ok,1567641600,3918600
60,75.98,81.5,75.305,79.7,ok,1567728000,8672300
61,67.1,76.118,64.34,76.105,ok,1567987200,8598200
62,71.65,71.8,65.7,65.7,ok,1568073600,4672500
63,69.11,70.93,67.2,69.21,ok,1568160000,3114000
64,69.66,72.4,69.06,69.68,ok,1568246400,2923500
65,64.86,70.31,64.71,69.86,ok,1568332800,4166300
66,67.86,68.86,63.5,63.71,ok,1568592000,2804500
67,71.04,71.334,68.13,68.64,ok,1568678400,2810500
68,70.85,71.879,68.8,70.12,ok,1568764800,1999200
69,68.93,71.87,67.64,71.5,ok,1568851200,1684000
70,66.97,69.458,66.19,68.95,ok,1568937600,3357500
71,66.91,68.57,66.54,67.12,ok,1569196800,825900
72,62.52,67.37,62.0,67.02,ok,1569283200,2605700
73,62.02,63.39,60.11,62.0,ok,1569369600,2463400
74,58.3,62.36,57.66,62.05,ok,1569456000,2885100
75,53.46,58.33,52.84,58.27,ok,1569542400,4449400
76,58.31,58.65,51.61,53.5,ok,1569801600,4020800
77,57.89,59.51,55.65,58.3,ok,1569888000,2835200
78,56.63,57.66,54.07,56.805,ok,1569974400,1561000
79,62.14,62.4,56.754,59.48,ok,1570060800,5072300
80,63.84,64.46,61.55,62.0,ok,1570147200,2153900
81,68.78,69.7,62.72,63.36,ok,1570406400,3614300
82,65.3,68.43,64.48,67.4,ok,1570492800,2760000
83,63.08,66.43,62.5,66.35,ok,1570579200,2196600
84,61.41,63.61,60.4,62.6,ok,1570665600,2288300
85,60.27,61.48,57.27,58.77,ok,1570752000,3331600
86,54.52,57.85,53.2,55.8,ok,1571011200,4445400
87,55.21,56.41,54.03,55.01,ok,1571097600,1980300
88,52.03,55.77,51.8,53.57,ok,1571184000,2589100
89,50.44,53.15,50.33,51.76,ok,1571270400,2781000
90,47.04,50.32,46.46,50.0,ok,1571356800,3669100
91,47.4,48.97,46.22,46.93,ok,1571616000,2404200
92,46.2,48.48,44.581,47.25,ok,1571702400,2695600
93,47.87,50.43,46.03,47.0,ok,1571788800,3686100
94,51.84,52.18,48.11,48.6,ok,1571875200,2046800
95,50.11,52.07,49.41,50.88,ok,1571961600,1528300
96,47.95,51.312,47.71,50.26,ok,1572220800,2758200
97,47.8,48.37,46.21,47.43,ok,1572307200,1739200
98,51.445,52.48,46.78,47.72,ok,1572393600,2217600
99,49.91,51.64,48.1,51.2,ok,1572480000,1046000
100,48.5,50.847,47.75,49.94,ok,1572566400,1438700
101,49.65,50.483,48.01,49.15,ok,1572825600,1301300
102,48.7,50.6,47.77,50.18,ok,1572912000,1457200
103,47.83,48.71,46.9,48.56,ok,1572998400,1028600
104,45.5,48.5,45.38,48.26,ok,1573084800,1665000
105,47.21,47.21,44.8,45.02,ok,1573171200,1977300
106,46.2,47.0,45.46,46.5,ok,1573430400,1286900
107,47.05,47.85,46.11,47.5,ok,1573516800,1740800
108,52.0,52.44,46.65,46.83,ok,1573603200,2860000
109,52.73,54.92,50.643,51.31,ok,1573689600,2820900
110,59.75,59.99,53.0,53.0,ok,1573776000,4004300
111,57.07,60.0,55.52,60.0,ok,1574035200,2239400
112,56.0,57.556,53.76,57.45,ok,1574121600,1591200
113,54.88,58.31,53.39,55.24,ok,1574208000,2256900
114,53.77,55.46,52.852,55.46,ok,1574294400,959400
115,54.2,55.3,53.75,54.19,ok,1574380800,1028400
116,55.84,56.17,54.855,55.32,ok,1574640000,1843100
117,55.58,58.02,54.26,56.5,ok,1574726400,1996800
118,56.29,56.67,55.23,56.37,ok,1574812800,986500
119,58.0,59.5,56.32,56.96,ok,1574985600,1244400
120,55.01,58.6,52.541,58.5,ok,1575244800,2925100
121,57.37,57.59,53.01,53.29,ok,1575331200,1395900
122,54.98,57.0,54.3,56.61,ok,1575417600,1607000
123,52.95,55.21,51.61,55.0,ok,1575504000,3362400
124,50.89,55.1,50.5,54.0,ok,1575590400,8029000
125,49.0,50.96,48.41,49.14,ok,1575849600,13793500
126,47.55,50.02,47.22,49.92,ok,1575936000,5751100
127,47.73,48.8,46.33,47.01,ok,1576022400,9363500
128,47.3,48.5,46.32,47.95,ok,1576108800,5709800
129,49.41,49.86,46.7,47.5,ok,1576195200,6364200
130,49.45,50.11,48.15,50.0,ok,1576454400,5034600
131,48.39,49.44,47.52,49.34,ok,1576540800,4742300
132,50.14,50.3,48.6,48.96,ok,1576627200,5653300
133,49.47,50.45,49.2,50.45,ok,1576713600,3044800
134,49.49,50.0,48.58,49.91,ok,1576800000,3119600
135,47.85,49.3,47.61,49.25,ok,1577059200,4588000
136,47.75,48.72,47.15,48.0,ok,1577145600,1508400
137,50.03,50.06,48.09,48.41,ok,1577318400,4779200
138,48.92,50.38,48.2,50.3,ok,1577404800,3510000
139,50.03,50.56,48.391,50.0,ok,1577664000,5706100
140,49.87,50.34,48.9,49.34,ok,1577750400,3288500
141,49.44,50.75,49.25,50.03,ok,1577923200,4428300
142,50.75,51.99,48.79,48.92,ok,1578009600,11165600
143,55.11,56.17,51.03,51.85,ok,1578268800,21725400
144,54.75,56.5,54.5,54.55,ok,1578355200,12503500
145,55.66,55.86,53.3,54.2,ok,1578441600,7511600
146,55.94,57.25,55.1,56.95,ok,1578528000,6517200
147,57.2,58.3,56.0,56.49,ok,1578614400,8150700
148,58.97,59.74,57.0,57.36,ok,1578873600,7038700
149,59.24,60.66,57.5,59.23,ok,1578960000,7786500
150,60.25,61.97,59.23,59.23,ok,1579046400,7973300
151,62.24,62.75,61.0,61.5,ok,1579132800,6159500
152,63.45,63.7,62.06,63.05,ok,1579219200,6255900
153,62.24,63.39,61.26,63.02,ok,1579564800,6086700
154,62.57,64.04,62.3,63.0,ok,1579651200,4257800
155,61.55,62.66,60.71,62.57,ok,1579737600,4071700
156,59.25,63.05,57.84,62.0,ok,1579824000,6580200
157,58.06,58.16,55.31,56.58,ok,1580083200,4425900
158,59.07,59.64,58.13,58.66,ok,1580169600,3074000
159,60.26,61.78,59.74,60.0,ok,1580256000,3480400
160,62.45,62.56,58.94,60.0,ok,1580342400,4162800
161,61.09,63.0,60.25,62.5,ok,1580428800,4062200
162,61.08,61.46,59.65,61.13,ok,1580688000,3706800
163,63.555,64.33,61.15,61.92,ok,1580774400,4619000
164,61.815,64.8,60.06,64.21,ok,1580860800,3995100
165,62.19,62.98,60.18,61.6,ok,1580947200,2259400
166,62.09,63.72,61.82,62.0,ok,1581033600,3055700
167,63.3,63.86,61.45,62.33,ok,1581292800,3877500
168,65.19,66.84,63.655,66.0,ok,1581379200,7978200
169,65.08,65.5,62.72,65.19,ok,1581465600,5448300
170,65.31,66.2,64.13,64.25,ok,1581552000,4124500
171,64.85,65.83,63.87,65.81,ok,1581638400,4202500
172,66.04,66.28,64.55,65.0,ok,1581984000,4324200
173,66.03,67.56,65.61,66.63,ok,1582070400,5306900
174,63.38,65.98,60.03,65.7,ok,1582156800,6179100
175,60.93,62.64,59.26,62.58,ok,1582243200,4625000
176,58.08,59.25,56.02,56.4,ok,1582502400,4638800
177,57.74,59.79,56.06,59.5,ok,1582588800,5337900
178,58.46,60.26,57.51,58.39,ok,1582675200,4425600
179,57.5,59.45,54.345,56.15,ok,1582761600,4868300
180,59.64,60.02,55.5,55.6,ok,1582848000,4450500
181,59.13,60.97,58.0,60.2,ok,1583107200,4013700
182,56.48,60.733,55.01,59.61,ok,1583193600,4071500
183,57.2,58.08,56.06,57.18,ok,1583280000,2321000
184,55.92,57.44,54.55,56.08,ok,1583366400,3212500
