,c,h,l,o,s,t,v
0,100.9488,102.1288,99.5488,101.8588,ok,1420156800,157600
1,98.7331,102.1831,97.6931,101.2631,ok,1420416000,329800
2,96.4579,99.0179,95.5879,98.9879,ok,1420502400,224500
3,99.6105,100.9905,98.6705,99.7905,ok,1420588800,208100
4,101.0306,102.0906,100.0106,100.2006,ok,1420675200,119600
5,101.2537,102.2037,100.1637,101.7237,ok,1420761600,160800
6,100.4432,102.1132,99.7132,101.4932,ok,1421020800,277100
7,101.2314,101.9514,98.8614,101.0914,ok,1421107200,196300
8,100.6366,100.8965,97.2165,99.4665,ok,1421193600,195000
9,99.6328,102.3528,99.4128,101.6328,ok,1421280000,144800
10,102.0418,102.0418,96.1418,98.3418,ok,1421366400,230900
11,101.6254,102.0054,99.7254,101.4354,ok,1421712000,186900
12,102.6218,103.6118,100.5718,100.9818,ok,1421798400,187400
13,103.2538,103.3738,100.4738,102.6338,ok,1421884800,214600
14,102.6069,103.9669,101.7869,102.4169,ok,1421971200,186300
15,102.3541,103.3541,101.3041,101.3141,ok,1422230400,211500
16,101.0901,101.8701,99.9801,99.9801,ok,1422316800,169200
17,98.0714,100.8314,97.7814,100.8314,ok,1422403200,216400
18,98.1457,98.8057,96.4157,98.2957,ok,1422489600,150400
19,99.0008,100.0308,96.5108,96.8508,ok,1422576000,191200
20,101.2834,101.3634,99.3334,99.4734,ok,1422835200,209000
21,106.9119,108.1019,101.2519,101.8419,ok,1422921600,623400
22,106.332,109.272,105.732,108.312,ok,1423008000,311900
23,106.1907,106.5607,104.8607,105.5607,ok,1423094400,225200
24,104.5995,106.4495,104.4395,104.7195,ok,1423180800,162600
25,105.7892,107.0992,104.8092,104.8092,ok,1423440000,126100
26,104.4657,106.6057,103.4057,106.6057,ok,1423526400,201900
27,103.5512,104.1312,102.2312,103.3412,ok,1423612800,104400
28,104.1311,105.5311,103.4711,103.8911,ok,1423699200,205500
29,106.4658,106.9358,105.2158,105.9458,ok,1423785600,132100
30,107.9752,108.7552,104.6552,106.2452,ok,1424131200,273000
31,108.4213,109.4813,107.6113,108.0513,ok,1424217600,179600
32,107.648,109.208,106.548,106.708,ok,1424304000,138000
33,107.8785,107.8985,106.4585,107.4185,ok,1424390400,108600
34,105.41,106.25,104.27,105.56,ok,1424649600,145200
35,105.8412,106.7012,105.3512,105.9412,ok,1424736000,145800
36,105.2241,105.6141,103.9641,105.4841,ok,1424822400,153200
37,105.3802,107.3903,104.6403,106.6203,ok,1424908800,114300
38,106.9937,108.2937,105.4937,105.9637,ok,1424995200,194600
39,106.2874,106.8974,105.7374,106.7774,ok,1425254400,161600
40,106.2948,106.7348,105.2748,106.1248,ok,1425340800,143700
41,105.1349,105.4349,103.4449,104.9849,ok,1425427200,152500
42,104.0865,104.9865,103.9365,104.9865,ok,1425513600,126600
43,103.3207,104.9107,102.1707,104.3107,ok,1425600000,136900
44,103.633,104.783,103.173,104.213,ok,1425859200,128600
